airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
4,0.0,7.0,0.0,0.0,9.0,38.0,18.0,3.73,66.8,0.0,16.2,5125.797848,527.419276,2019-01-04 18:50:00
4,0.0,7.0,0.0,0.0,10.0,40.5,17.0,3.68,67.72,0.0,16.5,5125.797848,527.419276,2019-01-04 19:00:00
4,0.0,7.0,0.0,0.0,9.0,36.4,19.0,3.6,68.76,0.0,11.4,5125.797848,527.419276,2019-01-04 19:10:00
4,0.0,7.0,0.0,0.0,9.0,33.2,15.0,3.64,68.93,0.0,16.8,5125.799364,527.415745,2019-01-04 19:20:00
4,0.0,7.0,0.0,0.0,10.0,30.0,16.0,3.67,69.05,0.0,12.9,5125.799364,527.415745,2019-01-04 19:30:00
4,0.0,7.0,0.0,0.0,9.0,28.3,14.0,3.7,69.13,0.0,13.8,5125.799364,527.415745,2019-01-04 19:40:00
4,0.0,7.0,0.0,0.0,10.0,27.1,17.0,3.67,69.36,0.0,10.0,5125.798766,527.417261,2019-01-04 19:50:00
4,0.0,7.0,0.0,0.0,11.0,25.2,17.0,3.71,69.39,0.0,13.6,5125.798766,527.417261,2019-01-04 20:00:00
4,0.0,7.0,0.0,0.0,11.0,21.3,15.0,3.77,69.43,0.0,16.4,5125.798766,527.417261,2019-01-04 20:10:00
4,0.0,8.0,0.0,0.0,10.0,17.6,16.0,3.75,69.8,0.0,13.4,5125.798766,527.417261,2019-01-04 20:20:01
4,0.0,7.0,0.0,0.0,11.0,17.0,19.0,3.79,70.09,0.0,18.3,5125.798766,527.417261,2019-01-04 20:30:00
4,0.0,7.0,0.0,0.0,10.0,16.8,17.0,3.85,70.87,0.0,11.9,5125.793867,527.419148,2019-01-04 20:40:00
4,0.0,7.0,0.0,0.0,9.0,13.8,16.0,3.94,71.2,0.0,9.0,5125.793867,527.419148,2019-01-04 20:50:00
4,0.0,7.0,0.0,0.0,10.0,12.4,17.0,4.01,71.3,0.0,10.5,5125.799529,527.418277,2019-01-04 20:59:59
4,0.0,7.0,0.0,0.0,10.0,13.2,20.0,4.01,71.52,0.0,19.3,5125.799529,527.418277,2019-01-04 21:10:01
4,0.0,7.0,0.0,0.0,10.0,11.3,18.0,4.15,71.55,0.0,8.5,5125.796096,527.418188,2019-01-04 21:20:00
4,0.0,7.0,0.0,0.0,9.0,13.2,14.0,4.15,72.03,0.0,10.7,5125.796096,527.418188,2019-01-04 21:30:00
4,0.0,7.0,0.0,0.0,9.0,12.7,16.0,4.22,72.17,0.0,20.0,5125.796096,527.418188,2019-01-04 21:40:00
4,0.0,7.0,0.0,0.0,10.0,11.5,15.0,4.29,72.32,0.0,18.9,5125.796096,527.418188,2019-01-04 21:50:00
4,0.0,7.0,0.0,0.0,10.0,10.6,16.0,4.3,72.58,0.0,13.8,5125.796096,527.418188,2019-01-04 22:00:00
4,0.0,7.0,0.0,0.0,10.0,10.4,14.0,4.32,72.48,0.0,15.5,5125.796096,527.418188,2019-01-04 22:10:00
4,0.0,7.0,0.0,0.0,10.0,10.2,19.0,4.37,72.46,0.0,10.8,5125.796096,527.418188,2019-01-04 22:20:00
4,0.0,7.0,0.0,0.0,10.0,11.2,16.0,4.4,72.49,0.0,19.0,5125.796096,527.418188,2019-01-04 22:30:00
4,0.0,6.0,0.0,0.0,8.0,12.7,19.0,4.49,72.33,0.0,23.1,5125.796096,527.418188,2019-01-04 22:40:00
4,0.0,6.0,0.0,0.0,9.0,14.2,15.0,4.57,72.24,0.0,11.8,5125.797234,527.41701,2019-01-04 22:50:01
4,0.0,6.0,0.0,0.0,9.0,17.0,18.0,4.66,72.29,0.0,14.7,5125.797234,527.41701,2019-01-04 23:00:01
4,0.0,6.0,0.0,0.0,9.0,18.9,17.0,4.72,72.61,0.0,18.5,5125.798581,527.418813,2019-01-04 23:10:01
4,0.0,6.0,0.0,0.0,9.0,21.3,17.0,4.82,72.9,0.0,9.6,5125.798581,527.418813,2019-01-04 23:20:01
4,0.0,6.0,0.0,0.0,9.0,25.1,16.0,4.88,73.22,0.0,0.8,5125.799011,527.419179,2019-01-04 23:30:00
4,0.0,5.0,0.0,0.0,8.0,26.3,14.0,4.98,73.37,0.0,6.7,5125.799011,527.419179,2019-01-04 23:40:00
4,0.0,5.0,0.0,0.0,8.0,27.6,18.0,5.11,73.35,0.0,11.3,5125.799375,527.417897,2019-01-04 23:50:00
4,0.0,5.0,0.0,0.0,8.0,29.6,15.0,5.21,73.39,0.0,24.7,5125.799375,527.417897,2019-01-05 00:00:00
4,0.0,5.0,0.0,0.0,7.0,29.6,13.0,5.26,73.49,0.0,7.6,5125.7961,527.417355,2019-01-05 00:10:00
4,0.0,5.0,0.0,0.0,8.0,30.5,16.0,5.28,73.28,0.0,7.8,5125.798343,527.418218,2019-01-05 00:20:00
4,0.0,5.0,0.0,0.0,9.0,30.6,16.0,5.32,73.47,0.0,9.1,5125.798343,527.418218,2019-01-05 00:30:00
4,0.0,5.0,0.0,0.0,8.0,30.9,17.0,5.35,73.51,0.0,4.4,5125.798343,527.418218,2019-01-05 00:40:00
4,0.0,5.0,0.0,0.0,9.0,31.7,13.0,5.39,73.61,0.0,10.6,5125.798343,527.418218,2019-01-05 00:50:00
4,0.0,4.0,0.0,0.0,8.0,31.0,12.0,5.41,73.65,0.0,13.2,5125.795483,527.415098,2019-01-05 01:00:00
4,0.0,5.0,0.0,0.0,8.0,31.2,12.0,5.45,73.6,0.0,8.7,5125.795483,527.415098,2019-01-05 01:10:00
4,0.0,4.0,0.0,0.0,7.0,32.4,11.0,5.52,73.28,0.0,11.8,5125.79786,527.419054,2019-01-05 01:20:00
4,0.0,4.0,0.0,0.0,7.0,34.1,16.0,5.52,73.36,0.0,11.6,5125.797835,527.418926,2019-01-05 01:30:01
4,0.0,5.0,0.0,0.0,7.0,34.2,18.0,5.44,73.42,0.0,12.5,5125.797835,527.418926,2019-01-05 01:39:59
4,0.0,5.0,0.0,0.0,9.0,33.7,15.0,5.46,73.58,0.0,7.5,5125.797835,527.418926,2019-01-05 01:50:00
4,0.0,5.0,0.0,0.0,7.0,36.0,16.0,5.5,73.4,0.0,3.4,5125.797835,527.418926,2019-01-05 02:00:01
4,0.0,4.0,0.0,0.0,7.0,33.1,11.0,5.52,73.77,0.0,6.4,5125.797835,527.418926,2019-01-05 02:10:00
4,0.0,4.0,0.0,0.0,7.0,36.5,10.0,5.59,73.48,0.0,12.3,5125.800338,527.420231,2019-01-05 02:20:00
4,0.0,4.0,0.0,0.0,6.0,40.0,16.0,5.58,73.47,0.0,9.1,5125.800338,527.420231,2019-01-05 02:30:00
4,0.0,4.0,0.0,0.0,6.0,45.9,17.0,5.59,73.32,0.0,9.1,5125.800338,527.420231,2019-01-05 02:40:00
4,0.0,3.0,0.0,0.0,5.0,46.9,13.0,5.64,73.04,0.0,15.0,5125.800338,527.420231,2019-01-05 02:50:00
4,0.0,3.0,0.0,0.0,6.0,47.3,14.0,5.66,73.02,0.0,20.7,5125.800338,527.420231,2019-01-05 03:00:00
4,0.0,3.0,0.0,0.0,6.0,48.7,17.0,5.7,72.87,0.0,5.1,5125.800338,527.420231,2019-01-05 03:10:00
4,0.0,3.0,0.0,0.0,6.0,48.3,13.0,5.72,72.67,0.0,9.6,5125.800338,527.420231,2019-01-05 03:20:00
4,0.0,3.0,0.0,0.0,6.0,48.4,13.0,5.73,72.54,0.0,10.6,5125.800338,527.420231,2019-01-05 03:30:00
4,0.0,3.0,0.0,0.0,5.0,47.1,14.0,5.71,72.85,0.0,6.3,5125.800338,527.420231,2019-01-05 03:40:00
4,0.0,3.0,0.0,0.0,6.0,46.6,10.0,5.67,73.23,0.0,1.5,5125.803204,527.414557,2019-01-05 03:50:00
4,0.0,3.0,0.0,0.0,6.0,46.9,12.0,5.51,74.13,0.0,9.7,5125.803204,527.414557,2019-01-05 04:00:00
4,0.0,4.0,0.0,0.0,5.0,46.8,10.0,5.58,74.38,0.0,8.8,5125.803204,527.414557,2019-01-05 04:10:00
4,0.0,3.0,0.0,0.0,5.0,44.7,10.0,5.54,74.97,0.0,6.8,5125.803204,527.414557,2019-01-05 04:20:01
4,0.0,3.0,0.0,0.0,4.0,44.7,12.0,5.56,75.42,0.0,8.2,5125.803204,527.414557,2019-01-05 04:30:00
4,0.0,0.0,0.0,0.0,0.0,47.3,0.0,5.58,75.7,0.0,6.9,5125.803204,527.414557,2019-01-05 04:39:59
4,0.0,0.0,0.0,0.0,0.0,48.7,0.0,5.65,75.9,0.0,9.8,5125.803204,527.414557,2019-01-05 04:50:00
4,0.0,3.0,0.0,0.0,5.0,46.2,9.0,5.69,76.35,0.0,4.9,5125.803204,527.414557,2019-01-05 05:00:00
4,0.0,3.0,0.0,0.0,5.0,48.2,9.0,5.8,76.24,0.0,2.4,5125.803204,527.414557,2019-01-05 05:10:00
4,0.0,3.0,0.0,0.0,4.0,48.4,7.0,5.75,77.08,0.0,5.1,5125.803204,527.414557,2019-01-05 05:20:00
4,0.0,2.0,0.0,0.0,3.0,48.9,7.0,5.85,77.12,0.0,10.5,5125.803204,527.414557,2019-01-05 05:30:00
4,0.0,2.0,0.0,0.0,4.0,47.6,6.0,5.91,77.45,0.0,9.0,5125.803204,527.414557,2019-01-05 05:40:00
4,0.0,3.0,0.0,0.0,3.0,47.1,7.0,5.97,77.47,0.0,6.6,5125.799625,527.417456,2019-01-05 05:50:00
4,0.0,3.0,0.0,0.0,4.0,47.8,6.0,6.13,77.3,0.0,5.1,5125.799625,527.417456,2019-01-05 06:00:00
4,0.0,3.0,0.0,0.0,4.0,50.0,7.0,6.16,77.28,0.0,11.1,5125.799625,527.417456,2019-01-05 06:10:00
4,0.0,3.0,0.0,0.0,4.0,50.9,8.0,6.2,77.31,0.0,5.6,5125.799625,527.417456,2019-01-05 06:20:00
4,0.0,3.0,0.0,0.0,4.0,52.9,9.0,6.33,76.8,0.0,7.9,5125.799625,527.417456,2019-01-05 06:30:01
4,0.0,3.0,0.0,0.0,5.0,51.8,8.0,6.31,76.94,0.0,13.4,5125.799625,527.417456,2019-01-05 06:39:59
4,0.0,3.0,0.0,0.0,5.0,57.0,9.0,6.31,76.77,0.0,7.7,5125.799625,527.417456,2019-01-05 06:50:00
4,0.0,3.0,0.0,0.0,5.0,59.5,10.0,6.04,77.32,0.0,12.7,5125.799625,527.417456,2019-01-05 07:00:01
4,0.0,3.0,0.0,0.0,5.0,56.0,11.0,6.23,76.41,0.0,9.6,5125.799625,527.417456,2019-01-05 07:10:00
4,0.0,4.0,0.0,0.0,6.0,57.8,10.0,6.05,76.74,0.0,7.4,5125.799625,527.417456,2019-01-05 07:20:00
4,0.0,3.0,0.0,0.0,5.0,57.1,11.0,6.19,75.97,0.0,9.0,5125.799625,527.417456,2019-01-05 07:30:00
4,0.0,3.0,0.0,0.0,5.0,59.7,11.0,6.09,75.95,0.0,10.0,5125.799625,527.417456,2019-01-05 07:40:00
4,0.0,3.0,0.0,0.0,5.0,56.8,12.0,6.12,75.54,0.0,6.4,5125.799625,527.417456,2019-01-05 07:50:00
4,0.0,3.0,0.0,0.0,5.0,50.9,10.0,6.17,75.19,0.0,13.5,5125.799625,527.417456,2019-01-05 08:00:00
4,0.0,4.0,0.0,0.0,6.0,54.3,10.0,6.11,75.02,0.0,13.8,5125.799625,527.417456,2019-01-05 08:10:00
4,0.0,4.0,0.0,0.0,6.0,53.5,10.0,6.19,74.26,0.0,21.8,5125.799625,527.417456,2019-01-05 08:20:00
4,0.0,3.0,0.0,0.0,5.0,49.9,10.0,6.32,74.12,0.0,15.2,5125.799625,527.417456,2019-01-05 08:30:00
4,0.0,4.0,0.0,0.0,6.0,51.2,11.0,6.29,73.93,0.0,12.4,5125.802041,527.416564,2019-01-05 08:40:00
4,0.0,4.0,0.0,0.0,7.0,50.7,10.0,6.25,74.04,0.0,10.1,5125.802041,527.416564,2019-01-05 08:50:00
4,0.0,3.0,0.0,0.0,5.0,50.2,12.0,6.2,73.87,0.0,3.9,5125.802041,527.416564,2019-01-05 09:00:00
4,0.0,4.0,0.0,0.0,5.0,48.7,11.0,6.26,73.88,0.0,12.5,5125.795416,527.41905,2019-01-05 09:10:00
4,0.0,4.0,0.0,0.0,6.0,46.2,10.0,6.11,74.27,0.0,13.0,5125.796475,527.416972,2019-01-05 09:20:00
4,0.0,4.0,0.0,0.0,6.0,49.6,9.0,6.01,74.4,0.0,18.2,5125.796475,527.416972,2019-01-05 09:30:00
4,0.0,4.0,0.0,0.0,6.0,51.6,12.0,6.11,73.72,0.0,12.5,5125.796475,527.416972,2019-01-05 09:40:00
4,0.0,4.0,0.0,0.0,7.0,49.8,11.0,6.05,73.63,0.0,10.0,5125.796475,527.416972,2019-01-05 09:50:01
4,0.0,4.0,0.0,0.0,6.0,48.9,10.0,6.07,73.35,0.0,13.8,5125.796475,527.416972,2019-01-05 10:00:00
4,0.0,4.0,0.0,0.0,6.0,50.6,12.0,6.09,72.9,0.0,14.8,5125.796475,527.416972,2019-01-05 10:10:00
4,0.0,4.0,0.0,0.0,6.0,51.7,13.0,6.12,72.43,0.0,14.3,5125.796475,527.416972,2019-01-05 10:20:00
4,0.0,4.0,0.0,0.0,6.0,52.3,16.0,6.12,72.02,0.0,21.5,5125.796475,527.416972,2019-01-05 10:30:00
4,0.0,4.0,0.0,0.0,6.0,55.7,13.0,6.13,71.02,0.0,9.3,5125.796475,527.416972,2019-01-05 10:40:00
4,0.0,3.0,0.0,0.0,6.0,52.9,9.0,6.19,70.35,0.0,10.3,5125.796475,527.416972,2019-01-05 10:50:00
4,0.0,3.0,0.0,0.0,5.0,48.8,10.0,6.37,69.63,0.0,14.1,5125.796475,527.416972,2019-01-05 11:00:00
4,0.0,4.0,0.0,0.0,5.0,55.6,11.0,6.24,69.63,0.0,12.6,5125.802256,527.418311,2019-01-05 11:10:00
4,0.0,3.0,0.0,0.0,5.0,51.8,12.0,6.31,69.58,0.0,19.4,5125.802256,527.418311,2019-01-05 11:20:00
4,0.0,3.0,0.0,0.0,5.0,49.6,12.0,6.33,69.47,0.0,17.2,5125.802256,527.418311,2019-01-05 11:30:00
4,0.0,4.0,0.0,0.0,6.0,50.3,13.0,6.41,68.85,0.0,20.8,5125.802256,527.418311,2019-01-05 11:40:00
4,0.0,3.0,0.0,0.0,5.0,49.6,10.0,6.47,68.54,0.0,18.0,5125.802256,527.418311,2019-01-05 11:50:01
4,0.0,4.0,0.0,0.0,6.0,53.4,12.0,6.23,68.91,0.0,12.3,5125.802256,527.418311,2019-01-05 12:00:00
4,0.0,4.0,0.0,0.0,6.0,53.4,11.0,6.51,68.07,0.0,18.9,5125.802256,527.418311,2019-01-05 12:10:00
4,0.0,4.0,0.0,0.0,6.0,43.7,12.0,6.6,67.55,0.0,24.6,5125.802256,527.418311,2019-01-05 12:19:59
4,0.0,3.0,0.0,0.0,6.0,51.1,14.0,6.54,67.37,0.0,24.5,5125.802256,527.418311,2019-01-05 12:30:00
4,0.0,4.0,0.0,0.0,6.0,52.4,12.0,6.51,67.5,0.0,16.2,5125.802256,527.418311,2019-01-05 12:40:01
4,0.0,4.0,0.0,0.0,5.0,48.4,12.0,6.5,68.09,0.0,13.3,5125.789459,527.417444,2019-01-05 12:50:00
4,0.0,4.0,0.0,0.0,7.0,34.3,12.0,6.4,69.11,0.0,22.2,5125.798107,527.413694,2019-01-05 13:00:00
4,0.0,4.0,0.0,0.0,6.0,39.0,12.0,6.35,69.37,0.0,23.3,5125.798107,527.413694,2019-01-05 13:10:00
4,0.0,4.0,0.0,0.0,6.0,45.0,12.0,6.24,70.14,0.0,19.0,5125.799639,527.416095,2019-01-05 13:20:00
4,0.0,4.0,0.0,0.0,5.0,44.1,13.0,6.21,70.77,0.0,12.9,5125.800912,527.415011,2019-01-05 13:30:00
4,0.0,4.0,0.0,0.0,6.0,40.7,10.0,6.19,71.37,0.0,21.2,5125.804838,527.414104,2019-01-05 13:40:00
4,0.0,4.0,0.0,0.0,6.0,35.9,11.0,6.17,71.95,0.0,30.8,5125.800187,527.416292,2019-01-05 13:50:00
4,0.0,3.0,0.0,0.0,6.0,37.0,9.0,6.19,72.45,0.0,20.4,5125.800187,527.416292,2019-01-05 14:00:00
4,0.0,4.0,0.0,0.0,6.0,47.0,12.0,6.16,72.95,0.0,15.6,5125.796343,527.4147,2019-01-05 14:10:00
4,0.0,4.0,0.0,0.0,5.0,43.6,10.0,6.11,73.54,0.0,10.4,5125.794632,527.413274,2019-01-05 14:20:00
4,0.0,3.0,0.0,0.0,5.0,36.2,11.0,6.08,73.72,0.0,27.7,5125.797393,527.416816,2019-01-05 14:30:00
4,0.0,3.0,0.0,0.0,6.0,42.4,11.0,6.03,73.86,0.0,16.5,5125.797393,527.416816,2019-01-05 14:40:01
4,0.0,3.0,0.0,0.0,5.0,43.4,9.0,5.92,74.56,0.0,19.7,5125.795161,527.416231,2019-01-05 14:50:00
4,0.0,4.0,0.0,0.0,6.0,41.5,10.0,5.93,74.77,0.0,16.7,5125.796303,527.414915,2019-01-05 15:00:00
4,0.0,3.0,0.0,0.0,5.0,39.4,10.0,5.85,75.14,0.0,24.1,5125.797039,527.412143,2019-01-05 15:10:00
4,0.0,3.0,0.0,0.0,6.0,40.8,11.0,5.82,75.34,0.0,16.3,5125.797039,527.412143,2019-01-05 15:20:00
4,0.0,4.0,0.0,0.0,5.0,31.7,9.0,5.88,75.07,0.0,21.1,5125.796311,527.417033,2019-01-05 15:30:00
4,0.0,4.0,0.0,0.0,6.0,41.0,11.0,5.83,74.69,0.0,14.7,5125.796311,527.417033,2019-01-05 15:40:00
4,0.0,3.0,0.0,0.0,5.0,48.0,11.0,5.72,74.47,0.0,10.5,5125.796311,527.417033,2019-01-05 15:50:00
4,0.0,3.0,0.0,0.0,4.0,44.6,9.0,5.62,74.73,0.0,20.0,5125.796311,527.417033,2019-01-05 16:00:00
4,0.0,3.0,0.0,0.0,5.0,44.3,9.0,5.82,73.76,0.0,12.2,5125.795255,527.416811,2019-01-05 16:10:00
4,0.0,3.0,0.0,0.0,5.0,48.5,12.0,5.58,74.1,0.0,13.3,5125.796444,527.418293,2019-01-05 16:20:00
4,0.0,3.0,0.0,0.0,5.0,49.9,10.0,5.62,73.61,0.0,15.4,5125.796444,527.418293,2019-01-05 16:30:00
4,0.0,4.0,0.0,0.0,6.0,43.7,10.0,5.7,73.5,0.0,18.0,5125.796759,527.417786,2019-01-05 16:40:00
4,0.0,3.0,0.0,0.0,7.0,42.5,13.0,5.66,73.65,0.0,15.6,5125.796759,527.417786,2019-01-05 16:50:01
4,0.0,4.0,0.0,0.0,7.0,41.6,11.0,5.69,73.47,0.0,17.3,5125.796759,527.417786,2019-01-05 17:00:00
4,0.0,3.0,0.0,0.0,5.0,48.0,13.0,5.73,73.37,0.0,14.6,5125.796759,527.417786,2019-01-05 17:10:00
4,0.0,4.0,0.0,0.0,6.0,45.8,12.0,5.8,73.41,0.0,15.3,5125.796759,527.417786,2019-01-05 17:20:00
4,0.0,4.0,0.0,0.0,6.0,40.0,13.0,6.0,73.15,0.0,17.4,5125.796759,527.417786,2019-01-05 17:30:00
4,0.0,4.0,0.0,0.0,6.0,35.9,11.0,6.04,73.44,0.0,17.8,5125.796759,527.417786,2019-01-05 17:40:00
4,0.0,4.0,0.0,0.0,7.0,34.2,12.0,6.07,73.53,0.0,25.1,5125.796759,527.417786,2019-01-05 17:50:00
4,0.0,4.0,0.0,0.0,7.0,32.4,11.0,6.2,73.24,0.0,19.9,5125.796759,527.417786,2019-01-05 18:00:00
4,0.0,4.0,0.0,0.0,6.0,33.8,12.0,6.15,73.46,0.0,11.3,5125.796759,527.417786,2019-01-05 18:10:00
4,0.0,4.0,0.0,0.0,7.0,32.0,13.0,6.24,73.25,0.0,20.0,5125.796759,527.417786,2019-01-05 18:20:00
4,0.0,4.0,0.0,0.0,7.0,35.0,11.0,6.2,73.35,0.0,23.1,5125.796759,527.417786,2019-01-05 18:30:00
4,0.0,4.0,0.0,0.0,6.0,40.0,13.0,6.01,73.59,0.0,20.4,5125.796759,527.417786,2019-01-05 18:40:00
4,0.0,4.0,0.0,0.0,6.0,42.5,16.0,5.95,73.27,0.0,21.3,5125.796759,527.417786,2019-01-05 18:50:00
4,0.0,4.0,0.0,0.0,5.0,46.1,10.0,5.8,74.07,0.0,16.0,5125.800225,527.416313,2019-01-05 19:00:01
4,0.0,3.0,0.0,0.0,6.0,45.5,10.0,5.88,74.01,0.0,23.3,5125.800225,527.416313,2019-01-05 19:10:00
4,0.0,4.0,0.0,0.0,6.0,47.0,11.0,5.82,73.97,0.0,14.3,5125.800225,527.416313,2019-01-05 19:20:00
4,0.0,3.0,0.0,0.0,7.0,47.2,15.0,5.73,74.13,0.0,7.4,5125.800225,527.416313,2019-01-05 19:30:00
4,0.0,4.0,0.0,0.0,6.0,49.4,14.0,5.77,73.98,0.0,16.6,5125.7985,527.416246,2019-01-05 19:40:00
4,0.0,3.0,0.0,0.0,5.0,51.4,9.0,5.67,74.43,0.0,11.5,5125.801925,527.420446,2019-01-05 19:50:00
4,0.0,3.0,0.0,0.0,5.0,53.6,10.0,5.7,74.36,0.0,9.4,5125.797456,527.421123,2019-01-05 20:00:00
4,0.0,3.0,0.0,0.0,5.0,56.9,8.0,5.77,74.01,0.0,10.2,5125.797456,527.421123,2019-01-05 20:10:00
4,0.0,3.0,0.0,0.0,5.0,58.9,10.0,5.85,73.84,0.0,9.4,5125.797456,527.421123,2019-01-05 20:20:00
4,0.0,3.0,0.0,0.0,5.0,55.4,9.0,5.78,73.75,0.0,14.4,5125.797456,527.421123,2019-01-05 20:30:00
4,0.0,4.0,0.0,0.0,6.0,51.7,12.0,5.9,73.31,0.0,19.2,5125.794904,527.419724,2019-01-05 20:40:00
4,0.0,4.0,0.0,0.0,6.0,51.9,12.0,5.83,73.27,0.0,18.5,5125.794673,527.418012,2019-01-05 20:50:00
4,0.0,4.0,0.0,0.0,7.0,52.1,13.0,5.7,73.37,0.0,14.3,5125.797079,527.417254,2019-01-05 21:00:00
4,0.0,4.0,0.0,0.0,6.0,52.4,11.0,5.65,73.46,0.0,18.5,5125.797079,527.417254,2019-01-05 21:10:00
4,0.0,4.0,0.0,0.0,6.0,52.1,13.0,5.7,73.08,0.0,22.6,5125.797079,527.417254,2019-01-05 21:20:00
4,0.0,4.0,0.0,0.0,6.0,50.1,14.0,5.67,72.84,0.0,20.5,5125.798533,527.418828,2019-01-05 21:30:00
4,0.0,4.0,0.0,0.0,6.0,49.8,11.0,5.72,72.59,0.0,15.5,5125.798533,527.418828,2019-01-05 21:40:00
4,0.0,4.0,0.0,0.0,6.0,50.1,13.0,5.68,72.56,0.0,17.4,5125.801268,527.415628,2019-01-05 21:50:00
4,0.0,3.0,0.0,0.0,6.0,52.1,12.0,5.56,72.81,0.0,15.1,5125.800032,527.414837,2019-01-05 22:00:01
4,0.0,4.0,0.0,0.0,6.0,51.2,13.0,5.74,72.12,0.0,16.8,5125.800032,527.414837,2019-01-05 22:10:00
4,0.0,3.0,0.0,0.0,6.0,52.2,12.0,5.73,72.12,0.0,15.8,5125.80264,527.415697,2019-01-05 22:20:00
4,0.0,3.0,0.0,0.0,6.0,52.1,10.0,5.69,72.43,0.0,20.3,5125.80264,527.415697,2019-01-05 22:30:00
4,0.0,3.0,0.0,0.0,5.0,49.2,11.0,5.7,72.43,0.0,21.8,5125.799703,527.41582,2019-01-05 22:39:59
4,0.0,3.0,0.0,0.0,5.0,47.7,9.0,5.75,72.12,0.0,22.7,5125.799703,527.41582,2019-01-05 22:50:01
4,0.0,3.0,0.0,0.0,5.0,44.5,11.0,5.73,72.25,0.0,14.7,5125.799703,527.41582,2019-01-05 23:00:00
4,0.0,3.0,0.0,0.0,5.0,41.1,11.0,5.76,72.03,0.0,7.9,5125.799703,527.41582,2019-01-05 23:10:00
4,0.0,3.0,0.0,0.0,5.0,40.2,8.0,5.78,71.79,0.0,19.7,5125.799207,527.418991,2019-01-05 23:20:00
4,0.0,3.0,0.0,0.0,5.0,39.4,11.0,5.85,71.51,0.0,14.7,5125.799207,527.418991,2019-01-05 23:30:00
4,0.0,3.0,0.0,0.0,5.0,37.9,10.0,5.81,71.46,0.0,12.4,5125.799438,527.418067,2019-01-05 23:40:00
4,0.0,4.0,0.0,0.0,5.0,41.0,13.0,5.71,71.32,0.0,11.2,5125.799438,527.418067,2019-01-05 23:50:00
4,0.0,3.0,0.0,0.0,5.0,38.5,9.0,5.59,71.96,0.0,9.2,5125.799438,527.418067,2019-01-06 00:00:00
4,0.0,3.0,0.0,0.0,5.0,37.6,11.0,5.68,71.61,0.0,14.1,5125.799438,527.418067,2019-01-06 00:10:00
4,0.0,3.0,0.0,0.0,5.0,35.3,10.0,5.61,71.75,0.0,9.9,5125.799438,527.418067,2019-01-06 00:20:00
4,0.0,4.0,0.0,0.0,5.0,40.2,11.0,5.57,71.43,0.0,17.9,5125.799438,527.418067,2019-01-06 00:30:00
4,0.0,4.0,0.0,0.0,6.0,40.7,10.0,5.47,71.96,0.0,17.9,5125.799438,527.418067,2019-01-06 00:40:01
4,0.0,4.0,0.0,0.0,6.0,41.2,14.0,5.51,71.86,0.0,12.5,5125.797337,527.416154,2019-01-06 00:50:00
4,0.0,3.0,0.0,0.0,6.0,42.8,11.0,5.46,71.72,0.0,10.4,5125.797337,527.416154,2019-01-06 01:00:00
4,0.0,4.0,0.0,0.0,6.0,44.4,12.0,5.22,72.17,0.0,13.8,5125.797337,527.416154,2019-01-06 01:10:00
4,0.0,4.0,0.0,0.0,7.0,44.6,14.0,5.17,72.45,0.0,10.2,5125.799042,527.418564,2019-01-06 01:20:00
4,0.0,4.0,0.0,0.0,7.0,42.2,14.0,5.07,72.98,0.0,9.2,5125.798995,527.419058,2019-01-06 01:30:00
4,0.0,4.0,0.0,0.0,7.0,42.2,14.0,4.95,73.65,0.0,11.9,5125.798995,527.419058,2019-01-06 01:40:00
4,0.0,4.0,0.0,0.0,6.0,42.7,10.0,4.97,73.78,0.0,12.5,5125.800062,527.421409,2019-01-06 01:50:00
4,0.0,4.0,0.0,0.0,6.0,43.9,13.0,5.0,73.64,0.0,19.8,5125.800062,527.421409,2019-01-06 02:00:00
4,0.0,4.0,0.0,0.0,7.0,44.8,13.0,5.06,73.7,0.0,11.4,5125.800062,527.421409,2019-01-06 02:10:00
4,0.0,4.0,0.0,0.0,6.0,44.5,13.0,5.11,73.12,0.0,9.2,5125.800062,527.421409,2019-01-06 02:20:00
4,0.0,4.0,0.0,0.0,6.0,44.9,14.0,5.08,73.11,0.0,8.3,5125.800062,527.421409,2019-01-06 02:30:00
4,0.0,4.0,0.0,0.0,6.0,42.4,10.0,5.14,73.15,0.0,8.0,5125.800062,527.421409,2019-01-06 02:40:00
4,0.0,4.0,0.0,0.0,6.0,46.4,12.0,5.21,72.56,0.0,18.6,5125.803201,527.419249,2019-01-06 02:50:01
4,0.0,4.0,0.0,0.0,6.0,45.5,13.0,5.2,72.72,0.0,7.8,5125.803201,527.419249,2019-01-06 03:00:01
4,0.0,4.0,0.0,0.0,6.0,48.0,11.0,5.24,72.54,0.0,8.0,5125.803201,527.419249,2019-01-06 03:10:01
4,0.0,4.0,0.0,0.0,5.0,46.5,12.0,5.26,72.36,0.0,21.0,5125.803201,527.419249,2019-01-06 03:20:01
4,0.0,4.0,0.0,0.0,7.0,45.5,12.0,5.33,72.41,0.0,22.0,5125.803201,527.419249,2019-01-06 03:30:00
4,0.0,4.0,0.0,0.0,6.0,45.0,11.0,5.34,72.48,0.0,10.2,5125.803201,527.419249,2019-01-06 03:40:00
