airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
29,0.0,7.0,0.0,0.0,9.0,1.9,14.0,-3.34,75.63,0.0,3.5,5127.240142,529.182751,2019-01-19 04:30:01
29,0.0,0.0,0.0,0.0,0.0,1.9,0.0,-3.49,76.29,0.0,7.2,5127.239352,529.187056,2019-01-19 04:40:00
29,0.0,7.0,0.0,0.0,10.0,1.9,15.0,-3.57,76.75,0.0,7.4,5127.239352,529.187056,2019-01-19 04:50:00
29,0.0,7.0,0.0,0.0,8.0,2.1,12.0,-3.5,76.42,0.0,3.7,5127.239352,529.187056,2019-01-19 05:00:00
29,0.0,7.0,0.0,0.0,9.0,2.2,13.0,-3.56,76.3,0.0,10.1,5127.24311,529.18286,2019-01-19 05:10:00
29,0.0,7.0,0.0,0.0,10.0,2.2,14.0,-3.41,75.43,0.0,0.7,5127.24311,529.18286,2019-01-19 05:20:00
29,0.0,7.0,0.0,0.0,9.0,2.3,15.0,-3.33,74.88,0.0,1.3,5127.24311,529.18286,2019-01-19 05:30:00
29,0.0,6.0,0.0,0.0,10.0,2.6,14.0,-3.44,75.04,0.0,-4.8,5127.24311,529.18286,2019-01-19 05:40:00
29,0.0,6.0,0.0,0.0,8.0,2.5,12.0,-3.43,74.85,0.0,-0.6,5127.24311,529.18286,2019-01-19 05:50:00
29,0.0,6.0,0.0,0.0,7.0,2.7,13.0,-3.56,75.4,0.0,2.6,5127.24311,529.18286,2019-01-19 06:00:00
29,0.0,5.0,0.0,0.0,8.0,2.9,12.0,-3.51,75.17,0.0,7.1,5127.24311,529.18286,2019-01-19 06:10:00
29,0.0,6.0,0.0,0.0,9.0,3.2,13.0,-3.52,75.17,0.0,9.8,5127.24311,529.18286,2019-01-19 06:20:01
29,0.0,6.0,0.0,0.0,8.0,3.4,14.0,-3.64,75.49,0.0,9.2,5127.24311,529.18286,2019-01-19 06:29:59
29,0.0,6.0,0.0,0.0,9.0,3.9,14.0,-3.67,75.42,0.0,4.2,5127.242478,529.183683,2019-01-19 06:40:01
29,0.0,6.0,0.0,0.0,8.0,3.8,13.0,-3.61,74.98,0.0,16.8,5127.242478,529.183683,2019-01-19 06:50:00
29,0.0,6.0,0.0,0.0,7.0,3.6,13.0,-3.59,74.82,0.0,14.1,5127.242478,529.183683,2019-01-19 07:00:00
29,0.0,5.0,0.0,0.0,8.0,3.9,13.0,-3.91,76.3,0.0,2.1,5127.242478,529.183683,2019-01-19 07:09:59
29,0.0,5.0,0.0,0.0,8.0,4.2,12.0,-3.77,75.86,0.0,12.9,5127.242478,529.183683,2019-01-19 07:20:01
29,0.0,5.0,0.0,0.0,7.0,4.7,13.0,-3.68,75.37,0.0,11.5,5127.241623,529.185069,2019-01-19 07:30:00
29,0.0,6.0,0.0,0.0,8.0,4.4,13.0,-3.66,74.99,0.0,3.0,5127.241623,529.185069,2019-01-19 07:40:00
29,0.0,6.0,0.0,0.0,7.0,4.4,15.0,-3.64,74.68,0.0,10.9,5127.241623,529.185069,2019-01-19 07:50:00
29,0.0,6.0,0.0,0.0,8.0,4.5,12.0,-3.75,75.08,0.0,2.5,5127.245765,529.184811,2019-01-19 08:00:00
29,0.0,6.0,0.0,0.0,8.0,5.0,13.0,-3.85,75.41,0.0,12.3,5127.245765,529.184811,2019-01-19 08:10:00
29,0.0,6.0,0.0,0.0,8.0,5.3,13.0,-3.76,74.76,0.0,11.4,5127.245548,529.183651,2019-01-19 08:20:00
29,0.0,5.0,0.0,0.0,7.0,6.0,11.0,-3.82,74.66,0.0,2.1,5127.245548,529.183651,2019-01-19 08:30:00
29,0.0,6.0,0.0,0.0,7.0,5.9,11.0,-3.83,74.55,0.0,0.2,5127.245548,529.183651,2019-01-19 08:40:00
29,0.0,6.0,0.0,0.0,7.0,6.4,12.0,-3.85,74.5,0.0,12.2,5127.245548,529.183651,2019-01-19 08:50:00
29,0.0,6.0,0.0,0.0,8.0,6.9,12.0,-3.82,74.34,0.0,5.3,5127.245548,529.183651,2019-01-19 09:00:00
29,0.0,5.0,0.0,0.0,7.0,7.9,11.0,-4.03,75.48,0.0,8.2,5127.240733,529.183981,2019-01-19 09:10:00
29,0.0,6.0,0.0,0.0,8.0,9.4,14.0,-4.05,76.11,0.0,4.6,5127.240733,529.183981,2019-01-19 09:20:01
29,0.0,6.0,0.0,0.0,8.0,10.8,14.0,-3.84,75.92,0.0,10.5,5127.242736,529.184904,2019-01-19 09:30:00
29,0.0,6.0,0.0,0.0,8.0,11.4,12.0,-3.65,75.67,0.0,10.1,5127.242736,529.184904,2019-01-19 09:40:00
29,0.0,6.0,0.0,0.0,8.0,13.1,14.0,-3.58,75.66,0.0,6.6,5127.245716,529.187192,2019-01-19 09:50:00
29,0.0,6.0,0.0,0.0,8.0,15.5,11.0,-3.54,76.2,0.0,8.9,5127.245716,529.187192,2019-01-19 10:00:00
29,0.0,6.0,0.0,0.0,8.0,15.6,13.0,-3.23,75.39,0.0,9.9,5127.24234,529.188568,2019-01-19 10:10:00
29,0.0,6.0,0.0,0.0,8.0,16.2,12.0,-3.18,75.4,0.0,10.3,5127.24234,529.188568,2019-01-19 10:20:00
29,0.0,6.0,0.0,0.0,8.0,17.4,13.0,-2.88,74.94,0.0,9.8,5127.24234,529.188568,2019-01-19 10:30:00
29,0.0,6.0,0.0,0.0,8.0,16.7,12.0,-2.76,74.46,0.0,13.8,5127.24234,529.188568,2019-01-19 10:40:00
29,0.0,6.0,0.0,0.0,8.0,16.9,16.0,-2.5,73.21,0.0,6.7,5127.24234,529.188568,2019-01-19 10:50:00
29,0.0,6.0,0.0,0.0,8.0,16.6,13.0,-2.53,73.13,0.0,3.1,5127.245466,529.183107,2019-01-19 11:00:00
29,0.0,6.0,0.0,0.0,7.0,16.6,10.0,-1.96,72.05,0.0,2.9,5127.244817,529.183636,2019-01-19 11:10:00
29,0.0,6.0,0.0,0.0,8.0,16.2,13.0,-1.52,70.57,0.0,3.6,5127.244817,529.183636,2019-01-19 11:20:00
29,0.0,6.0,0.0,0.0,8.0,16.8,12.0,-1.11,69.43,0.0,12.8,5127.244817,529.183636,2019-01-19 11:30:01
29,0.0,6.0,0.0,0.0,8.0,18.4,13.0,-1.02,68.65,0.0,6.5,5127.244817,529.183636,2019-01-19 11:40:00
29,0.0,6.0,0.0,0.0,7.0,19.1,14.0,-1.1,69.19,0.0,5.9,5127.24595,529.180927,2019-01-19 11:50:00
29,0.0,6.0,0.0,0.0,7.0,19.2,12.0,-0.86,68.51,0.0,5.4,5127.24595,529.180927,2019-01-19 12:00:00
29,0.0,6.0,0.0,0.0,7.0,21.6,12.0,-1.14,69.43,0.0,20.6,5127.24595,529.180927,2019-01-19 12:10:00
29,0.0,5.0,0.0,0.0,7.0,23.4,13.0,-0.76,68.38,0.0,6.6,5127.24595,529.180927,2019-01-19 12:20:00
29,0.0,5.0,0.0,0.0,7.0,27.2,12.0,-0.9,69.31,0.0,4.3,5127.243634,529.184363,2019-01-19 12:30:00
29,0.0,5.0,0.0,0.0,7.0,30.4,11.0,-0.87,69.12,0.0,13.2,5127.242767,529.185794,2019-01-19 12:40:00
29,0.0,5.0,0.0,0.0,8.0,31.2,11.0,-0.4,67.81,0.0,5.2,5127.242767,529.185794,2019-01-19 12:50:00
29,0.0,5.0,0.0,0.0,6.0,34.7,11.0,-0.01,66.62,0.0,11.2,5127.237915,529.185206,2019-01-19 13:00:00
29,0.0,6.0,0.0,0.0,7.0,34.0,10.0,0.88,63.89,0.0,6.4,5127.237915,529.185206,2019-01-19 13:10:00
29,0.0,5.0,0.0,0.0,7.0,32.5,11.0,2.29,59.04,0.0,17.3,5127.242239,529.183381,2019-01-19 13:20:00
29,0.0,5.0,0.0,0.0,6.0,32.8,10.0,2.87,57.02,0.0,16.0,5127.240072,529.185677,2019-01-19 13:30:00
29,0.0,5.0,0.0,0.0,7.0,37.1,11.0,3.24,54.76,0.0,5.0,5127.240072,529.185677,2019-01-19 13:40:00
29,0.0,5.0,0.0,0.0,6.0,40.9,11.0,3.95,52.74,0.0,9.5,5127.240072,529.185677,2019-01-19 13:50:00
29,0.0,4.0,0.0,0.0,6.0,43.9,10.0,3.8,52.06,0.0,4.3,5127.240072,529.185677,2019-01-19 14:00:01
29,0.0,4.0,0.0,0.0,6.0,47.4,10.0,3.12,53.33,0.0,7.8,5127.239052,529.188582,2019-01-19 14:10:00
29,0.0,4.0,0.0,0.0,6.0,47.1,9.0,3.17,52.92,0.0,-0.9,5127.239052,529.188582,2019-01-19 14:20:00
29,0.0,4.0,0.0,0.0,6.0,52.2,11.0,2.17,55.49,0.0,13.9,5127.240314,529.18562,2019-01-19 14:30:00
29,0.0,4.0,0.0,0.0,5.0,48.6,9.0,2.37,55.78,0.0,20.6,5127.24161,529.187255,2019-01-19 14:40:00
29,0.0,4.0,0.0,0.0,6.0,48.9,9.0,2.5,55.54,0.0,8.9,5127.24161,529.187255,2019-01-19 14:50:00
29,0.0,4.0,0.0,0.0,6.0,54.0,11.0,1.45,57.73,0.0,13.5,5127.239885,529.189935,2019-01-19 15:00:00
29,0.0,4.0,0.0,0.0,5.0,58.5,8.0,1.29,58.23,0.0,8.6,5127.239663,529.187925,2019-01-19 15:10:00
29,0.0,4.0,0.0,0.0,5.0,58.7,10.0,1.18,58.48,0.0,14.4,5127.239663,529.187925,2019-01-19 15:20:00
29,0.0,4.0,0.0,0.0,5.0,54.5,8.0,1.75,57.57,0.0,6.9,5127.239663,529.187925,2019-01-19 15:30:00
29,0.0,5.0,0.0,0.0,6.0,54.1,9.0,1.58,57.08,0.0,8.2,5127.239663,529.187925,2019-01-19 15:40:00
29,0.0,5.0,0.0,0.0,6.0,52.4,9.0,1.74,55.89,0.0,12.4,5127.239663,529.187925,2019-01-19 15:50:00
29,0.0,4.0,0.0,0.0,6.0,51.9,9.0,1.9,55.39,0.0,12.4,5127.239663,529.187925,2019-01-19 16:00:00
29,0.0,4.0,0.0,0.0,5.0,51.8,8.0,1.94,54.29,0.0,4.2,5127.239663,529.187925,2019-01-19 16:10:00
29,0.0,4.0,0.0,0.0,5.0,52.3,9.0,1.44,54.83,0.0,8.0,5127.239663,529.187925,2019-01-19 16:20:01
29,0.0,4.0,0.0,0.0,4.0,47.8,10.0,1.56,54.29,0.0,2.5,5127.239663,529.187925,2019-01-19 16:30:00
29,0.0,3.0,0.0,0.0,4.0,45.9,9.0,1.2,55.09,0.0,-1.5,5127.239663,529.187925,2019-01-19 16:39:59
29,0.0,3.0,0.0,0.0,4.0,43.2,8.0,0.95,55.77,0.0,7.1,5127.239663,529.187925,2019-01-19 16:50:01
29,0.0,4.0,0.0,0.0,5.0,39.1,8.0,0.68,56.46,0.0,9.7,5127.240359,529.184223,2019-01-19 17:00:00
29,0.0,4.0,0.0,0.0,5.0,33.4,8.0,0.58,56.73,0.0,5.5,5127.240359,529.184223,2019-01-19 17:10:00
29,0.0,4.0,0.0,0.0,5.0,27.5,9.0,0.35,57.7,0.0,12.2,5127.238239,529.186507,2019-01-19 17:20:00
29,0.0,4.0,0.0,0.0,5.0,24.4,7.0,0.33,57.98,0.0,12.8,5127.238239,529.186507,2019-01-19 17:30:00
29,0.0,4.0,0.0,0.0,5.0,19.8,8.0,0.31,58.07,0.0,19.8,5127.245191,529.188575,2019-01-19 17:40:00
29,0.0,4.0,0.0,0.0,5.0,16.2,7.0,0.41,57.53,0.0,4.3,5127.245191,529.188575,2019-01-19 17:50:00
29,0.0,4.0,0.0,0.0,5.0,13.4,9.0,0.45,57.04,0.0,9.8,5127.245216,529.18915,2019-01-19 18:00:00
29,0.0,3.0,0.0,0.0,4.0,10.6,7.0,0.38,56.7,0.0,0.1,5127.24466,529.18727,2019-01-19 18:10:00
29,0.0,4.0,0.0,0.0,5.0,9.5,8.0,0.43,55.89,0.0,7.2,5127.24466,529.18727,2019-01-19 18:20:00
29,0.0,3.0,0.0,0.0,4.0,10.6,7.0,0.31,55.58,0.0,11.1,5127.24466,529.18727,2019-01-19 18:30:00
29,0.0,4.0,0.0,0.0,5.0,12.1,8.0,0.23,55.09,0.0,6.6,5127.242439,529.188649,2019-01-19 18:40:00
29,0.0,3.0,0.0,0.0,4.0,12.8,8.0,0.19,54.73,0.0,6.6,5127.242927,529.189291,2019-01-19 18:50:01
29,0.0,3.0,0.0,0.0,4.0,13.6,8.0,0.19,54.44,0.0,2.0,5127.242927,529.189291,2019-01-19 19:00:00
29,0.0,3.0,0.0,0.0,5.0,14.1,7.0,-0.07,55.1,0.0,8.3,5127.242927,529.189291,2019-01-19 19:10:00
29,0.0,3.0,0.0,0.0,5.0,14.0,7.0,-0.06,55.26,0.0,14.4,5127.242927,529.189291,2019-01-19 19:20:00
29,0.0,3.0,0.0,0.0,4.0,15.6,8.0,-0.34,56.18,0.0,14.6,5127.242927,529.189291,2019-01-19 19:30:00
29,0.0,3.0,0.0,0.0,5.0,16.3,7.0,-0.62,57.42,0.0,13.3,5127.242927,529.189291,2019-01-19 19:40:00
29,0.0,3.0,0.0,0.0,4.0,15.8,8.0,-0.49,57.27,0.0,5.2,5127.242927,529.189291,2019-01-19 19:50:00
29,0.0,3.0,0.0,0.0,4.0,13.9,8.0,-0.82,58.62,0.0,12.0,5127.244888,529.18489,2019-01-19 20:00:00
29,0.0,3.0,0.0,0.0,4.0,12.5,8.0,-0.8,58.79,0.0,16.7,5127.242918,529.18683,2019-01-19 20:10:00
29,0.0,4.0,0.0,0.0,4.0,12.2,7.0,-0.85,59.01,0.0,16.7,5127.242918,529.18683,2019-01-19 20:20:00
29,0.0,4.0,0.0,0.0,4.0,12.3,7.0,-0.88,59.24,0.0,15.7,5127.2428,529.184443,2019-01-19 20:30:00
29,0.0,3.0,0.0,0.0,4.0,11.6,7.0,-0.95,59.69,0.0,4.0,5127.24356,529.18728,2019-01-19 20:40:00
29,0.0,3.0,0.0,0.0,5.0,10.6,8.0,-1.05,60.1,0.0,-1.0,5127.24356,529.18728,2019-01-19 20:50:00
29,0.0,4.0,0.0,0.0,4.0,10.0,7.0,-1.32,61.07,0.0,5.7,5127.24356,529.18728,2019-01-19 21:00:00
29,0.0,4.0,0.0,0.0,4.0,9.8,7.0,-1.25,60.88,0.0,4.2,5127.24356,529.18728,2019-01-19 21:10:01
29,0.0,3.0,0.0,0.0,5.0,9.4,7.0,-1.4,61.39,0.0,11.4,5127.246224,529.185559,2019-01-19 21:20:00
29,0.0,4.0,0.0,0.0,5.0,9.6,8.0,-1.39,61.22,0.0,-5.0,5127.244258,529.186002,2019-01-19 21:30:00
29,0.0,3.0,0.0,0.0,4.0,9.2,7.0,-1.52,61.54,0.0,4.0,5127.245357,529.185102,2019-01-19 21:40:00
29,0.0,4.0,0.0,0.0,4.0,8.9,8.0,-1.58,61.51,0.0,5.9,5127.245357,529.185102,2019-01-19 21:50:00
29,0.0,4.0,0.0,0.0,4.0,8.9,7.0,-1.66,61.81,0.0,17.4,5127.245357,529.185102,2019-01-19 22:00:00
29,0.0,4.0,0.0,0.0,4.0,8.8,10.0,-1.7,61.81,0.0,12.4,5127.245357,529.185102,2019-01-19 22:10:00
29,0.0,4.0,0.0,0.0,4.0,8.6,7.0,-1.74,61.91,0.0,12.9,5127.239574,529.184098,2019-01-19 22:20:00
29,0.0,4.0,0.0,0.0,4.0,8.4,7.0,-1.82,61.96,0.0,8.4,5127.239574,529.184098,2019-01-19 22:30:00
29,0.0,4.0,0.0,0.0,5.0,8.4,7.0,-1.98,62.41,0.0,7.5,5127.239574,529.184098,2019-01-19 22:40:00
29,0.0,3.0,0.0,0.0,4.0,8.1,8.0,-2.09,62.56,0.0,18.4,5127.239574,529.184098,2019-01-19 22:50:00
29,0.0,3.0,0.0,0.0,4.0,7.9,8.0,-2.27,62.75,0.0,1.8,5127.242226,529.189552,2019-01-19 23:00:00
29,0.0,4.0,0.0,0.0,5.0,8.3,8.0,-2.35,63.05,0.0,6.9,5127.242226,529.189552,2019-01-19 23:10:00
29,0.0,4.0,0.0,0.0,5.0,8.0,10.0,-2.26,62.28,0.0,11.6,5127.243108,529.191367,2019-01-19 23:20:00
29,0.0,4.0,0.0,0.0,5.0,7.6,7.0,-2.33,62.26,0.0,10.7,5127.243108,529.191367,2019-01-19 23:30:00
29,0.0,4.0,0.0,0.0,5.0,7.6,9.0,-2.46,62.61,0.0,-1.6,5127.243108,529.191367,2019-01-19 23:40:01
29,0.0,4.0,0.0,0.0,5.0,7.6,7.0,-2.38,62.08,0.0,12.0,5127.243108,529.191367,2019-01-19 23:50:00
29,0.0,4.0,0.0,0.0,6.0,7.2,9.0,-2.54,62.4,0.0,18.4,5127.243108,529.191367,2019-01-20 00:00:00
29,0.0,4.0,0.0,0.0,5.0,6.8,9.0,-2.67,62.74,0.0,0.6,5127.243108,529.191367,2019-01-20 00:09:59
29,0.0,4.0,0.0,0.0,5.0,6.7,7.0,-2.72,62.76,0.0,7.6,5127.241547,529.187077,2019-01-20 00:20:01
29,0.0,4.0,0.0,0.0,5.0,7.3,8.0,-2.75,62.72,0.0,2.7,5127.241547,529.187077,2019-01-20 00:30:00
29,0.0,4.0,0.0,0.0,5.0,7.7,8.0,-2.75,62.61,0.0,5.4,5127.241547,529.187077,2019-01-20 00:40:00
29,0.0,4.0,0.0,0.0,4.0,7.4,6.0,-2.8,62.43,0.0,-1.6,5127.242409,529.189081,2019-01-20 00:50:00
29,0.0,4.0,0.0,0.0,5.0,7.4,7.0,-2.92,62.67,0.0,0.0,5127.246022,529.192599,2019-01-20 01:10:00
29,0.0,4.0,0.0,0.0,5.0,7.6,7.0,-3.12,63.22,0.0,-5.9,5127.240764,529.186265,2019-01-20 01:20:00
29,0.0,4.0,0.0,0.0,5.0,7.4,8.0,-3.13,63.22,0.0,10.1,5127.240764,529.186265,2019-01-20 01:30:00
29,0.0,4.0,0.0,0.0,5.0,7.6,9.0,-3.2,63.61,0.0,3.1,5127.240764,529.186265,2019-01-20 01:40:00
29,0.0,4.0,0.0,0.0,5.0,8.4,8.0,-3.25,63.52,0.0,14.9,5127.240764,529.186265,2019-01-20 01:50:00
29,0.0,4.0,0.0,0.0,5.0,8.9,8.0,-3.38,63.91,0.0,7.5,5127.240764,529.186265,2019-01-20 02:00:01
29,0.0,4.0,0.0,0.0,4.0,9.4,8.0,-3.36,63.78,0.0,5.3,5127.240764,529.186265,2019-01-20 02:10:00
29,0.0,4.0,0.0,0.0,5.0,9.3,8.0,-3.55,64.36,0.0,1.7,5127.240764,529.186265,2019-01-20 02:20:00
29,0.0,4.0,0.0,0.0,5.0,10.5,7.0,-3.53,64.17,0.0,8.2,5127.240764,529.186265,2019-01-20 02:30:00
29,0.0,4.0,0.0,0.0,4.0,11.6,6.0,-3.57,64.05,0.0,0.8,5127.240764,529.186265,2019-01-20 02:40:00
29,0.0,4.0,0.0,0.0,4.0,12.5,6.0,-3.63,63.98,0.0,7.7,5127.240764,529.186265,2019-01-20 02:50:00
29,0.0,4.0,0.0,0.0,5.0,12.8,7.0,-3.68,64.03,0.0,4.8,5127.240764,529.186265,2019-01-20 03:00:00
29,0.0,4.0,0.0,0.0,5.0,13.1,8.0,-3.71,63.85,0.0,4.2,5127.242983,529.184935,2019-01-20 03:10:00
29,0.0,4.0,0.0,0.0,6.0,12.6,9.0,-3.91,64.38,0.0,10.3,5127.242983,529.184935,2019-01-20 03:20:00
29,0.0,4.0,0.0,0.0,5.0,12.1,7.0,-3.98,64.28,0.0,7.1,5127.242983,529.184935,2019-01-20 03:30:00
29,0.0,4.0,0.0,0.0,4.0,12.0,7.0,-3.83,63.43,0.0,3.4,5127.242983,529.184935,2019-01-20 03:40:00
29,0.0,4.0,0.0,0.0,4.0,11.5,7.0,-3.94,63.56,0.0,2.0,5127.242983,529.184935,2019-01-20 03:50:00
29,0.0,3.0,0.0,0.0,4.0,10.1,7.0,-4.1,63.95,0.0,8.8,5127.242983,529.184935,2019-01-20 04:00:00
29,0.0,4.0,0.0,0.0,4.0,9.6,7.0,-4.1,63.73,0.0,6.6,5127.242983,529.184935,2019-01-20 04:10:00
29,0.0,4.0,0.0,0.0,4.0,10.6,7.0,-4.09,63.48,0.0,2.4,5127.242983,529.184935,2019-01-20 04:20:00
29,0.0,4.0,0.0,0.0,5.0,11.3,7.0,-4.09,63.3,0.0,9.7,5127.244744,529.17955,2019-01-20 04:30:00
29,0.0,4.0,0.0,0.0,4.0,11.2,8.0,-3.95,62.6,0.0,6.0,5127.236723,529.188542,2019-01-20 04:40:00
29,0.0,4.0,0.0,0.0,5.0,11.1,8.0,-4.03,62.83,0.0,0.0,5127.247828,529.183297,2019-01-20 04:50:00
29,0.0,4.0,0.0,0.0,4.0,8.9,6.0,-4.31,63.43,0.0,3.5,5127.244056,529.183761,2019-01-20 05:00:00
29,0.0,4.0,0.0,0.0,4.0,8.6,7.0,-4.28,63.24,0.0,-2.5,5127.244056,529.183761,2019-01-20 05:10:00
29,0.0,4.0,0.0,0.0,4.0,8.0,7.0,-4.46,63.89,0.0,-6.2,5127.244056,529.183761,2019-01-20 05:20:01
29,0.0,3.0,0.0,0.0,4.0,6.1,6.0,-4.67,64.04,0.0,2.1,5127.244056,529.183761,2019-01-20 05:30:00
29,0.0,4.0,0.0,0.0,4.0,4.8,7.0,-4.85,64.43,0.0,-5.9,5127.244056,529.183761,2019-01-20 05:40:00
29,0.0,4.0,0.0,0.0,4.0,6.1,6.0,-4.96,65.14,0.0,3.4,5127.244056,529.183761,2019-01-20 05:50:00
29,0.0,4.0,0.0,0.0,4.0,6.4,7.0,-4.87,65.38,0.0,7.1,5127.244056,529.183761,2019-01-20 06:00:00
29,0.0,4.0,0.0,0.0,4.0,8.5,7.0,-4.87,65.68,0.0,1.8,5127.244056,529.183761,2019-01-20 06:10:00
29,0.0,4.0,0.0,0.0,4.0,9.4,7.0,-5.05,66.06,0.0,5.9,5127.244056,529.183761,2019-01-20 06:20:00
29,0.0,4.0,0.0,0.0,4.0,8.8,7.0,-4.88,65.51,0.0,5.0,5127.244056,529.183761,2019-01-20 06:30:00
29,0.0,3.0,0.0,0.0,4.0,8.5,7.0,-5.04,66.09,0.0,-2.6,5127.244056,529.183761,2019-01-20 06:40:00
29,0.0,4.0,0.0,0.0,4.0,8.1,8.0,-4.88,65.15,0.0,3.0,5127.244056,529.183761,2019-01-20 06:50:00
29,0.0,4.0,0.0,0.0,4.0,8.4,6.0,-4.78,64.19,0.0,5.2,5127.244056,529.183761,2019-01-20 07:00:00
29,0.0,3.0,0.0,0.0,4.0,8.6,9.0,-4.85,63.73,0.0,9.3,5127.244056,529.183761,2019-01-20 07:10:01
29,0.0,3.0,0.0,0.0,4.0,8.2,6.0,-4.91,63.52,0.0,8.6,5127.244056,529.183761,2019-01-20 07:20:00
29,0.0,3.0,0.0,0.0,4.0,7.9,7.0,-4.91,63.21,0.0,-4.6,5127.24017,529.181536,2019-01-20 07:30:00
29,0.0,4.0,0.0,0.0,4.0,7.8,7.0,-4.87,62.57,0.0,8.6,5127.24017,529.181536,2019-01-20 07:40:00
29,0.0,3.0,0.0,0.0,4.0,7.5,6.0,-4.92,62.56,0.0,8.8,5127.246116,529.184493,2019-01-20 07:50:00
29,0.0,4.0,0.0,0.0,4.0,6.0,7.0,-4.94,62.45,0.0,1.8,5127.246739,529.18269,2019-01-20 08:00:00
29,0.0,4.0,0.0,0.0,4.0,4.7,6.0,-5.05,62.71,0.0,3.6,5127.246739,529.18269,2019-01-20 08:10:00
29,0.0,4.0,0.0,0.0,5.0,4.0,8.0,-5.06,62.62,0.0,-5.0,5127.243123,529.185173,2019-01-20 08:20:00
29,0.0,4.0,0.0,0.0,4.0,3.9,7.0,-5.1,62.73,0.0,-9.1,5127.243323,529.185296,2019-01-20 08:30:00
29,0.0,4.0,0.0,0.0,4.0,3.8,7.0,-5.08,62.53,0.0,14.0,5127.243323,529.185296,2019-01-20 08:40:00
29,0.0,4.0,0.0,0.0,4.0,3.7,6.0,-5.2,63.02,0.0,-4.0,5127.243323,529.185296,2019-01-20 08:50:00
29,0.0,4.0,0.0,0.0,4.0,3.7,8.0,-5.33,63.53,0.0,4.1,5127.243323,529.185296,2019-01-20 09:00:00
29,0.0,4.0,0.0,0.0,5.0,3.9,8.0,-5.26,63.63,0.0,-7.2,5127.241372,529.184186,2019-01-20 09:10:00
29,0.0,5.0,0.0,0.0,5.0,4.3,7.0,-5.15,63.62,0.0,7.6,5127.241372,529.184186,2019-01-20 09:20:00
29,0.0,5.0,0.0,0.0,6.0,4.8,9.0,-5.12,63.85,0.0,4.9,5127.241873,529.186572,2019-01-20 09:30:00
29,0.0,5.0,0.0,0.0,6.0,5.1,8.0,-5.08,64.13,0.0,2.4,5127.241873,529.186572,2019-01-20 09:40:00
29,0.0,5.0,0.0,0.0,6.0,5.3,9.0,-4.92,64.14,0.0,5.2,5127.245156,529.186917,2019-01-20 09:50:01
29,0.0,4.0,0.0,0.0,5.0,6.2,9.0,-4.8,63.88,0.0,-0.8,5127.242537,529.189439,2019-01-20 10:00:00
29,0.0,5.0,0.0,0.0,6.0,6.9,9.0,-4.63,63.6,0.0,2.3,5127.242537,529.189439,2019-01-20 10:10:00
29,0.0,5.0,0.0,0.0,5.0,7.6,7.0,-4.49,63.26,0.0,7.5,5127.242878,529.184818,2019-01-20 10:20:00
29,0.0,5.0,0.0,0.0,6.0,8.5,10.0,-4.13,63.01,0.0,2.6,5127.242878,529.184818,2019-01-20 10:30:00
29,0.0,5.0,0.0,0.0,6.0,9.9,9.0,-2.31,58.83,0.0,11.4,5127.242878,529.184818,2019-01-20 10:40:00
29,0.0,5.0,0.0,0.0,6.0,11.4,9.0,0.1,52.02,0.0,4.2,5127.242878,529.184818,2019-01-20 10:50:00
29,0.0,5.0,0.0,0.0,5.0,11.6,9.0,2.1,46.19,0.0,5.7,5127.242878,529.184818,2019-01-20 11:00:00
29,0.0,4.0,0.0,0.0,5.0,14.0,8.0,3.29,41.73,0.0,1.2,5127.242878,529.184818,2019-01-20 11:10:00
29,0.0,4.0,0.0,0.0,6.0,15.8,8.0,3.88,39.6,0.0,2.5,5127.242878,529.184818,2019-01-20 11:20:00
29,0.0,4.0,0.0,0.0,5.0,16.5,9.0,3.46,39.49,0.0,2.7,5127.242878,529.184818,2019-01-20 11:30:00
29,0.0,5.0,0.0,0.0,5.0,16.9,9.0,2.15,41.62,0.0,-3.7,5127.242878,529.184818,2019-01-20 11:40:00
29,0.0,5.0,0.0,0.0,6.0,16.5,8.0,1.38,43.83,0.0,15.7,5127.245339,529.179049,2019-01-20 11:50:00
29,0.0,5.0,0.0,0.0,5.0,17.6,9.0,0.86,45.45,0.0,8.1,5127.242626,529.184009,2019-01-20 12:00:00
29,0.0,4.0,0.0,0.0,5.0,17.6,8.0,0.71,46.46,0.0,-1.6,5127.242582,529.184068,2019-01-20 12:10:00
29,0.0,4.0,0.0,0.0,5.0,17.0,8.0,0.86,46.63,0.0,3.6,5127.243922,529.183874,2019-01-20 12:20:01
29,0.0,4.0,0.0,0.0,5.0,16.9,8.0,1.1,46.36,0.0,-0.2,5127.243054,529.185499,2019-01-20 12:29:59
29,0.0,5.0,0.0,0.0,5.0,17.5,8.0,1.51,45.59,0.0,10.6,5127.243054,529.185499,2019-01-20 12:40:01
29,0.0,5.0,0.0,0.0,5.0,18.0,7.0,1.74,45.17,0.0,4.1,5127.241346,529.185952,2019-01-20 12:50:00
29,0.0,4.0,0.0,0.0,5.0,19.7,8.0,2.43,43.42,0.0,1.7,5127.241346,529.185952,2019-01-20 13:00:00
29,0.0,4.0,0.0,0.0,5.0,21.4,8.0,3.69,41.03,0.0,-1.9,5127.238478,529.185279,2019-01-20 13:10:00
