airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
36,0.0,5.0,0.0,10045.0,7.0,6.2,11.0,4.65,68.23,0.0,54.1,5127.358698,529.113546,2019-01-04 12:50:00
36,0.0,5.0,0.0,8330.0,7.0,7.4,11.0,4.64,67.45,0.0,40.9,5127.362015,529.110194,2019-01-04 13:00:00
36,0.0,6.0,0.0,9065.0,9.0,8.5,12.0,4.6,67.25,0.0,53.2,5127.361031,529.107332,2019-01-04 13:10:00
36,0.0,6.0,0.0,9065.0,8.0,8.8,12.0,4.63,66.94,0.0,49.7,5127.361031,529.107332,2019-01-04 13:20:00
36,0.0,7.0,0.0,9310.0,9.0,6.9,13.0,4.65,66.97,0.0,48.0,5127.373929,529.092293,2019-01-04 13:30:00
36,0.0,7.0,0.0,10045.0,9.0,7.9,16.0,4.48,67.5,0.0,35.3,5127.358157,529.111127,2019-01-04 13:40:00
36,0.0,7.0,0.0,9800.0,8.0,12.5,12.0,4.48,67.21,0.0,40.1,5127.358157,529.111127,2019-01-04 13:50:00
36,0.0,7.0,0.0,8085.0,9.0,12.0,16.0,4.38,67.42,0.0,52.3,5127.358157,529.111127,2019-01-04 14:00:00
36,0.0,7.0,0.0,8085.0,10.0,9.0,14.0,4.3,67.92,0.0,43.9,5127.358157,529.111127,2019-01-04 14:10:00
36,0.0,7.0,0.0,13965.0,9.0,10.0,13.0,4.31,67.63,0.0,38.7,5127.356387,529.11106,2019-01-04 14:20:00
36,0.0,7.0,0.0,11760.0,9.0,11.1,13.0,4.34,67.02,0.0,38.1,5127.356387,529.11106,2019-01-04 14:30:00
36,0.0,7.0,0.0,10290.0,9.0,11.5,12.0,4.33,66.53,0.0,33.2,5127.35779,529.109138,2019-01-04 14:40:00
36,0.0,7.0,0.0,16170.0,10.0,9.2,13.0,4.35,65.97,0.0,44.0,5127.355753,529.108924,2019-01-04 14:50:01
36,0.0,7.0,0.0,16415.0,9.0,9.5,14.0,4.27,65.72,0.0,35.7,5127.35687,529.107946,2019-01-04 14:59:59
36,0.0,7.0,0.0,10045.0,9.0,10.2,13.0,4.35,65.37,0.0,45.8,5127.355854,529.112057,2019-01-04 15:10:01
36,0.0,7.0,0.0,12495.0,9.0,10.1,13.0,4.27,65.41,0.0,45.8,5127.355854,529.112057,2019-01-04 15:19:59
36,0.0,7.0,0.0,16170.0,9.0,9.1,14.0,4.25,65.25,0.0,41.8,5127.358075,529.10517,2019-01-04 15:30:01
36,0.0,7.0,0.0,9310.0,9.0,9.8,14.0,4.24,64.65,0.0,33.2,5127.359778,529.103653,2019-01-04 15:40:00
36,0.0,7.0,0.0,10780.0,9.0,9.2,16.0,4.25,64.14,0.0,42.6,5127.359778,529.103653,2019-01-04 15:50:00
36,0.0,7.0,0.0,11270.0,9.0,8.5,12.0,4.19,63.75,0.0,45.3,5127.357782,529.106299,2019-01-04 16:00:00
36,0.0,7.0,0.0,10290.0,8.0,10.1,12.0,4.24,63.13,0.0,47.1,5127.358828,529.105177,2019-01-04 16:10:00
36,0.0,7.0,0.0,12740.0,10.0,12.8,14.0,4.2,62.69,0.0,37.4,5127.362287,529.10098,2019-01-04 16:20:00
36,0.0,7.0,0.0,10780.0,9.0,13.7,14.0,4.12,62.59,0.0,31.2,5127.361291,529.114718,2019-01-04 16:30:00
36,0.0,7.0,0.0,10780.0,10.0,11.9,13.0,4.16,62.21,0.0,47.9,5127.358443,529.118886,2019-01-04 16:40:00
36,0.0,7.0,0.0,34055.0,10.0,12.8,15.0,4.22,62.0,0.0,40.5,5127.358443,529.118886,2019-01-04 16:50:00
36,0.0,7.0,0.0,18130.0,10.0,12.4,14.0,4.33,61.94,0.0,37.8,5127.35658,529.119263,2019-01-04 17:00:00
36,0.0,7.0,0.0,8085.0,9.0,9.6,13.0,4.48,62.08,0.0,37.8,5127.358718,529.109429,2019-01-04 17:10:00
36,0.0,7.0,0.0,7350.0,10.0,10.0,15.0,4.6,61.74,0.0,57.8,5127.358718,529.109429,2019-01-04 17:20:00
36,0.0,7.0,0.0,7105.0,8.0,13.1,12.0,4.67,61.21,0.0,40.9,5127.358718,529.109429,2019-01-04 17:30:00
36,0.0,6.0,0.0,14455.0,8.0,12.1,14.0,4.78,60.45,0.0,46.2,5127.358718,529.109429,2019-01-04 17:40:01
36,0.0,6.0,0.0,21070.0,8.0,12.3,12.0,4.78,60.53,0.0,41.3,5127.356116,529.109616,2019-01-04 17:50:00
36,0.0,6.0,0.0,11760.0,9.0,11.1,16.0,4.72,61.29,0.0,46.5,5127.356116,529.109616,2019-01-04 18:00:00
36,0.0,6.0,0.0,10780.0,8.0,12.0,13.0,4.7,61.62,0.0,33.8,5127.356116,529.109616,2019-01-04 18:10:00
36,0.0,5.0,0.0,8085.0,8.0,11.6,11.0,4.7,61.93,0.0,48.7,5127.356116,529.109616,2019-01-04 18:20:00
36,0.0,6.0,0.0,8085.0,8.0,12.9,13.0,4.62,62.49,0.0,38.9,5127.356116,529.109616,2019-01-04 18:30:00
36,0.0,5.0,0.0,7350.0,8.0,12.7,13.0,4.49,63.39,0.0,43.9,5127.355999,529.116209,2019-01-04 18:40:00
36,0.0,6.0,0.0,7105.0,8.0,14.0,12.0,4.4,63.89,0.0,34.4,5127.356422,529.116007,2019-01-04 18:50:00
36,0.0,5.0,0.0,7840.0,8.0,13.6,15.0,4.35,64.35,0.0,46.5,5127.357631,529.110426,2019-01-04 19:00:00
36,0.0,5.0,0.0,7595.0,8.0,14.4,12.0,4.35,64.7,0.0,52.6,5127.357171,529.109194,2019-01-04 19:10:00
36,0.0,6.0,0.0,7595.0,8.0,16.8,13.0,4.31,65.17,0.0,37.5,5127.357171,529.109194,2019-01-04 19:20:00
36,0.0,6.0,0.0,7350.0,8.0,15.6,11.0,4.35,65.27,0.0,39.3,5127.358512,529.111169,2019-01-04 19:30:00
36,0.0,6.0,0.0,7105.0,8.0,15.8,17.0,4.3,65.96,0.0,40.1,5127.358777,529.109142,2019-01-04 19:40:00
36,0.0,6.0,0.0,7105.0,9.0,12.6,15.0,4.37,65.9,0.0,42.4,5127.358777,529.109142,2019-01-04 19:50:00
36,0.0,6.0,0.0,7105.0,9.0,10.2,15.0,4.39,66.11,0.0,45.6,5127.358777,529.109142,2019-01-04 20:00:00
36,0.0,6.0,0.0,6860.0,8.0,11.0,17.0,4.39,66.25,0.0,36.7,5127.358777,529.109142,2019-01-04 20:10:00
36,0.0,6.0,0.0,7595.0,8.0,11.3,12.0,4.42,66.17,0.0,42.6,5127.358777,529.109142,2019-01-04 20:20:01
36,0.0,6.0,0.0,8330.0,8.0,9.1,13.0,4.49,66.43,0.0,51.9,5127.355448,529.122272,2019-01-04 20:30:00
36,0.0,6.0,0.0,10780.0,8.0,10.4,13.0,4.56,66.82,0.0,47.6,5127.359284,529.114477,2019-01-04 20:40:00
36,0.0,6.0,0.0,6615.0,8.0,8.9,13.0,4.59,67.41,0.0,44.9,5127.358543,529.113813,2019-01-04 20:50:00
36,0.0,6.0,0.0,7840.0,8.0,7.9,13.0,4.64,67.72,0.0,53.0,5127.356951,529.114959,2019-01-04 21:00:00
36,0.0,6.0,0.0,7840.0,8.0,5.9,14.0,4.7,67.84,0.0,48.9,5127.355846,529.116331,2019-01-04 21:10:00
36,0.0,5.0,0.0,11760.0,8.0,5.3,16.0,4.72,67.92,0.0,45.2,5127.355846,529.116331,2019-01-04 21:20:00
36,0.0,5.0,0.0,8575.0,7.0,7.7,13.0,4.75,68.16,0.0,35.3,5127.35662,529.117684,2019-01-04 21:30:00
36,0.0,5.0,0.0,7595.0,8.0,7.9,11.0,4.79,68.52,0.0,40.2,5127.357053,529.117324,2019-01-04 21:40:00
36,0.0,6.0,0.0,8820.0,8.0,7.8,16.0,4.83,68.71,0.0,34.9,5127.358578,529.116687,2019-01-04 21:50:00
36,0.0,5.0,0.0,9800.0,7.0,6.1,12.0,4.85,68.93,0.0,38.9,5127.357045,529.115062,2019-01-04 22:00:00
36,0.0,5.0,0.0,9065.0,8.0,6.0,12.0,4.93,68.88,0.0,40.3,5127.359944,529.113155,2019-01-04 22:10:00
36,0.0,6.0,0.0,7105.0,9.0,6.7,14.0,4.95,68.9,0.0,28.0,5127.359944,529.113155,2019-01-04 22:20:00
36,0.0,5.0,0.0,7105.0,9.0,6.5,14.0,5.02,68.75,0.0,34.6,5127.361281,529.100953,2019-01-04 22:30:01
36,0.0,5.0,0.0,8085.0,8.0,6.7,13.0,5.06,68.87,0.0,40.1,5127.361478,529.099306,2019-01-04 22:39:59
36,0.0,5.0,0.0,8330.0,8.0,5.3,14.0,5.07,68.92,0.0,51.1,5127.360998,529.097808,2019-01-04 22:50:01
36,0.0,5.0,0.0,10290.0,7.0,4.8,13.0,5.14,69.05,0.0,38.3,5127.360304,529.099077,2019-01-04 23:00:00
36,0.0,5.0,0.0,12985.0,6.0,6.7,12.0,5.22,69.07,0.0,32.6,5127.36046,529.100291,2019-01-04 23:10:00
36,0.0,5.0,0.0,8820.0,8.0,8.4,15.0,5.28,69.37,0.0,31.5,5127.36046,529.100291,2019-01-04 23:20:00
36,0.0,5.0,0.0,5880.0,8.0,11.4,14.0,5.35,69.36,0.0,30.6,5127.36046,529.100291,2019-01-04 23:30:00
36,0.0,5.0,0.0,7105.0,7.0,9.6,12.0,5.46,69.54,0.0,29.8,5127.364164,529.104884,2019-01-04 23:40:00
36,0.0,4.0,0.0,6370.0,8.0,10.1,12.0,5.51,69.52,0.0,41.4,5127.364368,529.103375,2019-01-04 23:50:00
36,0.0,4.0,0.0,5390.0,7.0,11.0,12.0,5.55,69.8,0.0,38.7,5127.393544,529.062735,2019-01-05 00:00:00
36,0.0,4.0,0.0,5390.0,6.0,11.9,12.0,5.59,70.07,0.0,34.0,5127.393544,529.062735,2019-01-05 00:10:00
36,0.0,4.0,0.0,5145.0,6.0,13.5,12.0,5.67,70.17,0.0,30.7,5127.364825,529.098493,2019-01-05 00:20:00
36,0.0,4.0,0.0,5145.0,6.0,14.3,15.0,5.71,70.25,0.0,28.1,5127.363252,529.100594,2019-01-05 00:30:00
36,0.0,4.0,0.0,4410.0,7.0,17.2,14.0,5.72,70.44,0.0,28.5,5127.363252,529.100594,2019-01-05 00:40:00
36,0.0,4.0,0.0,4900.0,6.0,19.0,16.0,5.72,70.62,0.0,25.0,5127.363252,529.100594,2019-01-05 00:50:00
36,0.0,4.0,0.0,4410.0,6.0,22.8,10.0,5.76,70.72,0.0,25.8,5127.361116,529.116972,2019-01-05 01:00:00
36,0.0,4.0,0.0,3430.0,6.0,18.1,11.0,5.77,70.82,0.0,20.3,5127.354642,529.124082,2019-01-05 01:10:01
36,0.0,3.0,0.0,3430.0,5.0,22.6,11.0,5.79,70.75,0.0,21.0,5127.354642,529.124082,2019-01-05 01:20:00
36,0.0,4.0,0.0,3185.0,6.0,25.6,10.0,5.79,70.8,0.0,31.9,5127.356745,529.125237,2019-01-05 01:30:00
36,0.0,4.0,0.0,3430.0,5.0,24.3,11.0,5.86,70.68,0.0,32.9,5127.352651,529.129738,2019-01-05 01:40:00
36,0.0,3.0,0.0,3185.0,6.0,22.1,12.0,5.89,70.76,0.0,36.5,5127.351224,529.133619,2019-01-05 01:50:00
36,0.0,4.0,0.0,3430.0,6.0,20.3,12.0,5.93,70.7,0.0,23.8,5127.351224,529.133619,2019-01-05 02:00:00
36,0.0,4.0,0.0,3675.0,6.0,22.6,9.0,5.95,70.62,0.0,19.7,5127.353785,529.126432,2019-01-05 02:10:00
36,0.0,4.0,0.0,3675.0,6.0,28.7,9.0,5.97,70.43,0.0,24.0,5127.353785,529.126432,2019-01-05 02:20:00
36,0.0,4.0,0.0,3430.0,6.0,29.3,11.0,6.01,70.44,0.0,16.8,5127.359612,529.111537,2019-01-05 02:30:00
36,0.0,3.0,0.0,2450.0,5.0,29.4,13.0,6.05,70.38,0.0,22.1,5127.359612,529.111537,2019-01-05 02:40:00
36,0.0,3.0,0.0,3185.0,5.0,32.4,10.0,6.05,70.38,0.0,13.3,5127.359286,529.10914,2019-01-05 02:50:00
36,0.0,3.0,0.0,2450.0,5.0,34.2,9.0,6.12,70.18,0.0,16.8,5127.354223,529.11503,2019-01-05 03:00:00
36,0.0,3.0,0.0,1715.0,6.0,39.4,9.0,6.15,69.97,0.0,16.3,5127.357482,529.112762,2019-01-05 03:10:00
36,0.0,3.0,0.0,2450.0,4.0,36.4,10.0,6.1,70.03,0.0,9.3,5127.357632,529.109307,2019-01-05 03:20:00
36,0.0,3.0,0.0,2695.0,4.0,39.6,10.0,6.13,69.88,0.0,18.2,5127.351308,529.130881,2019-01-05 03:30:00
36,0.0,3.0,0.0,1960.0,5.0,40.2,10.0,6.12,70.06,0.0,12.4,5127.351308,529.130881,2019-01-05 03:40:00
36,0.0,3.0,0.0,1470.0,5.0,39.0,9.0,6.08,70.24,0.0,8.9,5127.351308,529.130881,2019-01-05 03:50:00
36,0.0,3.0,0.0,1470.0,5.0,39.8,9.0,6.04,70.45,0.0,10.3,5127.355474,529.119399,2019-01-05 04:00:01
36,0.0,3.0,0.0,2450.0,4.0,41.0,9.0,5.91,71.14,0.0,21.9,5127.355474,529.119399,2019-01-05 04:10:00
36,0.0,3.0,0.0,2450.0,4.0,36.4,10.0,5.99,71.3,0.0,20.7,5127.355474,529.119399,2019-01-05 04:20:00
36,0.0,3.0,0.0,2695.0,4.0,39.1,12.0,6.01,71.67,0.0,17.7,5127.353808,529.146361,2019-01-05 04:30:00
36,0.0,0.0,0.0,1715.0,0.0,42.2,0.0,6.04,72.09,0.0,10.3,5127.351216,529.128361,2019-01-05 04:40:00
36,0.0,3.0,0.0,1225.0,4.0,44.7,7.0,6.05,72.44,0.0,19.0,5127.351216,529.128361,2019-01-05 04:50:00
36,0.0,3.0,0.0,1225.0,4.0,45.3,8.0,6.16,72.6,0.0,2.6,5127.351216,529.128361,2019-01-05 05:00:00
36,0.0,3.0,0.0,1715.0,4.0,45.5,6.0,6.22,72.8,0.0,6.8,5127.351216,529.128361,2019-01-05 05:10:00
36,0.0,2.0,0.0,1960.0,3.0,47.8,6.0,6.4,72.83,0.0,23.1,5127.351216,529.128361,2019-01-05 05:20:00
36,0.0,2.0,0.0,1470.0,3.0,51.1,6.0,6.49,72.96,0.0,17.1,5127.351216,529.128361,2019-01-05 05:30:00
36,0.0,2.0,0.0,1225.0,3.0,51.8,6.0,6.53,73.62,0.0,28.4,5127.351216,529.128361,2019-01-05 05:40:00
36,0.0,2.0,0.0,1225.0,3.0,55.8,6.0,6.58,73.58,0.0,22.0,5127.351216,529.128361,2019-01-05 05:50:00
36,0.0,2.0,0.0,980.0,3.0,60.6,6.0,6.58,74.06,0.0,8.5,5127.351216,529.128361,2019-01-05 06:00:00
36,0.0,2.0,0.0,735.0,3.0,65.1,5.0,6.73,73.93,0.0,5.1,5127.351216,529.128361,2019-01-05 06:10:00
36,0.0,3.0,0.0,980.0,4.0,63.9,8.0,6.83,73.58,0.0,5.4,5127.351216,529.128361,2019-01-05 06:20:00
36,0.0,3.0,0.0,1225.0,4.0,69.1,6.0,6.88,73.27,0.0,9.7,5127.351216,529.128361,2019-01-05 06:30:00
36,0.0,3.0,0.0,980.0,4.0,73.7,9.0,6.72,73.79,0.0,4.6,5127.351216,529.128361,2019-01-05 06:40:01
36,0.0,3.0,0.0,1225.0,4.0,69.9,9.0,6.65,73.73,0.0,9.2,5127.355689,529.121022,2019-01-05 06:50:00
36,0.0,3.0,0.0,1715.0,5.0,69.4,7.0,6.74,73.56,0.0,11.2,5127.357393,529.104407,2019-01-05 07:00:00
36,0.0,3.0,0.0,980.0,4.0,70.7,7.0,6.62,73.54,0.0,11.2,5127.358245,529.10493,2019-01-05 07:10:00
36,0.0,3.0,0.0,980.0,5.0,74.0,10.0,6.77,72.67,0.0,14.5,5127.358245,529.10493,2019-01-05 07:20:00
36,0.0,3.0,0.0,1225.0,5.0,71.7,8.0,6.68,72.62,0.0,15.6,5127.358245,529.10493,2019-01-05 07:30:00
36,0.0,3.0,0.0,1225.0,4.0,74.3,9.0,6.65,72.41,0.0,13.2,5127.358245,529.10493,2019-01-05 07:40:00
36,0.0,3.0,0.0,1715.0,4.0,74.6,7.0,6.68,71.67,0.0,14.0,5127.358245,529.10493,2019-01-05 07:50:00
36,0.0,3.0,0.0,1715.0,5.0,80.5,8.0,6.89,70.57,0.0,19.8,5127.358245,529.10493,2019-01-05 08:00:00
36,0.0,3.0,0.0,1225.0,5.0,76.2,12.0,6.67,70.84,0.0,10.2,5127.358245,529.10493,2019-01-05 08:10:00
36,0.0,3.0,0.0,1225.0,4.0,75.4,12.0,6.69,70.39,0.0,15.1,5127.358245,529.10493,2019-01-05 08:20:00
36,0.0,3.0,0.0,1470.0,5.0,72.9,9.0,6.75,70.17,0.0,12.7,5127.358245,529.10493,2019-01-05 08:30:00
36,0.0,3.0,0.0,1225.0,5.0,70.8,9.0,6.87,70.05,0.0,17.9,5127.358245,529.10493,2019-01-05 08:40:00
36,0.0,3.0,0.0,1225.0,5.0,75.9,13.0,6.82,70.15,0.0,21.1,5127.358245,529.10493,2019-01-05 08:50:00
36,0.0,3.0,0.0,1225.0,5.0,70.5,12.0,6.76,70.4,0.0,14.7,5127.358245,529.10493,2019-01-05 09:00:00
36,0.0,3.0,0.0,1470.0,5.0,68.9,8.0,6.58,71.22,0.0,3.0,5127.358245,529.10493,2019-01-05 09:10:01
36,0.0,3.0,0.0,1715.0,5.0,69.0,9.0,6.61,71.36,0.0,28.0,5127.358245,529.10493,2019-01-05 09:19:59
36,0.0,3.0,0.0,1470.0,5.0,64.0,10.0,6.45,71.84,0.0,14.0,5127.358245,529.10493,2019-01-05 09:30:01
36,0.0,3.0,0.0,2695.0,5.0,58.8,14.0,6.6,71.6,0.0,19.4,5127.358245,529.10493,2019-01-05 09:40:00
36,0.0,3.0,0.0,1715.0,5.0,57.8,9.0,6.5,71.21,0.0,18.4,5127.361065,529.107119,2019-01-05 09:50:00
36,0.0,3.0,0.0,2450.0,6.0,52.2,10.0,6.48,71.07,0.0,11.5,5127.361065,529.107119,2019-01-05 10:00:00
36,0.0,3.0,0.0,2205.0,5.0,56.8,11.0,6.72,69.83,0.0,16.3,5127.361065,529.107119,2019-01-05 10:10:00
36,0.0,3.0,0.0,1960.0,5.0,60.0,10.0,6.6,69.84,0.0,19.8,5127.35694,529.111695,2019-01-05 10:20:00
36,0.0,3.0,0.0,1960.0,5.0,55.2,10.0,6.68,69.45,0.0,14.7,5127.377976,529.095044,2019-01-05 10:30:00
36,0.0,3.0,0.0,1960.0,5.0,54.7,13.0,6.69,68.57,0.0,29.0,5127.365905,529.084826,2019-01-05 10:40:00
36,0.0,3.0,0.0,1715.0,5.0,62.0,9.0,6.84,67.27,0.0,12.0,5127.365905,529.084826,2019-01-05 10:50:00
36,0.0,3.0,0.0,6615.0,5.0,62.5,9.0,6.78,66.85,0.0,26.7,5127.365905,529.084826,2019-01-05 11:00:00
36,0.0,3.0,0.0,5880.0,5.0,61.9,8.0,6.83,66.46,0.0,24.1,5127.365905,529.084826,2019-01-05 11:10:00
36,0.0,3.0,0.0,1715.0,5.0,61.9,10.0,6.83,66.67,0.0,23.3,5127.365905,529.084826,2019-01-05 11:20:00
36,0.0,3.0,0.0,2205.0,5.0,58.3,12.0,6.99,66.1,0.0,19.4,5127.365905,529.084826,2019-01-05 11:30:00
36,0.0,3.0,0.0,1960.0,5.0,58.4,9.0,6.86,66.38,0.0,16.2,5127.356109,529.120381,2019-01-05 11:40:00
36,0.0,3.0,0.0,1960.0,6.0,57.1,9.0,6.95,66.35,0.0,25.8,5127.35686,529.118026,2019-01-05 11:50:00
36,0.0,3.0,0.0,2450.0,5.0,56.0,8.0,6.95,66.08,0.0,28.3,5127.357232,529.116234,2019-01-05 12:00:00
36,0.0,3.0,0.0,4410.0,5.0,56.6,9.0,6.99,65.7,0.0,18.9,5127.356829,529.116674,2019-01-05 12:10:01
36,0.0,3.0,0.0,1715.0,5.0,57.3,9.0,6.88,65.9,0.0,25.7,5127.358942,529.11396,2019-01-05 12:20:00
36,0.0,3.0,0.0,2940.0,5.0,58.9,11.0,6.86,65.84,0.0,26.4,5127.359078,529.114566,2019-01-05 12:29:59
36,0.0,3.0,0.0,2940.0,5.0,57.7,13.0,7.01,65.52,0.0,21.0,5127.359078,529.114566,2019-01-05 12:40:01
36,0.0,3.0,0.0,2695.0,5.0,57.2,10.0,6.85,65.9,0.0,19.4,5127.360854,529.109263,2019-01-05 12:50:00
36,0.0,3.0,0.0,2205.0,5.0,56.8,9.0,6.7,67.27,0.0,25.1,5127.360408,529.108451,2019-01-05 13:00:00
36,0.0,3.0,0.0,3675.0,5.0,49.3,10.0,6.61,68.33,0.0,34.1,5127.361784,529.104896,2019-01-05 13:10:00
36,0.0,3.0,0.0,4410.0,6.0,51.6,10.0,6.66,68.86,0.0,24.5,5127.367045,529.09828,2019-01-05 13:20:00
36,0.0,3.0,0.0,3675.0,5.0,46.0,9.0,6.45,70.1,0.0,22.0,5127.365439,529.103019,2019-01-05 13:30:00
36,0.0,3.0,0.0,2940.0,5.0,42.0,10.0,6.66,70.09,0.0,32.9,5127.363008,529.10284,2019-01-05 13:40:00
36,0.0,3.0,0.0,3185.0,5.0,49.8,12.0,6.63,70.33,0.0,31.9,5127.362676,529.099978,2019-01-05 13:50:00
36,0.0,3.0,0.0,2695.0,5.0,42.8,11.0,6.41,71.43,0.0,38.4,5127.357128,529.116708,2019-01-05 14:00:00
36,0.0,3.0,0.0,1960.0,5.0,47.9,10.0,6.61,71.31,0.0,36.6,5127.358429,529.113816,2019-01-05 14:10:00
36,0.0,3.0,0.0,2205.0,5.0,51.3,11.0,6.51,71.88,0.0,24.1,5127.357281,529.112542,2019-01-05 14:20:00
36,0.0,3.0,0.0,2450.0,5.0,53.3,10.0,6.36,72.53,0.0,27.6,5127.356423,529.110711,2019-01-05 14:30:00
36,0.0,3.0,0.0,2695.0,5.0,50.4,9.0,6.38,72.51,0.0,31.8,5127.356792,529.109159,2019-01-05 14:40:01
36,0.0,3.0,0.0,2205.0,5.0,52.2,9.0,6.54,71.93,0.0,26.1,5127.355906,529.109338,2019-01-05 14:50:00
36,0.0,3.0,0.0,4165.0,5.0,51.9,9.0,6.25,73.09,0.0,35.2,5127.355252,529.11248,2019-01-05 15:00:00
36,0.0,3.0,0.0,2695.0,5.0,51.4,9.0,6.41,72.7,0.0,19.0,5127.357426,529.107551,2019-01-05 15:10:00
36,0.0,3.0,0.0,2205.0,5.0,48.2,9.0,6.34,72.71,0.0,22.0,5127.357808,529.106719,2019-01-05 15:20:00
36,0.0,3.0,0.0,2695.0,4.0,46.9,9.0,6.19,72.98,0.0,28.4,5127.359937,529.102604,2019-01-05 15:30:00
36,0.0,3.0,0.0,2205.0,5.0,52.0,10.0,6.31,71.81,0.0,32.9,5127.360612,529.100778,2019-01-05 15:40:00
36,0.0,3.0,0.0,2205.0,5.0,51.1,11.0,6.13,71.96,0.0,22.1,5127.360427,529.10058,2019-01-05 15:50:00
36,0.0,3.0,0.0,3920.0,6.0,51.4,9.0,6.25,71.45,0.0,15.9,5127.360427,529.10058,2019-01-05 16:00:00
36,0.0,3.0,0.0,4655.0,4.0,43.1,10.0,6.23,71.26,0.0,24.5,5127.361924,529.102077,2019-01-05 16:10:00
36,0.0,3.0,0.0,4165.0,5.0,47.6,10.0,6.31,70.98,0.0,26.1,5127.362333,529.102028,2019-01-05 16:20:00
36,0.0,3.0,0.0,3675.0,4.0,54.7,8.0,6.33,70.32,0.0,21.2,5127.361518,529.120458,2019-01-05 16:30:00
36,0.0,3.0,0.0,2940.0,5.0,55.5,9.0,6.12,70.78,0.0,31.1,5127.361518,529.120458,2019-01-05 16:40:00
36,0.0,3.0,0.0,4165.0,4.0,53.6,8.0,6.16,70.95,0.0,22.4,5127.361518,529.120458,2019-01-05 16:50:00
36,0.0,3.0,0.0,8575.0,5.0,53.8,11.0,6.21,70.7,0.0,27.0,5127.361518,529.120458,2019-01-05 17:00:01
36,0.0,3.0,0.0,2695.0,5.0,51.8,10.0,6.24,70.03,0.0,25.1,5127.361518,529.120458,2019-01-05 17:09:59
36,0.0,3.0,0.0,5880.0,5.0,48.5,13.0,6.33,70.3,0.0,19.6,5127.361518,529.120458,2019-01-05 17:20:00
36,0.0,3.0,0.0,5390.0,6.0,46.5,10.0,6.48,70.08,0.0,10.5,5127.353486,529.115567,2019-01-05 17:30:00
36,0.0,3.0,0.0,4410.0,6.0,43.7,10.0,6.54,69.91,0.0,31.1,5127.353486,529.115567,2019-01-05 17:40:00
36,0.0,3.0,0.0,4165.0,6.0,41.5,11.0,6.6,70.01,0.0,27.0,5127.353486,529.115567,2019-01-05 17:50:00
36,0.0,3.0,0.0,7595.0,5.0,38.4,10.0,6.62,69.9,0.0,38.1,5127.353486,529.115567,2019-01-05 18:00:01
36,0.0,3.0,0.0,5635.0,5.0,36.8,8.0,6.65,70.03,0.0,29.6,5127.353486,529.115567,2019-01-05 18:10:00
36,0.0,3.0,0.0,3675.0,5.0,42.5,9.0,6.75,69.65,0.0,33.6,5127.353486,529.115567,2019-01-05 18:20:00
36,0.0,3.0,0.0,3185.0,6.0,36.9,9.0,6.68,69.75,0.0,35.1,5127.353486,529.115567,2019-01-05 18:30:00
36,0.0,3.0,0.0,3675.0,5.0,37.8,11.0,6.58,69.7,0.0,30.1,5127.353486,529.115567,2019-01-05 18:40:00
36,0.0,3.0,0.0,3920.0,5.0,35.1,12.0,6.5,69.9,0.0,37.8,5127.358702,529.108022,2019-01-05 18:50:00
36,0.0,3.0,0.0,3430.0,5.0,37.1,12.0,6.52,70.22,0.0,30.3,5127.358673,529.109126,2019-01-05 19:00:00
36,0.0,3.0,0.0,3185.0,5.0,36.6,8.0,6.53,70.22,0.0,38.4,5127.358952,529.107323,2019-01-05 19:10:00
36,0.0,3.0,0.0,3185.0,6.0,44.6,12.0,6.46,70.48,0.0,25.0,5127.358952,529.107323,2019-01-05 19:20:00
36,0.0,3.0,0.0,2940.0,5.0,43.9,13.0,6.47,70.35,0.0,34.6,5127.360588,529.109097,2019-01-05 19:30:00
36,0.0,3.0,0.0,2450.0,5.0,45.8,10.0,6.51,70.22,0.0,27.1,5127.360588,529.109097,2019-01-05 19:40:00
36,0.0,3.0,0.0,2450.0,4.0,55.9,8.0,6.58,69.79,0.0,9.1,5127.360588,529.109097,2019-01-05 19:50:01
36,0.0,3.0,0.0,4165.0,4.0,54.9,8.0,6.58,69.41,0.0,21.4,5127.360588,529.109097,2019-01-05 20:00:00
36,0.0,3.0,0.0,4655.0,4.0,60.3,7.0,6.67,69.13,0.0,16.9,5127.360588,529.109097,2019-01-05 20:10:00
36,0.0,3.0,0.0,10045.0,5.0,53.0,8.0,6.62,69.2,0.0,14.7,5127.360588,529.109097,2019-01-05 20:20:00
36,0.0,3.0,0.0,4900.0,4.0,55.4,8.0,6.54,69.59,0.0,26.2,5127.358238,529.114065,2019-01-05 20:30:00
36,0.0,3.0,0.0,6615.0,5.0,52.2,13.0,6.54,69.51,0.0,18.0,5127.358238,529.114065,2019-01-05 20:40:00
36,0.0,3.0,0.0,6615.0,5.0,47.9,10.0,6.58,69.38,0.0,31.1,5127.358238,529.114065,2019-01-05 20:50:00
36,0.0,3.0,0.0,5390.0,5.0,44.5,12.0,6.57,69.03,0.0,13.2,5127.354098,529.114089,2019-01-05 21:00:00
36,0.0,3.0,0.0,5880.0,6.0,41.2,11.0,6.56,68.81,0.0,23.4,5127.354098,529.114089,2019-01-05 21:10:00
36,0.0,3.0,0.0,6125.0,6.0,41.1,12.0,6.52,68.59,0.0,25.1,5127.354098,529.114089,2019-01-05 21:20:00
