airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
7,95.86,10.0,0.0,0.0,11.0,4.0,14.0,1.66,67.34,-0.13,78.2,5126.247762,527.070986,2019-01-18 18:40:00
7,95.97,10.0,0.0,0.0,11.0,4.1,12.0,1.69,67.16,-0.19,75.8,5126.248872,527.072428,2019-01-18 18:50:00
7,96.24,9.0,0.0,0.0,11.0,3.8,13.0,1.65,67.1,-0.25,80.6,5126.248872,527.072428,2019-01-18 19:00:00
7,96.44,9.0,0.0,0.0,10.0,4.1,12.0,1.66,66.99,-0.21,86.1,5126.246607,527.084141,2019-01-18 19:10:01
7,96.69,8.0,0.0,0.0,9.0,4.1,10.0,1.62,67.67,-0.16,80.7,5126.244779,527.083345,2019-01-18 19:20:00
7,96.89,8.0,0.0,0.0,9.0,4.0,12.0,1.6,67.91,-0.14,77.3,5126.24707,527.087221,2019-01-18 19:30:00
7,97.07,8.0,0.0,0.0,9.0,4.0,11.0,1.62,68.38,-0.08,86.9,5126.244952,527.085202,2019-01-18 19:40:00
7,97.27,9.0,0.0,0.0,10.0,4.5,13.0,1.41,69.07,-0.15,76.6,5126.244581,527.084214,2019-01-18 19:50:00
7,97.23,9.0,0.0,0.0,11.0,4.3,15.0,1.51,68.97,-0.05,82.7,5126.245885,527.090222,2019-01-18 20:00:00
7,97.16,9.0,0.0,0.0,11.0,4.0,14.0,1.56,69.32,-0.03,74.6,5126.246334,527.089924,2019-01-18 20:10:00
7,97.18,8.0,0.0,0.0,10.0,3.9,14.0,1.54,69.31,-0.04,76.8,5126.252545,527.080795,2019-01-18 20:20:00
7,97.14,8.0,0.0,0.0,9.0,4.1,12.0,1.51,68.76,-0.25,72.4,5126.249234,527.078795,2019-01-18 20:30:00
7,97.35,8.0,0.0,0.0,9.0,3.8,12.0,1.45,68.85,-0.27,74.8,5126.248798,527.078207,2019-01-18 20:40:00
7,97.21,8.0,0.0,0.0,9.0,3.9,11.0,1.46,69.17,-0.29,72.0,5126.246476,527.08074,2019-01-18 20:50:00
7,97.0,8.0,0.0,0.0,9.0,4.1,10.0,1.42,68.4,-0.43,70.2,5126.245025,527.083212,2019-01-18 21:00:00
7,97.0,8.0,0.0,0.0,9.0,3.9,11.0,1.39,68.36,-0.43,65.6,5126.23791,527.083134,2019-01-18 21:10:00
7,96.91,8.0,0.0,0.0,10.0,3.8,11.0,1.33,68.56,-0.39,69.7,5126.236405,527.081836,2019-01-18 21:20:00
7,96.78,8.0,0.0,0.0,9.0,3.6,13.0,1.37,68.41,-0.44,61.9,5126.236405,527.081836,2019-01-18 21:30:00
7,96.62,9.0,0.0,0.0,10.0,4.5,13.0,1.15,67.5,-0.68,68.4,5126.247097,527.087969,2019-01-18 21:40:01
7,96.63,9.0,0.0,0.0,10.0,4.3,14.0,1.13,67.99,-0.63,61.7,5126.246131,527.083946,2019-01-18 21:50:00
7,96.67,10.0,0.0,0.0,10.0,3.9,14.0,1.08,68.44,-0.58,59.0,5126.248006,527.091967,2019-01-18 22:00:00
7,96.58,9.0,0.0,0.0,10.0,4.0,12.0,1.06,68.51,-0.63,62.9,5126.248006,527.091967,2019-01-18 22:10:00
7,96.47,9.0,0.0,0.0,10.0,4.5,12.0,0.97,67.92,-0.8,62.5,5126.24259,527.081494,2019-01-18 22:20:00
7,96.54,9.0,0.0,0.0,10.0,4.8,12.0,0.8,68.09,-0.87,59.0,5126.24259,527.081494,2019-01-18 22:30:00
7,96.65,9.0,0.0,0.0,10.0,4.6,13.0,0.83,68.54,-0.82,52.3,5126.24259,527.081494,2019-01-18 22:40:00
7,96.69,9.0,0.0,0.0,10.0,4.2,11.0,0.86,68.86,-0.78,57.1,5126.237521,527.069899,2019-01-18 22:50:00
7,96.76,9.0,0.0,0.0,10.0,4.4,12.0,0.85,68.36,-0.87,59.0,5126.237521,527.069899,2019-01-18 23:00:00
7,96.87,9.0,0.0,0.0,10.0,4.2,13.0,0.8,68.75,-0.88,60.5,5126.237521,527.069899,2019-01-18 23:10:00
7,96.93,10.0,0.0,0.0,11.0,4.1,12.0,0.82,68.83,-0.84,75.1,5126.24593,527.077538,2019-01-18 23:20:00
7,96.95,10.0,0.0,0.0,11.0,4.0,13.0,0.8,68.75,-0.87,67.2,5126.248281,527.080872,2019-01-18 23:30:00
7,96.93,10.0,0.0,0.0,11.0,4.0,14.0,0.74,68.73,-0.92,63.5,5126.242149,527.079363,2019-01-18 23:40:00
7,97.0,9.0,0.0,0.0,10.0,3.7,11.0,0.77,68.87,-0.94,61.4,5126.241645,527.086009,2019-01-18 23:50:00
7,97.02,9.0,0.0,0.0,10.0,3.8,12.0,0.77,68.68,-0.96,57.8,5126.245,527.089304,2019-01-19 00:00:00
7,97.05,9.0,0.0,0.0,10.0,3.8,11.0,0.72,68.68,-1.01,58.4,5126.250113,527.095988,2019-01-19 00:10:01
7,97.09,9.0,0.0,0.0,10.0,3.6,12.0,0.74,68.71,-1.02,57.5,5126.251593,527.095913,2019-01-19 00:20:00
7,97.13,9.0,0.0,0.0,10.0,3.8,12.0,0.7,68.2,-1.15,59.4,5126.252933,527.095769,2019-01-19 00:29:59
7,97.06,9.0,0.0,0.0,9.0,3.8,11.0,0.56,68.23,-1.23,61.6,5126.252209,527.099958,2019-01-19 00:40:01
7,96.97,9.0,0.0,0.0,10.0,3.7,11.0,0.47,68.45,-1.28,59.1,5126.249417,527.094384,2019-01-19 00:50:00
7,97.11,9.0,0.0,0.0,10.0,3.7,13.0,0.43,68.51,-1.31,62.8,5126.248047,527.09086,2019-01-19 01:00:00
7,97.11,9.0,0.0,0.0,10.0,3.7,11.0,0.36,68.48,-1.37,56.6,5126.247653,527.089765,2019-01-19 01:10:00
7,97.02,8.0,0.0,0.0,8.0,3.7,12.0,0.3,68.41,-1.46,61.2,5126.240424,527.069058,2019-01-19 01:20:00
7,97.06,8.0,0.0,0.0,9.0,3.7,11.0,0.27,68.46,-1.47,65.4,5126.240424,527.069058,2019-01-19 01:30:00
7,97.22,8.0,0.0,0.0,9.0,3.6,11.0,0.22,68.95,-1.48,65.0,5126.240424,527.069058,2019-01-19 01:40:00
7,97.26,8.0,0.0,0.0,8.0,3.6,9.0,0.16,69.06,-1.54,58.2,5126.240424,527.069058,2019-01-19 01:50:00
7,97.2,7.0,0.0,0.0,7.0,3.6,10.0,0.06,69.28,-1.56,64.0,5126.240424,527.069058,2019-01-19 02:00:00
7,97.14,7.0,0.0,0.0,7.0,3.5,9.0,0.02,69.01,-1.63,58.8,5126.240424,527.069058,2019-01-19 02:10:01
7,97.01,6.0,0.0,0.0,7.0,3.5,8.0,-0.12,69.29,-1.67,57.7,5126.242484,527.085569,2019-01-19 02:20:00
7,96.83,6.0,0.0,0.0,6.0,3.4,8.0,-0.21,69.25,-1.69,55.8,5126.239892,527.083617,2019-01-19 02:30:00
7,96.67,6.0,0.0,0.0,6.0,3.5,8.0,-0.26,69.19,-1.68,51.8,5126.239892,527.083617,2019-01-19 02:40:00
7,96.43,5.0,0.0,0.0,6.0,3.5,7.0,-0.28,68.95,-1.69,65.4,5126.239892,527.083617,2019-01-19 02:50:00
7,96.04,5.0,0.0,0.0,6.0,3.5,10.0,-0.32,68.84,-1.72,61.4,5126.243281,527.089097,2019-01-19 03:00:00
7,95.73,5.0,0.0,0.0,6.0,3.4,9.0,-0.36,68.9,-1.71,67.6,5126.243281,527.089097,2019-01-19 03:10:00
7,95.4,5.0,0.0,0.0,7.0,3.5,10.0,-0.38,68.83,-1.71,56.0,5126.243281,527.089097,2019-01-19 03:20:00
7,95.13,5.0,0.0,0.0,5.0,3.5,9.0,-0.49,69.11,-1.74,61.3,5126.243281,527.089097,2019-01-19 03:30:00
7,94.88,5.0,0.0,0.0,6.0,3.5,9.0,-0.5,69.01,-1.77,58.4,5126.243281,527.089097,2019-01-19 03:40:00
7,94.56,5.0,0.0,0.0,6.0,3.5,8.0,-0.54,68.87,-1.8,59.6,5126.243281,527.089097,2019-01-19 03:50:00
7,94.3,4.0,0.0,0.0,5.0,3.4,7.0,-0.66,69.37,-1.8,58.0,5126.243281,527.089097,2019-01-19 04:00:00
7,94.02,4.0,0.0,0.0,5.0,3.6,8.0,-0.59,68.81,-1.86,56.3,5126.243281,527.089097,2019-01-19 04:10:00
7,93.98,4.0,0.0,0.0,5.0,3.8,8.0,-0.55,68.33,-1.91,62.8,5126.243079,527.080228,2019-01-19 04:20:00
7,94.02,4.0,0.0,0.0,6.0,3.9,9.0,-0.58,68.08,-1.94,59.0,5126.243079,527.080228,2019-01-19 04:30:00
7,94.08,0.0,0.0,0.0,0.0,3.8,0.0,-0.63,68.25,-1.97,59.8,5126.239245,527.079261,2019-01-19 04:40:00
7,94.14,4.0,0.0,0.0,5.0,3.8,9.0,-0.68,68.37,-2.01,66.7,5126.239245,527.079261,2019-01-19 04:50:00
7,94.14,4.0,0.0,0.0,5.0,3.8,8.0,-0.76,68.54,-2.02,55.2,5126.239245,527.079261,2019-01-19 05:00:01
7,94.04,4.0,0.0,0.0,5.0,4.1,8.0,-0.77,68.49,-2.04,54.9,5126.239245,527.079261,2019-01-19 05:10:00
7,93.99,4.0,0.0,0.0,5.0,4.4,7.0,-0.78,68.35,-2.05,57.4,5126.239245,527.079261,2019-01-19 05:20:00
7,93.93,4.0,0.0,0.0,5.0,4.6,7.0,-0.81,68.37,-2.08,54.4,5126.239245,527.079261,2019-01-19 05:30:00
7,93.87,4.0,0.0,0.0,5.0,4.5,6.0,-0.83,68.4,-2.06,53.6,5126.239245,527.079261,2019-01-19 05:40:00
7,93.81,4.0,0.0,0.0,5.0,4.7,8.0,-0.81,68.19,-2.09,49.6,5126.244833,527.08932,2019-01-19 05:50:00
7,93.76,4.0,0.0,0.0,6.0,5.0,8.0,-0.86,68.18,-2.1,51.4,5126.246696,527.087709,2019-01-19 06:00:00
7,93.72,4.0,0.0,0.0,4.0,4.8,8.0,-0.9,68.35,-2.14,56.5,5126.248325,527.090688,2019-01-19 06:10:00
7,93.78,4.0,0.0,0.0,5.0,4.5,7.0,-0.9,68.23,-2.18,59.7,5126.248325,527.090688,2019-01-19 06:20:00
7,93.81,3.0,0.0,0.0,5.0,4.6,9.0,-0.98,68.5,-2.17,55.0,5126.248325,527.090688,2019-01-19 06:30:00
7,93.78,4.0,0.0,0.0,5.0,4.6,8.0,-0.94,68.25,-2.18,57.8,5126.248325,527.090688,2019-01-19 06:40:00
7,93.71,4.0,0.0,0.0,5.0,4.6,9.0,-0.99,68.36,-2.18,67.7,5126.248325,527.090688,2019-01-19 06:50:00
7,93.75,4.0,0.0,0.0,5.0,4.5,9.0,-0.98,68.26,-2.21,59.2,5126.248325,527.090688,2019-01-19 07:00:00
7,93.7,4.0,0.0,0.0,5.0,4.6,9.0,-0.96,68.09,-2.24,49.4,5126.248325,527.090688,2019-01-19 07:10:01
7,93.76,3.0,0.0,0.0,5.0,4.7,8.0,-0.99,68.18,-2.26,53.0,5126.248325,527.090688,2019-01-19 07:20:00
7,93.83,3.0,0.0,0.0,5.0,4.6,8.0,-1.03,68.31,-2.26,62.2,5126.248325,527.090688,2019-01-19 07:30:00
7,93.81,4.0,0.0,0.0,6.0,4.4,9.0,-1.01,68.18,-2.27,62.6,5126.248325,527.090688,2019-01-19 07:40:00
7,93.8,4.0,0.0,0.0,5.0,2.8,9.0,-1.05,68.25,-2.29,55.6,5126.248029,527.089152,2019-01-19 07:50:00
7,93.89,4.0,0.0,0.0,6.0,4.0,8.0,-1.06,68.27,-2.32,58.1,5126.248029,527.089152,2019-01-19 08:00:00
7,93.95,4.0,0.0,0.0,5.0,4.3,8.0,-1.1,68.32,-2.35,55.7,5126.244876,527.089862,2019-01-19 08:10:00
7,93.94,4.0,0.0,0.0,5.0,4.1,7.0,-1.14,68.33,-2.33,58.6,5126.245522,527.084598,2019-01-19 08:20:00
7,93.84,4.0,0.0,0.0,5.0,4.2,9.0,-1.15,68.28,-2.32,53.2,5126.250726,527.08826,2019-01-19 08:30:00
7,93.62,4.0,0.0,0.0,5.0,4.6,11.0,-1.21,68.45,-2.33,62.9,5126.250726,527.08826,2019-01-19 08:40:00
7,93.41,4.0,0.0,0.0,4.0,4.7,7.0,-1.27,68.57,-2.31,57.1,5126.250726,527.08826,2019-01-19 08:50:00
7,93.32,4.0,0.0,0.0,5.0,4.2,10.0,-1.31,68.77,-2.3,58.9,5126.250726,527.08826,2019-01-19 09:00:00
7,93.23,4.0,0.0,0.0,5.0,4.0,8.0,-1.33,68.89,-2.28,68.6,5126.250726,527.08826,2019-01-19 09:10:00
7,93.11,4.0,0.0,0.0,5.0,4.0,8.0,-1.33,69.02,-2.19,62.9,5126.255605,527.108481,2019-01-19 09:20:00
7,92.89,4.0,0.0,0.0,5.0,4.1,8.0,-1.29,69.29,-2.09,64.0,5126.248168,527.090956,2019-01-19 09:30:00
7,92.58,4.0,0.0,0.0,5.0,4.0,8.0,-1.21,69.25,-1.98,66.3,5126.247238,527.089766,2019-01-19 09:40:00
7,92.37,4.0,0.0,0.0,5.0,3.7,8.0,-1.11,69.22,-1.79,70.8,5126.247238,527.089766,2019-01-19 09:50:01
7,92.04,4.0,0.0,0.0,5.0,3.9,9.0,-1.0,69.22,-1.63,63.5,5126.247238,527.089766,2019-01-19 10:00:00
7,91.71,4.0,0.0,0.0,5.0,3.7,8.0,-0.88,68.96,-1.52,76.4,5126.247238,527.089766,2019-01-19 10:10:00
7,91.43,4.0,0.0,0.0,6.0,4.0,7.0,-0.75,68.83,-1.39,73.0,5126.247238,527.089766,2019-01-19 10:20:00
7,91.0,4.0,0.0,0.0,5.0,4.4,10.0,-0.6,68.68,-1.14,68.7,5126.248403,527.090444,2019-01-19 10:30:00
7,90.35,4.0,0.0,0.0,5.0,4.6,10.0,-0.42,68.4,-0.92,72.5,5126.24806,527.091333,2019-01-19 10:40:00
7,90.12,4.0,0.0,0.0,6.0,4.8,9.0,-0.28,67.96,-0.75,65.0,5126.24806,527.091333,2019-01-19 10:50:00
7,89.89,4.0,0.0,0.0,6.0,4.8,9.0,-0.13,67.75,-0.66,65.5,5126.248404,527.089156,2019-01-19 11:00:00
7,89.71,4.0,0.0,0.0,6.0,4.4,9.0,0.07,67.5,-0.49,72.8,5126.248213,527.087953,2019-01-19 11:10:00
7,89.1,4.0,0.0,0.0,6.0,4.6,10.0,0.22,67.12,-0.37,65.8,5126.248299,527.084759,2019-01-19 11:20:00
7,88.58,4.0,0.0,0.0,6.0,4.8,9.0,0.43,66.61,-0.17,72.2,5126.247005,527.08503,2019-01-19 11:30:00
7,88.09,4.0,0.0,0.0,6.0,4.4,11.0,0.67,66.62,0.18,65.3,5126.247005,527.08503,2019-01-19 11:40:00
7,86.4,4.0,0.0,0.0,6.0,4.7,9.0,1.03,65.74,0.57,71.7,5126.252184,527.084343,2019-01-19 11:50:00
7,84.68,4.0,0.0,0.0,6.0,4.7,9.0,1.51,64.53,1.13,74.3,5126.248978,527.080697,2019-01-19 12:00:01
7,82.72,4.0,0.0,0.0,6.0,5.5,9.0,2.08,62.08,1.56,74.9,5126.248978,527.080697,2019-01-19 12:10:00
7,80.88,4.0,0.0,0.0,6.0,4.9,9.0,2.67,60.61,2.16,58.7,5126.251943,527.080854,2019-01-19 12:20:00
7,79.33,4.0,0.0,0.0,5.0,5.3,11.0,3.29,58.02,2.4,62.0,5126.251943,527.080854,2019-01-19 12:30:00
7,77.95,4.0,0.0,0.0,6.0,5.2,13.0,3.85,56.45,2.86,63.2,5126.248664,527.085205,2019-01-19 12:40:00
7,76.1,4.0,0.0,0.0,5.0,5.3,9.0,4.49,54.18,3.34,69.5,5126.250508,527.090621,2019-01-19 12:50:00
7,74.76,4.0,0.0,0.0,5.0,6.1,9.0,5.09,52.2,3.65,65.2,5126.250578,527.090442,2019-01-19 13:00:00
7,73.47,4.0,0.0,0.0,5.0,6.8,12.0,5.62,50.17,3.85,0.0,5126.249535,527.080969,2019-01-19 13:10:00
7,72.25,4.0,0.0,0.0,5.0,7.2,19.0,6.21,48.24,4.17,52.0,5126.249153,527.08433,2019-01-19 13:20:00
7,71.4,4.0,0.0,0.0,5.0,7.1,15.0,6.65,47.02,4.45,50.3,5126.24756,527.075474,2019-01-19 13:30:00
7,71.3,4.0,0.0,0.0,6.0,6.5,18.0,6.95,46.36,4.62,52.4,5126.24756,527.075474,2019-01-19 13:40:00
7,70.95,4.0,0.0,0.0,5.0,7.1,11.0,6.79,46.19,4.52,67.4,5126.245063,527.077847,2019-01-19 13:50:00
7,70.99,4.0,0.0,0.0,7.0,5.2,21.0,6.89,46.21,4.58,64.8,5126.243472,527.078371,2019-01-19 14:00:00
7,70.3,4.0,0.0,0.0,6.0,6.2,9.0,6.85,45.97,4.61,70.9,5126.243846,527.073705,2019-01-19 14:10:01
7,70.02,3.0,0.0,0.0,5.0,7.1,16.0,6.44,45.74,4.33,64.1,5126.247455,527.090513,2019-01-19 14:20:00
7,69.46,3.0,0.0,0.0,5.0,7.0,19.0,6.24,45.98,4.27,51.3,5126.246728,527.094677,2019-01-19 14:30:00
7,68.25,4.0,0.0,0.0,6.0,8.2,18.0,6.14,45.7,4.35,58.9,5126.246792,527.091818,2019-01-19 14:40:00
7,68.48,4.0,0.0,0.0,5.0,7.6,9.0,6.16,46.09,4.56,66.5,5126.246025,527.08508,2019-01-19 14:50:00
7,67.25,3.0,0.0,0.0,5.0,7.6,15.0,6.2,45.76,4.68,68.9,5126.246374,527.083988,2019-01-19 15:00:00
7,66.3,3.0,0.0,0.0,5.0,8.5,9.0,6.5,44.84,4.85,53.3,5126.248638,527.088379,2019-01-19 15:10:00
7,65.7,3.0,0.0,0.0,4.0,9.4,17.0,6.78,43.85,4.85,64.6,5126.249431,527.085468,2019-01-19 15:20:00
7,65.98,3.0,0.0,0.0,5.0,8.9,10.0,6.87,43.56,4.82,63.6,5126.249431,527.085468,2019-01-19 15:30:00
7,66.23,4.0,0.0,0.0,5.0,7.9,12.0,7.06,43.68,4.95,65.8,5126.247876,527.074279,2019-01-19 15:40:00
7,66.49,3.0,0.0,0.0,5.0,7.6,10.0,7.4,42.89,4.83,66.7,5126.247876,527.074279,2019-01-19 15:50:00
7,67.13,3.0,0.0,0.0,5.0,7.5,18.0,7.25,42.46,4.51,67.9,5126.244916,527.079634,2019-01-19 16:00:00
7,68.37,4.0,0.0,0.0,5.0,7.3,14.0,6.55,43.41,3.98,65.9,5126.243326,527.078744,2019-01-19 16:10:00
7,69.62,3.0,0.0,0.0,5.0,7.5,12.0,5.73,45.04,3.55,65.6,5126.243326,527.078744,2019-01-19 16:20:00
7,70.57,4.0,0.0,0.0,5.0,6.0,8.0,5.11,46.7,3.31,67.9,5126.243326,527.078744,2019-01-19 16:30:00
7,71.39,4.0,0.0,0.0,5.0,5.9,14.0,4.62,47.97,2.99,73.4,5126.244092,527.089073,2019-01-19 16:40:00
7,71.97,3.0,0.0,0.0,5.0,6.0,10.0,4.21,48.83,2.75,64.5,5126.244958,527.086326,2019-01-19 16:50:00
7,72.63,4.0,0.0,0.0,5.0,6.2,9.0,3.83,49.57,2.51,57.0,5126.244563,527.088659,2019-01-19 17:00:00
7,73.12,4.0,0.0,0.0,4.0,5.5,7.0,3.46,50.49,2.24,57.0,5126.244563,527.088659,2019-01-19 17:10:01
7,74.04,3.0,0.0,0.0,5.0,5.1,12.0,3.18,51.3,2.02,68.7,5126.244563,527.088659,2019-01-19 17:20:00
7,74.85,4.0,0.0,0.0,5.0,4.5,8.0,2.96,52.2,1.86,70.7,5126.246957,527.097031,2019-01-19 17:30:00
7,75.16,4.0,0.0,0.0,5.0,4.3,8.0,2.89,52.47,1.69,64.9,5126.246957,527.097031,2019-01-19 17:40:00
7,75.18,4.0,0.0,0.0,5.0,4.2,8.0,2.93,52.14,1.56,62.3,5126.248001,527.098884,2019-01-19 17:50:00
7,75.06,4.0,0.0,0.0,5.0,4.1,9.0,2.98,51.78,1.49,68.6,5126.246431,527.095007,2019-01-19 18:00:00
7,74.8,4.0,0.0,0.0,5.0,4.1,7.0,2.97,51.39,1.4,77.8,5126.246431,527.095007,2019-01-19 18:10:00
7,74.87,4.0,0.0,0.0,5.0,4.0,8.0,2.94,51.18,1.32,69.1,5126.246431,527.095007,2019-01-19 18:20:00
7,74.82,4.0,0.0,0.0,5.0,3.8,8.0,2.9,50.98,1.23,70.4,5126.246401,527.075,2019-01-19 18:30:00
7,74.45,4.0,0.0,0.0,5.0,4.0,8.0,2.81,50.79,1.14,63.2,5126.24841,527.076757,2019-01-19 18:40:00
7,74.11,4.0,0.0,0.0,4.0,4.2,10.0,2.7,50.67,1.06,65.8,5126.245309,527.075936,2019-01-19 18:50:01
7,73.74,4.0,0.0,0.0,5.0,4.5,13.0,2.63,50.38,0.96,62.7,5126.247769,527.082767,2019-01-19 19:00:00
7,73.84,4.0,0.0,0.0,5.0,4.1,8.0,2.51,50.56,0.9,55.1,5126.247769,527.082767,2019-01-19 19:10:00
7,74.11,3.0,0.0,0.0,4.0,4.0,10.0,2.4,50.65,0.79,64.7,5126.246294,527.086246,2019-01-19 19:20:00
7,74.25,3.0,0.0,0.0,4.0,4.1,6.0,2.34,50.75,0.7,69.7,5126.245893,527.085371,2019-01-19 19:30:00
7,74.95,3.0,0.0,0.0,5.0,4.3,9.0,2.16,51.24,0.59,64.6,5126.244565,527.083184,2019-01-19 19:40:00
7,75.82,3.0,0.0,0.0,4.0,4.0,10.0,2.1,51.74,0.51,56.7,5126.246705,527.092629,2019-01-19 19:50:00
7,76.49,3.0,0.0,0.0,4.0,4.0,9.0,1.96,52.42,0.41,63.1,5126.246705,527.092629,2019-01-19 20:00:00
7,77.2,3.0,0.0,0.0,4.0,4.0,7.0,1.84,52.99,0.29,56.3,5126.240477,527.140886,2019-01-19 20:10:00
7,77.86,3.0,0.0,0.0,4.0,3.9,7.0,1.73,53.5,0.18,68.8,5126.247964,527.085532,2019-01-19 20:20:00
7,79.26,3.0,0.0,0.0,4.0,3.8,6.0,1.51,54.53,-0.01,0.0,5126.250887,527.086154,2019-01-19 20:40:00
7,79.66,3.0,0.0,0.0,4.0,3.8,7.0,1.4,54.98,-0.11,69.5,5126.250887,527.086154,2019-01-19 20:50:00
7,80.16,3.0,0.0,0.0,4.0,3.8,8.0,1.31,55.33,-0.18,60.7,5126.252064,527.090275,2019-01-19 21:00:00
7,80.66,3.0,0.0,0.0,4.0,3.7,6.0,1.19,55.81,-0.28,54.5,5126.252064,527.090275,2019-01-19 21:10:01
7,80.88,3.0,0.0,0.0,4.0,3.6,7.0,1.08,56.15,-0.34,57.1,5126.240944,527.08744,2019-01-19 21:20:00
7,81.1,3.0,0.0,0.0,4.0,3.7,6.0,1.04,56.26,-0.41,64.9,5126.246285,527.090022,2019-01-19 21:30:00
7,81.2,3.0,0.0,0.0,4.0,3.9,6.0,0.99,56.55,-0.42,59.9,5126.248273,527.092199,2019-01-19 21:40:00
7,81.17,3.0,0.0,0.0,4.0,3.5,8.0,0.93,56.71,-0.44,62.3,5126.24742,527.087591,2019-01-19 21:50:00
7,81.16,4.0,0.0,0.0,4.0,3.5,5.0,0.87,56.89,-0.48,65.5,5126.24742,527.087591,2019-01-19 22:00:00
7,81.2,3.0,0.0,0.0,4.0,3.6,6.0,0.79,56.98,-0.54,61.9,5126.24494,527.088449,2019-01-19 22:10:00
7,80.95,3.0,0.0,0.0,4.0,3.9,6.0,0.72,56.97,-0.6,59.8,5126.241332,527.082184,2019-01-19 22:20:00
7,80.88,3.0,0.0,0.0,4.0,4.0,6.0,0.64,57.04,-0.67,57.5,5126.24289,527.082715,2019-01-19 22:30:00
7,80.97,3.0,0.0,0.0,4.0,4.1,6.0,0.59,57.06,-0.73,65.4,5126.24289,527.082715,2019-01-19 22:40:00
7,81.17,3.0,0.0,0.0,4.0,4.2,6.0,0.51,57.24,-0.77,54.2,5126.24289,527.082715,2019-01-19 22:50:00
7,81.31,3.0,0.0,0.0,4.0,3.9,6.0,0.47,57.31,-0.84,52.9,5126.24289,527.082715,2019-01-19 23:00:00
7,81.34,3.0,0.0,0.0,4.0,3.8,6.0,0.38,57.3,-0.92,58.2,5126.24289,527.082715,2019-01-19 23:10:00
7,81.62,3.0,0.0,0.0,4.0,3.8,6.0,0.31,57.51,-1.03,55.3,5126.24289,527.082715,2019-01-19 23:20:00
7,81.73,3.0,0.0,0.0,3.0,3.9,6.0,0.19,57.71,-1.12,57.1,5126.24289,527.082715,2019-01-19 23:30:00
7,81.79,3.0,0.0,0.0,4.0,4.1,6.0,0.12,57.59,-1.21,54.4,5126.262621,527.109729,2019-01-19 23:40:00
7,81.85,3.0,0.0,0.0,4.0,4.2,5.0,0.04,57.79,-1.28,57.3,5126.262621,527.109729,2019-01-19 23:50:00
7,81.79,3.0,0.0,0.0,4.0,4.2,5.0,-0.06,57.88,-1.33,48.2,5126.262621,527.109729,2019-01-20 00:00:00
7,81.8,3.0,0.0,0.0,4.0,4.3,6.0,-0.09,57.85,-1.39,62.9,5126.262621,527.109729,2019-01-20 00:10:01
7,81.61,3.0,0.0,0.0,4.0,4.4,7.0,-0.19,58.0,-1.44,68.5,5126.250883,527.095458,2019-01-20 00:20:00
7,81.75,3.0,0.0,0.0,4.0,4.1,5.0,-0.26,58.13,-1.49,64.0,5126.251288,527.099329,2019-01-20 00:30:00
7,81.91,3.0,0.0,0.0,4.0,4.2,7.0,-0.31,58.12,-1.55,49.2,5126.25369,527.105507,2019-01-20 00:40:00
7,81.98,3.0,0.0,0.0,3.0,4.0,6.0,-0.44,58.58,-1.58,57.7,5126.25419,527.105789,2019-01-20 00:50:00
7,82.28,3.0,0.0,0.0,4.0,3.7,6.0,-0.45,58.48,-1.62,55.5,5126.252416,527.101399,2019-01-20 01:00:00
7,82.49,4.0,0.0,0.0,4.0,3.6,6.0,-0.48,58.63,-1.7,56.6,5126.252416,527.101399,2019-01-20 01:10:00
7,82.71,3.0,0.0,0.0,4.0,3.5,6.0,-0.6,58.94,-1.75,58.4,5126.252416,527.101399,2019-01-20 01:20:00
7,82.8,3.0,0.0,0.0,4.0,3.4,9.0,-0.62,58.83,-1.82,56.3,5126.245767,527.083339,2019-01-20 01:30:00
7,82.79,3.0,0.0,0.0,4.0,3.6,6.0,-0.64,58.85,-1.86,51.4,5126.245767,527.083339,2019-01-20 01:40:00
7,82.8,3.0,0.0,0.0,4.0,3.6,6.0,-0.7,59.02,-1.93,48.9,5126.244678,527.087887,2019-01-20 01:50:00
7,82.68,3.0,0.0,0.0,4.0,3.9,6.0,-0.76,59.02,-2.0,54.1,5126.244678,527.087887,2019-01-20 02:00:00
7,82.72,3.0,0.0,0.0,4.0,4.2,7.0,-0.83,59.03,-2.05,45.7,5126.244678,527.087887,2019-01-20 02:10:00
7,82.73,3.0,0.0,0.0,4.0,4.3,6.0,-0.89,58.97,-2.1,38.8,5126.242166,527.084396,2019-01-20 02:20:01
7,82.74,3.0,0.0,0.0,4.0,4.2,5.0,-1.03,59.24,-2.16,51.3,5126.242214,527.083483,2019-01-20 02:30:00
7,82.8,3.0,0.0,0.0,3.0,4.3,6.0,-0.99,59.01,-2.25,52.7,5126.242214,527.083483,2019-01-20 02:40:00
7,82.76,3.0,0.0,0.0,4.0,4.4,5.0,-1.05,59.07,-2.29,46.6,5126.244766,527.09129,2019-01-20 02:50:00
7,82.67,3.0,0.0,0.0,3.0,4.5,6.0,-1.08,58.94,-2.35,46.0,5126.244766,527.09129,2019-01-20 03:00:00
7,82.61,3.0,0.0,0.0,3.0,4.6,5.0,-1.14,58.95,-2.4,51.4,5126.2498,527.111182,2019-01-20 03:10:00
