airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
19,76.72,4.0,0.0,0.0,5.0,37.9,8.0,5.49,53.19,2.85,10.0,5129.485408,526.348456,2019-01-19 14:09:59
19,75.96,4.0,0.0,0.0,4.0,38.3,7.0,5.49,53.17,2.94,8.4,5129.485408,526.348456,2019-01-19 14:20:01
19,74.66,4.0,0.0,0.0,5.0,40.1,8.0,5.25,53.74,3.15,13.0,5129.484595,526.347879,2019-01-19 14:30:00
19,74.28,4.0,0.0,0.0,5.0,41.8,9.0,5.52,52.97,3.28,9.3,5129.48553,526.350274,2019-01-19 14:40:00
19,73.48,3.0,0.0,0.0,4.0,43.0,7.0,6.15,51.11,3.48,19.0,5129.487947,526.348285,2019-01-19 14:50:00
19,73.16,4.0,0.0,0.0,4.0,40.8,7.0,6.3,50.89,3.64,13.7,5129.487947,526.348285,2019-01-19 15:00:00
19,73.0,4.0,0.0,0.0,4.0,43.6,8.0,6.59,49.24,3.55,9.9,5129.485079,526.353246,2019-01-19 15:10:00
19,73.35,4.0,0.0,0.0,5.0,42.3,7.0,6.7,48.94,3.53,10.3,5129.485079,526.353246,2019-01-19 15:20:00
19,73.24,3.0,0.0,0.0,4.0,41.2,7.0,6.47,49.36,3.5,10.0,5129.485079,526.353246,2019-01-19 15:30:00
19,73.03,3.0,0.0,0.0,4.0,42.0,7.0,6.18,49.57,3.28,13.5,5129.487043,526.352982,2019-01-19 15:40:00
19,72.77,3.0,0.0,0.0,4.0,42.9,7.0,6.32,49.59,3.35,7.4,5129.488972,526.352207,2019-01-19 15:50:00
19,72.4,3.0,0.0,0.0,5.0,43.8,7.0,6.45,48.5,3.28,11.8,5129.488972,526.352207,2019-01-19 16:00:00
19,72.7,3.0,0.0,0.0,4.0,43.1,8.0,5.98,49.88,3.16,13.3,5129.488972,526.352207,2019-01-19 16:10:00
19,73.47,3.0,0.0,0.0,4.0,39.6,6.0,5.44,51.34,2.92,15.1,5129.488078,526.350565,2019-01-19 16:20:00
19,73.62,3.0,0.0,0.0,4.0,39.7,9.0,4.48,53.96,2.59,8.7,5129.488078,526.350565,2019-01-19 16:30:00
19,74.49,3.0,0.0,0.0,4.0,38.0,8.0,3.98,55.77,2.33,15.1,5129.485071,526.350575,2019-01-19 16:40:01
19,75.55,3.0,0.0,0.0,4.0,32.9,7.0,3.61,57.51,2.13,7.9,5129.485071,526.350575,2019-01-19 16:50:00
19,77.31,3.0,0.0,0.0,4.0,25.4,7.0,3.27,59.24,1.89,8.8,5129.485071,526.350575,2019-01-19 17:00:00
19,78.04,4.0,0.0,0.0,5.0,22.2,8.0,2.95,60.7,1.71,11.1,5129.485071,526.350575,2019-01-19 17:10:00
19,78.78,4.0,0.0,0.0,5.0,18.3,7.0,2.56,62.01,1.49,9.5,5129.485071,526.350575,2019-01-19 17:20:00
19,79.79,4.0,0.0,0.0,4.0,13.4,7.0,2.38,62.91,1.29,11.6,5129.485071,526.350575,2019-01-19 17:30:00
19,79.87,3.0,0.0,0.0,4.0,11.9,7.0,2.38,62.93,1.17,9.9,5129.485071,526.350575,2019-01-19 17:40:00
19,79.46,3.0,0.0,0.0,5.0,10.7,7.0,2.36,62.75,1.09,7.7,5129.485071,526.350575,2019-01-19 17:50:00
19,79.2,4.0,0.0,0.0,5.0,9.7,9.0,2.42,62.07,1.01,9.2,5129.485071,526.350575,2019-01-19 18:00:00
19,79.34,3.0,0.0,0.0,4.0,8.1,7.0,2.45,61.65,0.91,12.0,5129.485071,526.350575,2019-01-19 18:10:00
19,79.27,3.0,0.0,0.0,4.0,6.6,7.0,2.41,61.33,0.83,7.1,5129.485071,526.350575,2019-01-19 18:20:00
19,78.91,3.0,0.0,0.0,4.0,5.8,7.0,2.34,61.18,0.74,6.9,5129.485071,526.350575,2019-01-19 18:30:00
19,78.6,4.0,0.0,0.0,4.0,4.4,8.0,2.27,60.87,0.66,6.3,5129.485071,526.350575,2019-01-19 18:40:00
19,78.21,4.0,0.0,0.0,4.0,4.1,8.0,2.25,60.46,0.58,11.1,5129.485071,526.350575,2019-01-19 18:50:01
19,78.25,4.0,0.0,0.0,5.0,4.4,7.0,2.18,60.5,0.52,8.6,5129.485071,526.350575,2019-01-19 19:00:00
19,78.48,3.0,0.0,0.0,4.0,4.6,7.0,2.14,60.63,0.46,15.5,5129.485071,526.350575,2019-01-19 19:10:00
19,78.98,4.0,0.0,0.0,4.0,4.0,6.0,2.11,60.62,0.38,10.8,5129.486039,526.351061,2019-01-19 19:20:00
19,79.34,4.0,0.0,0.0,4.0,4.1,7.0,1.98,61.19,0.33,10.7,5129.486039,526.351061,2019-01-19 19:30:00
19,79.93,4.0,0.0,0.0,4.0,3.7,7.0,1.89,61.67,0.26,0.0,5129.490003,526.351228,2019-01-19 19:40:00
19,79.87,4.0,0.0,0.0,5.0,4.0,7.0,1.85,62.0,0.26,6.2,5129.489474,526.349723,2019-01-19 19:50:00
19,80.13,3.0,0.0,0.0,4.0,4.5,7.0,1.81,62.39,0.24,13.2,5129.48889,526.34931,2019-01-19 20:00:00
19,80.46,3.0,0.0,0.0,4.0,5.8,6.0,1.71,63.01,0.2,11.1,5129.48889,526.34931,2019-01-19 20:10:00
19,80.91,3.0,0.0,0.0,4.0,6.3,8.0,1.62,63.33,0.14,9.6,5129.489721,526.348393,2019-01-19 20:20:00
19,81.36,3.0,0.0,0.0,5.0,6.0,7.0,1.54,63.95,0.06,16.7,5129.489816,526.348568,2019-01-19 20:30:00
19,82.16,4.0,0.0,0.0,4.0,5.2,7.0,1.5,64.33,-0.04,6.7,5129.492257,526.348782,2019-01-19 20:40:00
19,82.78,3.0,0.0,0.0,4.0,4.6,6.0,1.44,64.69,-0.15,10.0,5129.492889,526.34766,2019-01-19 20:50:00
19,83.29,4.0,0.0,0.0,5.0,4.0,7.0,1.38,64.85,-0.28,10.9,5129.493299,526.347946,2019-01-19 21:00:00
19,83.85,4.0,0.0,0.0,4.0,3.5,7.0,1.29,65.23,-0.39,10.5,5129.490678,526.351284,2019-01-19 21:10:00
19,84.19,3.0,0.0,0.0,4.0,3.0,7.0,1.17,65.88,-0.46,6.5,5129.490617,526.351839,2019-01-19 21:20:01
19,84.43,3.0,0.0,0.0,4.0,2.8,6.0,1.13,66.21,-0.54,9.3,5129.487735,526.348819,2019-01-19 21:30:00
19,84.37,3.0,0.0,0.0,4.0,3.5,7.0,1.01,66.6,-0.59,12.9,5129.484122,526.346133,2019-01-19 21:40:00
19,84.21,3.0,0.0,0.0,4.0,4.0,7.0,0.93,66.66,-0.62,14.5,5129.484122,526.346133,2019-01-19 21:50:00
19,84.12,3.0,0.0,0.0,4.0,4.1,6.0,0.92,66.73,-0.66,9.8,5129.484122,526.346133,2019-01-19 22:00:00
19,84.01,4.0,0.0,0.0,5.0,4.3,7.0,0.85,66.84,-0.68,11.3,5129.484122,526.346133,2019-01-19 22:10:00
19,84.13,4.0,0.0,0.0,4.0,4.4,7.0,0.78,67.01,-0.73,10.1,5129.484122,526.346133,2019-01-19 22:20:00
19,84.29,3.0,0.0,0.0,4.0,4.4,7.0,0.76,67.04,-0.81,12.3,5129.487818,526.35274,2019-01-19 22:30:00
19,83.98,3.0,0.0,0.0,4.0,4.6,6.0,0.69,67.05,-0.83,9.6,5129.486957,526.349258,2019-01-19 22:40:00
19,84.33,3.0,0.0,0.0,4.0,4.3,6.0,0.76,66.46,-0.96,5.5,5129.486957,526.349258,2019-01-19 22:50:00
19,83.97,3.0,0.0,0.0,4.0,4.4,7.0,0.6,66.77,-0.97,9.0,5129.486957,526.349258,2019-01-19 23:00:00
19,83.76,3.0,0.0,0.0,4.0,4.6,6.0,0.53,66.93,-0.99,5.8,5129.488065,526.349101,2019-01-19 23:10:00
19,83.96,3.0,0.0,0.0,4.0,4.4,5.0,0.47,67.05,-1.1,5.5,5129.488065,526.349101,2019-01-19 23:20:00
19,84.02,3.0,0.0,0.0,4.0,4.3,7.0,0.4,67.04,-1.17,0.0,5129.513224,526.360019,2019-01-19 23:30:00
19,84.03,3.0,0.0,0.0,4.0,4.1,6.0,0.33,67.19,-1.23,10.0,5129.496558,526.354911,2019-01-19 23:40:00
19,84.3,3.0,0.0,0.0,4.0,3.8,7.0,0.33,67.05,-1.3,9.7,5129.496558,526.354911,2019-01-19 23:50:00
19,84.45,3.0,0.0,0.0,4.0,3.7,6.0,0.28,67.06,-1.39,8.3,5129.496558,526.354911,2019-01-20 00:00:00
19,84.35,4.0,0.0,0.0,4.0,3.6,8.0,0.08,67.73,-1.41,8.3,5129.496558,526.354911,2019-01-20 00:10:01
19,84.82,3.0,0.0,0.0,4.0,3.2,6.0,0.17,67.32,-1.54,11.8,5129.486377,526.350879,2019-01-20 00:20:00
19,84.96,3.0,0.0,0.0,4.0,3.5,8.0,0.01,67.9,-1.59,6.0,5129.487113,526.350887,2019-01-20 00:30:00
19,85.49,3.0,0.0,0.0,4.0,3.5,7.0,-0.02,68.1,-1.68,11.2,5129.489354,526.351238,2019-01-20 00:40:00
19,85.89,3.0,0.0,0.0,4.0,3.3,7.0,-0.02,67.71,-1.82,7.3,5129.489354,526.351238,2019-01-20 00:50:00
19,85.85,4.0,0.0,0.0,4.0,3.7,7.0,-0.21,68.36,-1.87,6.3,5129.486617,526.350209,2019-01-20 01:00:00
19,85.84,3.0,0.0,0.0,4.0,4.8,6.0,-0.21,68.38,-1.92,7.6,5129.486617,526.350209,2019-01-20 01:10:00
19,85.73,3.0,0.0,0.0,4.0,5.6,7.0,-0.28,68.65,-1.95,9.7,5129.486617,526.350209,2019-01-20 01:20:00
19,85.99,3.0,0.0,0.0,4.0,5.7,7.0,-0.33,68.63,-2.0,9.2,5129.486617,526.350209,2019-01-20 01:30:00
19,86.2,4.0,0.0,0.0,4.0,5.6,7.0,-0.35,68.68,-2.08,8.6,5129.486617,526.350209,2019-01-20 01:40:00
19,86.67,3.0,0.0,0.0,4.0,5.2,7.0,-0.42,68.72,-2.19,9.1,5129.486617,526.350209,2019-01-20 01:50:00
19,86.46,3.0,0.0,0.0,4.0,5.8,7.0,-0.54,69.27,-2.22,9.3,5129.486617,526.350209,2019-01-20 02:00:00
19,86.43,4.0,0.0,0.0,4.0,6.2,6.0,-0.59,69.54,-2.25,8.0,5129.486617,526.350209,2019-01-20 02:10:00
19,86.32,4.0,0.0,0.0,4.0,6.3,6.0,-0.66,69.66,-2.29,8.7,5129.486617,526.350209,2019-01-20 02:20:00
19,86.31,4.0,0.0,0.0,4.0,6.2,6.0,-0.66,69.51,-2.35,6.3,5129.486617,526.350209,2019-01-20 02:30:00
19,86.24,3.0,0.0,0.0,4.0,6.3,6.0,-0.68,69.19,-2.42,13.2,5129.486143,526.348863,2019-01-20 02:40:01
19,86.01,4.0,0.0,0.0,4.0,6.8,7.0,-0.78,69.42,-2.45,6.9,5129.486143,526.348863,2019-01-20 02:50:00
19,85.75,4.0,0.0,0.0,4.0,7.3,6.0,-0.78,69.17,-2.48,6.4,5129.4903,526.349322,2019-01-20 03:00:00
19,85.18,3.0,0.0,0.0,4.0,8.0,6.0,-0.85,69.31,-2.44,11.1,5129.4903,526.349322,2019-01-20 03:10:00
19,84.98,3.0,0.0,0.0,4.0,8.0,6.0,-0.85,69.26,-2.45,8.3,5129.4903,526.349322,2019-01-20 03:20:00
19,84.97,3.0,0.0,0.0,4.0,7.8,8.0,-0.93,69.03,-2.49,5.5,5129.4903,526.349322,2019-01-20 03:30:00
19,85.0,3.0,0.0,0.0,4.0,7.9,6.0,-0.92,69.19,-2.57,9.1,5129.488043,526.346284,2019-01-20 03:40:00
19,84.52,3.0,0.0,0.0,4.0,8.4,6.0,-1.03,69.16,-2.55,6.9,5129.488043,526.346284,2019-01-20 03:50:00
19,84.42,3.0,0.0,0.0,4.0,8.9,6.0,-0.98,68.8,-2.56,5.5,5129.488043,526.346284,2019-01-20 04:00:00
19,84.58,3.0,0.0,0.0,4.0,8.7,6.0,-0.97,68.6,-2.63,8.2,5129.488043,526.346284,2019-01-20 04:10:00
19,85.32,3.0,0.0,0.0,4.0,7.6,6.0,-1.03,68.5,-2.8,10.2,5129.488043,526.346284,2019-01-20 04:20:00
19,86.37,3.0,0.0,0.0,3.0,6.7,6.0,-1.27,69.16,-2.99,9.0,5129.488043,526.346284,2019-01-20 04:30:00
19,87.97,0.0,0.0,0.0,0.0,5.7,0.0,-1.41,69.74,-3.23,7.8,5129.488043,526.346284,2019-01-20 04:40:00
19,88.28,3.0,0.0,0.0,4.0,5.4,6.0,-1.57,70.31,-3.38,7.3,5129.488043,526.346284,2019-01-20 04:50:00
19,89.07,3.0,0.0,0.0,4.0,4.5,6.0,-1.77,70.98,-3.56,3.7,5129.488043,526.346284,2019-01-20 05:00:00
19,89.67,3.0,0.0,0.0,4.0,4.6,6.0,-1.87,71.56,-3.71,10.0,5129.488043,526.346284,2019-01-20 05:10:00
19,90.29,3.0,0.0,0.0,3.0,4.5,6.0,-2.01,72.0,-3.85,2.5,5129.490134,526.351008,2019-01-20 05:20:01
19,90.59,4.0,0.0,0.0,4.0,4.3,6.0,-2.12,72.39,-4.01,8.8,5129.490134,526.351008,2019-01-20 05:30:00
19,91.24,3.0,0.0,0.0,4.0,4.2,6.0,-2.27,72.78,-4.2,7.3,5129.487759,526.348934,2019-01-20 05:40:00
19,91.37,3.0,0.0,0.0,4.0,4.1,6.0,-2.31,72.97,-4.25,8.0,5129.487759,526.348934,2019-01-20 05:50:00
19,91.0,3.0,0.0,0.0,4.0,3.1,6.0,-2.27,72.91,-4.21,7.7,5129.487759,526.348934,2019-01-20 06:00:00
19,91.32,3.0,0.0,0.0,4.0,2.4,6.0,-2.38,73.37,-4.28,6.2,5129.488705,526.346995,2019-01-20 06:10:00
19,91.68,3.0,0.0,0.0,4.0,2.2,6.0,-2.39,73.44,-4.36,6.9,5129.487314,526.3492,2019-01-20 06:20:00
19,91.46,3.0,0.0,0.0,4.0,2.0,6.0,-2.33,73.09,-4.36,-0.3,5129.485871,526.348508,2019-01-20 06:29:59
19,90.84,3.0,0.0,0.0,4.0,1.9,6.0,-2.32,73.09,-4.34,2.2,5129.485899,526.346285,2019-01-20 06:39:59
19,90.35,3.0,0.0,0.0,4.0,1.7,7.0,-2.35,73.21,-4.37,4.2,5129.485899,526.346285,2019-01-20 06:49:59
19,89.81,3.0,0.0,0.0,4.0,1.5,6.0,-2.33,73.18,-4.37,2.0,5129.485805,526.345915,2019-01-20 07:00:00
19,89.07,3.0,0.0,0.0,4.0,1.6,7.0,-2.39,73.17,-4.32,4.7,5129.485805,526.345915,2019-01-20 07:10:00
19,88.62,3.0,0.0,0.0,4.0,1.8,7.0,-2.31,72.78,-4.28,7.0,5129.485805,526.345915,2019-01-20 07:20:00
19,88.49,3.0,0.0,0.0,4.0,1.9,7.0,-2.36,72.66,-4.3,5.0,5129.486425,526.350822,2019-01-20 07:30:01
19,88.29,4.0,0.0,0.0,4.0,2.0,6.0,-2.29,72.21,-4.3,7.7,5129.48885,526.348314,2019-01-20 07:40:00
19,88.52,3.0,0.0,0.0,4.0,1.9,6.0,-2.29,71.91,-4.36,8.7,5129.48885,526.348314,2019-01-20 07:49:59
19,89.25,3.0,0.0,0.0,4.0,1.6,6.0,-2.49,72.39,-4.47,11.1,5129.49023,526.348414,2019-01-20 08:00:01
19,89.69,3.0,0.0,0.0,4.0,1.4,6.0,-2.54,72.37,-4.57,10.8,5129.49023,526.348414,2019-01-20 08:10:00
19,89.78,4.0,0.0,0.0,5.0,1.5,7.0,-2.66,72.64,-4.67,10.8,5129.49023,526.348414,2019-01-20 08:20:00
19,89.82,4.0,0.0,0.0,4.0,1.2,7.0,-2.85,73.14,-4.73,10.1,5129.49023,526.348414,2019-01-20 08:30:00
19,90.15,4.0,0.0,0.0,5.0,1.1,8.0,-2.89,73.3,-4.77,12.7,5129.49023,526.348414,2019-01-20 08:40:00
19,90.29,4.0,0.0,0.0,4.0,1.1,7.0,-2.96,73.6,-4.76,7.7,5129.487726,526.348259,2019-01-20 08:50:00
19,90.58,5.0,0.0,0.0,5.0,1.2,7.0,-3.02,74.27,-4.77,5.3,5129.487726,526.348259,2019-01-20 09:00:00
19,90.43,6.0,0.0,0.0,7.0,1.1,10.0,-2.79,73.91,-4.6,4.9,5129.482092,526.34798,2019-01-20 09:10:00
19,89.74,4.0,0.0,0.0,5.0,1.2,7.0,-2.65,74.0,-4.38,8.2,5129.486136,526.348693,2019-01-20 09:20:00
19,89.14,4.0,0.0,0.0,5.0,1.3,8.0,-2.53,74.24,-4.14,1.8,5129.486136,526.348693,2019-01-20 09:30:00
19,88.35,4.0,0.0,0.0,6.0,1.7,8.0,-2.38,74.28,-3.96,8.0,5129.486136,526.348693,2019-01-20 09:40:00
19,87.41,4.0,0.0,0.0,5.0,2.2,8.0,-2.21,74.03,-3.69,8.2,5129.486244,526.348825,2019-01-20 09:50:00
19,84.78,5.0,0.0,0.0,5.0,3.3,8.0,-1.86,72.58,-3.16,0.0,5129.487813,526.349931,2019-01-20 10:10:00
19,83.59,4.0,0.0,0.0,6.0,3.8,8.0,-1.65,71.54,-2.88,0.0,5129.486353,526.350422,2019-01-20 10:20:00
19,82.45,4.0,0.0,0.0,5.0,4.5,8.0,-1.03,69.82,-2.52,1.0,5129.486353,526.350422,2019-01-20 10:30:00
19,79.27,5.0,0.0,0.0,5.0,4.9,8.0,0.44,65.11,-1.82,0.0,5129.493711,526.344373,2019-01-20 10:40:00
19,76.87,4.0,0.0,0.0,5.0,5.1,9.0,1.75,59.33,-1.11,2.5,5129.48892,526.348482,2019-01-20 10:50:00
19,74.46,4.0,0.0,0.0,5.0,5.7,7.0,2.94,54.01,-0.61,7.8,5129.48892,526.348482,2019-01-20 11:00:00
19,72.59,4.0,0.0,0.0,5.0,6.5,8.0,3.77,50.2,-0.07,2.3,5129.488271,526.347943,2019-01-20 11:10:01
19,70.0,4.0,0.0,0.0,5.0,8.4,7.0,4.46,47.13,0.42,7.3,5129.489209,526.348099,2019-01-20 11:20:00
19,67.31,4.0,0.0,0.0,5.0,8.2,8.0,5.41,45.0,1.13,8.8,5129.490602,526.346546,2019-01-20 11:30:00
19,65.83,4.0,0.0,0.0,5.0,10.8,7.0,5.97,42.23,1.39,8.1,5129.489684,526.347521,2019-01-20 11:40:00
19,65.05,4.0,0.0,0.0,5.0,11.9,8.0,6.36,40.91,1.58,7.4,5129.489684,526.347521,2019-01-20 11:50:00
19,62.32,4.0,0.0,0.0,5.0,13.7,8.0,6.76,39.23,2.04,12.2,5129.489684,526.347521,2019-01-20 12:00:00
19,61.78,4.0,0.0,0.0,4.0,13.7,8.0,7.18,38.5,2.37,14.0,5129.489684,526.347521,2019-01-20 12:10:00
19,60.08,4.0,0.0,0.0,5.0,16.3,7.0,7.54,36.86,2.46,10.4,5129.487106,526.348183,2019-01-20 12:20:00
19,59.41,4.0,0.0,0.0,4.0,15.6,7.0,7.89,36.33,2.76,4.4,5129.487106,526.348183,2019-01-20 12:30:00
19,58.86,4.0,0.0,0.0,5.0,15.2,9.0,8.34,35.34,3.06,8.5,5129.487106,526.348183,2019-01-20 12:40:00
19,58.84,4.0,0.0,0.0,5.0,15.8,7.0,8.67,34.77,3.09,10.0,5129.487106,526.348183,2019-01-20 12:50:00
19,58.24,4.0,0.0,0.0,5.0,16.8,7.0,8.92,34.1,3.18,11.1,5129.487106,526.348183,2019-01-20 13:00:01
19,57.96,4.0,0.0,0.0,5.0,19.2,9.0,9.02,33.75,3.22,12.2,5129.487611,526.347084,2019-01-20 13:10:00
19,57.55,4.0,0.0,0.0,5.0,20.5,7.0,9.08,33.3,3.21,13.5,5129.487611,526.347084,2019-01-20 13:20:00
19,57.61,4.0,0.0,0.0,5.0,21.2,8.0,9.14,32.98,3.18,11.5,5129.488573,526.34795,2019-01-20 13:30:00
19,59.28,4.0,0.0,0.0,4.0,15.9,8.0,8.48,34.87,3.17,6.9,5129.488573,526.34795,2019-01-20 13:40:00
19,60.45,4.0,0.0,0.0,5.0,13.2,8.0,7.45,37.38,3.09,12.6,5129.486158,526.348687,2019-01-20 13:50:00
19,59.91,4.0,0.0,0.0,5.0,13.2,9.0,6.65,39.13,2.99,5.2,5129.486158,526.348687,2019-01-20 14:00:00
19,59.72,4.0,0.0,0.0,5.0,12.2,7.0,6.42,39.86,3.04,12.8,5129.487455,526.346433,2019-01-20 14:10:00
19,59.0,4.0,0.0,0.0,5.0,15.9,7.0,6.45,39.22,3.01,6.8,5129.487455,526.346433,2019-01-20 14:20:00
19,58.95,4.0,0.0,0.0,5.0,16.7,7.0,6.18,40.01,3.08,10.3,5129.487455,526.346433,2019-01-20 14:30:00
19,58.77,4.0,0.0,0.0,5.0,21.3,7.0,6.34,39.65,3.01,13.2,5129.489031,526.348042,2019-01-20 14:40:00
19,58.39,4.0,0.0,0.0,5.0,16.1,8.0,6.94,39.33,3.57,5.4,5129.486987,526.349931,2019-01-20 14:50:00
19,57.53,4.0,0.0,0.0,5.0,17.5,8.0,7.49,37.24,3.62,10.1,5129.486253,526.352454,2019-01-20 15:00:01
19,58.7,4.0,0.0,0.0,5.0,12.7,8.0,7.81,37.67,3.86,10.2,5129.486253,526.352454,2019-01-20 15:10:00
19,59.72,4.0,0.0,0.0,5.0,10.9,8.0,8.09,37.31,3.75,10.3,5129.486253,526.352454,2019-01-20 15:20:00
19,59.51,4.0,0.0,0.0,5.0,11.6,8.0,7.94,37.06,3.53,12.5,5129.486253,526.352454,2019-01-20 15:30:00
19,59.23,4.0,0.0,0.0,5.0,11.2,7.0,7.92,36.64,3.4,8.7,5129.486253,526.352454,2019-01-20 15:40:00
19,59.69,4.0,0.0,0.0,5.0,14.7,7.0,7.61,36.78,3.05,8.9,5129.486253,526.352454,2019-01-20 15:50:00
19,59.63,4.0,0.0,0.0,5.0,12.4,8.0,7.31,37.4,3.04,7.6,5129.485727,526.34956,2019-01-20 16:00:00
19,62.35,4.0,0.0,0.0,5.0,9.4,7.0,6.63,39.71,2.72,14.3,5129.485727,526.34956,2019-01-20 16:10:00
19,63.23,6.0,0.0,0.0,7.0,7.9,10.0,5.75,41.87,2.4,12.0,5129.485697,526.348248,2019-01-20 16:20:00
19,63.83,6.0,0.0,0.0,7.0,5.8,10.0,4.69,44.16,1.99,12.3,5129.485697,526.348248,2019-01-20 16:30:00
19,64.87,5.0,0.0,0.0,6.0,4.4,9.0,3.85,46.44,1.63,9.2,5129.485697,526.348248,2019-01-20 16:40:00
19,65.89,4.0,0.0,0.0,5.0,3.7,7.0,3.21,48.29,1.28,7.1,5129.485697,526.348248,2019-01-20 16:50:00
19,67.49,4.0,0.0,0.0,5.0,2.6,7.0,2.67,50.08,0.94,13.2,5129.485697,526.348248,2019-01-20 17:00:00
19,69.7,4.0,0.0,0.0,5.0,1.6,8.0,2.1,52.29,0.57,10.1,5129.485697,526.348248,2019-01-20 17:10:00
19,71.7,4.0,0.0,0.0,5.0,1.3,9.0,1.68,54.18,0.21,7.0,5129.485697,526.348248,2019-01-20 17:20:00
19,72.87,4.0,0.0,0.0,5.0,1.1,8.0,1.36,55.53,-0.14,6.7,5129.485697,526.348248,2019-01-20 17:30:00
19,73.98,4.0,0.0,0.0,5.0,0.9,7.0,1.06,56.86,-0.48,13.1,5129.486132,526.351878,2019-01-20 17:40:01
19,76.65,5.0,0.0,0.0,5.0,0.8,8.0,1.21,57.02,-0.78,15.2,5129.486132,526.351878,2019-01-20 17:50:01
19,77.76,4.0,0.0,0.0,5.0,0.8,8.0,1.24,57.65,-0.86,8.3,5129.486132,526.351878,2019-01-20 18:00:01
19,78.73,5.0,0.0,0.0,5.0,0.8,8.0,1.22,58.36,-0.88,6.7,5129.486132,526.351878,2019-01-20 18:10:01
19,79.72,5.0,0.0,0.0,6.0,0.8,8.0,1.14,59.05,-1.09,5.5,5129.489263,526.350601,2019-01-20 18:20:00
19,81.26,5.0,0.0,0.0,5.0,0.7,8.0,1.04,59.72,-1.27,6.1,5129.489263,526.350601,2019-01-20 18:30:00
19,81.75,5.0,0.0,0.0,6.0,0.7,8.0,0.89,60.28,-1.47,12.2,5129.489263,526.350601,2019-01-20 18:40:00
19,82.8,5.0,0.0,0.0,6.0,0.7,9.0,0.76,61.0,-1.59,8.5,5129.489263,526.350601,2019-01-20 18:50:00
19,83.79,5.0,0.0,0.0,6.0,0.7,8.0,0.6,61.78,-1.81,10.5,5129.491983,526.349456,2019-01-20 19:00:00
19,85.12,5.0,0.0,0.0,6.0,0.7,8.0,0.46,62.54,-1.99,7.3,5129.491983,526.349456,2019-01-20 19:10:00
19,86.42,5.0,0.0,0.0,5.0,0.7,8.0,0.36,63.42,-2.09,0.3,5129.491983,526.349456,2019-01-20 19:20:00
19,87.15,5.0,0.0,0.0,6.0,0.7,8.0,0.28,64.29,-2.16,8.2,5129.491983,526.349456,2019-01-20 19:30:00
19,87.4,5.0,0.0,0.0,6.0,0.7,9.0,0.23,65.03,-2.15,5.9,5129.491983,526.349456,2019-01-20 19:40:00
19,87.48,5.0,0.0,0.0,6.0,0.7,8.0,0.21,65.65,-2.14,11.0,5129.491983,526.349456,2019-01-20 19:50:00
19,87.71,5.0,0.0,0.0,5.0,0.7,7.0,0.18,66.14,-2.13,8.2,5129.488367,526.350493,2019-01-20 20:00:00
19,87.87,5.0,0.0,0.0,6.0,0.7,8.0,0.2,66.5,-2.09,7.3,5129.489936,526.347478,2019-01-20 20:10:01
19,88.47,4.0,0.0,0.0,5.0,0.7,8.0,0.24,66.94,-2.05,6.3,5129.488439,526.349014,2019-01-20 20:20:00
19,89.18,5.0,0.0,0.0,6.0,0.7,8.0,0.27,67.45,-2.01,11.8,5129.49099,526.349875,2019-01-20 20:30:00
19,89.21,5.0,0.0,0.0,6.0,0.7,9.0,0.28,67.8,-1.96,8.2,5129.49099,526.349875,2019-01-20 20:40:00
19,89.3,5.0,0.0,0.0,6.0,0.7,9.0,0.28,67.72,-2.0,9.2,5129.493355,526.347243,2019-01-20 20:50:00
19,89.52,5.0,0.0,0.0,6.0,0.7,9.0,0.15,67.97,-2.1,6.3,5129.491613,526.348388,2019-01-20 21:00:00
19,89.81,5.0,0.0,0.0,6.0,0.7,8.0,0.03,68.31,-2.22,3.6,5129.489752,526.347635,2019-01-20 21:10:00
19,90.22,5.0,0.0,0.0,6.0,0.7,9.0,-0.11,68.69,-2.35,11.0,5129.489752,526.347635,2019-01-20 21:20:00
19,90.74,5.0,0.0,0.0,6.0,0.7,9.0,-0.25,69.01,-2.49,6.6,5129.486429,526.350019,2019-01-20 21:30:00
19,91.68,5.0,0.0,0.0,6.0,0.7,8.0,-0.38,69.59,-2.63,3.7,5129.484914,526.34682,2019-01-20 21:40:00
19,92.01,5.0,0.0,0.0,6.0,0.7,9.0,-0.54,70.17,-2.78,9.3,5129.485899,526.34949,2019-01-20 21:50:00
19,92.48,5.0,0.0,0.0,6.0,0.7,9.0,-0.66,70.59,-2.91,12.5,5129.485899,526.34949,2019-01-20 22:00:00
19,93.01,5.0,0.0,0.0,6.0,0.7,9.0,-0.8,70.96,-3.07,9.0,5129.486012,526.351451,2019-01-20 22:10:00
19,93.33,5.0,0.0,0.0,6.0,0.7,9.0,-1.0,71.47,-3.23,4.5,5129.486012,526.351451,2019-01-20 22:20:00
19,93.5,5.0,0.0,0.0,6.0,0.8,8.0,-1.19,71.9,-3.41,7.8,5129.486012,526.351451,2019-01-20 22:30:00
19,93.52,5.0,0.0,0.0,5.0,0.8,8.0,-1.34,72.21,-3.6,2.8,5129.488397,526.348684,2019-01-20 22:40:00
19,93.6,5.0,0.0,0.0,6.0,0.8,8.0,-1.46,72.53,-3.73,5.2,5129.489313,526.348095,2019-01-20 22:50:00
