airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
34,78.53,4.0,0.0,0.0,4.0,6.5,8.0,-2.02,64.97,1.51,33.5,5126.192326,528.183399,2019-01-19 17:40:00
34,78.48,4.0,0.0,0.0,4.0,6.3,8.0,-1.92,64.46,1.42,32.1,5126.190488,528.181539,2019-01-19 17:50:00
34,78.27,4.0,0.0,0.0,5.0,5.8,8.0,-1.9,63.94,1.33,29.1,5126.191914,528.182636,2019-01-19 18:00:00
34,77.9,3.0,0.0,0.0,5.0,5.8,8.0,-1.78,62.93,1.29,37.9,5126.194811,528.182385,2019-01-19 18:10:00
34,77.62,4.0,0.0,0.0,4.0,5.6,10.0,-1.78,62.34,1.22,35.9,5126.194811,528.182385,2019-01-19 18:20:00
34,77.55,4.0,0.0,0.0,5.0,5.3,10.0,-1.83,62.2,1.16,32.2,5126.191108,528.180813,2019-01-19 18:30:00
34,77.22,5.0,0.0,0.0,6.0,5.3,9.0,-1.88,61.92,1.09,29.0,5126.190776,528.18206,2019-01-19 18:40:00
34,76.59,4.0,0.0,0.0,4.0,5.6,7.0,-1.96,61.24,1.03,32.1,5126.192014,528.179859,2019-01-19 18:50:00
34,76.16,3.0,0.0,0.0,4.0,6.1,8.0,-1.97,60.77,1.0,34.5,5126.190448,528.180973,2019-01-19 19:00:01
34,75.59,3.0,0.0,0.0,4.0,6.9,7.0,-2.04,60.07,0.94,32.8,5126.190402,528.180877,2019-01-19 19:10:00
34,75.92,3.0,0.0,0.0,4.0,6.8,7.0,-2.11,60.06,0.87,36.6,5126.190402,528.180877,2019-01-19 19:19:59
34,76.52,3.0,0.0,0.0,4.0,6.2,7.0,-2.27,60.57,0.8,30.7,5126.191344,528.181275,2019-01-19 19:30:01
34,77.11,3.0,0.0,0.0,4.0,6.3,7.0,-2.3,60.97,0.71,29.2,5126.191344,528.181275,2019-01-19 19:40:00
34,77.88,3.0,0.0,0.0,4.0,6.7,11.0,-2.41,61.52,0.6,39.0,5126.19109,528.17832,2019-01-19 19:50:00
34,78.59,3.0,0.0,0.0,4.0,6.8,6.0,-2.51,62.07,0.51,34.5,5126.194016,528.180483,2019-01-19 20:00:00
34,79.28,3.0,0.0,0.0,4.0,6.8,7.0,-2.66,62.73,0.4,26.0,5126.194016,528.180483,2019-01-19 20:10:00
34,79.91,3.0,0.0,0.0,4.0,6.7,9.0,-2.85,63.51,0.32,35.7,5126.193011,528.178314,2019-01-19 20:20:00
34,80.57,3.0,0.0,0.0,4.0,6.3,7.0,-2.86,63.92,0.24,35.1,5126.192391,528.17886,2019-01-19 20:30:00
34,81.25,3.0,0.0,0.0,4.0,5.9,10.0,-2.99,64.52,0.15,33.6,5126.190213,528.180893,2019-01-19 20:40:00
34,81.93,3.0,0.0,0.0,4.0,5.6,7.0,-3.1,65.08,0.04,28.1,5126.203339,528.187646,2019-01-19 20:50:00
34,82.35,3.0,0.0,0.0,4.0,5.7,7.0,-3.23,65.65,-0.03,23.6,5126.198972,528.184252,2019-01-19 21:00:00
34,82.72,3.0,0.0,0.0,4.0,5.6,7.0,-3.34,65.99,-0.09,30.5,5126.201128,528.183662,2019-01-19 21:10:00
34,82.97,3.0,0.0,0.0,4.0,5.0,6.0,-3.46,66.56,-0.13,25.9,5126.202099,528.183284,2019-01-19 21:20:01
34,82.98,3.0,0.0,0.0,4.0,4.9,7.0,-3.55,66.92,-0.17,24.1,5126.202099,528.183284,2019-01-19 21:29:59
34,83.0,4.0,0.0,0.0,5.0,4.7,8.0,-3.65,66.99,-0.2,24.8,5126.202099,528.183284,2019-01-19 21:40:01
34,83.17,4.0,0.0,0.0,5.0,4.4,9.0,-3.75,67.4,-0.24,20.2,5126.190771,528.179748,2019-01-19 21:50:00
34,83.13,4.0,0.0,0.0,5.0,4.6,8.0,-3.74,67.22,-0.3,18.8,5126.189462,528.18127,2019-01-19 22:00:00
34,82.85,3.0,0.0,0.0,4.0,4.6,7.0,-3.86,67.29,-0.32,24.2,5126.189462,528.18127,2019-01-19 22:10:00
34,82.73,3.0,0.0,0.0,4.0,5.0,6.0,-3.93,67.28,-0.36,29.8,5126.189005,528.179076,2019-01-19 22:20:00
34,82.8,3.0,0.0,0.0,4.0,4.8,7.0,-4.02,67.42,-0.41,15.2,5126.190509,528.178236,2019-01-19 22:30:00
34,82.88,3.0,0.0,0.0,4.0,5.1,7.0,-4.07,67.32,-0.5,39.2,5126.190864,528.178485,2019-01-19 22:40:00
34,82.77,3.0,0.0,0.0,4.0,5.2,8.0,-4.11,67.19,-0.54,34.0,5126.190967,528.178843,2019-01-19 22:50:00
34,82.55,3.0,0.0,0.0,3.0,5.6,6.0,-4.19,67.18,-0.59,30.7,5126.18913,528.18199,2019-01-19 23:00:00
34,82.41,3.0,0.0,0.0,4.0,6.0,7.0,-4.29,67.09,-0.65,25.3,5126.191694,528.181443,2019-01-19 23:10:00
34,82.77,3.0,0.0,0.0,3.0,5.6,7.0,-4.34,67.09,-0.74,24.8,5126.191952,528.181624,2019-01-19 23:20:00
34,82.91,3.0,0.0,0.0,4.0,5.8,8.0,-4.47,67.22,-0.82,33.4,5126.195098,528.182184,2019-01-19 23:30:00
34,83.04,3.0,0.0,0.0,4.0,5.5,8.0,-4.54,67.36,-0.91,29.9,5126.186791,528.17746,2019-01-19 23:40:00
34,83.08,3.0,0.0,0.0,3.0,5.5,6.0,-4.64,67.56,-0.97,20.0,5126.186884,528.177592,2019-01-19 23:50:01
34,82.99,3.0,0.0,0.0,4.0,5.6,8.0,-4.7,67.52,-1.02,28.4,5126.185289,528.175231,2019-01-19 23:59:59
34,82.9,3.0,0.0,0.0,4.0,5.4,6.0,-4.81,67.61,-1.06,28.8,5126.185434,528.175545,2019-01-20 00:10:01
34,82.79,3.0,0.0,0.0,4.0,6.0,6.0,-4.85,67.53,-1.11,26.9,5126.194451,528.187641,2019-01-20 00:20:00
34,82.78,3.0,0.0,0.0,4.0,6.0,7.0,-4.91,67.45,-1.14,26.6,5126.194451,528.187641,2019-01-20 00:30:00
34,82.9,3.0,0.0,0.0,5.0,5.5,8.0,-5.0,67.83,-1.16,24.8,5126.192682,528.188767,2019-01-20 00:40:00
34,83.34,4.0,0.0,0.0,5.0,4.7,7.0,-5.12,68.03,-1.24,30.4,5126.191305,528.186986,2019-01-20 00:49:59
34,83.48,4.0,0.0,0.0,5.0,4.1,8.0,-5.17,68.14,-1.29,29.5,5126.191305,528.186986,2019-01-20 01:00:01
34,83.62,4.0,0.0,0.0,5.0,4.0,9.0,-5.2,68.22,-1.35,16.8,5126.191305,528.186986,2019-01-20 01:10:00
34,84.01,4.0,0.0,0.0,5.0,3.5,8.0,-5.32,68.69,-1.43,31.5,5126.191305,528.186986,2019-01-20 01:20:00
34,84.22,4.0,0.0,0.0,5.0,3.4,8.0,-5.42,68.74,-1.49,21.8,5126.191305,528.186986,2019-01-20 01:30:00
34,84.35,4.0,0.0,0.0,6.0,3.6,8.0,-5.49,68.81,-1.59,17.6,5126.191305,528.186986,2019-01-20 01:40:00
34,84.21,4.0,0.0,0.0,5.0,4.1,8.0,-5.51,68.75,-1.65,16.3,5126.191305,528.186986,2019-01-20 01:50:00
34,84.45,4.0,0.0,0.0,4.0,4.2,8.0,-5.63,68.91,-1.72,27.0,5126.191516,528.183807,2019-01-20 02:00:00
34,84.51,4.0,0.0,0.0,5.0,4.3,8.0,-5.76,69.21,-1.78,9.0,5126.191516,528.183807,2019-01-20 02:10:00
34,84.62,4.0,0.0,0.0,5.0,4.2,9.0,-5.8,69.21,-1.85,26.6,5126.19065,528.182536,2019-01-20 02:20:00
34,84.4,4.0,0.0,0.0,5.0,4.5,8.0,-5.86,69.05,-1.9,19.2,5126.18941,528.182717,2019-01-20 02:30:01
34,84.54,4.0,0.0,0.0,5.0,4.1,8.0,-5.95,69.3,-1.96,26.8,5126.18941,528.182717,2019-01-20 02:40:00
34,84.45,4.0,0.0,0.0,5.0,4.1,7.0,-6.01,69.17,-2.04,24.4,5126.189284,528.181061,2019-01-20 02:50:00
34,84.11,4.0,0.0,0.0,5.0,4.5,8.0,-6.07,69.01,-2.09,24.7,5126.191697,528.179859,2019-01-20 03:00:00
34,83.95,3.0,0.0,0.0,4.0,4.6,7.0,-6.16,69.03,-2.12,19.7,5126.191759,528.181032,2019-01-20 03:10:00
34,83.79,3.0,0.0,0.0,4.0,5.0,6.0,-6.21,68.99,-2.14,31.9,5126.191759,528.181032,2019-01-20 03:20:00
34,83.15,3.0,0.0,0.0,3.0,6.4,6.0,-6.3,68.74,-2.17,24.7,5126.192689,528.182896,2019-01-20 03:30:00
34,82.84,3.0,0.0,0.0,3.0,7.2,6.0,-6.31,68.37,-2.19,22.4,5126.191502,528.182327,2019-01-20 03:40:00
34,82.95,3.0,0.0,0.0,4.0,7.4,6.0,-6.39,68.23,-2.27,16.7,5126.188886,528.180788,2019-01-20 03:50:00
34,83.0,3.0,0.0,0.0,3.0,7.7,7.0,-6.45,68.14,-2.35,16.4,5126.188886,528.180788,2019-01-20 04:00:00
34,83.12,3.0,0.0,0.0,4.0,7.3,6.0,-6.46,68.1,-2.41,23.7,5126.188886,528.180788,2019-01-20 04:10:00
34,83.06,3.0,0.0,0.0,4.0,7.0,6.0,-6.58,68.17,-2.44,35.2,5126.188886,528.180788,2019-01-20 04:20:00
34,83.05,3.0,0.0,0.0,4.0,6.6,5.0,-6.63,68.28,-2.47,29.1,5126.188886,528.180788,2019-01-20 04:30:00
34,82.99,0.0,0.0,0.0,0.0,6.7,0.0,-6.69,68.21,-2.51,23.8,5126.188751,528.178708,2019-01-20 04:40:00
34,82.98,3.0,0.0,0.0,3.0,7.0,5.0,-6.76,68.14,-2.56,26.9,5126.188751,528.178708,2019-01-20 04:50:01
34,82.95,3.0,0.0,0.0,3.0,7.2,6.0,-6.83,68.28,-2.59,22.3,5126.188751,528.178708,2019-01-20 04:59:59
34,83.02,3.0,0.0,0.0,3.0,6.7,5.0,-6.9,68.35,-2.61,16.5,5126.188751,528.178708,2019-01-20 05:10:01
34,83.4,3.0,0.0,0.0,4.0,6.4,6.0,-6.88,68.42,-2.62,24.3,5126.188751,528.178708,2019-01-20 05:20:00
34,83.45,3.0,0.0,0.0,4.0,5.5,6.0,-6.95,68.87,-2.62,25.8,5126.188751,528.178708,2019-01-20 05:30:00
34,83.49,3.0,0.0,0.0,4.0,5.2,6.0,-7.03,69.12,-2.63,26.7,5126.188751,528.178708,2019-01-20 05:40:00
34,83.22,3.0,0.0,0.0,4.0,5.3,7.0,-7.04,69.03,-2.63,32.6,5126.188751,528.178708,2019-01-20 05:50:00
34,83.25,3.0,0.0,0.0,4.0,5.2,6.0,-7.1,69.05,-2.69,21.2,5126.188751,528.178708,2019-01-20 06:00:00
34,83.11,3.0,0.0,0.0,3.0,5.5,6.0,-7.06,68.84,-2.76,16.0,5126.188751,528.178708,2019-01-20 06:10:00
34,83.31,3.0,0.0,0.0,3.0,5.5,5.0,-7.16,68.58,-2.89,18.9,5126.188751,528.178708,2019-01-20 06:20:00
34,83.22,3.0,0.0,0.0,3.0,5.6,6.0,-7.19,68.52,-2.94,18.2,5126.187079,528.177354,2019-01-20 06:30:00
34,82.86,3.0,0.0,0.0,3.0,5.6,5.0,-7.22,68.33,-2.97,21.0,5126.187079,528.177354,2019-01-20 06:40:00
34,82.69,3.0,0.0,0.0,3.0,5.7,7.0,-7.28,68.02,-3.04,27.4,5126.187079,528.177354,2019-01-20 06:50:00
34,81.98,3.0,0.0,0.0,4.0,5.9,6.0,-7.35,67.71,-3.02,25.8,5126.187079,528.177354,2019-01-20 07:00:00
34,81.04,3.0,0.0,0.0,4.0,6.5,6.0,-7.35,67.22,-2.98,15.3,5126.187079,528.177354,2019-01-20 07:10:00
34,80.35,3.0,0.0,0.0,3.0,7.2,5.0,-7.38,66.73,-2.97,10.4,5126.187666,528.177718,2019-01-20 07:20:00
34,80.02,3.0,0.0,0.0,3.0,7.0,6.0,-7.41,66.46,-2.95,25.7,5126.187666,528.177718,2019-01-20 07:30:00
34,79.61,3.0,0.0,0.0,4.0,7.0,6.0,-7.35,65.9,-2.95,13.2,5126.187666,528.177718,2019-01-20 07:40:00
34,79.43,3.0,0.0,0.0,3.0,6.6,6.0,-7.39,65.73,-2.97,29.9,5126.190319,528.180474,2019-01-20 07:50:01
34,79.57,3.0,0.0,0.0,4.0,6.4,6.0,-7.44,65.64,-3.0,23.4,5126.190579,528.179642,2019-01-20 08:00:00
34,79.84,3.0,0.0,0.0,4.0,5.9,6.0,-7.47,65.57,-3.08,25.5,5126.190579,528.179642,2019-01-20 08:10:00
34,80.04,3.0,0.0,0.0,3.0,5.3,5.0,-7.52,65.65,-3.12,25.0,5126.190579,528.179642,2019-01-20 08:20:00
34,80.08,3.0,0.0,0.0,4.0,4.8,7.0,-7.54,65.8,-3.15,17.0,5126.192693,528.182454,2019-01-20 08:30:00
34,80.25,3.0,0.0,0.0,4.0,4.6,6.0,-7.66,65.96,-3.19,23.1,5126.195204,528.182787,2019-01-20 08:40:00
34,80.5,3.0,0.0,0.0,4.0,4.6,6.0,-7.71,66.14,-3.24,27.1,5126.195204,528.182787,2019-01-20 08:50:00
34,80.93,3.0,0.0,0.0,4.0,4.4,6.0,-7.76,66.4,-3.25,23.0,5126.19803,528.186089,2019-01-20 09:00:00
34,81.09,3.0,0.0,0.0,4.0,4.4,6.0,-7.8,66.67,-3.23,20.2,5126.192696,528.180304,2019-01-20 09:10:00
34,80.36,3.0,0.0,0.0,4.0,4.6,7.0,-7.6,67.69,-2.96,14.8,5126.191534,528.177892,2019-01-20 09:20:00
34,79.03,3.0,0.0,0.0,4.0,4.9,8.0,-7.17,67.14,-2.55,33.1,5126.189767,528.17704,2019-01-20 09:30:00
34,77.63,3.0,0.0,0.0,4.0,4.9,6.0,-6.49,65.48,-2.2,21.1,5126.188622,528.178644,2019-01-20 09:40:01
34,76.3,3.0,0.0,0.0,4.0,4.9,5.0,-5.86,63.47,-1.9,24.2,5126.188622,528.178644,2019-01-20 09:49:59
34,76.09,4.0,0.0,0.0,5.0,5.3,7.0,-5.59,61.22,-1.91,21.3,5126.190185,528.183783,2019-01-20 10:00:01
34,75.55,4.0,0.0,0.0,4.0,5.4,7.0,-5.29,60.83,-1.72,30.2,5126.190185,528.183783,2019-01-20 10:10:00
34,74.01,3.0,0.0,0.0,4.0,5.5,7.0,-4.51,59.38,-1.24,18.2,5126.193463,528.179862,2019-01-20 10:20:00
34,72.28,3.0,0.0,0.0,4.0,6.0,6.0,-3.67,56.83,-0.9,28.0,5126.193463,528.179862,2019-01-20 10:30:00
34,71.05,3.0,0.0,0.0,4.0,6.6,8.0,-2.95,54.44,-0.6,19.0,5126.190793,528.178487,2019-01-20 10:40:00
34,70.06,3.0,0.0,0.0,4.0,7.2,7.0,-2.25,52.28,-0.41,21.1,5126.188367,528.179452,2019-01-20 10:50:00
34,70.31,4.0,0.0,0.0,4.0,7.2,6.0,-2.32,50.91,-0.39,18.3,5126.188367,528.179452,2019-01-20 11:00:00
34,70.84,3.0,0.0,0.0,4.0,7.6,8.0,-2.93,52.13,-0.44,31.6,5126.190829,528.180352,2019-01-20 11:10:00
34,71.43,4.0,0.0,0.0,5.0,8.1,7.0,-3.45,53.86,-0.58,31.3,5126.192047,528.181275,2019-01-20 11:20:00
34,71.79,4.0,0.0,0.0,4.0,8.3,8.0,-3.74,55.23,-0.57,21.2,5126.192242,528.179095,2019-01-20 11:30:00
34,71.51,3.0,0.0,0.0,4.0,8.9,8.0,-3.96,56.18,-0.49,13.8,5126.197146,528.179629,2019-01-20 11:40:00
34,71.56,3.0,0.0,0.0,5.0,9.2,7.0,-4.0,56.82,-0.35,17.7,5126.200183,528.178286,2019-01-20 11:50:00
34,71.43,4.0,0.0,0.0,4.0,7.6,7.0,-4.05,57.53,-0.21,24.3,5126.198824,528.179428,2019-01-20 12:00:01
34,70.45,4.0,0.0,0.0,4.0,8.9,11.0,-4.12,57.77,-0.07,17.3,5126.189204,528.177673,2019-01-20 12:10:00
34,70.38,4.0,0.0,0.0,4.0,8.8,10.0,-3.94,57.71,0.13,27.8,5126.190331,528.180964,2019-01-20 12:20:00
34,69.78,4.0,0.0,0.0,4.0,8.2,6.0,-3.91,57.81,0.26,19.6,5126.190316,528.180264,2019-01-20 12:30:00
34,69.05,4.0,0.0,0.0,5.0,8.8,8.0,-3.77,57.66,0.47,11.8,5126.188956,528.178349,2019-01-20 12:40:00
34,67.93,4.0,0.0,0.0,5.0,11.8,8.0,-3.61,56.8,0.64,25.2,5126.188956,528.178349,2019-01-20 12:50:00
34,67.9,4.0,0.0,0.0,4.0,11.4,8.0,-3.48,56.79,0.77,15.6,5126.190483,528.182185,2019-01-20 13:00:00
34,67.24,4.0,0.0,0.0,4.0,13.1,9.0,-3.3,56.15,0.91,20.8,5126.190483,528.182185,2019-01-20 13:10:00
34,66.3,4.0,0.0,0.0,4.0,12.9,7.0,-3.18,55.75,1.1,16.0,5126.188929,528.178969,2019-01-20 13:20:00
34,66.69,3.0,0.0,0.0,4.0,10.1,7.0,-2.95,55.81,1.23,26.0,5126.189423,528.178868,2019-01-20 13:30:00
34,66.28,4.0,0.0,0.0,4.0,10.4,9.0,-2.79,55.49,1.28,20.8,5126.190374,528.18009,2019-01-20 13:40:00
34,67.1,4.0,0.0,0.0,4.0,10.5,8.0,-2.66,55.73,1.37,25.4,5126.191961,528.180887,2019-01-20 13:50:00
34,66.51,4.0,0.0,0.0,5.0,10.3,7.0,-2.53,55.49,1.47,21.8,5126.190284,528.179087,2019-01-20 14:00:00
34,65.69,4.0,0.0,0.0,4.0,11.7,7.0,-2.47,54.99,1.57,4.8,5126.193881,528.179473,2019-01-20 14:10:00
34,64.03,4.0,0.0,0.0,5.0,16.1,8.0,-2.47,53.86,1.64,17.7,5126.185674,528.177418,2019-01-20 14:20:00
34,63.2,4.0,0.0,0.0,4.0,16.7,7.0,-2.35,53.04,1.72,16.9,5126.183643,528.182126,2019-01-20 14:30:00
34,62.65,4.0,0.0,0.0,4.0,14.7,8.0,-2.28,52.43,1.82,24.7,5126.184205,528.181126,2019-01-20 14:40:00
34,63.54,4.0,0.0,0.0,4.0,13.0,7.0,-2.15,52.75,1.9,24.3,5126.184238,528.181455,2019-01-20 14:50:00
34,63.77,4.0,0.0,0.0,5.0,12.4,11.0,-2.13,53.42,1.92,23.9,5126.184416,528.181291,2019-01-20 15:00:01
34,61.68,4.0,0.0,0.0,4.0,13.4,6.0,-2.09,51.88,1.95,26.0,5126.184619,528.181761,2019-01-20 15:10:00
34,61.42,4.0,0.0,0.0,5.0,12.3,9.0,-1.96,51.44,1.96,23.1,5126.185776,528.180903,2019-01-20 15:20:00
34,60.81,4.0,0.0,0.0,5.0,14.9,7.0,-2.01,50.59,1.88,22.3,5126.186362,528.180195,2019-01-20 15:30:00
34,61.44,4.0,0.0,0.0,5.0,13.0,9.0,-2.13,51.36,1.91,27.2,5126.186293,528.180841,2019-01-20 15:40:00
34,61.05,4.0,0.0,0.0,4.0,15.3,7.0,-2.04,50.75,1.93,31.9,5126.18594,528.182195,2019-01-20 15:50:00
34,62.37,4.0,0.0,0.0,5.0,14.7,8.0,-2.0,51.27,1.87,13.3,5126.18594,528.182195,2019-01-20 16:00:00
34,64.22,4.0,0.0,0.0,5.0,12.3,8.0,-1.94,52.26,1.77,14.2,5126.18594,528.182195,2019-01-20 16:10:00
34,64.97,4.0,0.0,0.0,5.0,11.4,7.0,-2.1,53.52,1.73,19.6,5126.18594,528.182195,2019-01-20 16:20:00
34,63.6,4.0,0.0,0.0,4.0,13.8,7.0,-2.11,52.45,1.6,18.0,5126.185777,528.183428,2019-01-20 16:30:00
34,64.52,4.0,0.0,0.0,4.0,11.7,9.0,-2.34,52.98,1.55,17.2,5126.185777,528.183428,2019-01-20 16:40:00
34,65.37,4.0,0.0,0.0,4.0,10.7,7.0,-2.46,53.61,1.35,26.9,5126.185677,528.183172,2019-01-20 16:50:00
34,64.85,4.0,0.0,0.0,4.0,10.2,7.0,-2.55,53.3,1.23,20.2,5126.18474,528.186543,2019-01-20 17:00:00
34,66.9,4.0,0.0,0.0,5.0,10.3,10.0,-2.7,54.31,1.04,19.8,5126.18474,528.186543,2019-01-20 17:10:01
34,67.31,4.0,0.0,0.0,5.0,9.3,7.0,-3.01,55.14,0.87,20.9,5126.185571,528.185851,2019-01-20 17:20:00
34,68.28,4.0,0.0,0.0,5.0,6.0,8.0,-3.16,55.63,0.73,35.2,5126.186592,528.186555,2019-01-20 17:30:00
34,68.59,4.0,0.0,0.0,5.0,5.5,8.0,-3.29,56.22,0.62,29.3,5126.187288,528.186577,2019-01-20 17:40:00
34,69.18,4.0,0.0,0.0,5.0,6.2,8.0,-3.15,56.39,0.56,26.8,5126.183797,528.187347,2019-01-20 17:50:00
34,70.45,4.0,0.0,0.0,5.0,5.0,8.0,-3.18,57.15,0.5,35.8,5126.183797,528.187347,2019-01-20 18:00:00
34,71.44,5.0,0.0,0.0,6.0,4.6,9.0,-3.1,57.45,0.42,36.2,5126.183797,528.187347,2019-01-20 18:10:00
34,72.61,5.0,0.0,0.0,6.0,4.5,9.0,-3.18,58.41,0.43,20.2,5126.183797,528.187347,2019-01-20 18:20:00
34,73.31,5.0,0.0,0.0,6.0,4.2,8.0,-3.14,58.49,0.3,25.3,5126.190553,528.180604,2019-01-20 18:30:00
34,74.09,5.0,0.0,0.0,6.0,3.7,9.0,-3.26,58.85,0.18,28.5,5126.190553,528.180604,2019-01-20 18:40:00
34,75.11,5.0,0.0,0.0,7.0,3.4,9.0,-3.18,59.24,0.07,14.7,5126.191644,528.179059,2019-01-20 18:50:00
34,75.96,5.0,0.0,0.0,7.0,3.1,10.0,-3.37,59.87,-0.04,24.5,5126.191644,528.179059,2019-01-20 19:00:00
34,76.5,5.0,0.0,0.0,6.0,3.1,8.0,-3.59,60.81,-0.12,27.6,5126.191644,528.179059,2019-01-20 19:10:00
34,76.92,5.0,0.0,0.0,6.0,2.9,8.0,-3.79,61.4,-0.15,24.1,5126.191644,528.179059,2019-01-20 19:20:00
34,77.14,5.0,0.0,0.0,6.0,2.9,8.0,-3.86,61.89,-0.23,39.0,5126.194233,528.181631,2019-01-20 19:30:00
34,77.11,5.0,0.0,0.0,5.0,3.0,8.0,-3.87,62.11,-0.26,33.2,5126.189072,528.180633,2019-01-20 19:40:01
34,77.05,5.0,0.0,0.0,5.0,3.1,7.0,-3.8,61.96,-0.3,25.5,5126.193865,528.180479,2019-01-20 19:50:00
34,77.97,5.0,0.0,0.0,6.0,3.0,8.0,-3.8,62.16,-0.41,18.9,5126.193865,528.180479,2019-01-20 20:00:00
34,78.93,6.0,0.0,0.0,7.0,2.5,10.0,-4.05,63.35,-0.47,15.6,5126.193865,528.180479,2019-01-20 20:10:00
34,79.19,5.0,0.0,0.0,7.0,2.5,9.0,-3.61,62.71,-0.44,26.7,5126.193183,528.178906,2019-01-20 20:20:00
34,78.93,5.0,0.0,0.0,6.0,2.5,9.0,-3.59,63.06,-0.33,30.7,5126.191866,528.182942,2019-01-20 20:30:00
34,78.75,5.0,0.0,0.0,6.0,2.6,10.0,-3.39,62.24,-0.31,19.5,5126.192857,528.181483,2019-01-20 20:40:00
34,79.18,5.0,0.0,0.0,5.0,2.5,8.0,-3.84,63.35,-0.39,29.1,5126.190308,528.18406,2019-01-20 20:50:00
34,79.0,5.0,0.0,0.0,5.0,2.7,9.0,-3.8,63.24,-0.39,12.5,5126.197306,528.184716,2019-01-20 21:00:00
34,79.04,5.0,0.0,0.0,5.0,2.6,8.0,-3.85,63.35,-0.42,21.2,5126.200889,528.182395,2019-01-20 21:10:00
34,77.23,4.0,0.0,0.0,5.0,3.2,8.0,-3.79,62.64,-0.28,24.5,5126.194864,528.191275,2019-01-20 21:20:00
34,78.23,5.0,0.0,0.0,5.0,2.9,8.0,-3.77,62.41,-0.42,22.9,5126.191386,528.184936,2019-01-20 21:30:00
34,79.62,5.0,0.0,0.0,6.0,2.6,8.0,-3.96,63.09,-0.62,0.0,5126.18931,528.180597,2019-01-20 21:40:00
34,80.12,5.0,0.0,0.0,6.0,2.5,9.0,-4.07,63.66,-0.73,23.6,5126.189536,528.181695,2019-01-20 21:50:00
34,80.33,5.0,0.0,0.0,6.0,2.5,9.0,-4.36,64.35,-0.83,18.6,5126.190725,528.180609,2019-01-20 22:00:00
34,80.56,5.0,0.0,0.0,5.0,2.5,8.0,-4.26,64.0,-0.94,19.4,5126.190896,528.180393,2019-01-20 22:10:01
34,80.85,5.0,0.0,0.0,6.0,2.4,8.0,-4.45,64.56,-1.02,29.3,5126.190566,528.177066,2019-01-20 22:20:00
34,81.34,5.0,0.0,0.0,6.0,2.4,8.0,-4.61,64.99,-1.14,12.3,5126.190465,528.175905,2019-01-20 22:30:00
34,81.95,5.0,0.0,0.0,6.0,2.3,8.0,-4.83,65.57,-1.27,21.5,5126.188182,528.17797,2019-01-20 22:40:00
34,82.36,5.0,0.0,0.0,5.0,2.3,8.0,-5.13,66.29,-1.4,19.7,5126.18946,528.179071,2019-01-20 22:50:00
34,82.73,5.0,0.0,0.0,5.0,2.3,7.0,-5.25,66.72,-1.45,32.2,5126.189518,528.177638,2019-01-20 23:00:00
34,81.87,4.0,0.0,0.0,5.0,2.3,7.0,-5.31,67.08,-1.3,24.8,5126.190674,528.177214,2019-01-20 23:10:00
34,80.88,4.0,0.0,0.0,5.0,2.4,7.0,-5.33,67.1,-1.22,35.3,5126.193047,528.176958,2019-01-20 23:20:00
34,80.16,4.0,0.0,0.0,4.0,2.5,7.0,-5.49,67.15,-1.22,24.5,5126.191251,528.179332,2019-01-20 23:30:00
34,79.94,4.0,0.0,0.0,5.0,2.5,7.0,-5.45,66.72,-1.28,19.0,5126.191633,528.179956,2019-01-20 23:40:00
34,80.43,4.0,0.0,0.0,5.0,2.5,7.0,-5.52,66.34,-1.42,25.9,5126.187638,528.177856,2019-01-20 23:50:00
34,80.1,4.0,0.0,0.0,5.0,2.5,7.0,-5.59,66.7,-1.39,23.4,5126.187225,528.179152,2019-01-21 00:00:01
34,79.28,4.0,0.0,0.0,5.0,2.6,8.0,-5.61,66.52,-1.32,17.0,5126.191421,528.183066,2019-01-21 00:10:00
34,80.6,4.0,0.0,0.0,5.0,2.5,7.0,-5.62,66.3,-1.54,28.0,5126.192983,528.18489,2019-01-21 00:20:00
34,82.66,4.0,0.0,0.0,5.0,2.4,9.0,-5.73,66.61,-1.74,22.4,5126.192119,528.18567,2019-01-21 00:30:00
34,83.8,5.0,0.0,0.0,5.0,2.4,7.0,-5.87,66.98,-1.9,24.1,5126.191487,528.186616,2019-01-21 00:40:00
34,83.89,5.0,0.0,0.0,5.0,2.3,8.0,-6.11,67.92,-1.94,21.4,5126.190438,528.182873,2019-01-21 00:50:00
34,84.56,4.0,0.0,0.0,5.0,2.4,8.0,-6.13,67.92,-2.11,30.1,5126.191363,528.184202,2019-01-21 01:00:00
34,85.32,5.0,0.0,0.0,5.0,2.4,8.0,-6.26,68.62,-2.17,28.1,5126.188899,528.180606,2019-01-21 01:10:00
34,85.55,5.0,0.0,0.0,5.0,2.4,9.0,-6.41,69.7,-2.17,27.6,5126.188899,528.180606,2019-01-21 01:20:00
34,85.89,5.0,0.0,0.0,5.0,2.4,8.0,-6.4,70.04,-2.2,25.4,5126.188899,528.180606,2019-01-21 01:30:00
34,86.82,5.0,0.0,0.0,6.0,2.4,9.0,-6.16,69.95,-2.3,29.6,5126.188899,528.180606,2019-01-21 01:40:00
34,87.4,5.0,0.0,0.0,5.0,2.3,8.0,-6.45,71.14,-2.35,30.7,5126.188899,528.180606,2019-01-21 01:50:00
