airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
3,93.12,4.0,0.0,0.0,6.0,13.0,11.0,8.89,80.95,7.99,53.4,5126.204088,528.69634,2019-01-11 16:50:00
3,93.26,4.0,0.0,0.0,6.0,12.9,10.0,9.06,80.52,7.97,54.3,5126.207051,528.695078,2019-01-11 17:00:00
3,94.37,4.0,0.0,0.0,6.0,14.1,9.0,9.12,80.08,7.87,38.6,5126.207051,528.695078,2019-01-11 17:10:00
3,94.65,4.0,0.0,0.0,6.0,15.4,8.0,9.03,80.11,7.77,41.0,5126.209268,528.692847,2019-01-11 17:20:00
3,94.3,4.0,0.0,0.0,7.0,10.0,14.0,9.08,79.73,7.78,44.4,5126.209042,528.691581,2019-01-11 17:30:00
3,93.92,4.0,0.0,0.0,6.0,13.5,9.0,9.06,79.72,7.79,49.1,5126.209042,528.691581,2019-01-11 17:40:00
3,93.49,4.0,0.0,0.0,5.0,25.4,8.0,9.01,79.48,7.76,43.9,5126.205733,528.697593,2019-01-11 17:50:00
3,93.44,4.0,0.0,0.0,5.0,19.8,9.0,9.08,79.45,7.78,35.9,5126.205342,528.697359,2019-01-11 18:00:00
3,93.38,4.0,0.0,0.0,5.0,16.8,8.0,9.01,79.28,7.74,38.0,5126.205342,528.697359,2019-01-11 18:10:00
3,93.48,5.0,0.0,0.0,7.0,6.8,10.0,9.02,79.01,7.73,40.5,5126.20854,528.69438,2019-01-11 18:20:00
3,93.51,5.0,0.0,0.0,7.0,11.1,10.0,8.95,79.07,7.67,43.4,5126.208844,528.694162,2019-01-11 18:30:00
3,93.54,4.0,0.0,0.0,6.0,13.0,8.0,8.98,79.32,7.67,40.7,5126.210238,528.693762,2019-01-11 18:40:01
3,93.41,5.0,0.0,0.0,7.0,23.6,15.0,8.8,79.67,7.65,32.2,5126.210238,528.693762,2019-01-11 18:50:00
3,93.31,4.0,0.0,0.0,6.0,22.3,10.0,8.9,79.21,7.67,32.2,5126.210238,528.693762,2019-01-11 19:00:00
3,93.46,5.0,0.0,0.0,7.0,18.9,10.0,8.95,78.78,7.67,39.1,5126.21148,528.695673,2019-01-11 19:10:00
3,93.41,5.0,0.0,0.0,6.0,21.4,11.0,8.94,79.12,7.67,36.5,5126.2114,528.697922,2019-01-11 19:20:00
3,93.59,5.0,0.0,0.0,6.0,26.9,10.0,8.94,79.01,7.66,31.1,5126.211026,528.698154,2019-01-11 19:30:00
3,93.82,5.0,0.0,0.0,6.0,22.3,9.0,8.93,78.9,7.6,36.6,5126.211026,528.698154,2019-01-11 19:40:00
3,93.86,4.0,0.0,0.0,6.0,28.9,8.0,8.8,79.11,7.54,33.1,5126.211026,528.698154,2019-01-11 19:50:00
3,94.04,4.0,0.0,0.0,5.0,26.8,9.0,8.87,79.05,7.56,35.7,5126.207503,528.694856,2019-01-11 20:00:00
3,94.22,3.0,0.0,0.0,4.0,28.0,6.0,8.88,78.83,7.56,27.6,5126.208637,528.692625,2019-01-11 20:10:00
3,95.18,3.0,0.0,0.0,4.0,20.8,7.0,8.86,79.31,7.53,31.5,5126.208372,528.694045,2019-01-11 20:20:00
3,95.3,3.0,0.0,0.0,4.0,24.8,6.0,8.83,79.57,7.5,34.4,5126.201878,528.6978,2019-01-11 20:30:00
3,94.68,3.0,0.0,0.0,5.0,20.8,7.0,8.82,79.44,7.51,27.7,5126.199401,528.700163,2019-01-11 20:40:00
3,94.44,4.0,0.0,0.0,6.0,23.7,12.0,8.8,79.4,7.45,21.4,5126.203227,528.696823,2019-01-11 20:50:00
3,94.57,4.0,0.0,0.0,5.0,28.8,10.0,8.76,79.1,7.38,32.5,5126.207164,528.696575,2019-01-11 21:00:00
3,94.24,4.0,0.0,0.0,5.0,22.1,13.0,8.76,78.55,7.36,37.3,5126.20734,528.693932,2019-01-11 21:10:01
3,93.32,4.0,0.0,0.0,7.0,20.7,11.0,8.64,78.5,7.32,34.4,5126.213723,528.689651,2019-01-11 21:20:00
3,92.9,4.0,0.0,0.0,4.0,22.4,9.0,8.69,77.94,7.34,29.8,5126.214946,528.687679,2019-01-11 21:30:00
3,92.7,3.0,0.0,0.0,5.0,26.0,8.0,8.62,77.77,7.26,26.9,5126.21515,528.686875,2019-01-11 21:40:00
3,92.71,4.0,0.0,0.0,5.0,38.4,9.0,8.57,77.61,7.21,34.2,5126.212827,528.687862,2019-01-11 21:50:00
3,92.98,4.0,0.0,0.0,5.0,31.6,7.0,8.61,77.76,7.26,21.0,5126.212531,528.686805,2019-01-11 22:00:00
3,93.95,3.0,0.0,0.0,4.0,34.0,7.0,8.55,78.18,7.21,38.4,5126.212531,528.686805,2019-01-11 22:10:00
3,95.01,3.0,0.0,0.0,5.0,29.0,8.0,8.57,78.28,7.06,31.0,5126.212531,528.686805,2019-01-11 22:20:00
3,95.32,3.0,0.0,0.0,4.0,35.5,8.0,8.54,78.41,7.01,21.9,5126.212531,528.686805,2019-01-11 22:30:00
3,95.83,3.0,0.0,0.0,5.0,33.3,9.0,8.47,78.93,6.95,21.6,5126.214167,528.68655,2019-01-11 22:40:00
3,95.98,3.0,0.0,0.0,5.0,21.7,8.0,8.45,79.59,6.96,27.4,5126.215045,528.685065,2019-01-11 22:50:00
3,95.92,4.0,0.0,0.0,6.0,29.5,9.0,8.45,80.28,6.94,26.7,5126.216475,528.694129,2019-01-11 23:00:00
3,95.24,4.0,0.0,0.0,6.0,20.5,9.0,8.44,80.97,6.99,27.0,5126.216475,528.694129,2019-01-11 23:10:00
3,94.75,3.0,0.0,0.0,5.0,22.8,8.0,8.43,81.2,6.92,26.2,5126.218726,528.703762,2019-01-11 23:20:00
3,94.62,3.0,0.0,0.0,5.0,30.6,9.0,8.32,81.17,6.83,21.4,5126.218198,528.703522,2019-01-11 23:30:00
3,94.79,3.0,0.0,0.0,4.0,25.1,7.0,8.29,81.53,6.81,36.1,5126.194911,528.68198,2019-01-11 23:40:00
3,95.16,3.0,0.0,0.0,4.0,30.4,7.0,8.24,81.38,6.71,37.9,5126.194046,528.699123,2019-01-11 23:50:00
3,95.7,3.0,0.0,0.0,5.0,31.5,8.0,8.17,81.31,6.66,33.5,5126.195637,528.697321,2019-01-12 00:00:00
3,95.84,3.0,0.0,0.0,5.0,28.2,7.0,8.14,81.48,6.65,19.3,5126.194466,528.69781,2019-01-12 00:10:01
3,96.01,3.0,0.0,0.0,4.0,25.9,9.0,8.13,81.32,6.63,27.5,5126.209538,528.69472,2019-01-12 00:20:00
3,96.03,3.0,0.0,0.0,4.0,28.0,9.0,8.13,81.32,6.6,21.1,5126.201625,528.686334,2019-01-12 00:30:00
3,96.02,3.0,0.0,0.0,4.0,29.9,7.0,8.11,81.24,6.58,25.3,5126.201625,528.686334,2019-01-12 00:39:59
3,96.16,3.0,0.0,0.0,4.0,34.0,7.0,8.05,81.62,6.55,26.5,5126.202339,528.691141,2019-01-12 00:50:01
3,96.51,4.0,0.0,0.0,5.0,38.4,8.0,8.09,81.5,6.55,22.1,5126.205188,528.694056,2019-01-12 01:00:00
3,96.86,3.0,0.0,0.0,4.0,35.4,7.0,8.1,81.94,6.56,15.8,5126.20941,528.695704,2019-01-12 01:10:00
3,96.95,3.0,0.0,0.0,4.0,37.2,9.0,8.07,82.38,6.54,22.3,5126.209924,528.697389,2019-01-12 01:20:00
3,96.65,3.0,0.0,0.0,4.0,44.4,7.0,8.06,82.57,6.53,15.5,5126.209129,528.70146,2019-01-12 01:30:00
3,96.35,3.0,0.0,0.0,4.0,42.0,7.0,8.01,82.91,6.51,22.3,5126.209129,528.70146,2019-01-12 01:40:00
3,96.24,3.0,0.0,0.0,4.0,54.5,7.0,7.84,83.33,6.39,19.5,5126.209129,528.70146,2019-01-12 01:50:00
3,96.18,3.0,0.0,0.0,4.0,37.0,6.0,7.89,83.41,6.44,28.5,5126.208068,528.707333,2019-01-12 02:00:00
3,95.83,3.0,0.0,0.0,4.0,39.1,9.0,7.9,83.56,6.42,29.9,5126.2065,528.702969,2019-01-12 02:10:00
3,95.53,3.0,0.0,0.0,4.0,45.8,7.0,7.9,83.59,6.4,19.4,5126.2065,528.702969,2019-01-12 02:20:00
3,95.63,2.0,0.0,0.0,3.0,52.7,9.0,7.91,83.67,6.4,20.8,5126.2065,528.702969,2019-01-12 02:30:01
3,96.04,3.0,0.0,0.0,4.0,50.1,7.0,7.9,83.64,6.36,14.6,5126.2065,528.702969,2019-01-12 02:40:00
3,96.16,2.0,0.0,0.0,3.0,47.0,7.0,7.89,83.53,6.37,24.1,5126.208753,528.694946,2019-01-12 02:50:00
3,96.24,2.0,0.0,0.0,4.0,50.1,6.0,7.9,83.15,6.36,26.7,5126.208753,528.694946,2019-01-12 03:00:00
3,96.2,2.0,0.0,0.0,3.0,48.3,6.0,7.89,83.12,6.34,18.3,5126.205747,528.696763,2019-01-12 03:10:00
3,96.25,3.0,0.0,0.0,4.0,48.8,8.0,7.92,82.84,6.32,17.4,5126.207917,528.695293,2019-01-12 03:20:00
3,96.11,2.0,0.0,0.0,3.0,43.2,6.0,7.91,82.52,6.35,16.1,5126.207917,528.695293,2019-01-12 03:30:00
3,95.8,2.0,0.0,0.0,3.0,49.6,7.0,7.88,82.64,6.31,18.8,5126.207917,528.695293,2019-01-12 03:40:00
3,95.61,2.0,0.0,0.0,3.0,40.4,9.0,7.91,82.55,6.35,22.0,5126.207917,528.695293,2019-01-12 03:50:00
3,96.1,5.0,0.0,0.0,6.0,10.2,9.0,3.91,80.62,-0.07,0.0,5126.200223,528.701869,2019-01-18 14:33:00
3,96.04,5.0,0.0,0.0,5.0,9.7,8.0,3.78,81.31,-0.11,44.5,5126.201095,528.696459,2019-01-18 14:43:00
3,95.84,6.0,0.0,0.0,8.0,5.6,11.0,3.8,82.34,0.12,58.4,5126.201095,528.696459,2019-01-18 14:53:00
3,95.55,5.0,0.0,0.0,6.0,7.0,8.0,3.99,81.7,0.21,52.2,5126.20909,528.691887,2019-01-18 15:03:00
3,96.28,11.0,0.0,0.0,14.0,3.3,16.0,3.98,81.19,0.35,0.0,5126.206248,528.693304,2019-01-18 16:43:00
3,96.23,11.0,0.0,0.0,14.0,4.0,16.0,3.95,81.64,0.34,66.0,0.0,0.0,2019-01-18 16:53:08
3,95.62,10.0,0.0,0.0,12.0,3.4,16.0,3.97,81.75,0.46,68.1,5126.211239,528.688619,2019-01-18 17:02:52
3,95.23,10.0,0.0,0.0,13.0,5.4,14.0,4.08,80.49,0.37,0.0,0.0,0.0,2019-01-18 17:13:01
3,94.95,11.0,0.0,0.0,13.0,4.6,18.0,4.16,79.61,0.32,56.8,5126.206451,528.696332,2019-01-18 17:22:52
3,95.07,11.0,0.0,0.0,13.0,4.6,16.0,4.12,78.89,0.22,0.0,5126.205829,528.69623,2019-01-18 17:33:00
3,95.28,11.0,0.0,0.0,14.0,3.3,16.0,4.06,79.24,0.21,63.6,5126.205829,528.69623,2019-01-18 17:43:00
3,95.21,11.0,0.0,0.0,13.0,3.4,17.0,4.14,79.29,0.29,63.9,5126.207675,528.695184,2019-01-18 17:53:00
3,95.43,11.0,0.0,0.0,14.0,4.8,17.0,4.14,78.63,0.12,60.2,5126.21007,528.694223,2019-01-18 18:03:00
3,95.51,11.0,0.0,0.0,14.0,8.8,17.0,4.04,78.43,0.0,58.5,5126.213404,528.692543,2019-01-18 18:13:01
3,95.34,10.0,0.0,0.0,12.0,6.3,16.0,4.08,78.44,0.07,56.8,5126.213404,528.692543,2019-01-18 18:23:00
3,95.57,10.0,0.0,0.0,13.0,6.4,16.0,4.01,78.47,0.03,53.1,5126.214505,528.691218,2019-01-18 18:33:00
3,96.04,10.0,0.0,0.0,11.0,6.7,14.0,3.9,78.93,-0.09,52.1,5126.21129,528.690672,2019-01-18 18:43:00
3,96.9,9.0,0.0,0.0,11.0,6.6,16.0,3.92,79.14,-0.11,67.7,5126.20835,528.69851,2019-01-18 18:53:00
3,97.42,9.0,0.0,0.0,11.0,5.0,13.0,3.93,79.53,-0.11,52.2,5126.21092,528.699224,2019-01-18 19:03:00
3,97.64,10.0,0.0,0.0,12.0,4.0,16.0,3.96,80.02,0.07,55.8,5126.21092,528.699224,2019-01-18 19:13:00
3,97.87,10.0,0.0,0.0,12.0,5.4,16.0,3.89,80.38,-0.05,55.9,5126.207818,528.693293,2019-01-18 19:23:00
3,98.13,10.0,0.0,0.0,12.0,5.3,16.0,3.96,80.59,0.11,50.7,5126.207818,528.693293,2019-01-18 19:33:00
3,98.13,11.0,0.0,0.0,14.0,4.4,18.0,3.99,80.65,0.19,56.0,5126.207818,528.693293,2019-01-18 19:43:00
3,97.9,10.0,0.0,0.0,12.0,3.8,17.0,4.11,80.38,0.31,56.4,5126.204997,528.69503,2019-01-18 19:53:00
3,97.54,10.0,0.0,0.0,13.0,3.2,19.0,4.17,80.31,0.39,60.4,5126.199894,528.696152,2019-01-18 20:03:00
3,97.38,11.0,0.0,0.0,14.0,2.8,19.0,4.1,80.6,0.42,58.1,5126.199894,528.696152,2019-01-18 20:13:00
3,97.31,11.0,0.0,0.0,14.0,2.7,17.0,4.11,80.86,0.35,59.2,5126.203451,528.696571,2019-01-18 20:23:00
3,97.04,9.0,0.0,0.0,12.0,3.5,15.0,4.07,79.71,0.05,54.5,5126.206004,528.695718,2019-01-18 20:33:00
3,97.09,9.0,0.0,0.0,10.0,4.3,14.0,3.95,79.2,-0.11,0.0,5126.214597,528.688041,2019-01-18 20:53:00
3,97.02,10.0,0.0,0.0,11.0,4.2,14.0,3.84,79.38,-0.18,44.1,5126.21595,528.687608,2019-01-18 21:03:00
3,97.21,10.0,0.0,0.0,12.0,4.0,14.0,3.77,79.88,-0.26,45.7,5126.219304,528.685416,2019-01-18 21:13:00
3,97.25,11.0,0.0,0.0,14.0,4.6,17.0,3.79,79.68,-0.29,49.4,5126.218625,528.684747,2019-01-18 21:23:01
3,97.02,11.0,0.0,0.0,14.0,3.4,18.0,3.73,79.94,-0.2,51.1,5126.218672,528.684268,2019-01-18 21:33:00
3,96.81,11.0,0.0,0.0,13.0,3.7,16.0,3.75,79.41,-0.34,43.9,5126.219221,528.683892,2019-01-18 21:43:00
3,96.76,10.0,0.0,0.0,12.0,4.1,15.0,3.73,79.47,-0.35,46.1,5126.219144,528.683767,2019-01-18 21:53:00
3,96.76,11.0,0.0,0.0,14.0,5.6,18.0,3.6,79.44,-0.51,49.2,5126.219144,528.683767,2019-01-18 22:03:00
3,96.88,10.0,0.0,0.0,12.0,4.6,15.0,3.65,79.09,-0.52,55.0,5126.218783,528.683061,2019-01-18 22:13:00
3,96.99,10.0,0.0,0.0,13.0,4.5,15.0,3.57,79.35,-0.56,53.7,5126.219133,528.682638,2019-01-18 22:23:00
3,97.0,11.0,0.0,0.0,13.0,4.0,16.0,3.61,79.0,-0.5,36.2,5126.218971,528.682382,2019-01-18 22:33:00
3,96.94,12.0,0.0,0.0,15.0,3.7,17.0,3.5,79.64,-0.54,44.3,5126.218557,528.682017,2019-01-18 22:43:00
3,96.98,10.0,0.0,0.0,12.0,3.5,16.0,3.53,79.62,-0.57,41.0,5126.218446,528.681962,2019-01-18 22:53:00
3,97.0,10.0,0.0,0.0,12.0,3.7,15.0,3.5,79.59,-0.59,45.6,5126.217594,528.681344,2019-01-18 23:03:00
3,96.96,11.0,0.0,0.0,12.0,3.5,17.0,3.51,79.59,-0.58,44.2,5126.21742,528.681474,2019-01-18 23:13:00
3,96.99,11.0,0.0,0.0,13.0,3.0,17.0,3.52,79.39,-0.53,39.5,5126.217102,528.682655,2019-01-18 23:23:00
3,96.95,11.0,0.0,0.0,12.0,3.0,16.0,3.5,79.67,-0.59,48.7,5126.217,528.683231,2019-01-18 23:33:01
3,97.02,11.0,0.0,0.0,13.0,3.3,15.0,3.43,79.51,-0.71,49.2,5126.216861,528.684081,2019-01-18 23:43:00
3,97.1,11.0,0.0,0.0,12.0,3.3,15.0,3.36,79.6,-0.83,49.8,5126.216661,528.68463,2019-01-18 23:53:00
3,97.2,11.0,0.0,0.0,13.0,2.8,17.0,3.39,79.58,-0.74,43.1,5126.217355,528.684649,2019-01-19 00:03:00
3,97.22,11.0,0.0,0.0,12.0,2.6,14.0,3.35,79.93,-0.74,48.0,5126.221332,528.683512,2019-01-19 00:13:00
3,97.29,10.0,0.0,0.0,11.0,2.7,14.0,3.28,80.24,-0.82,51.3,5126.207578,528.686252,2019-01-19 00:23:00
3,97.13,10.0,0.0,0.0,12.0,2.5,15.0,3.3,79.66,-0.74,64.6,5126.205666,528.695548,2019-01-19 00:33:00
3,97.03,11.0,0.0,0.0,13.0,2.5,15.0,3.26,80.04,-0.83,52.5,5126.205809,528.699369,2019-01-19 00:43:00
3,96.98,10.0,0.0,0.0,12.0,2.6,14.0,3.21,79.91,-0.91,47.2,5126.207282,528.698041,2019-01-19 00:53:00
3,97.19,11.0,0.0,0.0,14.0,2.4,17.0,3.15,80.46,-0.94,55.8,5126.207857,528.699609,2019-01-19 01:03:00
3,97.34,11.0,0.0,0.0,15.0,2.4,19.0,3.13,80.45,-1.07,43.9,5126.209493,528.697588,2019-01-19 01:13:00
3,97.3,9.0,0.0,0.0,10.0,2.3,13.0,3.14,80.0,-1.12,52.7,5126.209729,528.699895,2019-01-19 01:23:00
3,97.35,9.0,0.0,0.0,11.0,2.3,14.0,3.02,80.19,-1.29,49.3,5126.207236,528.698874,2019-01-19 01:33:00
3,97.35,7.0,0.0,0.0,8.0,2.5,9.0,2.95,79.86,-1.38,45.8,5126.207236,528.698874,2019-01-19 01:43:00
3,97.3,9.0,0.0,0.0,11.0,2.3,13.0,2.94,79.76,-1.31,45.4,5126.204278,528.695878,2019-01-19 01:53:00
3,97.22,10.0,0.0,0.0,15.0,2.2,20.0,2.89,79.78,-1.41,42.1,5126.204278,528.695878,2019-01-19 02:03:00
3,97.12,10.0,0.0,0.0,14.0,2.1,18.0,2.82,80.06,-1.35,46.9,5126.204278,528.695878,2019-01-19 02:13:01
3,96.84,11.0,0.0,0.0,15.0,2.1,21.0,2.78,80.33,-1.34,48.9,5126.204278,528.695878,2019-01-19 02:23:00
3,96.45,10.0,0.0,0.0,15.0,2.0,21.0,2.74,80.51,-1.27,48.9,5126.204278,528.695878,2019-01-19 02:33:00
3,95.98,10.0,0.0,0.0,15.0,1.9,20.0,2.72,80.76,-1.27,37.3,5126.204278,528.695878,2019-01-19 02:43:00
3,95.53,10.0,0.0,0.0,15.0,1.9,20.0,2.71,80.56,-1.32,39.8,5126.204278,528.695878,2019-01-19 02:53:00
3,95.14,10.0,0.0,0.0,16.0,1.9,20.0,2.67,80.29,-1.34,44.0,5126.204278,528.695878,2019-01-19 03:03:00
3,94.7,11.0,0.0,0.0,20.0,1.8,24.0,2.65,80.2,-1.31,39.3,5126.204278,528.695878,2019-01-19 03:13:00
3,94.23,10.0,0.0,0.0,16.0,1.9,22.0,2.65,80.25,-1.26,52.0,5126.204278,528.695878,2019-01-19 03:23:00
3,93.56,8.0,0.0,0.0,10.0,2.1,16.0,2.65,80.05,-1.23,49.7,5126.210187,528.689721,2019-01-19 03:33:00
3,92.81,7.0,0.0,0.0,9.0,2.2,12.0,2.67,79.72,-1.21,53.0,5126.210187,528.689721,2019-01-19 03:43:00
3,92.15,7.0,0.0,0.0,11.0,2.3,14.0,2.69,79.57,-1.15,52.0,5126.208978,528.694515,2019-01-19 03:53:00
3,92.17,9.0,0.0,0.0,14.0,2.0,19.0,2.66,79.56,-1.17,47.8,5126.206961,528.692749,2019-01-19 04:03:00
3,92.35,7.0,0.0,0.0,10.0,2.0,14.0,2.65,79.14,-1.21,52.0,5126.206961,528.692749,2019-01-19 04:13:00
3,92.53,6.0,0.0,0.0,8.0,2.0,10.0,2.62,79.06,-1.27,47.4,5126.206961,528.692749,2019-01-19 04:23:00
3,92.69,5.0,0.0,0.0,7.0,2.4,11.0,2.59,79.23,-1.3,43.3,5126.206961,528.692749,2019-01-19 04:33:00
3,92.74,0.0,0.0,0.0,0.0,2.5,0.0,2.62,78.9,-1.29,46.0,5126.207216,528.689221,2019-01-19 04:43:00
3,92.85,5.0,0.0,0.0,7.0,2.7,10.0,2.58,78.86,-1.34,50.9,5126.207216,528.689221,2019-01-19 04:53:00
3,92.82,5.0,0.0,0.0,7.0,2.8,10.0,2.58,78.71,-1.35,52.2,5126.207216,528.689221,2019-01-19 05:03:01
3,92.76,5.0,0.0,0.0,7.0,2.8,11.0,2.54,78.85,-1.4,43.0,5126.207216,528.689221,2019-01-19 05:12:59
3,92.77,5.0,0.0,0.0,7.0,2.9,11.0,2.52,78.75,-1.46,39.7,5126.207216,528.689221,2019-01-19 05:23:01
3,92.83,5.0,0.0,0.0,7.0,3.1,11.0,2.47,78.62,-1.5,39.6,5126.207216,528.689221,2019-01-19 05:33:00
3,92.81,5.0,0.0,0.0,6.0,3.2,12.0,2.41,78.82,-1.49,34.2,5126.207216,528.689221,2019-01-19 05:43:00
3,92.84,5.0,0.0,0.0,6.0,3.1,9.0,2.42,78.84,-1.49,36.2,5126.207216,528.689221,2019-01-19 05:53:00
3,92.76,4.0,0.0,0.0,6.0,3.4,10.0,2.43,78.72,-1.5,42.4,5126.207216,528.689221,2019-01-19 06:03:00
3,92.76,5.0,0.0,0.0,6.0,3.4,13.0,2.4,78.76,-1.51,52.2,5126.207216,528.689221,2019-01-19 06:13:00
3,92.87,4.0,0.0,0.0,6.0,3.3,13.0,2.41,78.55,-1.55,43.6,5126.207216,528.689221,2019-01-19 06:23:00
3,92.93,4.0,0.0,0.0,6.0,3.2,9.0,2.36,78.72,-1.58,39.3,5126.207216,528.689221,2019-01-19 06:33:00
3,92.82,4.0,0.0,0.0,6.0,3.9,10.0,2.33,78.66,-1.62,41.9,5126.207216,528.689221,2019-01-19 06:43:00
3,92.82,4.0,0.0,0.0,5.0,4.2,10.0,2.36,78.49,-1.65,35.7,5126.207216,528.689221,2019-01-19 06:53:00
3,92.75,4.0,0.0,0.0,6.0,4.1,9.0,2.39,78.34,-1.64,40.9,5126.207216,528.689221,2019-01-19 07:03:00
3,92.67,4.0,0.0,0.0,5.0,4.9,9.0,2.37,78.31,-1.66,44.1,5126.207216,528.689221,2019-01-19 07:13:00
3,92.76,4.0,0.0,0.0,6.0,5.0,8.0,2.31,78.5,-1.68,28.9,5126.210519,528.695094,2019-01-19 07:23:00
3,92.78,4.0,0.0,0.0,6.0,4.7,10.0,2.31,78.45,-1.7,40.9,5126.211045,528.690225,2019-01-19 07:33:00
3,92.8,4.0,0.0,0.0,5.0,4.3,8.0,2.32,78.35,-1.71,44.5,5126.210707,528.690609,2019-01-19 07:43:00
3,92.81,4.0,0.0,0.0,5.0,4.4,11.0,2.28,78.36,-1.75,41.3,5126.210707,528.690609,2019-01-19 07:53:00
3,92.81,4.0,0.0,0.0,6.0,4.3,11.0,2.26,78.35,-1.78,36.8,5126.210707,528.690609,2019-01-19 08:03:01
3,92.82,4.0,0.0,0.0,5.0,4.1,10.0,2.23,78.32,-1.83,36.1,5126.210707,528.690609,2019-01-19 08:13:00
3,92.62,4.0,0.0,0.0,5.0,3.9,9.0,2.18,78.38,-1.85,34.6,5126.21098,528.689037,2019-01-19 08:23:00
3,92.39,4.0,0.0,0.0,5.0,3.5,10.0,2.15,78.29,-1.87,37.5,5126.209096,528.688658,2019-01-19 08:33:00
3,92.32,5.0,0.0,0.0,6.0,4.3,9.0,2.15,77.98,-1.89,38.5,5126.209096,528.688658,2019-01-19 08:43:00
3,92.33,4.0,0.0,0.0,6.0,4.6,10.0,2.11,78.16,-1.91,37.6,5126.209096,528.688658,2019-01-19 08:53:00
3,92.14,5.0,0.0,0.0,6.0,4.2,11.0,2.08,78.24,-1.9,42.8,5126.209096,528.688658,2019-01-19 09:03:00
3,91.93,4.0,0.0,0.0,6.0,4.4,9.0,2.07,78.4,-1.89,46.6,5126.209096,528.688658,2019-01-19 09:13:00
3,91.86,4.0,0.0,0.0,6.0,4.5,9.0,2.1,78.53,-1.85,44.7,5126.209096,528.688658,2019-01-19 09:23:00
3,91.69,5.0,0.0,0.0,6.0,5.2,10.0,2.15,78.58,-1.78,43.8,5126.209096,528.688658,2019-01-19 09:33:00
3,91.52,5.0,0.0,0.0,6.0,6.5,10.0,2.18,78.66,-1.69,40.4,5126.213536,528.686186,2019-01-19 09:43:00
3,91.34,5.0,0.0,0.0,7.0,7.1,10.0,2.3,78.42,-1.61,41.5,5126.208962,528.69053,2019-01-19 09:53:00
3,91.03,5.0,0.0,0.0,6.0,5.0,10.0,2.41,78.58,-1.42,33.6,5126.210746,528.68982,2019-01-19 10:03:00
3,90.81,5.0,0.0,0.0,6.0,7.6,10.0,2.42,78.58,-1.32,36.2,5126.212137,528.694898,2019-01-19 10:13:00
3,90.55,5.0,0.0,0.0,6.0,7.1,10.0,2.59,77.86,-1.19,37.9,5126.211759,528.690991,2019-01-19 10:23:00
3,90.22,5.0,0.0,0.0,6.0,5.5,9.0,2.72,77.82,-1.01,34.4,5126.211759,528.690991,2019-01-19 10:33:00
3,89.57,5.0,0.0,0.0,6.0,6.9,9.0,2.73,77.97,-0.86,37.3,5126.208515,528.695471,2019-01-19 10:43:00
3,89.31,5.0,0.0,0.0,6.0,7.7,11.0,2.95,77.0,-0.71,34.6,5126.210358,528.693617,2019-01-19 10:53:00
3,89.0,5.0,0.0,0.0,6.0,6.9,10.0,3.06,76.88,-0.48,41.0,5126.210261,528.69066,2019-01-19 11:03:00
3,88.65,5.0,0.0,0.0,6.0,8.3,9.0,3.18,76.63,-0.29,38.5,5126.210517,528.688822,2019-01-19 11:13:00
3,88.46,5.0,0.0,0.0,6.0,10.5,10.0,3.28,76.0,-0.23,32.0,5126.210441,528.686645,2019-01-19 11:23:01
3,88.09,5.0,0.0,0.0,7.0,10.1,9.0,3.46,75.31,-0.01,36.6,5126.208842,528.687639,2019-01-19 11:33:00
3,87.51,4.0,0.0,0.0,6.0,7.9,10.0,3.58,75.03,0.18,37.9,5126.211567,528.684126,2019-01-19 11:43:00
3,87.17,4.0,0.0,0.0,6.0,8.0,10.0,3.75,74.06,0.32,51.1,5126.205963,528.685794,2019-01-19 11:53:00
3,86.69,4.0,0.0,0.0,6.0,11.8,8.0,3.85,73.34,0.4,36.8,5126.202437,528.689063,2019-01-19 12:03:00
3,86.26,5.0,0.0,0.0,7.0,13.1,9.0,3.92,73.28,0.63,48.5,5126.202437,528.689063,2019-01-19 12:13:00
3,85.59,4.0,0.0,0.0,6.0,15.4,8.0,4.04,72.54,0.77,30.4,5126.207059,528.682177,2019-01-19 12:23:00
3,85.1,4.0,0.0,0.0,6.0,16.4,15.0,4.1,72.15,0.96,42.3,5126.207565,528.681457,2019-01-19 12:33:00
3,84.36,5.0,0.0,0.0,7.0,14.5,11.0,4.25,71.82,1.18,35.3,5126.205957,528.683051,2019-01-19 12:43:00
3,83.94,4.0,0.0,0.0,6.0,13.2,10.0,4.41,71.27,1.39,40.1,5126.201533,528.691318,2019-01-19 12:53:00
3,83.06,4.0,0.0,0.0,5.0,15.6,10.0,4.5,70.72,1.56,43.1,5126.201533,528.691318,2019-01-19 13:03:00
3,82.45,5.0,0.0,0.0,7.0,11.9,10.0,4.75,70.03,1.75,22.4,5126.201533,528.691318,2019-01-19 13:13:00
3,82.08,4.0,0.0,0.0,6.0,15.6,10.0,4.75,69.15,1.83,40.8,5126.201533,528.691318,2019-01-19 13:23:00
3,81.32,4.0,0.0,0.0,6.0,13.2,12.0,4.84,68.77,2.05,43.0,5126.201533,528.691318,2019-01-19 13:33:01
3,80.44,4.0,0.0,0.0,6.0,15.1,9.0,5.03,67.96,2.2,34.5,5126.201533,528.691318,2019-01-19 13:43:00
