airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
8,98.11,5.0,0.0,0.0,6.0,2.9,8.0,1.99,77.6,1.13,22.5,5125.275009,529.715652,2019-01-18 15:10:00
8,98.79,10.0,0.0,0.0,11.0,4.2,13.0,1.71,77.28,0.7,0.0,5125.273758,529.719275,2019-01-18 16:50:00
8,98.89,9.0,0.0,0.0,11.0,3.4,14.0,1.42,78.56,0.71,19.2,5125.273758,529.719275,2019-01-18 17:00:00
8,98.86,9.0,0.0,0.0,11.0,2.7,15.0,1.54,78.19,0.75,26.8,5125.273758,529.719275,2019-01-18 17:10:00
8,98.92,9.0,0.0,0.0,11.0,3.7,12.0,1.65,77.46,0.66,22.8,5125.273758,529.719275,2019-01-18 17:20:00
8,99.11,10.0,0.0,0.0,11.0,6.0,12.0,1.67,77.52,0.47,0.0,5125.276461,529.721054,2019-01-18 17:40:00
8,99.15,10.0,0.0,0.0,11.0,7.3,13.0,1.83,76.85,0.45,20.8,5125.275779,529.724662,2019-01-18 17:50:00
8,99.14,10.0,0.0,0.0,12.0,6.0,15.0,2.07,75.67,0.5,15.1,5125.275851,529.724741,2019-01-18 18:00:00
8,99.06,9.0,0.0,0.0,10.0,4.7,13.0,2.19,75.24,0.55,13.9,5125.275851,529.724741,2019-01-18 18:10:00
8,98.9,9.0,0.0,0.0,11.0,3.2,14.0,2.06,75.15,0.57,24.5,5125.276742,529.718811,2019-01-18 18:20:00
8,98.83,9.0,0.0,0.0,10.0,2.9,14.0,2.32,74.02,0.59,21.4,5125.277403,529.716919,2019-01-18 18:30:00
8,98.94,8.0,0.0,0.0,10.0,3.0,13.0,2.22,74.48,0.64,17.3,5125.277403,529.716919,2019-01-18 18:40:01
8,99.11,8.0,0.0,0.0,10.0,2.4,12.0,2.35,74.51,0.71,27.0,5125.275497,529.716768,2019-01-18 18:50:00
8,99.3,8.0,0.0,0.0,10.0,2.3,12.0,2.5,74.26,0.8,18.9,5125.276901,529.711211,2019-01-18 19:00:00
8,99.42,9.0,0.0,0.0,10.0,2.1,14.0,2.52,74.34,0.9,21.9,5125.276901,529.711211,2019-01-18 19:10:00
8,99.46,9.0,0.0,0.0,11.0,1.9,14.0,2.67,74.05,0.95,19.9,5125.276901,529.711211,2019-01-18 19:20:00
8,99.5,9.0,0.0,0.0,11.0,2.0,15.0,2.73,74.11,1.1,22.7,5125.276901,529.711211,2019-01-18 19:30:00
8,99.35,9.0,0.0,0.0,11.0,2.2,14.0,2.7,74.03,1.06,25.8,5125.275883,529.7162,2019-01-18 19:40:00
8,99.24,9.0,0.0,0.0,11.0,2.1,16.0,2.69,74.12,1.08,21.1,5125.275883,529.7162,2019-01-18 19:50:00
8,99.29,9.0,0.0,0.0,11.0,2.0,16.0,2.64,74.24,1.04,18.9,5125.277789,529.717638,2019-01-18 20:00:00
8,99.3,9.0,0.0,0.0,10.0,1.7,13.0,2.59,74.49,0.99,17.8,5125.277789,529.717638,2019-01-18 20:10:00
8,99.41,8.0,0.0,0.0,9.0,2.3,11.0,2.06,75.51,0.62,20.0,5125.277789,529.717638,2019-01-18 20:20:00
8,99.46,8.0,0.0,0.0,9.0,3.0,10.0,2.13,74.59,0.47,23.8,5125.277789,529.717638,2019-01-18 20:30:00
8,99.55,7.0,0.0,0.0,8.0,3.7,9.0,1.88,75.09,0.29,18.7,5125.276402,529.716982,2019-01-18 20:40:00
8,99.76,8.0,0.0,0.0,9.0,3.7,10.0,1.85,75.2,0.27,21.0,5125.275623,529.71824,2019-01-18 20:50:00
8,99.85,10.0,0.0,0.0,11.0,2.8,13.0,2.01,74.66,0.35,23.1,5125.275623,529.71824,2019-01-18 21:00:01
8,99.9,10.0,0.0,0.0,11.0,2.6,14.0,1.99,74.8,0.36,16.6,5125.274799,529.724085,2019-01-18 21:10:00
8,99.96,10.0,0.0,0.0,10.0,2.6,12.0,1.81,75.35,0.24,18.9,5125.279837,529.716593,2019-01-18 21:20:00
8,100.0,9.0,0.0,0.0,11.0,3.1,13.0,1.75,75.41,0.14,14.1,5125.279837,529.716593,2019-01-18 21:30:00
8,100.0,10.0,0.0,0.0,11.0,3.1,13.0,1.77,75.21,0.15,19.9,5125.279837,529.716593,2019-01-18 21:40:00
8,100.01,10.0,0.0,0.0,11.0,3.4,13.0,1.63,75.38,0.02,19.9,5125.279837,529.716593,2019-01-18 21:50:00
8,100.01,10.0,0.0,0.0,11.0,2.6,14.0,1.71,75.1,0.17,20.7,5125.279837,529.716593,2019-01-18 22:00:00
8,99.9,10.0,0.0,0.0,11.0,2.4,13.0,1.77,74.98,0.19,13.1,5125.279837,529.716593,2019-01-18 22:10:00
8,99.83,10.0,0.0,0.0,11.0,2.9,14.0,1.73,74.97,0.11,13.4,5125.279837,529.716593,2019-01-18 22:20:00
8,99.79,10.0,0.0,0.0,11.0,2.8,13.0,1.67,74.93,0.06,19.9,5125.274558,529.715281,2019-01-18 22:30:00
8,99.75,10.0,0.0,0.0,11.0,2.6,15.0,1.67,74.88,0.07,14.0,5125.273609,529.712861,2019-01-18 22:40:00
8,99.75,10.0,0.0,0.0,12.0,2.6,13.0,1.62,74.97,0.01,14.4,5125.273609,529.712861,2019-01-18 22:50:00
8,99.73,10.0,0.0,0.0,11.0,2.4,13.0,1.61,74.96,0.0,15.2,5125.273609,529.712861,2019-01-18 23:00:00
8,99.71,10.0,0.0,0.0,12.0,2.2,16.0,1.61,74.77,0.04,16.8,5125.273609,529.712861,2019-01-18 23:10:00
8,99.66,10.0,0.0,0.0,12.0,2.0,14.0,1.49,75.37,0.03,15.9,5125.273609,529.712861,2019-01-18 23:20:00
8,99.66,10.0,0.0,0.0,11.0,2.2,14.0,1.38,75.7,-0.08,17.0,5125.274655,529.718243,2019-01-18 23:30:00
8,99.73,10.0,0.0,0.0,11.0,2.2,14.0,1.33,75.49,-0.14,16.9,5125.273798,529.71695,2019-01-18 23:40:00
8,99.75,9.0,0.0,0.0,11.0,1.9,12.0,1.36,75.36,-0.16,18.8,5125.273798,529.71695,2019-01-18 23:50:01
8,99.79,9.0,0.0,0.0,11.0,2.0,13.0,1.21,75.76,-0.27,16.2,5125.274754,529.718616,2019-01-18 23:59:59
8,99.86,9.0,0.0,0.0,11.0,2.0,12.0,1.22,75.49,-0.35,22.1,5125.275298,529.718518,2019-01-19 00:10:01
8,99.91,10.0,0.0,0.0,11.0,1.9,11.0,1.18,75.48,-0.4,18.8,5125.27623,529.718886,2019-01-19 00:20:00
8,100.0,10.0,0.0,0.0,11.0,1.8,14.0,0.99,76.02,-0.5,14.0,5125.279373,529.720971,2019-01-19 00:30:00
8,100.03,8.0,0.0,0.0,9.0,1.8,11.0,0.95,75.87,-0.56,21.8,5125.279153,529.720782,2019-01-19 00:40:00
8,100.09,8.0,0.0,0.0,9.0,1.6,11.0,0.91,75.84,-0.59,15.1,5125.278588,529.722782,2019-01-19 00:50:00
8,100.16,8.0,0.0,0.0,9.0,1.5,11.0,0.9,76.02,-0.68,16.9,5125.279316,529.723617,2019-01-19 01:00:00
8,100.29,8.0,0.0,0.0,8.0,1.5,10.0,0.71,76.65,-0.8,17.3,5125.278176,529.719612,2019-01-19 01:10:00
8,100.39,7.0,0.0,0.0,7.0,1.4,9.0,0.6,76.77,-0.93,18.9,5125.278352,529.719583,2019-01-19 01:20:00
8,100.42,6.0,0.0,0.0,7.0,1.4,9.0,0.42,77.23,-1.06,18.4,5125.278352,529.719583,2019-01-19 01:30:00
8,100.5,6.0,0.0,0.0,7.0,1.3,9.0,0.43,76.6,-1.13,19.4,5125.276752,529.721119,2019-01-19 01:40:00
8,100.52,6.0,0.0,0.0,7.0,1.3,8.0,0.36,76.72,-1.2,14.1,5125.276258,529.721765,2019-01-19 01:50:00
8,100.53,6.0,0.0,0.0,7.0,1.2,9.0,0.31,76.7,-1.24,13.9,5125.27699,529.721335,2019-01-19 02:00:00
8,100.57,6.0,0.0,0.0,7.0,1.2,9.0,0.16,76.99,-1.26,23.6,5125.275538,529.720251,2019-01-19 02:10:00
8,100.57,6.0,0.0,0.0,7.0,1.2,8.0,0.12,76.47,-1.35,17.6,5125.275538,529.720251,2019-01-19 02:20:00
8,100.58,6.0,0.0,0.0,7.0,1.2,10.0,-0.02,76.72,-1.41,16.4,5125.275538,529.720251,2019-01-19 02:30:01
8,100.51,6.0,0.0,0.0,7.0,1.2,10.0,-0.05,76.63,-1.38,17.0,5125.275538,529.720251,2019-01-19 02:40:00
8,100.44,6.0,0.0,0.0,7.0,1.2,10.0,-0.18,77.03,-1.39,22.2,5125.275538,529.720251,2019-01-19 02:50:00
8,100.3,6.0,0.0,0.0,6.0,1.2,9.0,-0.15,76.98,-1.32,19.9,5125.275538,529.720251,2019-01-19 03:00:00
8,100.1,6.0,0.0,0.0,7.0,1.3,9.0,-0.17,77.18,-1.29,23.2,5125.275538,529.720251,2019-01-19 03:10:00
8,99.89,6.0,0.0,0.0,7.0,1.2,9.0,-0.22,76.97,-1.37,21.8,5125.275538,529.720251,2019-01-19 03:20:00
8,99.73,5.0,0.0,0.0,6.0,1.2,8.0,-0.3,77.05,-1.44,20.3,5125.275538,529.720251,2019-01-19 03:30:00
8,99.57,5.0,0.0,0.0,6.0,1.3,10.0,-0.36,77.03,-1.49,15.0,5125.275538,529.720251,2019-01-19 03:40:00
8,99.4,5.0,0.0,0.0,6.0,1.3,9.0,-0.41,76.99,-1.51,20.9,5125.275325,529.717044,2019-01-19 03:50:00
8,99.24,5.0,0.0,0.0,6.0,1.4,9.0,-0.37,76.71,-1.51,16.1,5125.275325,529.717044,2019-01-19 04:00:00
8,99.12,5.0,0.0,0.0,5.0,1.4,8.0,-0.4,76.85,-1.52,17.9,5125.274338,529.715669,2019-01-19 04:10:00
8,99.09,5.0,0.0,0.0,6.0,1.4,9.0,-0.47,77.18,-1.53,22.4,5125.274338,529.715669,2019-01-19 04:20:00
8,99.05,5.0,0.0,0.0,6.0,1.4,9.0,-0.48,77.23,-1.53,19.6,5125.274338,529.715669,2019-01-19 04:30:00
8,98.98,0.0,0.0,0.0,0.0,1.6,0.0,-0.46,77.28,-1.51,15.7,5125.275892,529.716262,2019-01-19 04:40:00
8,98.91,5.0,0.0,0.0,6.0,1.7,9.0,-0.5,77.49,-1.52,10.3,5125.275892,529.716262,2019-01-19 04:50:00
8,98.85,4.0,0.0,0.0,5.0,1.8,9.0,-0.53,77.44,-1.55,19.4,5125.275892,529.716262,2019-01-19 05:00:00
8,98.82,4.0,0.0,0.0,6.0,2.0,10.0,-0.52,77.37,-1.58,17.6,5125.275665,529.714423,2019-01-19 05:10:01
8,98.74,4.0,0.0,0.0,6.0,2.1,9.0,-0.56,77.23,-1.62,18.8,5125.276567,529.715607,2019-01-19 05:20:00
8,98.69,4.0,0.0,0.0,5.0,2.2,9.0,-0.59,77.35,-1.63,12.5,5125.274627,529.718766,2019-01-19 05:30:00
8,98.61,4.0,0.0,0.0,5.0,2.3,8.0,-0.64,77.51,-1.65,20.4,5125.279203,529.716846,2019-01-19 05:40:00
8,98.59,4.0,0.0,0.0,6.0,2.3,9.0,-0.66,77.58,-1.67,14.1,5125.279203,529.716846,2019-01-19 05:50:00
8,98.55,4.0,0.0,0.0,5.0,2.3,9.0,-0.61,77.22,-1.71,13.3,5125.279203,529.716846,2019-01-19 06:00:00
8,98.54,4.0,0.0,0.0,5.0,2.3,8.0,-0.68,77.3,-1.73,15.3,5125.279203,529.716846,2019-01-19 06:10:00
8,98.52,4.0,0.0,0.0,6.0,2.3,8.0,-0.73,77.44,-1.74,12.1,5125.279203,529.716846,2019-01-19 06:20:00
8,98.48,4.0,0.0,0.0,5.0,2.3,8.0,-0.76,77.5,-1.78,11.0,5125.279203,529.716846,2019-01-19 06:30:00
8,98.44,4.0,0.0,0.0,5.0,2.5,8.0,-0.76,77.61,-1.78,11.7,5125.279203,529.716846,2019-01-19 06:40:00
8,98.37,4.0,0.0,0.0,5.0,2.9,8.0,-0.76,77.65,-1.77,7.3,5125.279203,529.716846,2019-01-19 06:50:00
8,98.3,4.0,0.0,0.0,5.0,3.2,8.0,-0.8,77.89,-1.76,12.1,5125.279203,529.716846,2019-01-19 07:00:00
8,98.21,4.0,0.0,0.0,5.0,3.7,8.0,-0.79,77.77,-1.76,12.3,5125.279203,529.716846,2019-01-19 07:10:00
8,98.14,4.0,0.0,0.0,5.0,4.5,9.0,-0.78,77.87,-1.73,18.5,5125.279203,529.716846,2019-01-19 07:20:00
8,98.12,4.0,0.0,0.0,5.0,4.7,10.0,-0.79,77.75,-1.75,10.5,5125.279203,529.716846,2019-01-19 07:30:00
8,98.11,4.0,0.0,0.0,5.0,4.9,8.0,-0.82,77.86,-1.77,12.1,5125.279377,529.714475,2019-01-19 07:40:01
8,98.08,4.0,0.0,0.0,4.0,5.0,8.0,-0.82,77.69,-1.8,21.5,5125.278221,529.716162,2019-01-19 07:50:00
8,98.11,4.0,0.0,0.0,5.0,4.6,8.0,-0.82,77.49,-1.85,15.9,5125.278221,529.716162,2019-01-19 07:59:59
8,98.13,4.0,0.0,0.0,4.0,5.1,7.0,-0.89,77.49,-1.88,11.1,5125.277101,529.717881,2019-01-19 08:10:01
8,98.06,4.0,0.0,0.0,5.0,5.3,8.0,-0.99,78.09,-1.87,1.4,5125.277101,529.717881,2019-01-19 08:20:00
8,97.96,4.0,0.0,0.0,6.0,4.6,8.0,-1.07,78.32,-1.89,13.2,5125.277943,529.718021,2019-01-19 08:30:00
8,97.9,4.0,0.0,0.0,5.0,3.7,8.0,-1.05,78.08,-1.92,13.5,5125.277696,529.717956,2019-01-19 08:40:00
8,97.75,4.0,0.0,0.0,5.0,3.6,9.0,-1.09,78.27,-1.95,13.9,5125.273538,529.718993,2019-01-19 08:50:00
8,97.59,4.0,0.0,0.0,5.0,3.8,9.0,-1.14,78.62,-1.95,11.2,5125.27532,529.71809,2019-01-19 09:00:00
8,97.44,4.0,0.0,0.0,6.0,3.9,8.0,-1.06,78.45,-1.89,12.0,5125.275886,529.718907,2019-01-19 09:10:00
8,97.29,4.0,0.0,0.0,5.0,4.8,8.0,-1.14,79.25,-1.76,7.1,5125.274445,529.706194,2019-01-19 09:20:00
8,97.05,4.0,0.0,0.0,6.0,5.3,8.0,-0.96,79.46,-1.61,14.9,5125.274445,529.706194,2019-01-19 09:30:00
8,96.83,4.0,0.0,0.0,5.0,5.5,8.0,-0.88,79.78,-1.44,0.0,5125.276292,529.713804,2019-01-19 09:40:00
8,96.56,4.0,0.0,0.0,5.0,6.1,8.0,-0.72,79.77,-1.24,15.3,5125.277215,529.716366,2019-01-19 09:50:00
8,96.22,4.0,0.0,0.0,6.0,6.0,8.0,-0.46,79.49,-1.01,20.4,5125.277215,529.716366,2019-01-19 10:00:00
8,95.82,4.0,0.0,0.0,5.0,6.5,10.0,-0.39,79.73,-0.81,23.5,5125.276533,529.718187,2019-01-19 10:10:00
8,95.51,4.0,0.0,0.0,5.0,6.7,8.0,-0.36,80.04,-0.64,6.4,5125.277761,529.719199,2019-01-19 10:20:00
8,95.21,4.0,0.0,0.0,5.0,6.5,8.0,-0.03,79.36,-0.42,12.9,5125.277761,529.719199,2019-01-19 10:30:00
8,94.75,4.0,0.0,0.0,5.0,5.4,9.0,0.32,78.48,-0.15,19.5,5125.277122,529.718885,2019-01-19 10:40:00
8,94.45,4.0,0.0,0.0,6.0,5.6,9.0,0.46,78.56,0.0,10.4,5125.277122,529.718885,2019-01-19 10:50:01
8,94.11,4.0,0.0,0.0,5.0,6.4,9.0,0.54,78.41,0.1,20.5,5125.277122,529.718885,2019-01-19 11:00:00
8,93.64,5.0,0.0,0.0,6.0,7.1,10.0,0.5,78.53,0.25,6.2,5125.277122,529.718885,2019-01-19 11:10:00
8,93.41,6.0,0.0,0.0,8.0,5.4,11.0,0.83,77.64,0.37,13.9,5125.277122,529.718885,2019-01-19 11:20:00
8,92.86,6.0,0.0,0.0,8.0,5.2,11.0,0.94,77.36,0.53,16.0,5125.275983,529.716187,2019-01-19 11:30:00
8,92.52,7.0,0.0,0.0,8.0,4.6,12.0,1.11,76.75,0.7,16.7,5125.276236,529.717075,2019-01-19 11:40:00
8,91.82,7.0,0.0,0.0,8.0,5.2,11.0,1.58,75.57,0.87,7.7,5125.276238,529.718937,2019-01-19 11:50:00
8,90.87,5.0,0.0,0.0,5.0,3.7,10.0,2.49,72.99,1.27,17.1,5125.276238,529.718937,2019-01-19 12:00:00
8,89.54,4.0,0.0,0.0,5.0,4.0,9.0,3.09,70.83,1.76,11.0,5125.276374,529.716831,2019-01-19 12:10:00
8,87.71,4.0,0.0,0.0,6.0,4.1,10.0,4.0,67.57,2.28,22.6,5125.275297,529.713818,2019-01-19 12:20:00
8,86.44,4.0,0.0,0.0,6.0,4.8,8.0,4.47,64.17,2.58,17.3,5125.27629,529.717478,2019-01-19 12:30:00
8,84.98,4.0,0.0,0.0,4.0,6.0,8.0,4.77,62.03,2.91,16.4,5125.27617,529.714629,2019-01-19 12:40:00
8,83.4,4.0,0.0,0.0,5.0,5.4,8.0,5.32,59.99,3.34,17.0,5125.27617,529.714629,2019-01-19 12:50:00
8,81.96,4.0,0.0,0.0,5.0,7.1,7.0,5.39,58.03,3.54,11.4,5125.27617,529.714629,2019-01-19 13:00:00
8,81.1,4.0,0.0,0.0,5.0,8.7,7.0,5.46,57.02,3.58,16.6,5125.279707,529.71876,2019-01-19 13:10:00
8,80.4,4.0,0.0,0.0,5.0,10.2,7.0,5.7,56.32,3.88,11.8,5125.279707,529.71876,2019-01-19 13:20:00
8,79.35,4.0,0.0,0.0,5.0,9.8,8.0,6.44,54.11,4.26,0.0,5125.27514,529.715758,2019-01-19 13:30:00
8,77.94,3.0,0.0,0.0,4.0,11.0,7.0,6.52,53.02,4.42,13.3,5125.27514,529.715758,2019-01-19 13:40:00
8,77.24,3.0,0.0,0.0,4.0,11.8,7.0,6.67,52.04,4.53,18.4,5125.27514,529.715758,2019-01-19 13:50:00
8,75.88,3.0,0.0,0.0,4.0,12.0,7.0,6.69,51.47,4.58,20.3,5125.27514,529.715758,2019-01-19 14:00:01
8,74.16,3.0,0.0,0.0,4.0,11.2,6.0,7.22,49.7,4.94,17.3,5125.273908,529.716666,2019-01-19 14:10:00
8,73.37,4.0,0.0,0.0,4.0,12.5,9.0,6.76,49.84,4.71,19.4,5125.273908,529.716666,2019-01-19 14:20:00
8,73.14,3.0,0.0,0.0,4.0,14.2,7.0,6.85,49.88,4.92,15.6,5125.272652,529.717642,2019-01-19 14:30:00
8,71.62,3.0,0.0,0.0,4.0,12.0,6.0,7.28,48.15,5.3,16.6,5125.273182,529.716764,2019-01-19 14:40:00
8,72.29,3.0,0.0,0.0,4.0,14.8,7.0,6.61,49.73,4.92,17.8,5125.273182,529.716764,2019-01-19 14:50:00
8,71.53,3.0,0.0,0.0,4.0,14.9,6.0,6.66,49.36,4.96,13.3,5125.273182,529.716764,2019-01-19 15:00:00
8,71.89,3.0,0.0,0.0,4.0,15.1,7.0,6.08,50.92,4.85,21.8,5125.273182,529.716764,2019-01-19 15:10:00
8,73.91,3.0,0.0,0.0,4.0,13.9,6.0,5.84,52.45,4.66,20.8,5125.273182,529.716764,2019-01-19 15:20:00
8,74.57,3.0,0.0,0.0,4.0,13.4,6.0,5.21,54.5,4.42,17.0,5125.273106,529.717118,2019-01-19 15:30:00
8,75.29,3.0,0.0,0.0,4.0,12.2,7.0,4.98,55.42,4.23,18.6,5125.273426,529.721284,2019-01-19 15:40:00
8,75.29,3.0,0.0,0.0,4.0,11.5,6.0,4.67,56.03,4.09,20.7,5125.273426,529.721284,2019-01-19 15:50:00
8,75.72,3.0,0.0,0.0,4.0,11.8,7.0,4.2,57.12,3.82,15.7,5125.273229,529.71884,2019-01-19 16:00:00
8,75.97,3.0,0.0,0.0,4.0,13.0,7.0,3.3,59.99,3.49,14.9,5125.273822,529.71704,2019-01-19 16:10:01
8,76.23,3.0,0.0,0.0,4.0,12.2,6.0,2.99,61.16,3.32,16.1,5125.273822,529.71704,2019-01-19 16:20:00
8,76.6,3.0,0.0,0.0,4.0,11.1,6.0,2.99,60.8,3.17,18.4,5125.274778,529.719308,2019-01-19 16:30:00
8,77.34,3.0,0.0,0.0,4.0,10.6,7.0,3.09,60.42,3.0,23.2,5125.27482,529.718397,2019-01-19 16:40:00
8,77.93,3.0,0.0,0.0,5.0,10.0,7.0,2.66,61.81,2.79,22.3,5125.27482,529.718397,2019-01-19 16:50:00
8,78.44,3.0,0.0,0.0,4.0,9.2,7.0,2.58,61.85,2.56,14.9,5125.273264,529.725343,2019-01-19 17:00:00
8,78.92,4.0,0.0,0.0,4.0,8.0,7.0,2.18,63.41,2.34,14.5,5125.273721,529.725267,2019-01-19 17:10:00
8,80.0,3.0,0.0,0.0,4.0,6.8,7.0,1.91,64.89,2.11,19.6,5125.273721,529.725267,2019-01-19 17:20:00
8,80.67,3.0,0.0,0.0,4.0,4.6,8.0,1.71,65.62,1.94,23.0,5125.273721,529.725267,2019-01-19 17:30:00
8,80.8,3.0,0.0,0.0,4.0,3.6,7.0,1.93,64.99,1.81,19.3,5125.276983,529.720363,2019-01-19 17:40:00
8,80.8,4.0,0.0,0.0,5.0,3.0,10.0,1.99,64.58,1.71,17.6,5125.276125,529.724361,2019-01-19 17:50:00
8,80.65,4.0,0.0,0.0,5.0,3.0,8.0,1.97,64.28,1.62,22.4,5125.276125,529.724361,2019-01-19 18:00:00
8,80.5,3.0,0.0,0.0,4.0,2.9,7.0,2.07,63.14,1.53,26.0,5125.276153,529.720911,2019-01-19 18:10:00
8,80.33,3.0,0.0,0.0,4.0,2.9,6.0,2.17,62.28,1.45,27.0,5125.276153,529.720911,2019-01-19 18:20:01
8,80.07,3.0,0.0,0.0,4.0,2.9,8.0,2.16,61.7,1.38,25.9,5125.273318,529.718167,2019-01-19 18:29:59
8,79.87,4.0,0.0,0.0,4.0,3.1,7.0,2.14,61.57,1.29,22.9,5125.273318,529.718167,2019-01-19 18:40:01
8,79.33,3.0,0.0,0.0,4.0,3.5,7.0,1.87,61.63,1.24,23.1,5125.273318,529.718167,2019-01-19 18:50:00
8,79.16,3.0,0.0,0.0,4.0,4.0,6.0,1.96,61.04,1.16,24.3,5125.273318,529.718167,2019-01-19 19:00:00
8,79.24,3.0,0.0,0.0,4.0,4.2,7.0,2.07,60.08,1.06,22.5,5125.273318,529.718167,2019-01-19 19:10:00
8,79.66,3.0,0.0,0.0,4.0,3.4,6.0,2.06,59.92,0.94,14.0,5125.273318,529.718167,2019-01-19 19:20:00
8,80.05,3.0,0.0,0.0,4.0,3.4,6.0,1.92,60.25,0.83,16.9,5125.273318,529.718167,2019-01-19 19:30:00
8,80.61,3.0,0.0,0.0,3.0,3.3,6.0,1.56,61.69,0.73,20.3,5125.273318,529.718167,2019-01-19 19:40:00
8,81.44,3.0,0.0,0.0,4.0,2.7,6.0,1.53,62.18,0.64,14.7,5125.273318,529.718167,2019-01-19 19:50:00
8,81.98,4.0,0.0,0.0,4.0,2.2,6.0,1.21,63.78,0.59,23.3,5125.275629,529.715819,2019-01-19 20:00:00
8,82.55,3.0,0.0,0.0,4.0,2.1,6.0,1.07,64.66,0.51,13.6,5125.275629,529.715819,2019-01-19 20:10:00
8,83.17,3.0,0.0,0.0,4.0,2.0,7.0,0.98,65.09,0.41,15.6,5125.274765,529.718178,2019-01-19 20:20:00
8,83.81,3.0,0.0,0.0,4.0,2.0,6.0,1.01,65.05,0.29,11.1,5125.28266,529.723053,2019-01-19 20:30:00
8,84.28,3.0,0.0,0.0,4.0,2.2,6.0,0.84,66.04,0.23,20.8,5125.276629,529.718325,2019-01-19 20:40:00
8,84.79,3.0,0.0,0.0,4.0,2.2,6.0,0.8,66.46,0.13,21.7,5125.276629,529.718325,2019-01-19 20:50:00
8,85.46,3.0,0.0,0.0,4.0,2.3,6.0,0.81,66.38,0.04,18.2,5125.277648,529.717688,2019-01-19 21:00:00
8,85.99,3.0,0.0,0.0,4.0,2.4,7.0,0.78,66.48,-0.07,17.2,5125.277648,529.717688,2019-01-19 21:10:01
8,86.28,3.0,0.0,0.0,4.0,2.5,7.0,0.61,67.25,-0.12,19.1,5125.277648,529.717688,2019-01-19 21:20:00
8,86.42,3.0,0.0,0.0,4.0,2.7,6.0,0.31,68.79,-0.18,15.3,5125.277648,529.717688,2019-01-19 21:30:00
8,86.63,3.0,0.0,0.0,3.0,2.8,6.0,0.34,68.85,-0.23,17.0,5125.277723,529.716883,2019-01-19 21:40:00
8,86.65,3.0,0.0,0.0,4.0,2.7,5.0,0.12,69.92,-0.25,15.3,5125.277723,529.716883,2019-01-19 21:50:00
8,86.5,3.0,0.0,0.0,4.0,2.5,5.0,0.21,69.41,-0.27,19.6,5125.277723,529.716883,2019-01-19 22:00:00
8,85.78,3.0,0.0,0.0,3.0,2.6,7.0,-0.22,71.08,-0.21,22.5,5125.277723,529.716883,2019-01-19 22:10:00
8,85.74,3.0,0.0,0.0,4.0,2.5,7.0,0.09,69.47,-0.27,13.2,5125.275583,529.718368,2019-01-19 22:20:00
8,85.77,3.0,0.0,0.0,4.0,2.5,6.0,0.02,69.27,-0.35,16.9,5125.277922,529.716308,2019-01-19 22:30:00
8,85.86,3.0,0.0,0.0,3.0,2.7,6.0,-0.22,70.36,-0.41,16.6,5125.275265,529.719282,2019-01-19 22:40:00
8,85.99,3.0,0.0,0.0,3.0,2.6,6.0,0.04,69.15,-0.46,19.4,5125.275265,529.719282,2019-01-19 22:50:00
8,86.32,3.0,0.0,0.0,4.0,2.2,6.0,0.12,68.38,-0.59,20.3,5125.275265,529.719282,2019-01-19 23:00:00
8,86.62,3.0,0.0,0.0,4.0,2.1,7.0,-0.06,69.15,-0.68,14.4,5125.275265,529.719282,2019-01-19 23:10:00
8,86.68,3.0,0.0,0.0,4.0,2.0,7.0,-0.22,69.63,-0.74,21.4,5125.275265,529.719282,2019-01-19 23:20:00
8,86.65,3.0,0.0,0.0,4.0,2.1,6.0,-0.17,69.04,-0.78,21.0,5125.275265,529.719282,2019-01-19 23:30:00
8,86.72,3.0,0.0,0.0,4.0,2.2,6.0,-0.23,69.32,-0.87,14.9,5125.273387,529.718469,2019-01-19 23:40:01
8,86.66,3.0,0.0,0.0,4.0,2.5,7.0,-0.22,68.9,-0.92,19.5,5125.273199,529.719084,2019-01-19 23:49:59
8,86.62,3.0,0.0,0.0,3.0,2.6,5.0,-0.36,69.23,-0.99,12.1,5125.272211,529.71177,2019-01-20 00:00:00
8,86.61,3.0,0.0,0.0,4.0,2.7,6.0,-0.45,69.71,-1.04,23.4,5125.275273,529.714179,2019-01-20 00:10:00
8,86.74,3.0,0.0,0.0,4.0,2.5,7.0,-0.33,68.8,-1.13,15.2,5125.279811,529.718182,2019-01-20 00:20:00
8,86.87,3.0,0.0,0.0,4.0,2.5,6.0,-0.41,68.76,-1.21,12.7,5125.279811,529.718182,2019-01-20 00:30:01
8,86.85,3.0,0.0,0.0,3.0,2.6,6.0,-0.66,69.84,-1.26,13.4,5125.279823,529.724435,2019-01-20 00:40:00
8,87.45,3.0,0.0,0.0,3.0,2.3,6.0,-0.51,69.1,-1.38,11.8,5125.280877,529.723,2019-01-20 00:50:00
8,87.83,3.0,0.0,0.0,4.0,2.2,7.0,-0.48,68.49,-1.47,16.6,5125.279169,529.719566,2019-01-20 01:00:00
8,87.84,3.0,0.0,0.0,4.0,2.3,6.0,-0.55,68.91,-1.5,13.3,5125.278214,529.719582,2019-01-20 01:10:00
8,88.25,3.0,0.0,0.0,3.0,2.2,6.0,-0.55,68.73,-1.58,11.6,5125.278214,529.719582,2019-01-20 01:20:00
