airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
21,97.71,7.0,0.0,5635.0,9.0,8.1,11.0,2.11,70.21,-0.18,25.7,5126.653358,531.341827,2019-01-18 17:33:00
21,97.77,8.0,0.0,5390.0,9.0,11.4,10.0,2.24,69.61,-0.31,30.8,5126.653358,531.341827,2019-01-18 17:43:00
21,97.86,8.0,0.0,6125.0,9.0,11.1,12.0,2.29,70.04,-0.16,25.9,5126.651988,531.340019,2019-01-18 17:53:00
21,97.86,9.0,0.0,6370.0,10.0,11.3,13.0,2.66,68.88,-0.15,23.2,5126.651988,531.340019,2019-01-18 18:03:00
21,98.06,9.0,0.0,7350.0,10.0,11.6,13.0,2.69,68.44,-0.28,17.4,5126.650797,531.338529,2019-01-18 18:13:00
21,98.39,9.0,0.0,10535.0,10.0,11.1,15.0,2.84,67.89,-0.2,0.0,5126.651017,531.337452,2019-01-18 18:33:00
21,98.54,9.0,0.0,8330.0,12.0,10.0,16.0,2.9,68.04,-0.1,23.4,5126.646537,531.332542,2019-01-18 18:43:00
21,98.6,10.0,0.0,10290.0,13.0,9.4,19.0,2.92,68.39,0.03,26.2,0.0,0.0,2019-01-18 18:53:00
21,98.66,10.0,0.0,9800.0,12.0,9.2,18.0,3.06,67.96,0.08,31.5,5126.6449,531.331609,2019-01-18 19:03:00
21,98.75,10.0,0.0,9065.0,13.0,8.8,16.0,3.09,68.29,0.23,0.0,0.0,0.0,2019-01-18 19:13:00
21,98.79,10.0,0.0,8820.0,12.0,8.9,18.0,3.13,68.08,0.18,28.8,5126.650691,531.336664,2019-01-18 19:23:00
21,98.79,9.0,0.0,8575.0,12.0,8.5,17.0,3.07,68.49,0.26,30.5,5126.651133,531.335734,2019-01-18 19:33:00
21,98.73,10.0,0.0,8820.0,12.0,7.9,17.0,3.13,68.25,0.23,25.2,5126.651133,531.335734,2019-01-18 19:43:01
21,98.77,9.0,0.0,9310.0,10.0,7.9,13.0,2.96,68.31,0.12,32.5,5126.650452,531.334108,2019-01-18 19:53:00
21,98.76,8.0,0.0,8330.0,9.0,7.9,12.0,3.0,67.89,-0.08,34.3,5126.650328,531.332895,2019-01-18 20:03:00
21,98.91,8.0,0.0,8085.0,9.0,8.2,12.0,2.81,67.75,-0.28,27.5,5126.651202,531.331029,2019-01-18 20:13:00
21,98.99,8.0,0.0,8085.0,9.0,8.3,10.0,2.77,67.64,-0.43,31.0,5126.651033,531.331273,2019-01-18 20:23:00
21,99.13,8.0,0.0,8575.0,9.0,8.6,10.0,2.63,67.74,-0.5,23.7,5126.651428,531.330168,2019-01-18 20:33:00
21,99.27,9.0,0.0,8085.0,9.0,8.5,10.0,2.53,68.2,-0.52,27.4,5126.651029,531.331422,2019-01-18 20:43:00
21,99.38,9.0,0.0,8820.0,10.0,8.4,11.0,2.51,68.29,-0.54,26.2,5126.650935,531.331999,2019-01-18 20:53:00
21,99.49,9.0,0.0,11270.0,10.0,8.3,13.0,2.43,68.49,-0.65,25.1,5126.662869,531.336494,2019-01-18 21:03:00
21,99.51,9.0,0.0,9555.0,10.0,8.6,13.0,2.33,68.65,-0.73,24.8,5126.662126,531.335781,2019-01-18 21:13:00
21,99.5,10.0,0.0,9555.0,10.0,8.9,12.0,2.29,68.62,-0.78,15.5,5126.662041,531.33585,2019-01-18 21:23:00
21,99.48,10.0,0.0,8820.0,11.0,9.1,13.0,2.24,68.63,-0.86,24.3,5126.662714,531.33745,2019-01-18 21:33:00
21,99.48,10.0,0.0,9310.0,11.0,9.5,14.0,2.16,68.59,-0.93,16.5,5126.661468,531.337559,2019-01-18 21:43:00
21,99.47,10.0,0.0,9310.0,11.0,9.3,12.0,2.13,68.84,-0.89,13.2,5126.660856,531.337829,2019-01-18 21:53:00
21,99.45,10.0,0.0,10045.0,11.0,9.3,13.0,2.11,68.77,-0.94,18.8,5126.660856,531.337829,2019-01-18 22:03:00
21,99.49,10.0,0.0,9555.0,11.0,9.3,13.0,2.08,68.81,-0.99,21.6,5126.65977,531.338239,2019-01-18 22:13:00
21,99.53,10.0,0.0,9065.0,11.0,9.2,12.0,2.04,68.85,-1.0,17.5,5126.65977,531.338239,2019-01-18 22:23:01
21,99.51,10.0,0.0,9310.0,11.0,9.3,13.0,2.02,68.9,-1.0,11.5,5126.65977,531.338239,2019-01-18 22:33:00
21,99.5,10.0,0.0,9800.0,11.0,9.1,13.0,1.97,69.05,-1.03,19.3,5126.647009,531.332903,2019-01-18 22:43:00
21,99.49,10.0,0.0,9310.0,11.0,8.9,12.0,1.9,69.22,-1.04,17.6,5126.647755,531.332172,2019-01-18 22:53:00
21,99.45,10.0,0.0,9310.0,12.0,8.5,14.0,1.87,69.53,-0.96,17.1,5126.647128,531.329865,2019-01-18 23:03:00
21,99.35,10.0,0.0,10535.0,12.0,8.1,13.0,1.92,69.36,-0.97,25.3,5126.648083,531.329759,2019-01-18 23:13:00
21,99.3,10.0,0.0,10045.0,12.0,8.1,15.0,1.9,69.12,-1.08,20.2,5126.649682,531.329463,2019-01-18 23:23:00
21,99.33,10.0,0.0,12495.0,11.0,7.8,13.0,1.86,69.08,-1.12,19.8,5126.648877,531.334192,2019-01-18 23:33:00
21,99.35,10.0,0.0,10535.0,11.0,7.7,14.0,1.87,69.11,-1.12,26.8,5126.647731,531.335336,2019-01-18 23:43:00
21,99.41,10.0,0.0,9800.0,11.0,7.5,13.0,1.82,69.1,-1.16,28.0,5126.645835,531.333959,2019-01-18 23:53:00
21,99.43,10.0,0.0,9800.0,11.0,7.0,12.0,1.69,69.56,-1.11,23.6,5126.646229,531.334908,2019-01-19 00:03:00
21,99.37,10.0,0.0,9800.0,11.0,6.9,14.0,1.68,69.73,-1.07,25.2,5126.647397,531.329375,2019-01-19 00:13:00
21,99.33,10.0,0.0,10535.0,10.0,6.9,15.0,1.71,69.34,-1.2,19.8,5126.647397,531.329375,2019-01-19 00:23:00
21,99.29,9.0,0.0,10780.0,10.0,6.8,12.0,1.66,69.61,-1.19,26.2,5126.646852,531.330423,2019-01-19 00:33:01
21,99.27,9.0,0.0,10780.0,10.0,6.8,13.0,1.71,69.23,-1.32,21.5,5126.646852,531.330423,2019-01-19 00:43:00
21,99.35,9.0,0.0,10780.0,9.0,6.8,11.0,1.56,68.99,-1.55,17.5,5126.646852,531.330423,2019-01-19 00:53:00
21,99.42,9.0,0.0,10045.0,9.0,6.5,11.0,1.47,68.97,-1.62,22.1,5126.646599,531.330662,2019-01-19 01:03:00
21,99.5,8.0,0.0,10535.0,9.0,6.4,11.0,1.31,69.19,-1.74,21.4,5126.646578,531.330394,2019-01-19 01:13:00
21,99.5,8.0,0.0,9800.0,9.0,6.4,10.0,1.27,69.29,-1.74,23.2,5126.646578,531.330394,2019-01-19 01:23:00
21,99.51,9.0,0.0,10535.0,9.0,6.4,11.0,1.29,69.0,-1.8,23.1,5126.646578,531.330394,2019-01-19 01:33:00
21,99.52,8.0,0.0,10290.0,9.0,6.2,11.0,1.19,69.12,-1.85,24.4,5126.646402,531.329347,2019-01-19 01:43:00
21,99.45,8.0,0.0,10045.0,9.0,6.1,11.0,1.13,68.95,-1.91,22.4,5126.64624,531.329198,2019-01-19 01:53:00
21,99.38,8.0,0.0,10290.0,9.0,6.1,11.0,0.96,69.06,-1.98,18.8,5126.64692,531.331998,2019-01-19 02:03:00
21,99.3,7.0,0.0,10780.0,8.0,6.2,11.0,0.79,69.47,-2.03,22.7,5126.644925,531.332627,2019-01-19 02:13:00
21,99.18,7.0,0.0,10290.0,8.0,6.0,10.0,0.7,69.76,-2.05,30.3,5126.644641,531.333011,2019-01-19 02:23:00
21,99.03,7.0,0.0,10780.0,8.0,6.1,11.0,0.64,69.7,-2.08,25.2,5126.645537,531.335078,2019-01-19 02:33:00
21,98.92,7.0,0.0,10045.0,7.0,6.0,10.0,0.65,69.57,-2.12,22.4,5126.645537,531.335078,2019-01-19 02:43:00
21,98.8,6.0,0.0,10535.0,7.0,5.9,10.0,0.59,69.58,-2.14,20.5,5126.645537,531.335078,2019-01-19 02:53:00
21,98.73,7.0,0.0,11025.0,7.0,6.0,9.0,0.49,70.01,-2.15,23.8,5126.650742,531.334084,2019-01-19 03:03:00
21,98.61,7.0,0.0,10535.0,8.0,5.9,11.0,0.36,70.48,-2.16,23.8,5126.653149,531.332984,2019-01-19 03:13:01
21,98.48,6.0,0.0,10535.0,7.0,6.0,11.0,0.38,70.13,-2.19,21.0,5126.651887,531.333512,2019-01-19 03:23:00
21,98.39,7.0,0.0,11025.0,8.0,5.8,11.0,0.29,70.53,-2.19,0.0,0.0,0.0,2019-01-19 03:33:06
21,98.32,6.0,0.0,11025.0,7.0,5.8,10.0,0.28,70.53,-2.18,34.1,5126.649828,531.33167,2019-01-19 03:42:54
21,98.25,6.0,0.0,11025.0,7.0,5.8,10.0,0.21,70.83,-2.17,18.6,5126.648534,531.330795,2019-01-19 03:53:00
21,98.19,6.0,0.0,11025.0,8.0,5.8,10.0,0.27,70.58,-2.16,21.9,5126.647758,531.335681,2019-01-19 04:03:00
21,98.16,6.0,0.0,11760.0,7.0,5.8,10.0,0.19,70.98,-2.17,19.7,5126.647758,531.335681,2019-01-19 04:13:00
21,98.1,6.0,0.0,12005.0,7.0,5.8,12.0,0.26,70.73,-2.2,24.3,5126.647758,531.335681,2019-01-19 04:23:00
21,98.05,5.0,0.0,12985.0,7.0,5.8,10.0,0.25,70.68,-2.23,21.7,5126.647817,531.333953,2019-01-19 04:33:00
21,98.03,0.0,0.0,12740.0,0.0,5.7,0.0,0.23,70.85,-2.22,20.9,5126.647817,531.333953,2019-01-19 04:43:00
21,97.96,5.0,0.0,12985.0,7.0,5.9,10.0,0.28,70.67,-2.21,21.5,5126.647817,531.333953,2019-01-19 04:53:00
21,97.89,5.0,0.0,13720.0,7.0,6.0,10.0,0.25,70.79,-2.21,21.2,5126.647817,531.333953,2019-01-19 05:03:00
21,97.79,5.0,0.0,13230.0,7.0,6.1,11.0,0.18,70.98,-2.23,25.5,5126.647474,531.334511,2019-01-19 05:13:00
21,97.76,5.0,0.0,12985.0,6.0,6.2,10.0,0.2,70.77,-2.25,22.1,5126.647483,531.335128,2019-01-19 05:23:00
21,97.8,5.0,0.0,13720.0,7.0,6.2,10.0,0.18,70.85,-2.28,17.5,5126.647483,531.335128,2019-01-19 05:33:01
21,97.76,5.0,0.0,13965.0,6.0,6.2,8.0,0.09,70.96,-2.32,19.6,5126.647977,531.334614,2019-01-19 05:43:00
21,97.76,5.0,0.0,13230.0,7.0,6.4,10.0,0.12,70.73,-2.35,17.7,5126.648058,531.334899,2019-01-19 05:53:00
21,97.71,5.0,0.0,13230.0,6.0,6.3,9.0,0.07,70.98,-2.35,21.6,5126.648027,531.334814,2019-01-19 06:03:00
21,97.64,4.0,0.0,13230.0,6.0,6.5,10.0,0.07,70.9,-2.34,17.6,5126.648027,531.334814,2019-01-19 06:13:00
21,97.59,4.0,0.0,12740.0,6.0,6.6,9.0,0.14,70.66,-2.35,18.6,5126.648027,531.334814,2019-01-19 06:23:00
21,97.51,5.0,0.0,12740.0,6.0,6.3,10.0,0.13,70.68,-2.37,21.3,5126.648027,531.334814,2019-01-19 06:33:00
21,97.44,4.0,0.0,12495.0,6.0,6.8,11.0,0.07,70.85,-2.38,22.0,5126.648027,531.334814,2019-01-19 06:43:00
21,97.35,4.0,0.0,11760.0,5.0,7.1,9.0,0.04,71.04,-2.37,17.0,5126.648027,531.334814,2019-01-19 06:53:00
21,97.31,4.0,0.0,12005.0,5.0,7.7,9.0,0.07,71.01,-2.35,26.3,5126.64891,531.336143,2019-01-19 07:03:00
21,97.29,4.0,0.0,11760.0,5.0,7.8,9.0,0.11,70.96,-2.34,20.1,5126.646757,531.33169,2019-01-19 07:13:00
21,97.18,4.0,0.0,11760.0,6.0,7.8,9.0,0.13,70.78,-2.38,18.1,5126.646953,531.333806,2019-01-19 07:23:00
21,97.1,4.0,0.0,12005.0,5.0,8.0,9.0,0.07,70.83,-2.41,13.4,5126.64821,531.332864,2019-01-19 07:33:00
21,97.05,4.0,0.0,12985.0,6.0,7.5,8.0,0.04,70.74,-2.43,20.0,5126.647981,531.333858,2019-01-19 07:43:01
21,97.0,4.0,0.0,13230.0,5.0,7.3,7.0,0.02,70.73,-2.45,15.7,5126.649469,531.333524,2019-01-19 07:52:59
21,96.94,4.0,0.0,12740.0,5.0,7.3,8.0,-0.04,70.64,-2.5,25.5,5126.649469,531.333524,2019-01-19 08:03:01
21,96.87,4.0,0.0,12005.0,5.0,7.3,9.0,-0.09,70.63,-2.55,18.6,5126.649518,531.33425,2019-01-19 08:13:00
21,96.89,4.0,0.0,12250.0,5.0,7.5,8.0,-0.09,70.31,-2.59,25.1,5126.648857,531.336604,2019-01-19 08:23:00
21,96.83,5.0,0.0,12495.0,6.0,7.7,9.0,-0.14,70.47,-2.61,13.7,5126.649152,531.336392,2019-01-19 08:33:00
21,96.76,5.0,0.0,12740.0,6.0,7.6,10.0,-0.21,70.76,-2.63,23.5,5126.647329,531.333088,2019-01-19 08:43:00
21,96.67,5.0,0.0,13230.0,6.0,7.9,9.0,-0.23,70.91,-2.59,19.3,5126.650291,531.334432,2019-01-19 08:53:00
21,96.57,4.0,0.0,12250.0,6.0,8.5,9.0,-0.27,71.31,-2.55,21.3,5126.652411,531.335395,2019-01-19 09:03:00
21,96.46,4.0,0.0,12250.0,6.0,8.4,9.0,-0.22,71.5,-2.42,25.3,5126.650434,531.336334,2019-01-19 09:13:00
21,96.39,5.0,0.0,13720.0,6.0,8.8,10.0,-0.18,72.05,-2.18,18.6,5126.650434,531.336334,2019-01-19 09:23:00
21,96.18,5.0,0.0,12495.0,6.0,8.9,10.0,-0.14,72.52,-2.0,25.9,5126.650434,531.336334,2019-01-19 09:33:00
21,95.94,5.0,0.0,12250.0,6.0,9.2,9.0,-0.06,72.57,-1.91,24.9,5126.650434,531.336334,2019-01-19 09:43:00
21,95.84,5.0,0.0,12005.0,6.0,9.0,11.0,0.0,72.76,-1.75,20.7,5126.650434,531.336334,2019-01-19 09:53:00
21,95.66,5.0,0.0,12495.0,7.0,8.8,9.0,0.08,73.17,-1.55,11.7,5126.650434,531.336334,2019-01-19 10:03:00
21,95.21,5.0,0.0,12250.0,6.0,9.1,9.0,0.29,72.78,-1.37,17.1,5126.650434,531.336334,2019-01-19 10:13:01
21,94.49,5.0,0.0,12495.0,6.0,9.8,10.0,0.53,71.78,-1.27,17.6,5126.650434,531.336334,2019-01-19 10:23:00
21,94.06,5.0,0.0,13720.0,6.0,10.3,10.0,0.6,71.72,-1.0,11.7,5126.647568,531.321662,2019-01-19 10:33:00
21,93.47,5.0,0.0,13720.0,6.0,9.6,10.0,0.98,71.62,-0.65,15.7,5126.648401,531.333271,2019-01-19 10:43:00
21,92.64,5.0,0.0,12740.0,6.0,10.3,9.0,1.28,69.69,-0.51,19.6,5126.647207,531.335166,2019-01-19 10:53:00
21,92.05,5.0,0.0,13475.0,6.0,10.2,10.0,1.37,68.89,-0.43,19.9,5126.652277,531.33363,2019-01-19 11:03:00
21,92.04,5.0,0.0,14455.0,6.0,10.7,10.0,1.44,68.72,-0.27,17.7,5126.651205,531.33347,2019-01-19 11:13:00
21,91.46,5.0,0.0,13720.0,6.0,11.2,9.0,1.63,68.29,-0.13,17.2,5126.652135,531.332759,2019-01-19 11:23:00
21,91.02,5.0,0.0,13720.0,6.0,11.7,11.0,1.69,68.15,0.05,12.9,5126.652135,531.332759,2019-01-19 11:33:00
21,90.47,5.0,0.0,15190.0,7.0,12.0,11.0,1.97,67.23,0.23,18.3,5126.652135,531.332759,2019-01-19 11:43:00
21,89.95,5.0,0.0,12985.0,6.0,12.7,10.0,2.13,66.28,0.33,16.0,5126.652135,531.332759,2019-01-19 11:53:00
21,89.55,5.0,0.0,12985.0,6.0,13.1,9.0,2.44,65.51,0.52,14.7,5126.652135,531.332759,2019-01-19 12:03:00
21,88.56,5.0,0.0,13230.0,7.0,14.1,12.0,2.71,64.38,0.74,15.2,5126.653306,531.330035,2019-01-19 12:13:00
21,87.42,5.0,0.0,13720.0,7.0,14.8,10.0,3.1,63.44,1.12,19.1,5126.653306,531.330035,2019-01-19 12:23:00
21,86.41,5.0,0.0,15435.0,7.0,15.2,9.0,3.66,61.59,1.44,22.9,5126.652616,531.330648,2019-01-19 12:33:00
21,85.37,5.0,0.0,15680.0,7.0,16.2,10.0,3.92,60.08,1.65,19.5,5126.651338,531.33158,2019-01-19 12:43:00
21,85.54,4.0,0.0,15190.0,6.0,15.9,10.0,4.2,59.14,1.73,7.2,5126.650356,531.332164,2019-01-19 12:53:01
21,84.59,4.0,0.0,14210.0,6.0,17.3,9.0,4.46,57.82,1.84,19.0,5126.649558,531.332786,2019-01-19 13:03:00
21,83.59,4.0,0.0,14455.0,6.0,17.9,9.0,4.72,57.06,2.17,18.5,5126.649156,531.331995,2019-01-19 13:13:00
21,83.41,4.0,0.0,14700.0,6.0,17.7,8.0,5.1,56.37,2.39,29.0,5126.648795,531.331707,2019-01-19 13:23:00
21,81.71,4.0,0.0,13475.0,5.0,19.0,8.0,5.51,54.63,2.69,17.5,5126.648795,531.331707,2019-01-19 13:33:00
21,79.83,4.0,0.0,12250.0,5.0,21.0,8.0,5.7,53.16,2.88,15.2,5126.649114,531.330669,2019-01-19 13:43:00
21,79.12,4.0,0.0,11760.0,5.0,20.4,9.0,5.34,53.64,2.9,8.6,5126.649114,531.330669,2019-01-19 13:53:00
21,78.09,4.0,0.0,11760.0,5.0,23.7,8.0,5.8,51.95,3.16,18.0,5126.623918,531.322206,2019-01-19 14:03:00
21,77.84,3.0,0.0,11515.0,5.0,24.9,7.0,5.93,51.51,3.2,24.5,5126.649533,531.339988,2019-01-19 14:13:00
21,77.71,4.0,0.0,12250.0,4.0,26.4,7.0,5.63,52.27,3.24,19.9,5126.649498,531.339813,2019-01-19 14:23:00
21,76.98,4.0,0.0,10535.0,4.0,27.2,7.0,5.66,52.12,3.31,17.0,5126.649247,531.338589,2019-01-19 14:33:00
21,76.6,3.0,0.0,10535.0,4.0,26.7,7.0,6.19,50.83,3.55,13.1,5126.649182,531.338088,2019-01-19 14:43:00
21,75.69,3.0,0.0,11515.0,4.0,23.0,7.0,6.42,49.83,3.69,19.2,5126.649182,531.338088,2019-01-19 14:53:00
21,74.88,3.0,0.0,9800.0,5.0,26.2,8.0,6.56,48.69,3.69,15.9,5126.649194,531.339334,2019-01-19 15:03:00
21,75.5,3.0,0.0,11025.0,4.0,27.8,7.0,6.29,49.23,3.55,22.1,5126.649194,531.339334,2019-01-19 15:13:01
21,75.46,3.0,0.0,11515.0,4.0,26.9,7.0,6.06,49.89,3.48,20.0,5126.649357,531.339022,2019-01-19 15:23:00
21,74.74,4.0,0.0,11270.0,5.0,26.7,7.0,5.89,49.58,3.42,20.4,5126.649357,531.339022,2019-01-19 15:33:00
21,75.14,3.0,0.0,11270.0,5.0,26.6,8.0,5.81,49.91,3.27,19.7,5126.649543,531.339219,2019-01-19 15:43:00
21,75.14,4.0,0.0,10780.0,5.0,24.3,7.0,5.76,49.41,3.12,21.0,5126.649791,531.339156,2019-01-19 15:53:00
21,75.11,3.0,0.0,11025.0,4.0,25.1,6.0,5.31,50.04,2.97,25.4,5126.650084,531.340261,2019-01-19 16:03:00
21,75.76,3.0,0.0,11270.0,4.0,23.9,7.0,5.14,50.56,2.78,15.8,5126.650114,531.340144,2019-01-19 16:13:00
21,75.83,3.0,0.0,9800.0,4.0,23.5,7.0,4.64,51.79,2.6,16.5,5126.650114,531.340144,2019-01-19 16:23:00
21,76.59,3.0,0.0,9800.0,4.0,23.6,6.0,4.32,52.91,2.38,22.2,5126.650114,531.340144,2019-01-19 16:33:00
21,76.88,3.0,0.0,11760.0,4.0,20.1,6.0,4.1,53.43,2.23,25.6,5126.650114,531.340144,2019-01-19 16:43:00
21,77.6,3.0,0.0,12005.0,4.0,18.4,7.0,3.86,54.08,1.99,19.8,5126.650114,531.340144,2019-01-19 16:53:00
21,78.99,3.0,0.0,12250.0,4.0,16.2,6.0,3.61,55.16,1.72,22.5,5126.648767,531.33979,2019-01-19 17:03:00
21,79.99,3.0,0.0,13230.0,4.0,14.5,6.0,3.32,56.28,1.49,35.7,5126.649483,531.339003,2019-01-19 17:13:00
21,80.72,3.0,0.0,15190.0,4.0,13.3,7.0,3.2,56.48,1.25,24.3,5126.649532,531.33905,2019-01-19 17:23:01
21,81.51,3.0,0.0,12985.0,4.0,12.2,8.0,3.1,56.94,1.03,27.8,5126.641701,531.33728,2019-01-19 17:33:00
21,81.7,4.0,0.0,14210.0,4.0,11.5,6.0,3.02,57.23,0.87,23.9,5126.646222,531.337101,2019-01-19 17:43:00
21,81.51,3.0,0.0,14700.0,5.0,10.5,7.0,3.0,57.2,0.81,20.3,5126.64625,531.33716,2019-01-19 17:53:00
21,81.64,3.0,0.0,12985.0,4.0,9.4,7.0,2.99,57.0,0.71,34.1,5126.64625,531.33716,2019-01-19 18:03:00
21,81.33,3.0,0.0,12250.0,4.0,9.0,7.0,3.08,56.24,0.61,27.2,5126.64625,531.33716,2019-01-19 18:13:00
21,80.62,3.0,0.0,12250.0,4.0,9.5,6.0,3.04,55.64,0.57,27.3,5126.647411,531.335891,2019-01-19 18:23:00
21,79.88,3.0,0.0,12250.0,4.0,9.7,6.0,3.08,54.85,0.54,23.8,5126.647918,531.335425,2019-01-19 18:33:00
21,79.43,3.0,0.0,12985.0,4.0,9.9,7.0,2.97,54.69,0.49,26.3,5126.647918,531.335425,2019-01-19 18:43:00
21,79.34,3.0,0.0,14700.0,4.0,10.0,6.0,2.96,54.34,0.44,28.7,5126.647918,531.335425,2019-01-19 18:53:00
21,79.58,3.0,0.0,12740.0,3.0,10.3,6.0,2.91,54.36,0.36,21.2,5126.64818,531.334239,2019-01-19 19:03:00
21,79.8,4.0,0.0,11515.0,5.0,10.8,7.0,2.84,54.47,0.28,25.8,5126.64818,531.334239,2019-01-19 19:13:00
21,80.61,4.0,0.0,13720.0,5.0,10.4,8.0,2.73,55.07,0.19,25.4,5126.64818,531.334239,2019-01-19 19:23:00
21,80.99,5.0,0.0,12740.0,6.0,9.3,9.0,2.67,55.33,0.12,22.3,5126.64818,531.334239,2019-01-19 19:33:00
21,81.36,4.0,0.0,15190.0,5.0,9.0,7.0,2.55,55.76,0.05,20.5,5126.64818,531.334239,2019-01-19 19:43:00
21,82.04,4.0,0.0,13965.0,4.0,8.3,7.0,2.46,56.36,-0.03,26.4,5126.64818,531.334239,2019-01-19 19:53:01
21,82.59,3.0,0.0,17150.0,4.0,8.0,7.0,2.41,56.71,-0.09,22.2,5126.64818,531.334239,2019-01-19 20:02:59
21,82.84,3.0,0.0,15435.0,4.0,8.4,7.0,2.25,57.43,-0.12,28.8,5126.64818,531.334239,2019-01-19 20:13:01
21,82.98,3.0,0.0,14210.0,4.0,8.6,7.0,2.2,57.78,-0.17,16.7,5126.64818,531.334239,2019-01-19 20:23:00
21,83.63,3.0,0.0,12985.0,4.0,8.6,6.0,2.08,58.27,-0.25,25.8,5126.650337,531.335157,2019-01-19 20:33:00
21,84.07,3.0,0.0,13965.0,4.0,8.6,7.0,2.06,58.49,-0.33,18.8,5126.650418,531.335047,2019-01-19 20:43:00
21,84.76,3.0,0.0,14455.0,4.0,8.2,6.0,1.93,59.02,-0.45,21.2,5126.650418,531.335047,2019-01-19 20:53:00
21,85.09,4.0,0.0,14455.0,5.0,8.0,7.0,1.86,59.36,-0.55,26.7,5126.651362,531.335317,2019-01-19 21:03:00
21,85.37,3.0,0.0,14455.0,4.0,8.4,7.0,1.78,59.65,-0.63,19.9,5126.646451,531.332728,2019-01-19 21:13:00
21,85.58,3.0,0.0,12985.0,4.0,8.8,8.0,1.7,59.8,-0.71,32.4,0.0,0.0,2019-01-19 21:23:00
21,86.0,3.0,0.0,11270.0,4.0,9.0,6.0,1.61,60.19,-0.84,0.0,0.0,0.0,2019-01-19 21:43:00
21,86.04,3.0,0.0,12005.0,3.0,9.1,5.0,1.54,60.4,-0.88,25.1,5126.645169,531.333653,2019-01-19 21:53:00
21,85.71,3.0,0.0,11760.0,3.0,9.4,5.0,1.48,60.49,-0.91,0.0,5126.636927,531.325356,2019-01-19 22:09:52
21,85.79,3.0,0.0,12005.0,4.0,9.3,6.0,1.43,60.43,-0.97,0.0,5126.637053,531.323488,2019-01-19 22:19:59
21,85.71,3.0,0.0,12740.0,3.0,9.2,6.0,1.41,60.37,-1.02,0.0,5126.63732,531.322382,2019-01-19 22:30:01
21,85.47,3.0,0.0,12985.0,4.0,9.0,6.0,1.32,60.44,-1.06,0.0,5126.638333,531.322996,2019-01-19 22:40:00
21,85.5,3.0,0.0,12495.0,4.0,9.0,6.0,1.25,60.4,-1.13,0.0,5126.638333,531.322996,2019-01-19 22:50:00
21,85.36,3.0,0.0,12985.0,4.0,8.8,7.0,1.17,60.48,-1.18,0.0,5126.639327,531.322327,2019-01-19 23:00:00
21,85.22,3.0,0.0,12495.0,4.0,8.6,6.0,1.14,60.29,-1.24,0.0,5126.640034,531.321664,2019-01-19 23:10:00
21,85.21,3.0,0.0,12495.0,4.0,8.6,6.0,1.13,60.18,-1.29,0.0,5126.640034,531.321664,2019-01-19 23:20:00
21,85.0,3.0,0.0,12740.0,4.0,8.9,7.0,1.07,60.17,-1.32,0.0,5126.640034,531.321664,2019-01-19 23:30:00
21,85.14,3.0,0.0,13720.0,4.0,8.9,7.0,1.02,60.27,-1.37,0.0,5126.641026,531.323952,2019-01-19 23:40:00
21,85.19,3.0,0.0,12985.0,3.0,8.7,6.0,0.97,60.24,-1.46,0.0,5126.641026,531.323952,2019-01-19 23:50:00
21,85.4,3.0,0.0,12250.0,4.0,8.7,7.0,0.89,60.32,-1.53,0.0,5126.642373,531.326586,2019-01-20 00:00:00
21,85.41,3.0,0.0,11760.0,3.0,8.5,7.0,0.81,60.47,-1.6,0.0,5126.642521,531.326629,2019-01-20 00:10:00
21,85.35,3.0,0.0,12495.0,4.0,8.6,6.0,0.74,60.57,-1.65,0.0,5126.642855,531.326686,2019-01-20 00:20:00
21,85.59,3.0,0.0,12005.0,4.0,8.5,7.0,0.6,61.01,-1.71,0.0,5126.642592,531.327155,2019-01-20 00:30:00
21,85.92,3.0,0.0,11760.0,4.0,8.5,6.0,0.54,61.26,-1.77,0.0,5126.642114,531.327259,2019-01-20 00:40:00
21,85.88,3.0,0.0,12005.0,4.0,8.6,7.0,0.51,61.2,-1.83,0.0,5126.642328,531.32759,2019-01-20 00:50:00
21,86.02,3.0,0.0,11025.0,4.0,8.0,7.0,0.37,61.6,-1.9,0.0,5126.642328,531.32759,2019-01-20 01:00:01
21,86.35,3.0,0.0,11270.0,4.0,8.2,6.0,0.36,61.69,-1.97,0.0,5126.643079,531.329135,2019-01-20 01:10:00
21,86.48,3.0,0.0,12005.0,4.0,8.8,6.0,0.43,61.43,-2.05,0.0,5126.648611,531.334511,2019-01-20 01:20:00
21,86.59,4.0,0.0,12985.0,4.0,9.2,7.0,0.33,61.65,-2.11,0.0,5126.647276,531.333415,2019-01-20 01:30:00
21,86.63,3.0,0.0,12495.0,4.0,9.3,7.0,0.18,62.0,-2.17,0.0,5126.645641,531.334905,2019-01-20 01:40:00
21,86.81,3.0,0.0,11760.0,4.0,9.5,7.0,0.2,61.79,-2.24,0.0,5126.648736,531.332105,2019-01-20 01:50:00
21,86.95,4.0,0.0,12250.0,4.0,9.3,6.0,0.02,62.32,-2.28,0.0,5126.648705,531.335247,2019-01-20 02:00:00
21,86.83,3.0,0.0,11515.0,4.0,9.6,6.0,-0.01,62.26,-2.37,0.0,5126.649252,531.336769,2019-01-20 02:10:00
