airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
39,0.0,0.0,0.0,0.0,0.0,2.9,0.0,-1.86,79.27,0.0,74.3,5126.659447,526.689924,2019-01-19 04:40:01
39,0.0,6.0,0.0,0.0,8.0,3.1,12.0,-1.86,79.19,0.0,63.1,5126.659447,526.689924,2019-01-19 04:50:01
39,0.0,6.0,0.0,0.0,7.0,3.4,13.0,-1.89,79.23,0.0,68.2,5126.659447,526.689924,2019-01-19 05:00:00
39,0.0,6.0,0.0,0.0,7.0,4.0,12.0,-1.89,79.1,0.0,65.7,5126.659447,526.689924,2019-01-19 05:10:00
39,0.0,6.0,0.0,0.0,7.0,4.7,11.0,-1.89,78.81,0.0,66.6,5126.659447,526.689924,2019-01-19 05:20:00
39,0.0,6.0,0.0,0.0,8.0,5.4,10.0,-1.88,78.44,0.0,70.6,5126.659447,526.689924,2019-01-19 05:30:00
39,0.0,6.0,0.0,0.0,7.0,5.8,10.0,-1.94,78.51,0.0,56.8,5126.659447,526.689924,2019-01-19 05:40:00
39,0.0,5.0,0.0,0.0,7.0,6.1,10.0,-1.94,78.48,0.0,56.7,5126.659447,526.689924,2019-01-19 05:50:00
39,0.0,5.0,0.0,0.0,7.0,6.6,11.0,-1.95,78.35,0.0,63.8,5126.659447,526.689924,2019-01-19 06:00:00
39,0.0,5.0,0.0,0.0,7.0,6.6,10.0,-1.98,78.39,0.0,63.8,5126.659447,526.689924,2019-01-19 06:10:00
39,0.0,5.0,0.0,0.0,7.0,6.6,12.0,-1.97,78.32,0.0,58.5,5126.659447,526.689924,2019-01-19 06:20:00
39,0.0,5.0,0.0,0.0,6.0,6.4,10.0,-1.99,78.5,0.0,55.0,5126.659426,526.687049,2019-01-19 06:30:00
39,0.0,5.0,0.0,0.0,7.0,6.7,10.0,-2.02,78.46,0.0,60.5,5126.659426,526.687049,2019-01-19 06:40:00
39,0.0,5.0,0.0,0.0,6.0,6.8,10.0,-2.02,78.33,0.0,64.2,5126.6581,526.689254,2019-01-19 06:50:00
39,0.0,5.0,0.0,0.0,7.0,7.3,11.0,-1.97,78.03,0.0,63.1,5126.6581,526.689254,2019-01-19 07:00:01
39,0.0,5.0,0.0,0.0,6.0,7.7,10.0,-2.0,77.99,0.0,58.0,5126.6581,526.689254,2019-01-19 07:09:59
39,0.0,5.0,0.0,0.0,7.0,8.2,10.0,-2.0,77.91,0.0,64.8,5126.6581,526.689254,2019-01-19 07:20:01
39,0.0,5.0,0.0,0.0,6.0,8.3,9.0,-2.07,78.37,0.0,59.2,5126.6581,526.689254,2019-01-19 07:30:00
39,0.0,5.0,0.0,0.0,6.0,8.2,10.0,-2.12,78.52,0.0,57.0,5126.6581,526.689254,2019-01-19 07:40:00
39,0.0,5.0,0.0,0.0,6.0,8.4,9.0,-2.1,78.47,0.0,54.6,5126.6581,526.689254,2019-01-19 07:50:00
39,0.0,5.0,0.0,0.0,7.0,8.2,11.0,-2.21,78.84,0.0,56.0,5126.6581,526.689254,2019-01-19 08:00:00
39,0.0,5.0,0.0,0.0,6.0,8.1,10.0,-2.27,79.01,0.0,53.7,5126.6581,526.689254,2019-01-19 08:10:00
39,0.0,5.0,0.0,0.0,6.0,6.9,10.0,-2.31,79.13,0.0,57.5,5126.660556,526.691851,2019-01-19 08:20:00
39,0.0,5.0,0.0,0.0,7.0,6.5,10.0,-2.4,79.34,0.0,57.7,5126.659762,526.691939,2019-01-19 08:30:00
39,0.0,5.0,0.0,0.0,6.0,6.3,9.0,-2.41,79.21,0.0,54.2,5126.660347,526.691376,2019-01-19 08:40:00
39,0.0,5.0,0.0,0.0,6.0,5.9,10.0,-2.47,79.32,0.0,67.3,5126.660347,526.691376,2019-01-19 08:50:00
39,0.0,5.0,0.0,0.0,6.0,5.7,10.0,-2.49,79.34,0.0,64.4,5126.660347,526.691376,2019-01-19 09:00:00
39,0.0,5.0,0.0,0.0,7.0,6.1,11.0,-2.48,79.32,0.0,60.4,5126.657298,526.691027,2019-01-19 09:10:00
39,0.0,6.0,0.0,0.0,7.0,6.7,12.0,-2.38,78.9,0.0,55.2,5126.65689,526.691114,2019-01-19 09:20:00
39,0.0,5.0,0.0,0.0,7.0,6.8,10.0,-2.21,78.57,0.0,54.3,5126.65689,526.691114,2019-01-19 09:30:01
39,0.0,5.0,0.0,0.0,7.0,7.0,10.0,-2.03,77.88,0.0,56.2,5126.65689,526.691114,2019-01-19 09:40:00
39,0.0,6.0,0.0,0.0,7.0,6.9,10.0,-1.62,76.92,0.0,61.4,5126.65689,526.691114,2019-01-19 09:50:00
39,0.0,5.0,0.0,0.0,6.0,6.6,9.0,-1.25,75.06,0.0,58.9,5126.655654,526.696848,2019-01-19 10:00:00
39,0.0,6.0,0.0,0.0,7.0,7.3,10.0,-1.21,74.23,0.0,61.3,5126.655654,526.696848,2019-01-19 10:10:00
39,0.0,6.0,0.0,0.0,7.0,7.8,10.0,-0.81,73.65,0.0,54.2,5126.658366,526.696202,2019-01-19 10:20:00
39,0.0,6.0,0.0,0.0,8.0,7.9,11.0,-0.2,71.83,0.0,58.0,5126.658401,526.695651,2019-01-19 10:30:00
39,0.0,6.0,0.0,0.0,7.0,8.9,10.0,0.1,69.15,0.0,60.6,5126.659417,526.696356,2019-01-19 10:40:00
39,0.0,6.0,0.0,0.0,7.0,9.4,10.0,0.02,69.21,0.0,53.2,5126.661372,526.693965,2019-01-19 10:50:00
39,0.0,6.0,0.0,0.0,7.0,10.1,11.0,0.06,69.5,0.0,52.9,5126.662659,526.690519,2019-01-19 11:00:00
39,0.0,6.0,0.0,0.0,7.0,10.6,11.0,0.14,69.32,0.0,56.5,5126.663691,526.689973,2019-01-19 11:10:00
39,0.0,6.0,0.0,0.0,8.0,10.1,11.0,0.29,69.27,0.0,55.8,5126.663401,526.689693,2019-01-19 11:20:00
39,0.0,6.0,0.0,0.0,8.0,10.8,12.0,0.45,68.72,0.0,57.0,5126.664882,526.68755,2019-01-19 11:30:00
39,0.0,6.0,0.0,0.0,8.0,9.8,11.0,0.74,68.78,0.0,56.4,5126.666971,526.686519,2019-01-19 11:40:00
39,0.0,6.0,0.0,0.0,7.0,10.1,10.0,1.42,66.74,0.0,50.6,5126.669394,526.686424,2019-01-19 11:50:00
39,0.0,6.0,0.0,0.0,7.0,11.1,10.0,2.23,63.71,0.0,51.4,5126.668369,526.686292,2019-01-19 12:00:01
39,0.0,6.0,0.0,0.0,7.0,13.0,11.0,3.11,59.64,0.0,44.0,5126.663354,526.687736,2019-01-19 12:10:00
39,0.0,5.0,0.0,0.0,6.0,14.3,10.0,3.88,56.49,0.0,42.2,5126.661836,526.689685,2019-01-19 12:20:00
39,0.0,6.0,0.0,0.0,7.0,14.8,11.0,4.08,55.31,0.0,45.0,5126.660626,526.689236,2019-01-19 12:30:00
39,0.0,6.0,0.0,0.0,7.0,15.3,9.0,4.47,54.73,0.0,41.0,5126.658884,526.689066,2019-01-19 12:40:00
39,0.0,6.0,0.0,0.0,7.0,15.7,9.0,5.37,51.66,0.0,38.6,5126.657595,526.691846,2019-01-19 12:50:00
39,0.0,6.0,0.0,0.0,7.0,15.7,10.0,5.85,50.01,0.0,37.4,5126.657595,526.691846,2019-01-19 13:00:00
39,0.0,5.0,0.0,0.0,6.0,16.1,8.0,6.35,48.81,0.0,43.4,5126.65696,526.693525,2019-01-19 13:10:00
39,0.0,5.0,0.0,0.0,7.0,17.6,9.0,7.04,46.29,0.0,38.2,5126.656456,526.692711,2019-01-19 13:20:00
39,0.0,6.0,0.0,0.0,7.0,16.9,9.0,7.9,44.11,0.0,0.0,5126.659044,526.689743,2019-01-19 13:40:00
39,0.0,5.0,0.0,0.0,7.0,20.8,10.0,8.27,41.9,0.0,25.1,5126.654601,526.694445,2019-01-19 13:50:00
39,0.0,5.0,0.0,0.0,6.0,21.0,10.0,8.23,42.08,0.0,23.3,5126.655406,526.696371,2019-01-19 14:00:00
39,0.0,5.0,0.0,0.0,6.0,20.1,10.0,8.13,42.23,0.0,30.5,5126.654046,526.697526,2019-01-19 14:10:00
39,0.0,5.0,0.0,0.0,6.0,23.1,9.0,7.59,42.72,0.0,30.5,5126.654244,526.697895,2019-01-19 14:20:00
39,0.0,5.0,0.0,0.0,6.0,26.6,9.0,7.06,42.93,0.0,39.0,5126.652396,526.697878,2019-01-19 14:30:01
39,0.0,5.0,0.0,0.0,6.0,29.7,8.0,6.72,44.04,0.0,39.0,5126.652982,526.697578,2019-01-19 14:40:00
39,0.0,5.0,0.0,0.0,6.0,29.5,11.0,6.77,43.93,0.0,27.0,5126.65319,526.697029,2019-01-19 14:50:00
39,0.0,5.0,0.0,0.0,6.0,29.7,10.0,6.5,44.57,0.0,31.6,5126.653922,526.694732,2019-01-19 15:00:00
39,0.0,5.0,0.0,0.0,6.0,29.7,8.0,6.5,44.79,0.0,38.0,5126.653483,526.695839,2019-01-19 15:10:00
39,0.0,5.0,0.0,0.0,6.0,27.1,10.0,6.21,46.08,0.0,45.5,5126.653483,526.695839,2019-01-19 15:20:00
39,0.0,5.0,0.0,0.0,5.0,29.0,8.0,5.88,46.34,0.0,38.3,5126.653483,526.695839,2019-01-19 15:30:00
39,0.0,4.0,0.0,0.0,6.0,27.5,10.0,5.71,47.58,0.0,35.5,5126.654706,526.697255,2019-01-19 15:40:00
39,0.0,5.0,0.0,0.0,5.0,27.7,9.0,5.62,47.72,0.0,40.9,5126.654653,526.696964,2019-01-19 15:50:00
39,0.0,5.0,0.0,0.0,6.0,26.1,10.0,5.54,47.43,0.0,33.0,5126.655247,526.695873,2019-01-19 16:00:00
39,0.0,5.0,0.0,0.0,6.0,23.3,21.0,4.94,48.57,0.0,37.4,5126.655247,526.695873,2019-01-19 16:10:00
39,0.0,4.0,0.0,0.0,5.0,26.1,9.0,4.31,50.02,0.0,38.6,5126.655247,526.695873,2019-01-19 16:20:00
39,0.0,4.0,0.0,0.0,5.0,26.8,8.0,4.0,50.97,0.0,47.0,5126.655247,526.695873,2019-01-19 16:30:00
39,0.0,5.0,0.0,0.0,6.0,24.9,10.0,3.66,51.67,0.0,44.5,5126.656023,526.69353,2019-01-19 16:40:00
39,0.0,5.0,0.0,0.0,6.0,21.3,9.0,2.75,54.56,0.0,54.9,5126.656023,526.69353,2019-01-19 16:50:00
39,0.0,5.0,0.0,0.0,6.0,19.7,9.0,2.2,56.44,0.0,61.4,5126.661742,526.686846,2019-01-19 17:00:01
39,0.0,4.0,0.0,0.0,6.0,17.8,9.0,1.85,57.4,0.0,61.2,5126.656838,526.695436,2019-01-19 17:10:01
39,0.0,4.0,0.0,0.0,6.0,12.2,8.0,1.6,59.16,0.0,66.7,5126.656158,526.69622,2019-01-19 17:20:01
39,0.0,5.0,0.0,0.0,6.0,9.0,9.0,1.25,60.94,0.0,74.7,5126.655789,526.695752,2019-01-19 17:30:01
39,0.0,5.0,0.0,0.0,6.0,7.2,9.0,1.2,60.96,0.0,81.2,5126.65452,526.692884,2019-01-19 17:40:00
39,0.0,5.0,0.0,0.0,6.0,6.5,8.0,1.38,59.76,0.0,75.4,5126.652075,526.696848,2019-01-19 17:50:00
39,0.0,5.0,0.0,0.0,6.0,5.9,9.0,1.39,59.67,0.0,88.3,5126.653979,526.696433,2019-01-19 18:00:00
39,0.0,5.0,0.0,0.0,5.0,5.0,8.0,1.42,58.92,0.0,89.6,5126.653979,526.696433,2019-01-19 18:10:00
39,0.0,5.0,0.0,0.0,6.0,4.5,9.0,1.3,59.19,0.0,81.1,5126.653979,526.696433,2019-01-19 18:20:00
39,0.0,5.0,0.0,0.0,6.0,4.6,8.0,1.25,58.66,0.0,84.2,5126.65572,526.69385,2019-01-19 18:30:00
39,0.0,5.0,0.0,0.0,6.0,4.4,8.0,1.13,58.81,0.0,82.0,5126.65572,526.69385,2019-01-19 18:40:00
39,0.0,5.0,0.0,0.0,6.0,4.1,8.0,1.0,58.94,0.0,87.0,5126.655001,526.695267,2019-01-19 18:50:00
39,0.0,5.0,0.0,0.0,6.0,4.3,9.0,0.89,58.77,0.0,84.8,5126.655001,526.695267,2019-01-19 19:00:00
39,0.0,5.0,0.0,0.0,6.0,4.8,8.0,0.87,58.39,0.0,75.4,5126.655001,526.695267,2019-01-19 19:10:00
39,0.0,5.0,0.0,0.0,5.0,4.2,9.0,0.74,58.54,0.0,80.5,5126.655001,526.695267,2019-01-19 19:20:01
39,0.0,5.0,0.0,0.0,6.0,4.1,8.0,0.66,58.9,0.0,78.6,5126.654644,526.695959,2019-01-19 19:30:00
39,0.0,4.0,0.0,0.0,5.0,4.1,8.0,0.55,59.6,0.0,81.5,5126.657477,526.694961,2019-01-19 19:39:59
39,0.0,4.0,0.0,0.0,5.0,3.7,8.0,0.46,60.19,0.0,79.0,5126.658718,526.69448,2019-01-19 19:50:01
39,0.0,5.0,0.0,0.0,6.0,4.0,8.0,0.4,60.75,0.0,84.2,5126.661287,526.694072,2019-01-19 20:00:00
39,0.0,4.0,0.0,0.0,5.0,4.1,7.0,0.27,61.56,0.0,82.1,5126.661768,526.693198,2019-01-19 20:10:00
39,0.0,4.0,0.0,0.0,5.0,4.2,8.0,0.26,61.87,0.0,92.0,5126.661768,526.693198,2019-01-19 20:20:00
39,0.0,4.0,0.0,0.0,5.0,3.9,8.0,0.02,63.36,0.0,0.0,5126.661221,526.693357,2019-01-19 20:40:00
39,0.0,5.0,0.0,0.0,6.0,3.8,9.0,-0.12,64.07,0.0,85.1,5126.661221,526.693357,2019-01-19 20:50:00
39,0.0,5.0,0.0,0.0,5.0,3.7,8.0,-0.19,64.39,0.0,91.0,5126.661221,526.693357,2019-01-19 21:00:00
39,0.0,5.0,0.0,0.0,6.0,3.5,8.0,-0.29,64.99,0.0,80.8,5126.661221,526.693357,2019-01-19 21:10:00
39,0.0,5.0,0.0,0.0,5.0,3.2,7.0,-0.38,65.37,0.0,80.1,5126.657159,526.691502,2019-01-19 21:20:00
39,0.0,5.0,0.0,0.0,5.0,2.8,8.0,-0.47,65.71,0.0,86.7,5126.657159,526.691502,2019-01-19 21:30:00
39,0.0,4.0,0.0,0.0,5.0,2.5,8.0,-0.46,65.91,0.0,94.9,5126.661091,526.690757,2019-01-19 21:40:00
39,0.0,4.0,0.0,0.0,5.0,2.7,8.0,-0.5,65.93,0.0,85.8,5126.660121,526.690618,2019-01-19 21:50:00
39,0.0,4.0,0.0,0.0,5.0,3.0,8.0,-0.59,66.14,0.0,75.4,5126.660121,526.690618,2019-01-19 22:00:01
39,0.0,5.0,0.0,0.0,5.0,3.2,8.0,-0.71,66.56,0.0,87.8,5126.658661,526.688565,2019-01-19 22:10:00
39,0.0,4.0,0.0,0.0,5.0,3.3,7.0,-0.71,66.31,0.0,82.1,5126.660035,526.686593,2019-01-19 22:20:00
39,0.0,4.0,0.0,0.0,5.0,3.1,7.0,-0.77,66.43,0.0,82.1,5126.658234,526.687225,2019-01-19 22:30:00
39,0.0,4.0,0.0,0.0,5.0,3.1,8.0,-0.8,66.43,0.0,83.1,5126.656369,526.68974,2019-01-19 22:40:00
39,0.0,4.0,0.0,0.0,5.0,2.8,7.0,-0.93,66.85,0.0,83.8,5126.655884,526.692549,2019-01-19 22:50:00
39,0.0,5.0,0.0,0.0,5.0,3.0,8.0,-0.96,66.56,0.0,82.0,5126.655884,526.692549,2019-01-19 23:00:00
39,0.0,4.0,0.0,0.0,5.0,3.2,7.0,-0.99,66.39,0.0,78.5,5126.652205,526.697935,2019-01-19 23:10:00
39,0.0,4.0,0.0,0.0,5.0,3.2,6.0,-1.08,66.59,0.0,73.5,5126.652205,526.697935,2019-01-19 23:20:00
39,0.0,4.0,0.0,0.0,4.0,3.5,7.0,-1.13,66.42,0.0,73.5,5126.652061,526.699515,2019-01-19 23:30:00
39,0.0,4.0,0.0,0.0,5.0,3.5,8.0,-1.17,66.52,0.0,85.9,5126.654565,526.699191,2019-01-19 23:40:00
39,0.0,5.0,0.0,0.0,5.0,3.6,9.0,-1.25,66.56,0.0,83.8,5126.654565,526.699191,2019-01-19 23:50:00
39,0.0,5.0,0.0,0.0,5.0,3.3,8.0,-1.27,66.53,0.0,86.6,5126.661248,526.691918,2019-01-20 00:00:00
39,0.0,5.0,0.0,0.0,6.0,3.3,9.0,-1.35,66.76,0.0,90.6,5126.661248,526.691918,2019-01-20 00:10:00
39,0.0,5.0,0.0,0.0,5.0,3.5,8.0,-1.34,66.37,0.0,80.4,5126.660987,526.691014,2019-01-20 00:20:00
39,0.0,4.0,0.0,0.0,5.0,3.5,8.0,-1.43,66.38,0.0,76.2,5126.65967,526.688524,2019-01-20 00:30:01
39,0.0,4.0,0.0,0.0,5.0,3.2,7.0,-1.51,66.73,0.0,83.9,5126.659665,526.69059,2019-01-20 00:40:00
39,0.0,5.0,0.0,0.0,5.0,3.1,8.0,-1.53,66.97,0.0,89.9,5126.659665,526.69059,2019-01-20 00:50:00
39,0.0,4.0,0.0,0.0,6.0,3.8,8.0,-1.54,66.78,0.0,86.7,5126.659665,526.69059,2019-01-20 01:00:00
39,0.0,4.0,0.0,0.0,5.0,3.7,8.0,-1.69,67.44,0.0,74.0,5126.659665,526.69059,2019-01-20 01:10:00
39,0.0,4.0,0.0,0.0,5.0,3.5,7.0,-1.73,67.65,0.0,76.9,5126.659665,526.69059,2019-01-20 01:20:00
39,0.0,4.0,0.0,0.0,5.0,3.8,7.0,-1.81,67.77,0.0,70.7,5126.659665,526.69059,2019-01-20 01:30:00
39,0.0,4.0,0.0,0.0,5.0,4.5,8.0,-1.81,67.61,0.0,70.9,5126.659665,526.69059,2019-01-20 01:40:00
39,0.0,4.0,0.0,0.0,5.0,5.0,7.0,-1.91,67.86,0.0,63.9,5126.659665,526.69059,2019-01-20 01:50:00
39,0.0,4.0,0.0,0.0,4.0,5.3,7.0,-1.96,68.04,0.0,62.2,5126.659665,526.69059,2019-01-20 02:00:00
39,0.0,5.0,0.0,0.0,6.0,5.4,8.0,-1.95,67.85,0.0,70.2,5126.659665,526.69059,2019-01-20 02:10:00
39,0.0,5.0,0.0,0.0,5.0,5.6,8.0,-2.08,68.27,0.0,68.0,5126.659665,526.69059,2019-01-20 02:20:00
39,0.0,4.0,0.0,0.0,5.0,5.8,7.0,-2.15,68.33,0.0,76.2,5126.659665,526.69059,2019-01-20 02:30:00
39,0.0,4.0,0.0,0.0,5.0,6.2,7.0,-2.18,68.14,0.0,78.4,5126.659665,526.69059,2019-01-20 02:40:00
39,0.0,4.0,0.0,0.0,4.0,6.4,7.0,-2.22,67.88,0.0,57.9,5126.659665,526.69059,2019-01-20 02:50:01
39,0.0,4.0,0.0,0.0,5.0,6.2,7.0,-2.28,68.03,0.0,72.0,5126.659665,526.69059,2019-01-20 03:00:00
39,0.0,4.0,0.0,0.0,5.0,5.6,7.0,-2.36,68.04,0.0,63.6,5126.659665,526.69059,2019-01-20 03:10:00
39,0.0,4.0,0.0,0.0,5.0,4.8,8.0,-2.44,68.24,0.0,69.8,5126.659665,526.69059,2019-01-20 03:20:00
39,0.0,4.0,0.0,0.0,5.0,4.2,7.0,-2.44,68.0,0.0,62.6,5126.658981,526.683706,2019-01-20 03:30:00
39,0.0,4.0,0.0,0.0,4.0,4.2,7.0,-2.47,67.63,0.0,72.7,5126.658981,526.683706,2019-01-20 03:40:00
39,0.0,4.0,0.0,0.0,5.0,4.6,7.0,-2.51,67.49,0.0,73.5,5126.658981,526.683706,2019-01-20 03:50:00
39,0.0,4.0,0.0,0.0,5.0,4.9,8.0,-2.55,67.18,0.0,70.9,5126.657011,526.690686,2019-01-20 04:00:00
39,0.0,4.0,0.0,0.0,5.0,5.0,8.0,-2.64,67.49,0.0,70.2,5126.657011,526.690686,2019-01-20 04:10:00
39,0.0,4.0,0.0,0.0,5.0,5.2,7.0,-2.6,67.27,0.0,65.6,5126.657011,526.690686,2019-01-20 04:20:00
39,0.0,4.0,0.0,0.0,5.0,5.3,8.0,-2.64,67.21,0.0,59.4,5126.657011,526.690686,2019-01-20 04:30:00
39,0.0,0.0,0.0,0.0,0.0,5.3,0.0,-2.67,67.18,0.0,76.4,5126.657011,526.690686,2019-01-20 04:40:00
39,0.0,4.0,0.0,0.0,4.0,5.2,6.0,-2.76,67.3,0.0,65.8,5126.657011,526.690686,2019-01-20 04:50:00
39,0.0,4.0,0.0,0.0,4.0,5.3,7.0,-2.77,67.1,0.0,71.0,5126.657011,526.690686,2019-01-20 05:00:01
39,0.0,4.0,0.0,0.0,5.0,4.7,7.0,-2.81,67.31,0.0,76.3,5126.657011,526.690686,2019-01-20 05:10:00
39,0.0,4.0,0.0,0.0,5.0,4.4,7.0,-2.87,67.8,0.0,67.2,5126.657011,526.690686,2019-01-20 05:20:00
39,0.0,4.0,0.0,0.0,5.0,4.0,8.0,-2.82,67.86,0.0,67.4,5126.657011,526.690686,2019-01-20 05:30:00
39,0.0,4.0,0.0,0.0,5.0,3.7,7.0,-2.8,67.56,0.0,70.8,5126.657011,526.690686,2019-01-20 05:40:00
39,0.0,4.0,0.0,0.0,4.0,4.0,8.0,-2.82,67.37,0.0,67.0,5126.657011,526.690686,2019-01-20 05:50:00
39,0.0,4.0,0.0,0.0,5.0,3.9,7.0,-2.87,67.58,0.0,66.3,5126.657011,526.690686,2019-01-20 06:00:00
39,0.0,4.0,0.0,0.0,4.0,4.3,7.0,-2.95,67.75,0.0,69.8,5126.657011,526.690686,2019-01-20 06:10:00
39,0.0,4.0,0.0,0.0,4.0,4.8,7.0,-2.98,67.5,0.0,66.1,5126.657011,526.690686,2019-01-20 06:20:00
39,0.0,4.0,0.0,0.0,4.0,4.7,7.0,-3.06,67.37,0.0,69.4,5126.657011,526.690686,2019-01-20 06:30:00
39,0.0,4.0,0.0,0.0,5.0,5.0,7.0,-3.09,67.14,0.0,66.9,5126.657011,526.690686,2019-01-20 06:40:00
39,0.0,4.0,0.0,0.0,4.0,4.6,6.0,-3.12,66.92,0.0,70.1,5126.657011,526.690686,2019-01-20 06:50:00
39,0.0,4.0,0.0,0.0,4.0,5.0,6.0,-3.17,66.49,0.0,75.5,5126.658029,526.689072,2019-01-20 07:00:00
39,0.0,4.0,0.0,0.0,4.0,5.4,6.0,-3.16,65.8,0.0,82.4,5126.658029,526.689072,2019-01-20 07:10:00
39,0.0,4.0,0.0,0.0,4.0,5.4,7.0,-3.18,65.63,0.0,68.2,5126.658029,526.689072,2019-01-20 07:20:00
39,0.0,3.0,0.0,0.0,4.0,5.7,7.0,-3.22,65.04,0.0,71.4,5126.658029,526.689072,2019-01-20 07:30:01
39,0.0,4.0,0.0,0.0,4.0,6.2,6.0,-3.2,64.49,0.0,58.9,5126.658029,526.689072,2019-01-20 07:40:00
39,0.0,4.0,0.0,0.0,4.0,6.0,6.0,-3.2,64.41,0.0,59.8,5126.658029,526.689072,2019-01-20 07:50:00
39,0.0,3.0,0.0,0.0,4.0,5.6,6.0,-3.14,63.78,0.0,72.0,5126.658029,526.689072,2019-01-20 08:00:00
39,0.0,3.0,0.0,0.0,4.0,5.5,6.0,-3.11,63.64,0.0,75.4,5126.658029,526.689072,2019-01-20 08:10:00
39,0.0,4.0,0.0,0.0,4.0,5.4,7.0,-3.2,63.9,0.0,71.6,5126.66078,526.69148,2019-01-20 08:20:00
39,0.0,3.0,0.0,0.0,4.0,5.6,6.0,-3.29,63.89,0.0,68.2,5126.660267,526.69193,2019-01-20 08:30:00
39,0.0,4.0,0.0,0.0,4.0,5.6,6.0,-3.44,64.44,0.0,79.0,5126.660267,526.69193,2019-01-20 08:40:00
39,0.0,4.0,0.0,0.0,4.0,5.2,6.0,-3.46,64.77,0.0,78.2,5126.660267,526.69193,2019-01-20 08:50:00
39,0.0,3.0,0.0,0.0,4.0,5.2,6.0,-3.62,65.63,0.0,79.0,5126.660267,526.69193,2019-01-20 09:00:00
39,0.0,4.0,0.0,0.0,4.0,4.8,7.0,-3.6,65.77,0.0,85.5,5126.660267,526.69193,2019-01-20 09:10:00
39,0.0,4.0,0.0,0.0,5.0,4.4,7.0,-3.57,66.22,0.0,87.0,5126.660267,526.69193,2019-01-20 09:20:00
39,0.0,4.0,0.0,0.0,5.0,3.7,8.0,-3.59,66.85,0.0,81.6,5126.65852,526.690481,2019-01-20 09:30:00
39,0.0,4.0,0.0,0.0,5.0,3.5,7.0,-3.34,66.68,0.0,78.9,5126.65852,526.690481,2019-01-20 09:40:00
39,0.0,5.0,0.0,0.0,5.0,4.1,8.0,-2.88,64.72,0.0,78.0,5126.65852,526.690481,2019-01-20 09:50:00
39,0.0,4.0,0.0,0.0,5.0,4.6,8.0,-2.09,61.48,0.0,81.8,5126.659409,526.692314,2019-01-20 10:00:01
39,0.0,4.0,0.0,0.0,5.0,5.2,8.0,-1.31,58.4,0.0,71.7,5126.659936,526.693732,2019-01-20 10:10:00
39,0.0,5.0,0.0,0.0,6.0,4.9,8.0,-0.42,55.81,0.0,70.1,5126.66163,526.691935,2019-01-20 10:20:00
39,0.0,5.0,0.0,0.0,5.0,5.9,9.0,0.74,51.23,0.0,67.2,5126.665172,526.68762,2019-01-20 10:30:00
39,0.0,5.0,0.0,0.0,5.0,5.9,9.0,1.75,48.03,0.0,64.5,5126.665172,526.68762,2019-01-20 10:40:00
39,0.0,5.0,0.0,0.0,5.0,5.9,7.0,2.27,46.17,0.0,68.4,5126.664031,526.690176,2019-01-20 10:50:00
39,0.0,5.0,0.0,0.0,5.0,6.2,8.0,2.49,45.34,0.0,60.2,5126.663256,526.688971,2019-01-20 11:00:00
39,0.0,5.0,0.0,0.0,5.0,7.7,9.0,2.71,44.36,0.0,69.8,5126.663256,526.688971,2019-01-20 11:10:00
39,0.0,5.0,0.0,0.0,5.0,8.5,7.0,2.78,44.07,0.0,55.9,5126.663827,526.689163,2019-01-20 11:20:00
39,0.0,5.0,0.0,0.0,6.0,8.7,8.0,3.24,43.24,0.0,47.8,5126.668084,526.685799,2019-01-20 11:30:00
39,0.0,5.0,0.0,0.0,6.0,8.8,9.0,4.18,41.09,0.0,56.3,5126.670171,526.684878,2019-01-20 11:40:00
39,0.0,5.0,0.0,0.0,6.0,9.5,9.0,4.76,39.2,0.0,59.9,5126.670321,526.684493,2019-01-20 11:50:00
39,0.0,5.0,0.0,0.0,6.0,8.4,9.0,5.55,38.28,0.0,50.7,5126.670321,526.684493,2019-01-20 12:00:00
39,0.0,5.0,0.0,0.0,6.0,8.8,9.0,6.32,36.12,0.0,54.8,5126.666861,526.68653,2019-01-20 12:10:01
39,0.0,5.0,0.0,0.0,6.0,9.3,20.0,6.84,34.38,0.0,40.0,5126.66134,526.68847,2019-01-20 12:20:00
39,0.0,5.0,0.0,0.0,6.0,10.5,9.0,6.55,34.64,0.0,37.0,5126.659222,526.687531,2019-01-20 12:29:59
39,0.0,5.0,0.0,0.0,6.0,9.1,8.0,6.7,35.17,0.0,51.4,5126.658048,526.689112,2019-01-20 12:40:01
39,0.0,5.0,0.0,0.0,6.0,9.1,8.0,7.32,33.6,0.0,45.0,5126.658193,526.690561,2019-01-20 12:50:00
39,0.0,5.0,0.0,0.0,6.0,10.1,8.0,7.34,33.08,0.0,55.8,5126.658193,526.690561,2019-01-20 13:00:00
39,0.0,6.0,0.0,0.0,6.0,10.6,10.0,7.32,33.47,0.0,55.6,5126.658635,526.689779,2019-01-20 13:10:00
39,0.0,5.0,0.0,0.0,6.0,11.3,9.0,7.73,32.64,0.0,45.6,5126.657752,526.690773,2019-01-20 13:20:00
39,0.0,5.0,0.0,0.0,6.0,9.5,9.0,8.11,32.55,0.0,37.9,5126.656526,526.692882,2019-01-20 13:30:00
39,0.0,6.0,0.0,0.0,7.0,9.8,10.0,8.46,32.0,0.0,49.1,5126.656526,526.692882,2019-01-20 13:40:00
