airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
2,0.0,4.0,0.0,0.0,4.0,3.4,7.0,-1.38,73.77,0.0,0.0,5126.868949,527.989374,2019-01-20 06:30:00
2,0.0,4.0,0.0,0.0,5.0,3.2,7.0,-1.39,73.8,0.0,0.0,5126.868949,527.989374,2019-01-20 06:40:00
2,0.0,4.0,0.0,0.0,4.0,3.1,7.0,-1.46,74.03,0.0,0.0,5126.868949,527.989374,2019-01-20 06:50:00
2,0.0,3.0,0.0,0.0,4.0,3.3,6.0,-1.55,74.16,0.0,0.0,5126.868949,527.989374,2019-01-20 07:00:00
2,0.0,4.0,0.0,0.0,4.0,3.5,7.0,-1.5,73.42,0.0,0.0,5126.868949,527.989374,2019-01-20 07:10:00
2,0.0,4.0,0.0,0.0,5.0,3.7,6.0,-1.78,73.99,0.0,0.0,5126.868949,527.989374,2019-01-20 07:20:00
2,0.0,3.0,0.0,0.0,4.0,4.1,6.0,-1.8,73.81,0.0,0.0,5126.868949,527.989374,2019-01-20 07:30:00
2,0.0,4.0,0.0,0.0,4.0,4.2,7.0,-1.83,73.38,0.0,0.0,5126.868949,527.989374,2019-01-20 07:40:00
2,0.0,3.0,0.0,0.0,4.0,4.3,6.0,-1.9,73.29,0.0,0.0,5126.868949,527.989374,2019-01-20 07:50:01
2,0.0,4.0,0.0,0.0,4.0,4.1,6.0,-1.85,72.76,0.0,0.0,5126.868949,527.989374,2019-01-20 07:59:59
2,0.0,4.0,0.0,0.0,4.0,3.8,7.0,-1.95,73.48,0.0,0.0,5126.868949,527.989374,2019-01-20 08:10:01
2,0.0,4.0,0.0,0.0,4.0,3.6,6.0,-1.99,73.85,0.0,0.0,5126.868949,527.989374,2019-01-20 08:20:00
2,0.0,4.0,0.0,0.0,4.0,3.5,7.0,-1.86,72.54,0.0,0.0,5126.868949,527.989374,2019-01-20 08:30:00
2,0.0,4.0,0.0,0.0,5.0,3.1,7.0,-1.76,72.09,0.0,0.0,5126.871381,527.98774,2019-01-20 08:40:00
2,0.0,4.0,0.0,0.0,5.0,2.8,8.0,-1.61,70.77,0.0,0.0,5126.871888,527.986438,2019-01-20 08:50:00
2,0.0,4.0,0.0,0.0,6.0,2.6,8.0,-1.64,71.39,0.0,0.0,5126.871888,527.986438,2019-01-20 09:00:00
2,0.0,4.0,0.0,0.0,5.0,2.3,8.0,-1.57,70.93,0.0,0.0,5126.871888,527.986438,2019-01-20 09:10:00
2,0.0,5.0,0.0,0.0,5.0,2.2,8.0,-1.65,71.95,0.0,0.0,5126.871888,527.986438,2019-01-20 09:20:00
2,0.0,5.0,0.0,0.0,6.0,2.2,10.0,-1.24,71.72,0.0,0.0,5126.871521,527.98519,2019-01-20 09:30:00
2,0.0,4.0,0.0,0.0,5.0,2.3,9.0,-0.01,66.72,0.0,0.0,5126.870532,527.987462,2019-01-20 09:40:00
2,0.0,4.0,0.0,0.0,5.0,2.8,8.0,0.51,62.66,0.0,0.0,5126.870532,527.987462,2019-01-20 09:50:00
2,0.0,5.0,0.0,0.0,5.0,3.4,9.0,1.24,58.41,0.0,0.0,5126.868028,527.991635,2019-01-20 10:00:00
2,0.0,5.0,0.0,0.0,6.0,3.3,9.0,1.95,54.25,0.0,0.0,5126.867628,527.992569,2019-01-20 10:10:00
2,0.0,5.0,0.0,0.0,6.0,3.7,9.0,2.04,53.51,0.0,0.0,5126.867628,527.992569,2019-01-20 10:20:00
2,0.0,5.0,0.0,0.0,5.0,3.8,8.0,2.35,51.45,0.0,0.0,5126.867628,527.992569,2019-01-20 10:30:00
2,0.0,5.0,0.0,0.0,6.0,3.5,9.0,2.55,50.36,0.0,0.0,5126.867628,527.992569,2019-01-20 10:40:01
2,0.0,5.0,0.0,0.0,6.0,4.2,9.0,2.61,49.58,0.0,0.0,5126.867628,527.992569,2019-01-20 10:49:59
2,0.0,5.0,0.0,0.0,6.0,5.9,11.0,2.55,50.44,0.0,0.0,5126.868109,527.990417,2019-01-20 11:00:01
2,0.0,4.0,0.0,0.0,6.0,6.7,8.0,3.11,47.67,0.0,0.0,5126.868105,527.990222,2019-01-20 11:10:00
2,0.0,5.0,0.0,0.0,6.0,7.9,8.0,3.54,46.23,0.0,0.0,5126.868147,527.98997,2019-01-20 11:20:00
2,0.0,5.0,0.0,0.0,5.0,9.5,8.0,3.03,47.79,0.0,0.0,5126.868264,527.989984,2019-01-20 11:30:00
2,0.0,5.0,0.0,0.0,5.0,10.8,8.0,3.06,48.23,0.0,0.0,5126.868264,527.989984,2019-01-20 11:40:00
2,0.0,5.0,0.0,0.0,6.0,9.7,8.0,4.39,42.61,0.0,0.0,5126.868264,527.989984,2019-01-20 11:50:00
2,0.0,4.0,0.0,0.0,5.0,10.6,7.0,4.02,44.54,0.0,0.0,5126.868264,527.989984,2019-01-20 12:00:00
2,0.0,5.0,0.0,0.0,6.0,9.4,8.0,4.51,42.39,0.0,0.0,5126.869464,527.98466,2019-01-20 12:10:00
2,0.0,4.0,0.0,0.0,5.0,10.5,8.0,3.56,45.0,0.0,0.0,5126.869464,527.98466,2019-01-20 12:20:00
2,0.0,5.0,0.0,0.0,6.0,12.1,9.0,2.21,50.58,0.0,0.0,5126.869131,527.985057,2019-01-20 12:30:00
2,0.0,5.0,0.0,0.0,5.0,11.6,10.0,1.96,52.6,0.0,0.0,5126.869131,527.985057,2019-01-20 12:40:00
2,0.0,5.0,0.0,0.0,5.0,10.2,9.0,2.02,53.25,0.0,0.0,5126.866716,527.990085,2019-01-20 12:50:00
2,0.0,5.0,0.0,0.0,6.0,11.1,10.0,1.92,53.83,0.0,0.0,5126.866971,527.98937,2019-01-20 13:00:01
2,0.0,5.0,0.0,0.0,5.0,10.7,8.0,2.09,53.75,0.0,0.0,5126.866971,527.98937,2019-01-20 13:10:00
2,0.0,5.0,0.0,0.0,6.0,10.0,8.0,2.36,53.15,0.0,0.0,5126.866971,527.98937,2019-01-20 13:20:00
2,0.0,5.0,0.0,0.0,6.0,9.6,8.0,2.51,52.84,0.0,0.0,5126.866971,527.98937,2019-01-20 13:29:59
2,0.0,5.0,0.0,0.0,6.0,10.2,9.0,2.5,52.77,0.0,0.0,5126.866971,527.98937,2019-01-20 13:40:01
2,0.0,5.0,0.0,0.0,6.0,11.2,10.0,2.55,51.79,0.0,0.0,5126.867848,527.984911,2019-01-20 13:50:00
2,0.0,5.0,0.0,0.0,6.0,12.9,7.0,2.43,52.0,0.0,0.0,5126.867685,527.985161,2019-01-20 14:00:00
2,0.0,5.0,0.0,0.0,6.0,13.7,9.0,2.54,51.07,0.0,0.0,5126.867685,527.985161,2019-01-20 14:10:00
2,0.0,5.0,0.0,0.0,5.0,15.2,8.0,2.51,50.31,0.0,0.0,5126.867318,527.985211,2019-01-20 14:20:00
2,0.0,5.0,0.0,0.0,6.0,15.8,9.0,2.54,49.74,0.0,0.0,5126.867318,527.985211,2019-01-20 14:30:00
2,0.0,5.0,0.0,0.0,6.0,13.7,9.0,2.57,51.05,0.0,0.0,5126.867318,527.985211,2019-01-20 14:40:00
2,0.0,5.0,0.0,0.0,6.0,10.5,9.0,2.84,51.45,0.0,0.0,5126.867318,527.985211,2019-01-20 14:50:00
2,0.0,5.0,0.0,0.0,6.0,11.5,8.0,2.7,51.19,0.0,0.0,5126.867344,527.983857,2019-01-20 15:00:00
2,0.0,5.0,0.0,0.0,6.0,13.2,8.0,2.63,50.57,0.0,0.0,5126.867344,527.983857,2019-01-20 15:10:00
2,0.0,5.0,0.0,0.0,6.0,13.1,9.0,2.64,49.81,0.0,0.0,5126.86788,527.983268,2019-01-20 15:20:00
2,0.0,5.0,0.0,0.0,6.0,14.8,9.0,2.57,49.38,0.0,0.0,5126.868109,527.983069,2019-01-20 15:30:01
2,0.0,5.0,0.0,0.0,6.0,15.4,10.0,2.64,49.2,0.0,0.0,5126.868109,527.983069,2019-01-20 15:40:00
2,0.0,5.0,0.0,0.0,5.0,15.4,9.0,2.57,50.48,0.0,0.0,5126.868109,527.983069,2019-01-20 15:50:00
2,0.0,5.0,0.0,0.0,6.0,13.4,8.0,2.59,51.62,0.0,0.0,5126.868109,527.983069,2019-01-20 16:00:00
2,0.0,6.0,0.0,0.0,6.0,10.8,10.0,2.49,53.59,0.0,0.0,5126.868109,527.983069,2019-01-20 16:09:59
2,0.0,6.0,0.0,0.0,7.0,9.4,9.0,2.46,52.91,0.0,0.0,5126.866948,527.985774,2019-01-20 16:20:01
2,0.0,7.0,0.0,0.0,9.0,9.3,12.0,2.36,52.27,0.0,0.0,5126.86636,527.988085,2019-01-20 16:30:00
2,0.0,15.0,0.0,0.0,24.0,6.6,28.0,2.31,53.31,0.0,0.0,5126.86636,527.988085,2019-01-20 16:40:00
2,0.0,11.0,0.0,0.0,15.0,4.8,18.0,2.17,53.88,0.0,0.0,5126.865386,527.990145,2019-01-20 16:50:00
2,0.0,6.0,0.0,0.0,7.0,5.0,10.0,2.01,54.63,0.0,0.0,5126.865312,527.990814,2019-01-20 17:00:00
2,0.0,12.0,0.0,0.0,21.0,2.9,27.0,1.87,54.78,0.0,0.0,5126.865312,527.990814,2019-01-20 17:10:00
2,0.0,12.0,0.0,0.0,20.0,2.1,27.0,1.72,55.31,0.0,0.0,5126.8649,527.993851,2019-01-20 17:20:00
2,0.0,12.0,0.0,0.0,19.0,1.5,25.0,1.53,56.07,0.0,0.0,5126.864749,527.994678,2019-01-20 17:30:00
2,0.0,10.0,0.0,0.0,14.0,1.4,20.0,1.37,57.74,0.0,0.0,5126.864949,527.994664,2019-01-20 17:40:00
2,0.0,6.0,0.0,0.0,7.0,1.5,10.0,1.37,58.96,0.0,0.0,5126.864949,527.994664,2019-01-20 17:50:01
2,0.0,7.0,0.0,0.0,7.0,1.2,11.0,1.32,59.71,0.0,0.0,5126.865815,527.992523,2019-01-20 17:59:59
2,0.0,8.0,0.0,0.0,9.0,0.9,12.0,1.35,60.08,0.0,0.0,5126.866121,527.992338,2019-01-20 18:10:01
2,0.0,7.0,0.0,0.0,8.0,0.9,13.0,1.37,60.75,0.0,0.0,5126.866904,527.990529,2019-01-20 18:20:00
2,0.0,7.0,0.0,0.0,8.0,0.9,12.0,1.3,61.94,0.0,0.0,5126.866904,527.990529,2019-01-20 18:30:00
2,0.0,7.0,0.0,0.0,8.0,1.0,11.0,1.26,62.11,0.0,0.0,5126.867885,527.987868,2019-01-20 18:40:00
2,0.0,7.0,0.0,0.0,8.0,1.0,11.0,1.29,62.22,0.0,0.0,5126.868188,527.98747,2019-01-20 18:50:00
2,0.0,8.0,0.0,0.0,9.0,0.9,13.0,1.19,62.49,0.0,0.0,5126.869052,527.986889,2019-01-20 19:00:00
2,0.0,11.0,0.0,0.0,14.0,0.9,19.0,1.09,63.0,0.0,0.0,5126.869052,527.986889,2019-01-20 19:10:00
2,0.0,8.0,0.0,0.0,10.0,0.8,14.0,0.98,64.21,0.0,0.0,5126.869052,527.986889,2019-01-20 19:20:00
2,0.0,12.0,0.0,0.0,15.0,0.8,19.0,0.91,65.91,0.0,0.0,5126.869052,527.986889,2019-01-20 19:30:00
2,0.0,10.0,0.0,0.0,12.0,0.8,16.0,0.88,66.8,0.0,0.0,5126.869052,527.986889,2019-01-20 19:40:00
2,0.0,8.0,0.0,0.0,10.0,0.8,15.0,0.88,67.05,0.0,0.0,5126.869052,527.986889,2019-01-20 19:50:00
2,0.0,9.0,0.0,0.0,10.0,0.7,13.0,0.89,67.42,0.0,0.0,5126.868189,527.99208,2019-01-20 20:00:00
2,0.0,8.0,0.0,0.0,9.0,0.7,12.0,0.91,67.64,0.0,0.0,5126.868064,527.992335,2019-01-20 20:10:00
2,0.0,7.0,0.0,0.0,9.0,0.7,12.0,0.99,67.62,0.0,0.0,5126.868064,527.992335,2019-01-20 20:20:00
2,0.0,10.0,0.0,0.0,12.0,0.7,17.0,0.88,68.23,0.0,0.0,5126.868318,527.991366,2019-01-20 20:30:00
2,0.0,8.0,0.0,0.0,9.0,0.7,13.0,1.08,67.04,0.0,0.0,5126.868318,527.991366,2019-01-20 20:40:01
2,0.0,9.0,0.0,0.0,10.0,0.7,14.0,1.09,66.33,0.0,0.0,5126.868482,527.990147,2019-01-20 20:50:00
2,0.0,9.0,0.0,0.0,10.0,0.7,14.0,0.91,67.24,0.0,0.0,5126.868482,527.990147,2019-01-20 21:00:00
2,0.0,8.0,0.0,0.0,10.0,0.7,13.0,0.86,67.88,0.0,0.0,5126.868884,527.989036,2019-01-20 21:10:00
2,0.0,8.0,0.0,0.0,9.0,0.7,13.0,0.82,68.1,0.0,0.0,5126.869751,527.986604,2019-01-20 21:20:00
2,0.0,8.0,0.0,0.0,10.0,0.7,13.0,0.58,68.96,0.0,0.0,5126.869751,527.986604,2019-01-20 21:30:00
2,0.0,8.0,0.0,0.0,9.0,0.7,12.0,0.56,68.75,0.0,0.0,5126.869751,527.986604,2019-01-20 21:40:00
2,0.0,10.0,0.0,0.0,12.0,0.7,17.0,0.45,69.89,0.0,0.0,5126.869751,527.986604,2019-01-20 21:50:00
2,0.0,9.0,0.0,0.0,10.0,0.7,13.0,0.39,69.79,0.0,0.0,5126.870697,527.982971,2019-01-20 22:00:00
2,0.0,8.0,0.0,0.0,9.0,0.7,12.0,0.35,70.31,0.0,0.0,5126.870697,527.982971,2019-01-20 22:10:00
2,0.0,8.0,0.0,0.0,9.0,0.6,12.0,0.1,72.38,0.0,0.0,5126.868877,527.986537,2019-01-20 22:20:00
2,0.0,8.0,0.0,0.0,9.0,0.6,13.0,0.14,71.7,0.0,0.0,5126.868877,527.986537,2019-01-20 22:30:00
2,0.0,8.0,0.0,0.0,9.0,0.6,14.0,0.17,71.52,0.0,0.0,5126.868877,527.986537,2019-01-20 22:40:00
2,0.0,7.0,0.0,0.0,8.0,0.6,10.0,0.02,71.3,0.0,0.0,5126.868877,527.986537,2019-01-20 22:50:00
2,0.0,8.0,0.0,0.0,9.0,0.7,13.0,0.15,69.96,0.0,0.0,5126.868877,527.986537,2019-01-20 23:00:00
2,0.0,8.0,0.0,0.0,9.0,0.7,13.0,0.06,70.65,0.0,0.0,5126.868877,527.986537,2019-01-20 23:10:01
2,0.0,7.0,0.0,0.0,8.0,0.7,12.0,-0.2,72.33,0.0,0.0,5126.869117,527.988097,2019-01-20 23:20:00
2,0.0,6.0,0.0,0.0,7.0,0.7,10.0,-0.18,71.14,0.0,0.0,5126.869117,527.988097,2019-01-20 23:29:59
2,0.0,6.0,0.0,0.0,8.0,0.7,12.0,-0.46,73.05,0.0,0.0,5126.869117,527.988097,2019-01-20 23:40:01
2,0.0,7.0,0.0,0.0,8.0,0.7,11.0,-0.58,74.33,0.0,0.0,5126.866756,527.990386,2019-01-20 23:50:00
2,0.0,7.0,0.0,0.0,8.0,0.7,12.0,-0.5,73.24,0.0,0.0,5126.866825,527.990265,2019-01-21 00:00:00
2,0.0,6.0,0.0,0.0,7.0,0.7,10.0,-0.75,74.24,0.0,0.0,5126.867114,527.989666,2019-01-21 00:10:00
2,0.0,6.0,0.0,0.0,7.0,0.7,11.0,-0.78,75.92,0.0,0.0,5126.86754,527.989162,2019-01-21 00:20:00
2,0.0,6.0,0.0,0.0,7.0,0.8,12.0,-0.68,74.68,0.0,0.0,5126.868543,527.988214,2019-01-21 00:30:00
2,0.0,6.0,0.0,0.0,7.0,0.8,9.0,-0.89,75.34,0.0,0.0,5126.868543,527.988214,2019-01-21 00:40:00
2,0.0,6.0,0.0,0.0,7.0,0.8,10.0,-0.98,75.59,0.0,0.0,5126.868543,527.988214,2019-01-21 00:50:00
2,0.0,6.0,0.0,0.0,8.0,0.8,11.0,-0.96,74.73,0.0,0.0,5126.868543,527.988214,2019-01-21 01:00:00
2,0.0,6.0,0.0,0.0,7.0,0.8,10.0,-1.11,76.37,0.0,0.0,5126.868543,527.988214,2019-01-21 01:10:00
2,0.0,7.0,0.0,0.0,8.0,0.8,10.0,-1.15,77.97,0.0,0.0,5126.868543,527.988214,2019-01-21 01:20:00
2,0.0,7.0,0.0,0.0,8.0,0.8,10.0,-1.13,77.67,0.0,0.0,5126.870649,527.987382,2019-01-21 01:30:00
2,0.0,7.0,0.0,0.0,9.0,0.7,12.0,-1.14,79.26,0.0,0.0,5126.87012,527.988419,2019-01-21 01:40:00
2,0.0,7.0,0.0,0.0,8.0,0.8,11.0,-1.14,78.04,0.0,0.0,5126.87012,527.988419,2019-01-21 01:50:00
2,0.0,7.0,0.0,0.0,7.0,0.8,11.0,-1.31,78.09,0.0,0.0,5126.87012,527.988419,2019-01-21 02:00:01
2,0.0,7.0,0.0,0.0,8.0,0.8,10.0,-1.34,78.15,0.0,0.0,5126.869532,527.98833,2019-01-21 02:10:00
2,0.0,7.0,0.0,0.0,8.0,0.8,12.0,-1.35,78.18,0.0,0.0,5126.869654,527.98787,2019-01-21 02:20:00
2,0.0,7.0,0.0,0.0,8.0,0.8,11.0,-1.45,79.24,0.0,0.0,5126.869654,527.98787,2019-01-21 02:30:00
2,0.0,7.0,0.0,0.0,7.0,0.8,11.0,-1.51,79.49,0.0,0.0,5126.869654,527.98787,2019-01-21 02:40:00
2,0.0,7.0,0.0,0.0,8.0,0.8,11.0,-1.61,81.28,0.0,0.0,5126.869654,527.98787,2019-01-21 02:50:00
2,0.0,6.0,0.0,0.0,7.0,0.9,10.0,-1.58,79.63,0.0,0.0,5126.869654,527.98787,2019-01-21 03:00:00
2,0.0,6.0,0.0,0.0,7.0,0.9,10.0,-1.55,78.01,0.0,0.0,5126.869654,527.98787,2019-01-21 03:10:00
2,0.0,6.0,0.0,0.0,7.0,0.9,11.0,-1.76,79.54,0.0,0.0,5126.869654,527.98787,2019-01-21 03:20:00
2,0.0,7.0,0.0,0.0,8.0,0.9,11.0,-1.78,81.43,0.0,0.0,5126.869654,527.98787,2019-01-21 03:30:00
2,0.0,7.0,0.0,0.0,8.0,0.9,11.0,-1.76,81.16,0.0,0.0,5126.869654,527.98787,2019-01-21 03:40:00
2,0.0,6.0,0.0,0.0,7.0,0.9,10.0,-1.83,80.09,0.0,0.0,5126.869654,527.98787,2019-01-21 03:50:00
2,0.0,7.0,0.0,0.0,8.0,0.9,12.0,-1.81,79.72,0.0,0.0,5126.872187,527.973259,2019-01-21 04:00:03
2,0.0,7.0,0.0,0.0,7.0,0.9,10.0,-1.96,80.69,0.0,0.0,5126.87273,527.978183,2019-01-21 04:09:57
2,0.0,7.0,0.0,0.0,7.0,0.9,11.0,-1.86,79.74,0.0,0.0,5126.87273,527.978183,2019-01-21 04:19:59
2,0.0,7.0,0.0,0.0,8.0,0.5,11.0,-1.99,81.59,0.0,0.0,5126.87273,527.978183,2019-01-21 04:30:01
2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,-2.05,82.44,0.0,0.0,5126.87273,527.978183,2019-01-21 04:40:00
2,0.0,7.0,0.0,0.0,8.0,0.9,12.0,-2.07,81.79,0.0,0.0,5126.87273,527.978183,2019-01-21 04:50:00
2,0.0,6.0,0.0,0.0,7.0,1.0,9.0,-2.07,80.35,0.0,0.0,5126.87273,527.978183,2019-01-21 05:00:00
2,0.0,7.0,0.0,0.0,7.0,1.0,11.0,-2.11,79.82,0.0,0.0,5126.87273,527.978183,2019-01-21 05:10:00
2,0.0,6.0,0.0,0.0,7.0,1.0,9.0,-2.16,80.05,0.0,0.0,5126.872304,527.983312,2019-01-21 05:20:00
2,0.0,6.0,0.0,0.0,7.0,1.0,10.0,-2.28,80.17,0.0,0.0,5126.876008,527.985402,2019-01-21 05:30:00
2,0.0,6.0,0.0,0.0,7.0,1.0,9.0,-2.27,79.91,0.0,0.0,5126.876008,527.985402,2019-01-21 05:40:00
2,0.0,6.0,0.0,0.0,7.0,1.0,9.0,-2.31,80.06,0.0,0.0,5126.870196,527.98509,2019-01-21 05:50:00
2,0.0,6.0,0.0,0.0,7.0,1.0,10.0,-2.47,81.05,0.0,0.0,5126.870196,527.98509,2019-01-21 06:00:00
2,0.0,6.0,0.0,0.0,8.0,1.0,10.0,-2.54,81.4,0.0,0.0,5126.870196,527.98509,2019-01-21 06:10:00
2,0.0,7.0,0.0,0.0,8.0,0.9,11.0,-2.51,82.97,0.0,0.0,5126.870196,527.98509,2019-01-21 06:20:00
2,0.0,8.0,0.0,0.0,9.0,0.9,13.0,-2.58,83.15,0.0,0.0,5126.870196,527.98509,2019-01-21 06:30:00
2,0.0,7.0,0.0,0.0,8.0,1.0,12.0,-2.45,81.33,0.0,0.0,5126.870196,527.98509,2019-01-21 06:40:00
2,0.0,7.0,0.0,0.0,8.0,1.0,12.0,-2.48,80.98,0.0,0.0,5126.870196,527.98509,2019-01-21 06:50:01
2,0.0,6.0,0.0,0.0,8.0,1.0,10.0,-2.55,81.36,0.0,0.0,5126.870196,527.98509,2019-01-21 07:00:00
2,0.0,7.0,0.0,0.0,8.0,0.9,12.0,-2.53,81.1,0.0,0.0,5126.872052,527.980522,2019-01-21 07:10:00
2,0.0,7.0,0.0,0.0,7.0,0.9,10.0,-2.58,81.21,0.0,0.0,5126.872052,527.980522,2019-01-21 07:20:00
2,0.0,7.0,0.0,0.0,8.0,0.9,10.0,-2.7,83.01,0.0,0.0,5126.872052,527.980522,2019-01-21 07:30:00
2,0.0,7.0,0.0,0.0,9.0,0.8,12.0,-2.64,83.83,0.0,0.0,5126.872052,527.980522,2019-01-21 07:40:00
2,0.0,8.0,0.0,0.0,8.0,0.8,12.0,-2.61,83.87,0.0,0.0,5126.872052,527.980522,2019-01-21 07:50:00
2,0.0,8.0,0.0,0.0,10.0,0.7,14.0,-2.67,83.72,0.0,0.0,5126.872052,527.980522,2019-01-21 08:00:00
2,0.0,8.0,0.0,0.0,9.0,0.8,13.0,-2.65,82.3,0.0,0.0,5126.871595,527.985775,2019-01-21 08:10:00
2,0.0,8.0,0.0,0.0,9.0,0.8,12.0,-2.62,81.6,0.0,0.0,5126.871595,527.985775,2019-01-21 08:20:00
2,0.0,7.0,0.0,0.0,10.0,0.8,14.0,-2.7,82.44,0.0,0.0,5126.871595,527.985775,2019-01-21 08:30:00
2,0.0,8.0,0.0,0.0,10.0,0.8,15.0,-2.72,82.64,0.0,0.0,5126.871595,527.985775,2019-01-21 08:40:00
2,0.0,8.0,0.0,0.0,11.0,0.7,16.0,-2.67,82.43,0.0,0.0,5126.871595,527.985775,2019-01-21 08:50:00
2,0.0,8.0,0.0,0.0,11.0,0.7,15.0,-2.68,82.52,0.0,0.0,5126.871595,527.985775,2019-01-21 09:00:00
2,0.0,8.0,0.0,0.0,9.0,0.7,15.0,-2.61,82.78,0.0,0.0,5126.871595,527.985775,2019-01-21 09:10:00
2,0.0,8.0,0.0,0.0,10.0,0.7,18.0,-2.62,84.03,0.0,0.0,5126.871595,527.985775,2019-01-21 09:20:00
2,0.0,8.0,0.0,0.0,10.0,0.7,16.0,-2.13,85.05,0.0,0.0,5126.874698,527.984779,2019-01-21 09:30:00
2,0.0,8.0,0.0,0.0,10.0,0.7,18.0,-0.37,84.06,0.0,0.0,5126.874698,527.984779,2019-01-21 09:40:01
2,0.0,8.0,0.0,0.0,10.0,0.8,15.0,0.8,79.5,0.0,0.0,5126.870805,527.985827,2019-01-21 09:50:00
2,0.0,8.0,0.0,0.0,12.0,0.7,17.0,1.42,68.85,0.0,0.0,5126.870805,527.985827,2019-01-21 10:00:00
2,0.0,8.0,0.0,0.0,11.0,0.7,17.0,2.25,69.07,0.0,0.0,5126.871307,527.985799,2019-01-21 10:10:00
2,0.0,8.0,0.0,0.0,10.0,0.7,17.0,2.66,66.7,0.0,0.0,5126.872766,527.98479,2019-01-21 10:20:00
2,0.0,8.0,0.0,0.0,11.0,0.8,19.0,2.78,62.74,0.0,0.0,5126.872766,527.98479,2019-01-21 10:30:00
2,0.0,8.0,0.0,0.0,10.0,0.8,17.0,2.71,59.93,0.0,0.0,5126.870817,527.980776,2019-01-21 10:40:00
2,0.0,8.0,0.0,0.0,10.0,0.8,16.0,3.13,57.32,0.0,0.0,5126.86956,527.982215,2019-01-21 10:50:00
2,0.0,7.0,0.0,0.0,9.0,0.8,17.0,3.47,54.91,0.0,0.0,5126.870665,527.985011,2019-01-21 11:00:00
2,0.0,8.0,0.0,0.0,10.0,0.9,13.0,3.4,54.21,0.0,0.0,5126.872991,527.982696,2019-01-21 11:10:00
2,0.0,8.0,0.0,0.0,10.0,0.9,17.0,4.12,51.16,0.0,0.0,5126.872991,527.982696,2019-01-21 11:20:00
2,0.0,7.0,0.0,0.0,10.0,1.0,14.0,4.71,48.31,0.0,0.0,5126.875365,527.986141,2019-01-21 11:30:00
2,0.0,7.0,0.0,0.0,10.0,1.0,13.0,5.54,45.76,0.0,0.0,5126.877534,527.98506,2019-01-21 11:40:00
2,0.0,7.0,0.0,0.0,8.0,1.2,12.0,5.96,41.42,0.0,0.0,5126.877534,527.98506,2019-01-21 11:50:00
2,0.0,7.0,0.0,0.0,8.0,1.4,13.0,6.35,38.92,0.0,0.0,5126.871637,527.980763,2019-01-21 12:00:00
2,0.0,7.0,0.0,0.0,8.0,1.4,12.0,6.81,37.06,0.0,0.0,5126.871637,527.980763,2019-01-21 12:10:01
2,0.0,7.0,0.0,0.0,9.0,1.4,15.0,5.8,38.86,0.0,0.0,5126.870572,527.981834,2019-01-21 12:20:00
2,0.0,7.0,0.0,0.0,9.0,1.5,13.0,4.7,42.47,0.0,0.0,5126.870572,527.981834,2019-01-21 12:30:00
2,0.0,7.0,0.0,0.0,8.0,1.9,12.0,3.99,45.24,0.0,0.0,5126.870572,527.981834,2019-01-21 12:40:00
2,0.0,7.0,0.0,0.0,9.0,2.1,13.0,3.37,47.26,0.0,0.0,5126.870803,527.984561,2019-01-21 12:50:00
2,0.0,7.0,0.0,0.0,10.0,1.9,21.0,3.14,49.5,0.0,0.0,5126.871337,527.987809,2019-01-21 13:00:00
2,0.0,7.0,0.0,0.0,8.0,2.0,16.0,3.02,50.31,0.0,0.0,5126.871337,527.987809,2019-01-21 13:10:00
2,0.0,7.0,0.0,0.0,9.0,1.9,14.0,2.83,53.4,0.0,0.0,5126.869252,527.981587,2019-01-21 13:20:00
2,0.0,7.0,0.0,0.0,9.0,1.9,14.0,2.56,58.07,0.0,0.0,5126.869252,527.981587,2019-01-21 13:30:00
2,0.0,7.0,0.0,0.0,9.0,2.0,13.0,2.69,57.47,0.0,0.0,5126.868447,527.98048,2019-01-21 13:40:00
2,0.0,7.0,0.0,0.0,8.0,2.4,14.0,2.85,55.61,0.0,0.0,5126.868607,527.981529,2019-01-21 13:50:00
2,0.0,8.0,0.0,0.0,18.0,2.6,71.0,2.97,54.49,0.0,0.0,5126.869004,527.981152,2019-01-21 14:00:00
2,0.0,7.0,0.0,0.0,10.0,2.6,17.0,3.15,52.24,0.0,0.0,5126.869004,527.981152,2019-01-21 14:10:00
2,0.0,7.0,0.0,0.0,9.0,2.6,14.0,3.31,51.36,0.0,0.0,5126.870831,527.983521,2019-01-21 14:20:00
2,0.0,7.0,0.0,0.0,9.0,2.7,23.0,3.29,50.34,0.0,0.0,5126.870831,527.983521,2019-01-21 14:30:00
2,0.0,6.0,0.0,0.0,7.0,3.2,11.0,3.36,50.12,0.0,0.0,5126.869497,527.982354,2019-01-21 14:40:01
2,0.0,7.0,0.0,0.0,10.0,2.4,19.0,3.2,51.49,0.0,0.0,5126.869497,527.982354,2019-01-21 14:49:59
2,0.0,6.0,0.0,0.0,9.0,2.5,19.0,3.22,50.31,0.0,0.0,5126.870149,527.982945,2019-01-21 15:00:01
2,0.0,6.0,0.0,0.0,7.0,3.4,16.0,3.18,48.9,0.0,0.0,5126.870149,527.982945,2019-01-21 15:10:00
