airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
26,61.42,4.0,0.0,0.0,5.0,0.0,7.0,4.56,44.35,1.93,-5.5,5126.316535,528.943778,2019-01-20 17:10:00
26,62.59,4.0,0.0,0.0,5.0,0.0,8.0,4.52,44.86,1.8,-1.7,5126.321555,528.941382,2019-01-20 17:20:00
26,63.71,4.0,0.0,0.0,6.0,0.0,10.0,4.57,44.99,1.6,-8.2,5126.321555,528.941382,2019-01-20 17:30:00
26,64.34,5.0,0.0,0.0,6.0,0.0,7.0,4.6,45.0,1.5,-2.5,5126.321837,528.942925,2019-01-20 17:40:00
26,65.1,5.0,0.0,0.0,6.0,0.0,9.0,4.6,45.18,1.39,0.3,5126.317174,528.919789,2019-01-20 17:50:00
26,66.16,5.0,0.0,0.0,6.0,0.0,8.0,4.59,45.39,1.23,-4.6,5126.313887,528.906124,2019-01-20 18:00:00
26,67.16,5.0,0.0,0.0,6.0,0.0,10.0,4.56,45.85,1.1,0.5,5126.311994,528.900987,2019-01-20 18:10:00
26,68.06,5.0,0.0,0.0,6.0,0.0,13.0,4.25,47.26,1.01,1.5,5126.311994,528.900987,2019-01-20 18:20:00
26,68.65,6.0,-1.45,0.0,7.0,0.0,9.0,3.8,49.28,0.91,-2.5,5126.311994,528.900987,2019-01-20 18:30:00
26,69.85,6.0,-1.42,0.0,7.0,0.0,10.0,3.76,49.97,0.76,-7.8,5126.311994,528.900987,2019-01-20 18:40:00
26,70.86,6.0,-1.61,0.0,6.0,0.0,11.0,3.93,49.58,0.63,-4.9,5126.316305,528.907085,2019-01-20 18:50:00
26,71.64,5.0,-1.73,0.0,6.0,0.0,10.0,3.87,49.78,0.47,-3.6,5126.314678,528.914399,2019-01-20 19:00:00
26,72.53,5.0,-1.78,0.0,6.0,0.0,10.0,3.92,49.81,0.43,2.3,5126.310899,528.914677,2019-01-20 19:10:01
26,72.97,5.0,-1.88,0.0,6.0,0.0,9.0,3.9,50.02,0.36,-2.6,5126.310899,528.914677,2019-01-20 19:19:59
26,73.5,5.0,-1.96,0.0,6.0,0.0,8.0,3.87,50.2,0.3,-0.4,5126.310899,528.914677,2019-01-20 19:30:01
26,74.05,5.0,-1.79,0.0,6.0,0.0,9.0,3.78,50.78,0.24,-0.8,5126.31361,528.910415,2019-01-20 19:40:00
26,74.3,5.0,-1.73,0.0,6.0,0.0,9.0,3.84,50.82,0.3,-0.6,5126.315991,528.912045,2019-01-20 19:50:00
26,74.07,5.0,-1.63,0.0,6.0,0.0,10.0,3.82,51.03,0.35,-1.2,5126.317064,528.914311,2019-01-20 20:00:00
26,73.89,5.0,-1.6,0.0,6.0,0.0,10.0,3.75,51.44,0.38,2.4,5126.317064,528.914311,2019-01-20 20:10:00
26,74.26,5.0,-1.56,0.0,6.0,0.0,9.0,3.76,51.56,0.37,6.7,5126.317563,528.914382,2019-01-20 20:20:00
26,73.91,5.0,-1.39,0.0,7.0,0.0,10.0,3.82,51.54,0.48,0.9,5126.319573,528.894808,2019-01-20 20:30:00
26,73.94,5.0,-1.39,0.0,7.0,0.0,10.0,3.85,51.49,0.5,-1.5,5126.313927,528.896115,2019-01-20 20:40:00
26,73.57,6.0,-1.45,0.0,7.0,0.0,11.0,3.82,51.45,0.53,-1.0,5126.306652,528.896832,2019-01-20 20:50:00
26,73.7,6.0,-1.49,0.0,7.0,0.0,11.0,3.79,51.54,0.5,0.6,5126.306652,528.896832,2019-01-20 21:00:00
26,73.33,5.0,-1.47,0.0,6.0,0.0,12.0,3.76,51.44,0.51,-0.6,5126.294569,528.907382,2019-01-20 21:10:00
26,73.32,5.0,-1.56,0.0,7.0,0.0,10.0,3.75,51.35,0.48,0.2,5126.294366,528.906562,2019-01-20 21:20:00
26,72.97,5.0,-1.6,0.0,6.0,0.0,9.0,3.74,51.17,0.48,6.8,5126.297488,528.902257,2019-01-20 21:30:01
26,72.64,5.0,-1.59,0.0,6.0,0.0,10.0,3.71,50.86,0.44,-2.0,5126.297534,528.897628,2019-01-20 21:40:00
26,72.79,5.0,-1.66,0.0,6.0,0.0,8.0,3.63,51.15,0.37,-7.4,5126.300611,528.900059,2019-01-20 21:50:00
26,73.09,5.0,-1.7,0.0,7.0,0.0,8.0,3.55,51.49,0.27,-4.1,5126.300611,528.900059,2019-01-20 22:00:00
26,73.27,5.0,-1.74,0.0,6.0,0.0,10.0,3.48,51.63,0.21,-1.9,5126.304875,528.886402,2019-01-20 22:10:00
26,73.31,5.0,-1.77,0.0,7.0,0.0,10.0,3.4,51.88,0.18,1.9,5126.304875,528.886402,2019-01-20 22:20:00
26,73.72,5.0,-1.87,0.0,6.0,0.0,10.0,3.31,52.25,0.08,-3.4,5126.311957,528.91314,2019-01-20 22:30:00
26,74.13,5.0,-2.0,0.0,7.0,0.0,9.0,3.29,52.25,-0.03,-7.4,5126.31457,528.90549,2019-01-20 22:40:00
26,74.49,5.0,-2.08,0.0,5.0,0.0,9.0,3.2,52.59,-0.08,-8.0,5126.31457,528.90549,2019-01-20 22:50:00
26,74.81,5.0,-2.06,0.0,6.0,0.0,8.0,3.21,52.65,-0.1,-1.4,5126.312324,528.901801,2019-01-20 23:00:00
26,75.22,5.0,-2.1,0.0,5.0,0.0,7.0,3.12,53.08,-0.18,0.4,5126.312324,528.901801,2019-01-20 23:10:00
26,75.92,5.0,0.0,0.0,5.0,0.0,8.0,3.04,53.24,-0.38,6.4,5126.305323,528.908975,2019-01-20 23:20:00
26,76.49,5.0,0.0,0.0,6.0,0.0,9.0,3.0,53.5,-0.42,4.9,5126.298196,528.908833,2019-01-20 23:30:00
26,76.9,5.0,0.0,0.0,5.0,0.0,8.0,2.93,53.72,-0.47,-5.0,5126.298196,528.908833,2019-01-20 23:40:00
26,77.13,5.0,0.0,0.0,6.0,0.0,8.0,2.96,53.76,-0.5,-5.8,5126.298196,528.908833,2019-01-20 23:50:01
26,77.18,5.0,0.0,0.0,6.0,0.0,8.0,2.9,53.96,-0.54,-3.4,5126.281168,528.797756,2019-01-21 00:00:00
26,77.34,5.0,0.0,0.0,6.0,0.0,9.0,2.83,54.04,-0.66,-3.0,5126.27566,528.82738,2019-01-21 00:10:00
26,77.52,5.0,0.0,0.0,6.0,0.0,9.0,2.83,54.07,-0.67,2.0,5126.274572,528.833262,2019-01-21 00:20:00
26,77.34,5.0,0.0,0.0,6.0,0.0,8.0,2.76,54.35,-0.64,-5.7,5126.330237,528.910332,2019-01-21 00:30:00
26,77.73,5.0,0.0,0.0,6.0,0.0,8.0,2.73,54.43,-0.8,-7.3,5126.335038,528.916571,2019-01-21 00:40:00
26,78.4,5.0,0.0,0.0,5.0,0.0,7.0,2.65,54.71,-0.94,0.5,5126.335038,528.916571,2019-01-21 00:50:00
26,79.07,5.0,0.0,0.0,6.0,0.0,9.0,2.61,54.96,-1.0,-5.4,5126.327767,528.909302,2019-01-21 01:00:00
26,79.7,5.0,0.0,0.0,6.0,0.0,8.0,2.5,55.47,-1.08,2.1,5126.327767,528.909302,2019-01-21 01:10:00
26,80.17,5.0,0.0,0.0,5.0,0.0,8.0,2.49,55.73,-1.08,-10.3,5126.311731,528.893576,2019-01-21 01:20:00
26,80.22,5.0,0.0,0.0,6.0,0.0,8.0,2.45,55.96,-1.08,-2.6,5126.311731,528.893576,2019-01-21 01:30:00
26,80.04,5.0,0.0,0.0,6.0,0.0,9.0,2.47,55.96,-1.08,-2.9,5126.311731,528.893576,2019-01-21 01:40:00
26,80.21,5.0,0.0,0.0,6.0,0.0,9.0,2.39,56.3,-1.14,5.5,5126.32352,528.909445,2019-01-21 01:50:00
26,80.48,5.0,0.0,0.0,6.0,0.0,8.0,2.34,56.64,-1.18,-10.2,5126.323928,528.910578,2019-01-21 02:00:00
26,80.68,5.0,0.0,0.0,6.0,0.0,8.0,2.32,56.73,-1.21,-9.7,5126.323928,528.910578,2019-01-21 02:10:01
26,80.94,5.0,0.0,0.0,6.0,0.0,9.0,2.31,56.7,-1.33,0.2,5126.323521,528.911669,2019-01-21 02:20:00
26,81.32,5.0,0.0,0.0,6.0,0.0,9.0,2.13,57.42,-1.47,7.7,5126.323521,528.911669,2019-01-21 02:30:00
26,81.48,5.0,0.0,0.0,6.0,0.0,10.0,2.18,57.31,-1.44,-7.0,5126.3223,528.911344,2019-01-21 02:40:00
26,81.7,5.0,0.0,0.0,6.0,0.0,8.0,2.11,57.67,-1.49,0.4,5126.3223,528.911344,2019-01-21 02:50:00
26,81.9,5.0,0.0,0.0,6.0,0.0,8.0,2.11,57.7,-1.51,-1.0,5126.32367,528.914767,2019-01-21 03:00:00
26,82.19,5.0,0.0,0.0,6.0,0.0,9.0,2.08,57.78,-1.6,-2.8,5126.325411,528.917738,2019-01-21 03:10:00
26,82.42,5.0,0.0,0.0,6.0,0.0,9.0,1.95,58.33,-1.68,-4.4,5126.325411,528.917738,2019-01-21 03:20:00
26,82.77,5.0,0.0,0.0,6.0,0.0,9.0,1.92,58.39,-1.73,-2.9,5126.316738,528.909971,2019-01-21 03:30:00
26,83.16,5.0,0.0,0.0,6.0,0.0,8.0,1.92,58.39,-1.78,-0.9,5126.316738,528.909971,2019-01-21 03:40:00
26,83.49,5.0,0.0,0.0,6.0,0.0,8.0,1.87,58.95,-1.82,-3.0,5126.316738,528.909971,2019-01-21 03:50:00
26,84.0,6.0,0.0,0.0,6.0,0.0,8.0,1.78,59.32,-1.89,-4.2,5126.316738,528.909971,2019-01-21 04:00:00
26,84.27,5.0,0.0,0.0,6.0,0.0,9.0,1.72,59.39,-1.93,-0.3,5126.316738,528.909971,2019-01-21 04:10:00
26,84.33,5.0,0.0,0.0,7.0,0.0,9.0,1.75,59.19,-2.01,2.4,5126.317253,528.914711,2019-01-21 04:20:01
26,84.71,5.0,0.0,0.0,6.0,0.0,9.0,1.69,59.47,-2.09,-6.4,5126.317253,528.914711,2019-01-21 04:30:00
26,85.02,0.0,0.0,0.0,0.0,0.0,0.0,1.66,59.55,-2.16,3.6,5126.317253,528.914711,2019-01-21 04:40:00
26,85.22,6.0,0.0,0.0,6.0,0.0,8.0,1.53,60.1,-2.18,2.7,5126.317253,528.914711,2019-01-21 04:50:00
26,85.44,5.0,0.0,0.0,6.0,0.0,9.0,1.58,59.74,-2.3,-4.7,5126.317253,528.914711,2019-01-21 05:00:00
26,85.65,5.0,0.0,0.0,5.0,0.0,8.0,1.47,60.03,-2.37,-7.2,5126.317253,528.914711,2019-01-21 05:10:00
26,85.86,5.0,0.0,0.0,6.0,0.0,8.0,1.51,59.98,-2.44,1.9,5126.317253,528.914711,2019-01-21 05:20:00
26,86.3,5.0,0.0,0.0,6.0,0.0,9.0,1.49,60.06,-2.58,8.1,5126.317253,528.914711,2019-01-21 05:30:00
26,86.54,5.0,0.0,0.0,6.0,0.0,9.0,1.41,60.24,-2.71,0.4,5126.317253,528.914711,2019-01-21 05:40:00
26,86.79,6.0,0.0,0.0,6.0,0.0,8.0,1.28,60.56,-2.82,5.2,5126.317253,528.914711,2019-01-21 05:50:00
26,86.96,6.0,0.0,0.0,6.0,0.0,8.0,1.24,60.72,-2.85,0.7,5126.318043,528.920625,2019-01-21 06:00:00
26,87.01,6.0,0.0,0.0,7.0,0.0,9.0,1.13,60.98,-2.94,-7.3,5126.317134,528.915726,2019-01-21 06:10:00
26,87.15,5.0,0.0,0.0,6.0,0.0,9.0,1.1,61.12,-2.95,-1.1,5126.317134,528.915726,2019-01-21 06:20:00
26,87.16,5.0,0.0,0.0,6.0,0.0,10.0,1.06,61.39,-2.84,-2.0,5126.317134,528.915726,2019-01-21 06:30:00
26,87.13,5.0,0.0,0.0,6.0,0.0,9.0,1.03,61.53,-2.84,0.5,5126.317134,528.915726,2019-01-21 06:40:00
26,87.17,5.0,0.0,0.0,6.0,0.0,9.0,1.07,61.28,-2.9,-2.4,5126.317134,528.915726,2019-01-21 06:50:00
26,87.28,5.0,0.0,0.0,7.0,0.0,8.0,1.02,61.47,-2.96,-0.4,5126.309602,528.923425,2019-01-21 07:00:00
26,87.38,5.0,0.0,0.0,7.0,0.0,10.0,0.96,61.63,-3.05,3.3,5126.312728,528.915697,2019-01-21 07:10:00
26,87.53,6.0,0.0,0.0,7.0,0.0,11.0,0.91,61.7,-3.14,-6.1,5126.316585,528.916065,2019-01-21 07:20:00
26,87.66,6.0,0.0,0.0,6.0,0.0,9.0,0.89,61.61,-3.19,-8.5,5126.31714,528.916576,2019-01-21 07:30:01
26,87.74,6.0,0.0,0.0,7.0,0.0,10.0,0.87,61.78,-3.18,6.7,5126.31714,528.916576,2019-01-21 07:40:00
26,87.85,6.0,0.0,0.0,7.0,0.0,9.0,0.85,62.04,-3.13,-5.3,5126.31714,528.916576,2019-01-21 07:50:00
26,87.86,6.0,0.0,0.0,7.0,0.0,10.0,0.83,62.63,-2.91,-5.1,5126.31714,528.916576,2019-01-21 08:00:00
26,87.57,6.0,0.0,0.0,7.0,0.0,9.0,0.88,62.56,-2.89,7.1,5126.31714,528.916576,2019-01-21 08:10:00
26,87.5,6.0,0.0,0.0,7.0,0.0,11.0,0.91,62.22,-2.95,-0.1,5126.317827,528.920829,2019-01-21 08:20:00
26,87.5,6.0,0.0,0.0,7.0,0.0,11.0,0.88,62.39,-2.95,5.3,5126.317827,528.920829,2019-01-21 08:30:00
26,87.64,6.0,0.0,0.0,7.0,0.0,11.0,0.76,62.84,-2.91,-1.6,5126.317827,528.920829,2019-01-21 08:40:00
26,87.23,6.0,0.0,0.0,8.0,0.0,12.0,0.76,63.09,-2.75,0.4,5126.32391,528.933924,2019-01-21 08:50:01
26,86.96,8.0,0.0,0.0,10.0,0.0,17.0,0.78,63.07,-2.72,-1.3,5126.325948,528.935651,2019-01-21 08:59:59
26,86.67,6.0,0.0,0.0,8.0,0.0,12.0,0.71,63.11,-2.81,0.2,5126.32701,528.934586,2019-01-21 09:10:01
26,86.84,6.0,0.0,0.0,7.0,0.0,11.0,0.66,63.52,-2.81,0.3,5126.327112,528.924517,2019-01-21 09:20:00
26,87.01,6.0,0.0,0.0,7.0,0.0,9.0,0.67,63.8,-2.75,-13.0,5126.326126,528.917186,2019-01-21 09:30:00
26,87.16,6.0,0.0,0.0,8.0,0.0,11.0,0.71,64.04,-2.64,6.8,5126.321203,528.901872,2019-01-21 09:40:00
26,86.96,6.0,0.0,0.0,7.0,0.0,10.0,0.75,64.3,-2.52,1.7,5126.319843,528.903543,2019-01-21 09:50:00
26,86.66,6.0,0.0,0.0,8.0,0.0,10.0,0.71,64.54,-2.44,0.7,5126.302798,528.915335,2019-01-21 10:00:00
26,86.25,6.0,0.0,0.0,8.0,0.0,11.0,0.64,65.21,-2.26,3.6,5126.311801,528.916852,2019-01-21 10:10:00
26,85.77,7.0,0.0,0.0,8.0,0.0,11.0,0.77,64.85,-2.19,-5.4,5126.312344,528.917929,2019-01-21 10:20:00
26,85.46,8.0,0.0,0.0,10.0,0.0,14.0,0.86,64.44,-2.12,-2.9,5126.321691,528.946203,2019-01-21 10:30:00
26,84.95,7.0,0.0,0.0,9.0,0.0,12.0,1.17,64.37,-1.84,-5.3,5126.321691,528.946203,2019-01-21 10:40:00
26,82.88,7.0,0.0,0.0,9.0,0.0,12.0,2.54,59.71,-0.94,-1.0,5126.321691,528.946203,2019-01-21 10:50:00
26,78.15,6.0,0.0,0.0,8.0,0.0,11.0,3.92,53.02,0.04,0.8,5126.321272,528.929847,2019-01-21 11:00:00
26,73.5,6.0,0.0,0.0,7.0,0.0,10.0,4.63,49.49,0.84,-6.0,5126.321351,528.923221,2019-01-21 11:10:00
26,69.6,6.0,0.0,0.0,7.0,0.0,9.0,4.97,47.51,1.42,-1.8,5126.321351,528.923221,2019-01-21 11:20:00
26,66.93,6.0,0.0,0.0,7.0,0.0,11.0,5.87,44.24,1.95,-3.1,5126.321351,528.923221,2019-01-21 11:30:00
26,64.78,6.0,0.0,0.0,7.0,0.0,11.0,5.44,44.24,1.91,2.5,5126.321351,528.923221,2019-01-21 11:40:01
26,67.48,6.0,-1.38,0.0,8.0,0.0,11.0,4.24,47.29,1.3,-3.6,5126.321351,528.923221,2019-01-21 11:50:00
26,69.48,6.0,-1.25,0.0,7.0,0.0,10.0,4.05,48.54,0.99,-6.8,5126.321351,528.923221,2019-01-21 12:00:00
26,70.38,6.0,-1.22,0.0,7.0,0.0,11.0,3.08,52.89,0.96,5.5,5126.28816,528.907338,2019-01-21 12:10:00
26,69.28,6.0,0.0,0.0,6.0,0.0,12.0,3.93,51.98,1.63,8.7,5126.290397,528.905465,2019-01-21 12:20:00
26,66.61,6.0,0.0,0.0,7.0,0.0,10.0,5.16,48.14,2.48,-5.8,5126.292334,528.908955,2019-01-21 12:30:00
26,64.16,6.0,0.0,0.0,7.0,0.0,10.0,6.16,44.87,3.33,0.2,5126.293129,528.91618,2019-01-21 12:40:00
26,62.55,6.0,0.0,0.0,8.0,0.0,13.0,5.33,46.96,3.54,0.2,5126.29456,528.920914,2019-01-21 12:50:00
26,62.7,6.0,0.0,0.0,7.0,0.0,13.0,5.12,47.93,3.57,-0.5,5126.298063,528.919683,2019-01-21 13:00:00
26,61.75,6.0,0.0,0.0,7.0,0.0,11.0,5.37,46.5,3.71,9.4,5126.302954,528.910609,2019-01-21 13:10:00
26,59.84,6.0,0.0,0.0,6.0,0.0,10.0,5.17,45.86,3.78,-3.8,5126.303377,528.903463,2019-01-21 13:20:00
26,59.45,6.0,0.0,0.0,7.0,0.0,10.0,5.56,44.69,3.83,-3.7,5126.307266,528.883751,2019-01-21 13:30:00
26,58.57,6.0,0.0,0.0,6.0,0.0,9.0,6.1,42.63,3.96,0.4,5126.307266,528.883751,2019-01-21 13:40:00
26,58.5,5.0,0.0,0.0,6.0,0.0,9.0,4.8,45.67,3.71,5.9,5126.299413,528.874854,2019-01-21 13:50:00
26,58.97,5.0,0.0,0.0,6.0,0.0,9.0,3.61,49.94,3.36,-1.2,5126.306746,528.868249,2019-01-21 14:00:00
26,59.73,5.0,0.0,0.0,7.0,0.0,10.0,3.98,49.34,3.42,1.0,5126.305856,528.860981,2019-01-21 14:10:00
26,59.15,5.0,0.0,0.0,7.0,0.0,9.0,5.74,44.1,3.6,-4.1,5126.304819,528.861049,2019-01-21 14:20:00
26,57.99,6.0,0.0,0.0,7.0,0.0,12.0,5.37,43.89,3.75,3.5,5126.30765,528.877959,2019-01-21 14:30:01
26,57.23,5.0,0.0,0.0,6.0,0.0,10.0,5.76,43.11,3.9,0.1,5126.315349,528.889404,2019-01-21 14:40:00
26,55.12,5.0,0.0,0.0,6.0,0.0,9.0,6.34,39.78,3.86,-2.5,5126.315807,528.894863,2019-01-21 14:50:00
26,53.52,5.0,0.0,0.0,6.0,0.0,12.0,4.9,42.33,3.97,6.5,5126.31401,528.89828,2019-01-21 15:00:00
26,53.38,5.0,0.0,0.0,5.0,0.0,9.0,4.21,44.23,3.81,0.9,5126.310401,528.896272,2019-01-21 15:10:00
26,52.61,5.0,0.0,0.0,5.0,0.0,8.0,4.27,43.35,3.6,-1.8,5126.310702,528.898784,2019-01-21 15:20:00
26,53.43,5.0,0.0,0.0,5.0,0.0,9.0,4.09,44.27,3.58,-4.4,5126.310702,528.898784,2019-01-21 15:30:00
26,55.82,5.0,0.0,0.0,6.0,0.0,10.0,4.15,46.0,3.44,-1.9,5126.318903,528.920064,2019-01-21 15:40:00
26,57.88,5.0,0.0,0.0,6.0,0.0,10.0,5.01,44.32,3.42,-0.6,5126.319765,528.922382,2019-01-21 15:50:00
26,58.76,6.0,0.0,0.0,7.0,0.0,12.0,5.02,44.82,3.36,3.4,5126.319765,528.922382,2019-01-21 16:00:00
26,57.43,5.0,0.0,0.0,7.0,0.0,11.0,5.19,43.46,3.32,3.4,5126.319765,528.922382,2019-01-21 16:10:00
26,52.03,5.0,0.0,0.0,5.0,0.0,8.0,5.22,39.69,3.26,-7.7,5126.314552,528.915033,2019-01-21 16:20:00
26,52.08,5.0,0.0,0.0,6.0,0.0,10.0,5.17,39.28,3.21,-3.1,5126.314552,528.915033,2019-01-21 16:30:00
26,53.45,5.0,0.0,0.0,6.0,0.0,10.0,4.91,40.56,3.1,-3.0,5126.311293,528.919274,2019-01-21 16:40:01
26,54.05,5.0,0.0,0.0,6.0,0.0,9.0,5.0,40.51,2.97,-2.5,5126.311293,528.919274,2019-01-21 16:50:00
26,54.7,5.0,0.0,0.0,7.0,0.0,10.0,4.93,40.75,2.85,0.9,5126.311293,528.919274,2019-01-21 17:00:00
26,55.71,5.0,0.0,0.0,6.0,0.0,10.0,4.91,41.24,2.77,-5.4,5126.30814,528.92552,2019-01-21 17:10:00
26,57.0,5.0,0.0,0.0,6.0,0.0,10.0,4.98,41.75,2.64,-3.8,5126.318877,528.935351,2019-01-21 17:20:00
26,57.26,6.0,0.0,0.0,7.0,0.0,11.0,4.3,44.06,2.62,5.5,5126.320979,528.939372,2019-01-21 17:30:00
26,58.08,6.0,0.0,0.0,7.0,0.0,10.0,4.11,45.19,2.53,-3.7,5126.321414,528.929106,2019-01-21 17:40:00
26,58.78,6.0,0.0,0.0,7.0,0.0,10.0,3.32,48.38,2.42,-1.4,5126.320559,528.92856,2019-01-21 17:50:00
26,59.47,6.0,0.0,0.0,7.0,0.0,9.0,3.64,47.5,2.24,-1.1,5126.318222,528.920729,2019-01-21 18:00:00
26,59.79,6.0,0.0,0.0,8.0,0.0,13.0,4.54,44.1,2.1,-1.9,5126.315711,528.910397,2019-01-21 18:10:00
26,60.23,6.0,0.0,0.0,8.0,0.0,11.0,4.92,42.76,2.0,-6.5,5126.315711,528.910397,2019-01-21 18:20:00
26,60.96,6.0,0.0,0.0,7.0,0.0,11.0,4.96,42.74,1.91,3.4,5126.315711,528.910397,2019-01-21 18:30:00
26,61.9,6.0,0.0,0.0,7.0,0.0,12.0,4.9,43.11,1.75,-7.9,5126.313985,528.899648,2019-01-21 18:40:01
26,63.2,7.0,0.0,0.0,8.0,0.0,12.0,4.78,43.89,1.61,-6.6,5126.315899,528.904739,2019-01-21 18:50:00
26,64.41,7.0,0.0,0.0,8.0,0.0,11.0,4.17,46.34,1.44,-1.1,5126.31343,528.910675,2019-01-21 19:00:00
26,65.58,7.0,0.0,0.0,9.0,0.0,12.0,4.41,45.8,1.27,2.6,5126.31343,528.910675,2019-01-21 19:10:00
26,65.87,7.0,0.0,0.0,9.0,0.0,12.0,3.61,48.19,1.16,-0.7,5126.31343,528.910675,2019-01-21 19:19:59
26,65.56,7.0,0.0,0.0,8.0,0.0,12.0,1.93,54.54,0.98,-2.0,5126.308885,528.913918,2019-01-21 19:30:01
26,66.93,7.0,-1.57,0.0,9.0,0.0,14.0,1.56,56.78,0.72,-1.0,5126.314782,528.914557,2019-01-21 19:40:00
26,68.38,7.0,-1.64,0.0,9.0,0.0,12.0,1.51,57.7,0.52,-1.4,5126.315389,528.91309,2019-01-21 19:50:00
26,69.74,7.0,-1.72,0.0,8.0,0.0,12.0,1.64,57.84,0.33,-6.6,5126.317858,528.914159,2019-01-21 20:00:00
26,70.76,7.0,-1.76,0.0,9.0,0.0,12.0,1.65,58.01,0.25,4.0,5126.317858,528.914159,2019-01-21 20:10:00
26,71.48,8.0,-1.78,0.0,9.0,0.0,12.0,1.75,58.18,0.17,1.9,5126.317858,528.914159,2019-01-21 20:20:00
26,72.14,7.0,-1.78,0.0,9.0,0.0,12.0,1.68,58.45,0.11,-5.8,5126.32034,528.90954,2019-01-21 20:30:00
26,72.8,7.0,-1.8,0.0,8.0,0.0,11.0,2.51,55.47,0.04,3.4,5126.317095,528.909234,2019-01-21 20:40:00
26,73.17,8.0,-1.81,0.0,9.0,0.0,10.0,2.76,54.29,0.03,-2.8,5126.314293,528.906843,2019-01-21 20:50:00
26,73.65,8.0,-1.74,0.0,10.0,0.0,13.0,3.05,53.1,-0.03,1.3,5126.304255,528.941965,2019-01-21 21:00:00
26,74.01,8.0,-1.8,0.0,10.0,0.0,14.0,3.04,52.97,-0.09,-2.2,5126.300861,528.91049,2019-01-21 21:10:00
26,73.92,8.0,-1.92,0.0,11.0,0.0,14.0,2.85,53.53,-0.14,-5.7,5126.300861,528.91049,2019-01-21 21:20:00
26,74.11,8.0,-2.04,0.0,10.0,0.0,12.0,2.73,53.71,-0.25,-2.9,5126.295923,528.897936,2019-01-21 21:30:01
26,74.47,9.0,-2.03,0.0,10.0,0.0,12.0,2.95,52.96,-0.33,-1.0,5126.300251,528.89728,2019-01-21 21:40:00
26,74.7,8.0,-2.06,0.0,9.0,0.0,10.0,2.85,53.27,-0.35,1.0,5126.302871,528.900023,2019-01-21 21:50:00
26,74.78,8.0,-2.18,0.0,10.0,0.0,13.0,2.16,56.11,-0.36,3.3,5126.306293,528.90134,2019-01-21 22:00:00
26,74.78,8.0,-2.27,0.0,10.0,0.0,13.0,1.18,60.6,-0.47,-5.8,5126.304171,528.890876,2019-01-21 22:10:00
26,75.32,8.0,-2.4,0.0,10.0,0.0,13.0,0.33,64.46,-0.68,-3.5,5126.308219,528.911561,2019-01-21 22:20:00
26,76.08,8.0,0.0,0.0,10.0,0.0,13.0,0.77,63.21,-0.86,-3.6,5126.317139,528.909604,2019-01-21 22:30:00
26,76.81,9.0,-2.4,0.0,10.0,0.0,14.0,1.45,59.65,-0.91,6.7,5126.317932,528.919336,2019-01-21 22:40:00
26,77.02,8.0,0.0,0.0,10.0,0.0,14.0,0.26,65.12,-1.01,-3.6,5126.315793,528.913859,2019-01-21 22:50:00
26,77.52,8.0,0.0,0.0,10.0,0.0,14.0,-0.04,66.8,-1.12,2.8,5126.316454,528.914254,2019-01-21 23:00:00
26,77.92,9.0,0.0,0.0,10.0,0.0,14.0,-0.21,67.99,-1.21,-5.3,5126.316454,528.914254,2019-01-21 23:10:00
26,78.31,9.0,0.0,0.0,11.0,0.0,15.0,-0.29,68.38,-1.23,8.6,5126.313208,528.915111,2019-01-21 23:20:00
26,78.64,8.0,0.0,0.0,11.0,0.0,14.0,-0.06,67.61,-1.28,-12.4,5126.313208,528.915111,2019-01-21 23:30:00
26,78.97,8.0,0.0,0.0,9.0,0.0,14.0,0.17,66.44,-1.32,-1.7,5126.289685,528.90723,2019-01-21 23:40:01
26,79.31,8.0,0.0,0.0,10.0,0.0,15.0,-0.09,67.44,-1.44,1.9,5126.2984,528.909118,2019-01-21 23:50:00
26,79.98,9.0,0.0,0.0,10.0,0.0,14.0,-0.19,68.21,-1.57,5.1,5126.2984,528.909118,2019-01-22 00:00:00
26,80.54,9.0,0.0,0.0,11.0,0.0,15.0,-0.49,70.25,-1.61,-3.7,5126.2984,528.909118,2019-01-22 00:10:00
26,80.89,9.0,0.0,0.0,10.0,0.0,13.0,0.07,67.8,-1.66,-8.1,5126.2984,528.909118,2019-01-22 00:20:00
26,81.04,9.0,0.0,0.0,11.0,0.0,14.0,0.41,65.69,-1.65,3.5,5126.31681,528.922845,2019-01-22 00:30:00
26,80.97,9.0,0.0,0.0,10.0,0.0,15.0,-0.05,67.58,-1.65,-5.3,5126.31681,528.922845,2019-01-22 00:40:00
26,80.92,9.0,0.0,0.0,11.0,0.0,14.0,-0.51,69.66,-1.72,-1.9,5126.321109,528.922449,2019-01-22 00:50:00
26,81.23,9.0,0.0,0.0,11.0,0.0,15.0,-0.66,70.67,-1.83,4.9,5126.320982,528.921682,2019-01-22 01:00:00
26,81.5,9.0,0.0,0.0,11.0,0.0,14.0,-0.72,70.9,-1.9,0.4,5126.320982,528.921682,2019-01-22 01:10:00
26,81.67,9.0,0.0,0.0,10.0,0.0,15.0,-0.8,71.45,-1.96,-2.6,5126.31649,528.918071,2019-01-22 01:20:00
