airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
23,0.0,5.0,0.0,11025.0,6.0,4.2,8.0,6.76,61.41,0.0,21.3,5126.254534,530.268391,2019-01-06 23:30:00
23,0.0,5.0,0.0,9065.0,7.0,4.0,10.0,6.67,61.56,0.0,17.5,5126.253949,530.266841,2019-01-06 23:39:59
23,0.0,5.0,0.0,9555.0,6.0,4.9,9.0,6.71,61.45,0.0,23.9,5126.253949,530.266841,2019-01-06 23:50:01
23,0.0,5.0,0.0,9310.0,6.0,5.9,10.0,6.65,61.58,0.0,16.8,5126.253949,530.266841,2019-01-06 23:59:59
23,0.0,5.0,0.0,9800.0,7.0,5.4,11.0,6.62,61.85,0.0,23.1,5126.252934,530.268288,2019-01-07 00:10:01
23,0.0,5.0,0.0,9555.0,6.0,5.7,9.0,6.59,61.98,0.0,21.0,5126.251666,530.270229,2019-01-07 00:20:00
23,0.0,4.0,0.0,9065.0,6.0,6.2,8.0,6.52,62.05,0.0,15.2,5126.251666,530.270229,2019-01-07 00:30:00
23,0.0,5.0,0.0,9065.0,7.0,6.6,10.0,6.5,62.07,0.0,18.5,5126.251666,530.270229,2019-01-07 00:40:00
23,0.0,5.0,0.0,8330.0,6.0,5.3,8.0,6.5,62.24,0.0,23.4,5126.251666,530.270229,2019-01-07 00:50:00
23,0.0,5.0,0.0,8820.0,7.0,5.7,9.0,6.51,62.27,0.0,21.2,5126.251959,530.275427,2019-01-07 01:00:00
23,0.0,5.0,0.0,9065.0,6.0,4.5,8.0,6.5,62.43,0.0,4.0,5126.212797,530.270611,2019-01-07 01:10:00
23,0.0,4.0,0.0,9065.0,6.0,3.7,8.0,6.52,62.52,0.0,21.7,5126.245694,530.277082,2019-01-07 01:20:00
23,0.0,5.0,0.0,9310.0,5.0,4.6,12.0,6.56,62.33,0.0,14.7,5126.245694,530.277082,2019-01-07 01:30:00
23,0.0,5.0,0.0,9065.0,6.0,5.5,10.0,6.52,62.24,0.0,18.4,5126.245694,530.277082,2019-01-07 01:40:00
23,0.0,4.0,0.0,8820.0,6.0,5.1,9.0,6.47,62.56,0.0,18.8,5126.25056,530.277362,2019-01-07 01:50:01
23,0.0,5.0,0.0,8330.0,6.0,4.9,10.0,6.45,62.64,0.0,20.3,5126.25056,530.277362,2019-01-07 02:00:00
23,0.0,5.0,0.0,8330.0,7.0,4.2,10.0,6.47,62.75,0.0,19.2,5126.25056,530.277362,2019-01-07 02:10:00
23,0.0,5.0,0.0,8575.0,5.0,4.2,8.0,6.46,62.84,0.0,16.2,5126.25056,530.277362,2019-01-07 02:20:00
23,0.0,5.0,0.0,8575.0,6.0,4.6,9.0,6.45,62.91,0.0,14.2,5126.25056,530.277362,2019-01-07 02:30:00
23,0.0,5.0,0.0,9065.0,6.0,4.2,10.0,6.43,62.97,0.0,16.5,5126.25056,530.277362,2019-01-07 02:40:00
23,0.0,5.0,0.0,9310.0,6.0,3.6,10.0,6.41,63.1,0.0,22.3,5126.25056,530.277362,2019-01-07 02:50:00
23,0.0,5.0,0.0,8820.0,6.0,4.5,10.0,6.36,63.23,0.0,27.9,5126.25056,530.277362,2019-01-07 03:00:00
23,0.0,5.0,0.0,9065.0,6.0,4.8,8.0,6.38,63.2,0.0,19.0,5126.25056,530.277362,2019-01-07 03:10:00
23,0.0,5.0,0.0,9310.0,6.0,4.6,10.0,6.3,63.54,0.0,24.6,5126.25056,530.277362,2019-01-07 03:20:00
23,0.0,5.0,0.0,9555.0,6.0,4.5,9.0,6.26,63.81,0.0,21.9,5126.25056,530.277362,2019-01-07 03:30:00
23,0.0,5.0,0.0,9310.0,6.0,4.4,11.0,6.26,63.86,0.0,23.7,5126.25056,530.277362,2019-01-07 03:40:00
23,0.0,5.0,0.0,9800.0,6.0,4.3,9.0,6.2,63.91,0.0,31.6,5126.25056,530.277362,2019-01-07 03:50:00
23,0.0,5.0,0.0,10045.0,6.0,3.5,9.0,6.1,63.92,0.0,22.5,5126.25056,530.277362,2019-01-07 04:00:00
23,0.0,5.0,0.0,10290.0,7.0,2.6,10.0,5.92,63.99,0.0,32.7,5126.257187,530.271162,2019-01-07 04:10:00
23,0.0,5.0,0.0,10290.0,6.0,1.9,15.0,5.65,64.28,0.0,25.4,5126.257187,530.271162,2019-01-07 04:20:01
23,0.0,5.0,0.0,10290.0,5.0,1.4,9.0,5.35,64.85,0.0,36.9,5126.257187,530.271162,2019-01-07 04:30:00
23,0.0,0.0,0.0,13965.0,0.0,7.9,0.0,53.91,132.69,0.0,0.0,5126.275357,530.296158,2019-01-07 04:49:59
23,0.0,5.0,0.0,11760.0,6.0,1.1,9.0,4.78,66.06,0.0,33.7,5126.275357,530.296158,2019-01-07 04:59:59
23,0.0,4.0,0.0,12250.0,5.0,1.1,9.0,4.57,66.65,0.0,36.5,5126.251215,530.269412,2019-01-07 05:10:00
23,0.0,5.0,0.0,13720.0,6.0,1.1,9.0,4.54,66.72,0.0,32.8,5126.251215,530.269412,2019-01-07 05:20:00
23,0.0,5.0,0.0,12495.0,6.0,1.1,9.0,4.49,67.54,0.0,37.2,5126.251215,530.269412,2019-01-07 05:30:00
23,0.0,5.0,0.0,13720.0,6.0,1.0,9.0,4.58,68.06,0.0,35.1,5126.251215,530.269412,2019-01-07 05:40:00
23,0.0,5.0,0.0,12985.0,7.0,1.0,12.0,4.72,68.29,0.0,40.9,5126.251215,530.269412,2019-01-07 05:50:00
23,0.0,5.0,0.0,13475.0,7.0,1.0,10.0,4.81,68.25,0.0,44.8,5126.251215,530.269412,2019-01-07 06:00:00
23,0.0,5.0,0.0,14210.0,6.0,1.0,12.0,4.9,68.06,0.0,42.9,5126.251215,530.269412,2019-01-07 06:10:00
23,0.0,5.0,0.0,14700.0,6.0,1.0,10.0,4.95,68.07,0.0,38.7,5126.251215,530.269412,2019-01-07 06:20:00
23,0.0,5.0,0.0,15190.0,6.0,1.0,9.0,5.02,67.97,0.0,46.3,5126.251215,530.269412,2019-01-07 06:30:00
23,0.0,5.0,0.0,16415.0,6.0,1.0,9.0,5.07,67.82,0.0,37.5,5126.251215,530.269412,2019-01-07 06:40:00
23,0.0,5.0,0.0,20335.0,6.0,1.0,9.0,5.13,67.81,0.0,41.4,5126.251215,530.269412,2019-01-07 06:50:00
23,0.0,5.0,0.0,24010.0,7.0,1.0,10.0,5.18,67.42,0.0,35.8,5126.249563,530.273933,2019-01-07 07:00:01
23,0.0,5.0,0.0,20090.0,7.0,1.0,9.0,5.19,67.29,0.0,39.5,5126.249563,530.273933,2019-01-07 07:10:00
23,0.0,5.0,0.0,16415.0,7.0,1.0,8.0,5.22,67.29,0.0,37.8,5126.249563,530.273933,2019-01-07 07:20:00
23,0.0,5.0,0.0,24990.0,6.0,1.0,9.0,5.29,67.41,0.0,40.8,5126.250589,530.273608,2019-01-07 07:30:00
23,0.0,5.0,0.0,14455.0,6.0,1.0,12.0,5.3,67.33,0.0,38.9,5126.250589,530.273608,2019-01-07 07:40:00
23,0.0,5.0,0.0,15680.0,6.0,1.0,9.0,5.39,67.21,0.0,46.2,5126.250589,530.273608,2019-01-07 07:50:00
23,0.0,5.0,0.0,17395.0,6.0,1.0,11.0,5.51,67.15,0.0,47.8,5126.250589,530.273608,2019-01-07 08:00:00
23,0.0,5.0,0.0,26215.0,6.0,0.9,8.0,5.63,67.01,0.0,51.2,5126.250845,530.275443,2019-01-07 08:10:00
23,0.0,5.0,0.0,17150.0,7.0,1.0,11.0,5.68,66.67,0.0,55.9,5126.2503,530.27806,2019-01-07 08:20:00
23,0.0,5.0,0.0,13965.0,6.0,1.0,10.0,5.77,66.53,0.0,57.5,5126.2503,530.27806,2019-01-07 08:30:00
23,0.0,5.0,0.0,14210.0,7.0,1.0,10.0,5.84,66.11,0.0,48.5,5126.2503,530.27806,2019-01-07 08:40:00
23,0.0,5.0,0.0,18375.0,7.0,1.0,9.0,5.88,66.15,0.0,41.9,5126.2503,530.27806,2019-01-07 08:50:00
23,0.0,5.0,0.0,18375.0,7.0,1.0,10.0,5.88,66.12,0.0,45.7,5126.2503,530.27806,2019-01-07 09:00:00
23,0.0,6.0,0.0,17885.0,8.0,1.0,16.0,5.88,66.42,0.0,45.0,5126.2542,530.270956,2019-01-07 09:10:00
23,0.0,5.0,0.0,21315.0,6.0,1.0,11.0,5.89,66.52,0.0,48.8,5126.2542,530.270956,2019-01-07 09:20:00
23,0.0,5.0,0.0,16905.0,7.0,1.1,17.0,5.88,66.8,0.0,39.4,5126.253074,530.273123,2019-01-07 09:30:01
23,0.0,5.0,0.0,16170.0,7.0,1.1,10.0,5.87,67.29,0.0,44.9,5126.252097,530.276547,2019-01-07 09:40:00
23,0.0,6.0,0.0,21315.0,8.0,1.2,23.0,5.8,67.95,0.0,41.1,5126.251967,530.274995,2019-01-07 09:50:00
23,0.0,6.0,0.0,13720.0,8.0,1.2,21.0,5.76,68.67,0.0,40.2,5126.250857,530.273573,2019-01-07 10:00:00
23,0.0,5.0,0.0,12495.0,8.0,1.3,13.0,5.8,69.26,0.0,39.9,5126.250857,530.273573,2019-01-07 10:10:00
23,0.0,6.0,0.0,13965.0,8.0,1.4,13.0,5.82,69.95,0.0,39.1,5126.250409,530.275377,2019-01-07 10:20:00
23,0.0,7.0,0.0,12495.0,11.0,1.7,14.0,5.84,70.56,0.0,39.2,5126.250409,530.275377,2019-01-07 10:30:00
23,0.0,7.0,0.0,12740.0,11.0,2.4,21.0,5.65,72.04,0.0,40.5,5126.252163,530.275155,2019-01-07 10:40:00
23,0.0,7.0,0.0,11270.0,11.0,2.4,28.0,5.77,72.2,0.0,39.7,5126.252163,530.275155,2019-01-07 10:50:00
23,0.0,7.0,0.0,13720.0,11.0,2.3,16.0,5.93,72.0,0.0,27.6,5126.252163,530.275155,2019-01-07 11:00:00
23,0.0,7.0,0.0,12740.0,11.0,3.0,19.0,5.92,72.26,0.0,28.9,5126.252163,530.275155,2019-01-07 11:10:00
23,0.0,8.0,0.0,11270.0,13.0,2.8,22.0,5.98,72.5,0.0,35.3,5126.248942,530.275545,2019-01-07 11:20:00
23,0.0,7.0,0.0,11515.0,11.0,2.7,18.0,6.02,72.64,0.0,32.8,5126.251488,530.271447,2019-01-07 11:30:00
23,0.0,7.0,0.0,11270.0,13.0,2.9,22.0,6.0,72.97,0.0,32.9,5126.251998,530.278054,2019-01-07 11:40:00
23,0.0,7.0,0.0,10290.0,12.0,3.4,22.0,6.07,72.81,0.0,31.5,5126.248753,530.279874,2019-01-07 11:50:00
23,0.0,8.0,0.0,11515.0,12.0,4.0,24.0,6.03,72.98,0.0,31.7,5126.247962,530.279737,2019-01-07 12:00:00
23,0.0,8.0,0.0,12985.0,11.0,2.9,23.0,6.18,72.73,0.0,35.9,5126.249487,530.276962,2019-01-07 12:10:01
23,0.0,8.0,0.0,11760.0,11.0,2.5,20.0,6.33,72.47,0.0,36.7,5126.249487,530.276962,2019-01-07 12:20:00
23,0.0,8.0,0.0,12740.0,12.0,2.6,22.0,6.42,72.22,0.0,34.4,5126.252733,530.271633,2019-01-07 12:30:00
23,0.0,8.0,0.0,12005.0,13.0,2.8,26.0,6.37,72.32,0.0,36.0,5126.250284,530.275418,2019-01-07 12:40:00
23,0.0,9.0,0.0,11025.0,13.0,2.2,19.0,6.48,72.76,0.0,34.5,5126.251066,530.273534,2019-01-07 12:50:00
23,0.0,10.0,0.0,11760.0,14.0,2.5,18.0,6.43,73.22,0.0,37.9,5126.250401,530.273376,2019-01-07 13:00:00
23,0.0,10.0,0.0,15190.0,15.0,2.1,20.0,6.45,73.64,0.0,38.1,5126.252291,530.273252,2019-01-07 13:10:00
23,0.0,11.0,0.0,12985.0,15.0,2.1,20.0,6.57,73.85,0.0,41.1,5126.249419,530.274561,2019-01-07 13:20:00
23,0.0,12.0,0.0,12740.0,16.0,2.2,24.0,6.43,74.41,0.0,26.7,5126.251878,530.274211,2019-01-07 13:30:00
23,0.0,12.0,0.0,13475.0,16.0,2.2,22.0,6.34,75.31,0.0,30.0,5126.251938,530.272835,2019-01-07 13:40:00
23,0.0,11.0,0.0,13230.0,14.0,2.0,25.0,6.43,75.27,0.0,26.4,5126.251938,530.272835,2019-01-07 13:50:00
23,0.0,11.0,0.0,12250.0,15.0,1.9,19.0,6.54,75.3,0.0,24.6,5126.249735,530.274419,2019-01-07 14:00:00
23,0.0,12.0,0.0,11515.0,15.0,1.9,24.0,6.65,75.24,0.0,21.6,5126.248321,530.27508,2019-01-07 14:10:00
23,0.0,11.0,0.0,12250.0,14.0,1.8,22.0,6.63,75.47,0.0,29.0,5126.247102,530.274565,2019-01-07 14:20:00
23,0.0,11.0,0.0,13965.0,15.0,1.9,21.0,6.48,76.27,0.0,23.0,5126.245781,530.276373,2019-01-07 14:30:00
23,0.0,11.0,0.0,12005.0,14.0,2.2,19.0,6.42,77.1,0.0,21.3,5126.245553,530.276722,2019-01-07 14:40:00
23,0.0,10.0,0.0,12495.0,14.0,2.1,20.0,6.86,76.16,0.0,23.4,5126.247929,530.277279,2019-01-07 14:50:01
23,0.0,11.0,0.0,12740.0,15.0,1.8,20.0,6.96,75.87,0.0,30.8,5126.247158,530.277308,2019-01-07 15:00:00
23,0.0,11.0,0.0,13230.0,15.0,2.0,19.0,6.87,76.21,0.0,24.0,5126.204918,530.345054,2019-01-07 15:10:00
23,0.0,11.0,0.0,11515.0,15.0,2.2,21.0,6.8,76.69,0.0,26.0,5126.230637,530.315739,2019-01-07 15:20:00
23,0.0,11.0,0.0,11025.0,16.0,2.3,19.0,6.75,77.53,0.0,24.2,5126.231006,530.313695,2019-01-07 15:30:00
23,0.0,12.0,0.0,10780.0,15.0,2.4,21.0,6.95,76.75,0.0,30.6,5126.240131,530.284807,2019-01-07 15:40:00
23,0.0,12.0,0.0,11270.0,16.0,2.4,22.0,6.85,76.93,0.0,29.9,5126.242463,530.281616,2019-01-07 15:50:00
23,0.0,12.0,0.0,10780.0,17.0,2.5,24.0,7.01,76.32,0.0,25.3,5126.243298,530.283217,2019-01-07 16:00:00
23,0.0,12.0,0.0,10780.0,17.0,2.7,27.0,6.94,76.33,0.0,27.0,5126.248899,530.279618,2019-01-07 16:10:00
23,0.0,12.0,0.0,12495.0,16.0,3.0,21.0,6.95,76.36,0.0,29.3,5126.248899,530.279618,2019-01-07 16:20:00
23,0.0,11.0,0.0,11515.0,16.0,3.7,21.0,6.87,76.24,0.0,31.6,5126.253008,530.28,2019-01-07 16:30:00
23,0.0,11.0,0.0,10290.0,14.0,4.6,20.0,6.83,76.54,0.0,25.8,5126.253008,530.28,2019-01-07 16:40:00
23,0.0,10.0,0.0,11270.0,15.0,4.3,20.0,7.2,74.93,0.0,24.0,5126.251818,530.279882,2019-01-07 16:50:00
23,0.0,11.0,0.0,11270.0,15.0,5.2,21.0,7.4,74.24,0.0,30.1,5126.250822,530.280366,2019-01-07 17:00:01
23,0.0,10.0,0.0,11025.0,13.0,6.4,16.0,7.56,73.12,0.0,21.6,5126.250822,530.280366,2019-01-07 17:09:59
23,0.0,9.0,0.0,11025.0,13.0,7.9,18.0,7.58,72.39,0.0,17.6,5126.248582,530.278503,2019-01-07 17:20:01
23,0.0,10.0,0.0,9800.0,13.0,8.4,22.0,8.03,70.78,0.0,27.4,5126.248665,530.272333,2019-01-07 17:30:00
23,0.0,9.0,0.0,9800.0,12.0,10.7,22.0,7.69,71.56,0.0,29.8,5126.248665,530.272333,2019-01-07 17:40:00
23,0.0,8.0,0.0,9555.0,11.0,12.0,14.0,7.76,71.71,0.0,17.5,5126.248665,530.272333,2019-01-07 17:50:00
23,0.0,7.0,0.0,8820.0,11.0,14.2,15.0,7.67,72.12,0.0,23.0,5126.248665,530.272333,2019-01-07 18:00:00
23,0.0,7.0,0.0,9065.0,10.0,16.9,16.0,7.62,72.52,0.0,22.8,5126.248665,530.272333,2019-01-07 18:10:00
23,0.0,7.0,0.0,8820.0,10.0,17.1,17.0,7.79,72.01,0.0,17.8,5126.248665,530.272333,2019-01-07 18:20:00
23,0.0,6.0,0.0,11025.0,9.0,19.3,13.0,7.8,72.06,0.0,24.7,5126.24955,530.276781,2019-01-07 18:30:00
23,0.0,6.0,0.0,9310.0,9.0,20.2,13.0,7.66,72.56,0.0,24.2,5126.250953,530.270394,2019-01-07 18:40:00
23,0.0,6.0,0.0,11025.0,8.0,20.0,13.0,7.73,72.2,0.0,21.2,5126.251587,530.271172,2019-01-07 18:50:00
23,0.0,6.0,0.0,10535.0,9.0,22.5,15.0,7.48,73.29,0.0,22.3,5126.252451,530.270004,2019-01-07 19:00:00
23,0.0,6.0,0.0,8330.0,8.0,26.4,12.0,7.33,73.86,0.0,13.5,5126.252451,530.270004,2019-01-07 19:10:00
23,0.0,6.0,0.0,9065.0,8.0,27.5,11.0,7.57,72.89,0.0,18.6,5126.252451,530.270004,2019-01-07 19:20:00
23,0.0,6.0,0.0,8575.0,8.0,27.7,12.0,7.54,73.01,0.0,17.7,5126.252451,530.270004,2019-01-07 19:30:01
23,0.0,5.0,0.0,7595.0,8.0,30.9,13.0,7.65,73.03,0.0,15.2,5126.252451,530.270004,2019-01-07 19:40:00
23,0.0,5.0,0.0,8085.0,7.0,34.1,16.0,7.37,74.41,0.0,16.3,5126.252451,530.270004,2019-01-07 19:50:00
23,0.0,5.0,0.0,7350.0,7.0,37.2,11.0,7.04,76.12,0.0,16.9,5126.252451,530.270004,2019-01-07 20:00:00
23,0.0,5.0,0.0,6615.0,6.0,41.5,9.0,7.09,76.11,0.0,3.2,5126.252451,530.270004,2019-01-07 20:10:00
23,0.0,4.0,0.0,7350.0,7.0,46.1,12.0,6.91,77.09,0.0,8.1,5126.250108,530.276971,2019-01-07 20:20:00
23,0.0,4.0,0.0,6370.0,5.0,49.1,9.0,6.7,77.67,0.0,3.0,5126.251334,530.278117,2019-01-07 20:30:00
23,0.0,4.0,0.0,5880.0,6.0,51.7,9.0,6.69,78.1,0.0,-2.1,5126.251334,530.278117,2019-01-07 20:40:00
23,0.0,4.0,0.0,5390.0,6.0,51.2,9.0,7.28,75.85,0.0,2.3,5126.250704,530.272787,2019-01-07 20:50:00
23,0.0,4.0,0.0,5145.0,6.0,51.2,12.0,7.25,75.9,0.0,7.8,5126.250704,530.272787,2019-01-07 21:00:00
23,0.0,4.0,0.0,5635.0,7.0,51.2,11.0,7.24,76.05,0.0,11.1,5126.251698,530.277414,2019-01-07 21:10:00
23,0.0,5.0,0.0,5635.0,7.0,52.6,13.0,6.74,78.37,0.0,6.2,5126.252669,530.277244,2019-01-07 21:20:00
23,0.0,5.0,0.0,5880.0,7.0,51.7,12.0,6.92,77.97,0.0,-2.7,5126.251295,530.279297,2019-01-07 21:30:00
23,0.0,5.0,0.0,7595.0,9.0,52.0,12.0,7.03,77.69,0.0,5.5,5126.251295,530.279297,2019-01-07 21:40:00
23,0.0,5.0,0.0,8085.0,7.0,50.4,11.0,7.43,76.66,0.0,1.8,5126.251875,530.273661,2019-01-07 21:50:00
23,0.0,5.0,0.0,6125.0,7.0,50.9,13.0,7.63,76.24,0.0,3.5,5126.251875,530.273661,2019-01-07 22:00:00
23,0.0,5.0,0.0,6125.0,8.0,48.3,10.0,7.61,76.64,0.0,6.5,5126.254784,530.269636,2019-01-07 22:10:01
23,0.0,4.0,0.0,6615.0,7.0,50.2,9.0,7.61,76.91,0.0,2.7,5126.252615,530.266852,2019-01-07 22:20:01
23,0.0,4.0,0.0,6370.0,6.0,47.7,9.0,7.74,76.88,0.0,0.4,5126.253183,530.268459,2019-01-07 22:30:01
23,0.0,4.0,0.0,9555.0,4.0,42.2,8.0,8.15,75.59,0.0,3.8,5126.253183,530.268459,2019-01-07 22:40:01
23,0.0,3.0,0.0,5880.0,4.0,42.9,5.0,8.33,74.94,0.0,8.9,5126.253183,530.268459,2019-01-07 22:50:00
23,0.0,3.0,0.0,4900.0,3.0,43.8,7.0,8.3,75.33,0.0,5.8,5126.255251,530.266959,2019-01-07 23:00:00
23,0.0,2.0,0.0,4900.0,3.0,45.2,4.0,8.26,75.68,0.0,2.3,5126.254729,530.267128,2019-01-07 23:10:00
23,0.0,2.0,0.0,5390.0,2.0,45.1,4.0,8.23,76.28,0.0,-3.1,5126.254247,530.266365,2019-01-07 23:20:00
23,0.0,2.0,0.0,5145.0,3.0,44.1,5.0,8.44,75.88,0.0,4.8,5126.254247,530.266365,2019-01-07 23:30:00
23,0.0,2.0,0.0,4900.0,3.0,45.0,9.0,8.59,75.65,0.0,0.1,5126.253793,530.269106,2019-01-07 23:40:00
23,0.0,3.0,0.0,5145.0,3.0,44.1,5.0,8.61,75.92,0.0,0.6,5126.253851,530.267505,2019-01-07 23:50:00
23,0.0,3.0,0.0,5635.0,4.0,47.2,6.0,8.69,75.75,0.0,8.2,5126.253851,530.267505,2019-01-08 00:00:00
23,0.0,3.0,0.0,4655.0,4.0,48.6,7.0,8.75,75.55,0.0,1.7,5126.253851,530.267505,2019-01-08 00:10:00
23,0.0,4.0,0.0,4655.0,6.0,48.1,9.0,8.82,74.68,0.0,3.8,5126.251328,530.269478,2019-01-08 00:20:00
23,0.0,4.0,0.0,5635.0,6.0,49.4,9.0,8.72,74.13,0.0,3.7,5126.251636,530.271036,2019-01-08 00:30:01
23,0.0,4.0,0.0,4410.0,6.0,61.4,9.0,8.13,71.52,0.0,-0.3,5126.251636,530.271036,2019-01-08 00:40:00
23,0.0,3.0,0.0,2205.0,4.0,67.6,8.0,7.96,68.39,0.0,2.0,5126.249748,530.274469,2019-01-08 00:49:59
23,0.0,4.0,0.0,2940.0,6.0,60.7,8.0,8.17,69.58,0.0,7.5,5126.252786,530.27481,2019-01-08 01:00:01
23,0.0,4.0,0.0,3430.0,7.0,57.4,10.0,8.11,70.82,0.0,2.0,5126.253696,530.276881,2019-01-08 01:10:00
23,0.0,5.0,0.0,3920.0,7.0,55.7,9.0,8.36,69.49,0.0,4.3,5126.253689,530.27401,2019-01-08 01:20:00
23,0.0,4.0,0.0,3185.0,8.0,65.6,11.0,8.23,66.58,0.0,2.2,5126.253689,530.27401,2019-01-08 01:30:00
23,0.0,4.0,0.0,2450.0,6.0,72.4,7.0,7.98,63.52,0.0,-2.5,5126.245686,530.278991,2019-01-08 01:40:00
23,0.0,4.0,0.0,1960.0,6.0,77.3,9.0,7.84,61.63,0.0,0.6,5126.252759,530.277327,2019-01-08 01:50:00
23,0.0,5.0,0.0,2450.0,7.0,74.2,11.0,7.79,60.74,0.0,3.8,5126.252759,530.277327,2019-01-08 02:00:00
23,0.0,4.0,0.0,3430.0,7.0,68.3,10.0,7.81,61.41,0.0,9.2,5126.252759,530.277327,2019-01-08 02:10:00
23,0.0,5.0,0.0,2940.0,7.0,72.7,11.0,7.68,62.43,0.0,-4.2,5126.252759,530.277327,2019-01-08 02:20:00
23,0.0,5.0,0.0,1960.0,8.0,73.7,11.0,7.67,62.62,0.0,-4.2,5126.252759,530.277327,2019-01-08 02:30:00
23,0.0,4.0,0.0,1715.0,7.0,72.5,11.0,7.63,62.7,0.0,-3.9,5126.252759,530.277327,2019-01-08 02:40:00
23,0.0,5.0,0.0,1960.0,7.0,72.1,11.0,7.52,63.31,0.0,0.2,5126.252759,530.277327,2019-01-08 02:50:00
23,0.0,4.0,0.0,1960.0,7.0,71.8,16.0,7.43,63.34,0.0,3.8,5126.252759,530.277327,2019-01-08 03:00:00
23,0.0,5.0,0.0,1960.0,8.0,70.9,13.0,7.17,63.58,0.0,9.1,5126.252759,530.277327,2019-01-08 03:10:00
23,0.0,5.0,0.0,1225.0,7.0,76.0,12.0,7.2,63.18,0.0,4.5,5126.252759,530.277327,2019-01-08 03:20:01
23,0.0,4.0,0.0,1715.0,7.0,71.8,11.0,7.15,63.02,0.0,2.9,5126.252759,530.277327,2019-01-08 03:30:00
23,0.0,4.0,0.0,1470.0,7.0,74.3,9.0,7.04,63.18,0.0,5.8,5126.252759,530.277327,2019-01-08 03:40:00
23,0.0,5.0,0.0,1225.0,8.0,76.7,10.0,6.96,63.41,0.0,0.9,5126.252759,530.277327,2019-01-08 03:50:00
23,0.0,5.0,0.0,1225.0,9.0,76.1,15.0,6.9,63.53,0.0,6.6,5126.252759,530.277327,2019-01-08 04:00:00
23,0.0,5.0,0.0,1470.0,8.0,77.3,12.0,6.81,64.2,0.0,0.2,5126.252759,530.277327,2019-01-08 04:10:00
23,0.0,5.0,0.0,1470.0,8.0,76.3,12.0,6.84,64.01,0.0,0.8,5126.252759,530.277327,2019-01-08 04:20:00
23,0.0,5.0,0.0,1225.0,7.0,77.4,12.0,6.73,64.29,0.0,1.4,5126.252759,530.277327,2019-01-08 04:30:00
23,0.0,0.0,0.0,1225.0,0.0,76.8,0.0,6.68,64.53,0.0,7.3,5126.252759,530.277327,2019-01-08 04:40:00
23,0.0,5.0,0.0,1225.0,9.0,80.3,13.0,6.73,64.35,0.0,-4.0,5126.252759,530.277327,2019-01-08 04:50:00
23,0.0,5.0,0.0,1225.0,8.0,78.6,12.0,6.74,64.22,0.0,1.5,5126.252759,530.277327,2019-01-08 05:00:00
23,0.0,5.0,0.0,1715.0,8.0,75.4,11.0,6.61,64.58,0.0,12.0,5126.250009,530.264636,2019-01-08 05:10:00
23,0.0,5.0,0.0,1960.0,9.0,73.6,16.0,6.55,64.92,0.0,11.5,5126.252955,530.266451,2019-01-08 05:20:00
23,0.0,5.0,0.0,1960.0,8.0,73.5,13.0,6.52,65.1,0.0,-2.8,5126.252955,530.266451,2019-01-08 05:30:00
23,0.0,5.0,0.0,2450.0,9.0,74.2,13.0,6.39,65.54,0.0,6.2,5126.252955,530.266451,2019-01-08 05:40:00
23,0.0,5.0,0.0,3920.0,8.0,72.2,12.0,6.48,65.34,0.0,1.0,5126.252955,530.266451,2019-01-08 05:50:00
23,0.0,5.0,0.0,2450.0,8.0,70.5,16.0,6.39,65.54,0.0,4.7,5126.252955,530.266451,2019-01-08 06:00:01
23,0.0,5.0,0.0,8085.0,8.0,71.1,12.0,6.54,65.02,0.0,4.3,5126.252955,530.266451,2019-01-08 06:10:00
23,0.0,6.0,0.0,3675.0,9.0,63.9,12.0,6.48,64.96,0.0,10.2,5126.252955,530.266451,2019-01-08 06:20:00
23,0.0,6.0,0.0,2205.0,9.0,60.5,13.0,6.27,65.43,0.0,10.0,5126.253076,530.271696,2019-01-08 06:30:00
23,0.0,6.0,0.0,2695.0,8.0,60.0,12.0,6.18,65.87,0.0,25.6,5126.253076,530.271696,2019-01-08 06:40:00
23,0.0,6.0,0.0,3185.0,8.0,42.7,12.0,6.23,66.0,0.0,35.9,5126.250799,530.268862,2019-01-08 06:50:00
23,0.0,6.0,0.0,4410.0,9.0,51.9,16.0,6.3,65.57,0.0,28.0,5126.248071,530.276222,2019-01-08 07:00:00
23,0.0,5.0,0.0,4165.0,7.0,52.3,11.0,6.44,65.01,0.0,25.2,5126.25057,530.27279,2019-01-08 07:10:00
23,0.0,6.0,0.0,6125.0,9.0,44.4,11.0,6.4,65.19,0.0,35.2,5126.251445,530.273672,2019-01-08 07:20:00
23,0.0,5.0,0.0,5880.0,7.0,28.9,15.0,6.54,65.26,0.0,37.0,5126.249872,530.274065,2019-01-08 07:30:00
23,0.0,5.0,0.0,4900.0,8.0,41.2,11.0,6.48,66.22,0.0,29.9,5126.249872,530.274065,2019-01-08 07:40:00
23,0.0,6.0,0.0,4655.0,9.0,43.4,13.0,6.22,68.3,0.0,29.5,5126.249872,530.274065,2019-01-08 07:50:00
23,0.0,6.0,0.0,4165.0,9.0,37.9,12.0,6.07,70.02,0.0,26.6,5126.253255,530.278503,2019-01-08 08:00:00
23,0.0,4.0,0.0,3185.0,6.0,59.7,9.0,5.4,70.08,0.0,24.6,5126.249284,530.283994,2019-01-08 08:10:01
