airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
6,92.34,3.0,0.0,0.0,4.0,36.8,7.0,8.58,64.45,7.81,-10.3,0.0,0.0,2019-01-11 20:00:00
6,92.42,3.0,0.0,0.0,4.0,42.2,7.0,8.56,64.75,7.84,-0.4,0.0,0.0,2019-01-11 20:10:00
6,93.11,2.0,0.0,0.0,3.0,42.0,5.0,8.43,65.65,7.76,-10.1,0.0,0.0,2019-01-11 20:20:00
6,93.6,2.0,0.0,0.0,3.0,41.8,5.0,8.35,66.09,7.63,-2.2,0.0,0.0,2019-01-11 20:30:00
6,93.5,3.0,0.0,0.0,4.0,41.7,6.0,8.31,65.98,7.61,5.5,0.0,0.0,2019-01-11 20:40:00
6,93.26,3.0,0.0,0.0,4.0,48.7,7.0,8.24,66.03,7.57,0.0,0.0,0.0,2019-01-11 20:50:00
6,93.37,3.0,0.0,0.0,5.0,41.5,11.0,8.24,65.88,7.51,0.0,0.0,0.0,2019-01-11 21:00:00
6,93.33,3.0,0.0,0.0,5.0,48.5,9.0,8.15,65.68,7.44,0.0,0.0,0.0,2019-01-11 21:10:00
6,92.84,3.0,0.0,0.0,5.0,48.3,8.0,8.09,65.42,7.42,0.0,0.0,0.0,2019-01-11 21:20:00
6,91.73,3.0,0.0,0.0,4.0,48.1,7.0,8.0,64.86,7.34,0.0,0.0,0.0,2019-01-11 21:40:01
6,91.71,3.0,0.0,0.0,4.0,47.9,7.0,7.96,64.79,7.34,5.2,0.0,0.0,2019-01-11 21:50:00
6,92.1,2.0,0.0,0.0,3.0,48.0,7.0,7.97,65.04,7.29,2.5,0.0,0.0,2019-01-11 22:00:00
6,93.28,2.0,0.0,0.0,3.0,47.8,5.0,7.88,65.84,7.18,2.6,0.0,0.0,2019-01-11 22:10:00
6,94.33,3.0,0.0,0.0,3.0,57.4,6.0,7.81,66.67,7.06,-8.3,0.0,0.0,2019-01-11 22:20:00
6,95.01,2.0,0.0,0.0,3.0,47.6,6.0,7.82,66.88,6.98,-0.8,0.0,0.0,2019-01-11 22:30:00
6,95.27,3.0,0.0,0.0,4.0,47.4,8.0,7.73,67.3,6.91,9.0,0.0,0.0,2019-01-11 22:40:00
6,95.58,3.0,0.0,0.0,4.0,47.2,7.0,7.66,67.47,6.86,2.1,0.0,0.0,2019-01-11 22:50:00
6,95.66,3.0,0.0,0.0,5.0,47.0,8.0,7.59,67.99,6.88,0.4,0.0,0.0,2019-01-11 23:00:00
6,95.56,3.0,0.0,0.0,4.0,47.0,7.0,7.61,68.05,6.88,-4.5,0.0,0.0,2019-01-11 23:10:00
6,95.34,3.0,0.0,0.0,4.0,47.1,8.0,7.63,67.87,6.89,1.9,0.0,0.0,2019-01-11 23:20:00
6,95.21,3.0,0.0,0.0,4.0,47.1,9.0,7.62,67.78,6.89,0.1,0.0,0.0,2019-01-11 23:30:01
6,95.02,3.0,0.0,0.0,4.0,47.3,7.0,7.7,67.45,6.91,-6.1,0.0,0.0,2019-01-11 23:40:00
6,94.78,3.0,0.0,0.0,4.0,40.1,7.0,7.58,67.48,6.86,7.7,0.0,0.0,2019-01-11 23:50:00
6,94.72,3.0,0.0,0.0,4.0,46.9,7.0,7.54,67.39,6.84,-0.3,0.0,0.0,2019-01-12 00:00:00
6,94.82,3.0,0.0,0.0,3.0,46.8,6.0,7.5,67.52,6.82,-0.4,0.0,0.0,2019-01-12 00:10:00
6,94.91,3.0,0.0,0.0,4.0,46.9,6.0,7.53,67.39,6.8,2.2,0.0,0.0,2019-01-12 00:20:00
6,95.03,3.0,0.0,0.0,4.0,47.0,7.0,7.57,67.15,6.76,2.4,0.0,0.0,2019-01-12 00:30:00
6,95.08,3.0,0.0,0.0,4.0,47.0,7.0,7.59,67.08,6.76,-9.2,0.0,0.0,2019-01-12 00:40:00
6,95.15,3.0,0.0,0.0,4.0,47.0,7.0,7.59,66.97,6.75,-3.5,0.0,0.0,2019-01-12 00:50:00
6,95.27,3.0,0.0,0.0,3.0,46.9,7.0,7.55,67.08,6.74,1.7,0.0,0.0,2019-01-12 01:00:00
6,95.53,3.0,0.0,0.0,4.0,46.5,8.0,7.4,67.63,6.69,-10.5,0.0,0.0,2019-01-12 01:10:01
6,95.85,2.0,0.0,0.0,3.0,46.5,6.0,7.4,67.63,6.66,-1.0,0.0,0.0,2019-01-12 01:20:00
6,95.95,3.0,0.0,0.0,4.0,46.0,7.0,7.21,68.02,6.58,3.3,0.0,0.0,2019-01-12 01:30:00
6,95.87,3.0,0.0,0.0,3.0,54.7,7.0,6.93,68.2,6.4,2.8,0.0,0.0,2019-01-12 01:40:00
6,95.88,2.0,0.0,0.0,3.0,45.1,7.0,6.81,68.48,6.25,3.5,0.0,0.0,2019-01-12 01:50:00
6,96.03,2.0,0.0,0.0,4.0,45.1,8.0,6.81,68.88,6.26,0.0,0.0,0.0,2019-01-12 02:10:00
6,95.83,3.0,0.0,0.0,4.0,54.3,8.0,6.8,68.87,6.25,6.2,0.0,0.0,2019-01-12 02:20:00
6,95.75,2.0,0.0,0.0,3.0,54.3,7.0,6.78,69.22,6.3,-2.7,0.0,0.0,2019-01-12 02:30:00
6,95.85,2.0,0.0,0.0,3.0,54.7,8.0,6.93,68.96,6.31,-5.9,0.0,0.0,2019-01-12 02:40:00
6,96.17,2.0,0.0,0.0,3.0,45.5,8.0,6.98,68.91,6.31,-8.1,0.0,0.0,2019-01-12 02:50:00
6,96.39,2.0,0.0,0.0,4.0,54.8,6.0,6.95,69.01,6.3,6.4,0.0,0.0,2019-01-12 03:00:01
6,96.44,2.0,0.0,0.0,3.0,45.0,6.0,6.77,69.53,6.3,0.9,0.0,0.0,2019-01-12 03:10:00
6,96.43,2.0,0.0,0.0,3.0,45.3,7.0,6.89,69.16,6.27,-2.2,0.0,0.0,2019-01-12 03:20:00
6,96.38,2.0,0.0,0.0,3.0,54.5,7.0,6.87,69.16,6.25,-4.5,0.0,0.0,2019-01-12 03:30:00
6,96.34,2.0,0.0,0.0,3.0,54.4,6.0,6.83,69.12,6.21,12.5,0.0,0.0,2019-01-12 03:40:00
6,96.24,2.0,0.0,0.0,3.0,54.2,7.0,6.75,69.31,6.2,1.7,0.0,0.0,2019-01-12 03:50:00
6,96.12,2.0,0.0,0.0,3.0,53.9,7.0,6.67,69.59,6.21,4.3,0.0,0.0,2019-01-12 04:00:00
6,93.19,6.0,0.0,0.0,7.0,12.1,10.0,1.59,66.77,0.65,0.0,0.0,0.0,2019-01-18 14:40:00
6,93.39,5.0,0.0,0.0,6.0,12.8,9.0,1.29,67.36,0.49,-4.9,0.0,0.0,2019-01-18 14:50:01
6,93.66,5.0,0.0,0.0,6.0,13.5,8.0,0.87,69.13,0.38,-9.1,0.0,0.0,2019-01-18 15:00:00
6,94.14,5.0,0.0,0.0,6.0,13.3,9.0,0.67,70.46,0.39,-7.9,0.0,0.0,2019-01-18 15:10:00
6,95.37,7.0,0.0,0.0,10.0,15.8,12.0,0.78,68.9,0.09,0.0,0.0,0.0,2019-01-18 17:20:00
6,95.56,7.0,0.0,0.0,9.0,17.4,12.0,0.9,69.06,0.08,0.0,0.0,0.0,2019-01-18 17:40:00
6,95.53,7.0,0.0,0.0,9.0,17.6,12.0,1.09,67.93,0.05,6.7,0.0,0.0,2019-01-18 17:50:00
6,95.48,8.0,0.0,0.0,10.0,17.7,12.0,1.18,67.21,0.05,1.2,0.0,0.0,2019-01-18 18:00:00
6,95.32,7.0,0.0,0.0,9.0,19.5,13.0,1.13,67.07,0.01,2.7,0.0,0.0,2019-01-18 18:10:00
6,95.37,8.0,0.0,0.0,11.0,19.5,13.0,1.15,67.33,0.01,-14.1,0.0,0.0,2019-01-18 18:20:01
6,95.42,8.0,0.0,0.0,10.0,19.6,13.0,1.18,67.69,0.09,-9.9,0.0,0.0,2019-01-18 18:30:00
6,95.46,8.0,0.0,0.0,10.0,19.7,14.0,1.33,67.09,0.06,0.3,0.0,0.0,2019-01-18 18:40:00
6,95.66,8.0,0.0,0.0,11.0,19.9,14.0,1.53,66.46,0.17,3.0,0.0,0.0,2019-01-18 18:50:00
6,95.66,8.0,0.0,0.0,11.0,19.9,14.0,1.53,66.46,0.17,3.0,0.0,0.0,2019-01-18 18:50:00
6,95.73,9.0,0.0,0.0,11.0,18.1,15.0,1.56,66.45,0.25,-0.4,0.0,0.0,2019-01-18 19:00:00
6,95.8,8.0,0.0,0.0,12.0,18.1,15.0,1.65,66.49,0.26,2.7,0.0,0.0,2019-01-18 19:10:00
6,95.93,9.0,0.0,0.0,12.0,16.6,14.0,1.72,66.59,0.37,-3.7,0.0,0.0,2019-01-18 19:20:00
6,96.0,8.0,0.0,0.0,12.0,15.4,16.0,1.84,66.67,0.47,2.2,0.0,0.0,2019-01-18 19:30:00
6,96.09,9.0,0.0,0.0,13.0,15.4,17.0,1.94,66.31,0.53,-8.6,0.0,0.0,2019-01-18 19:40:00
6,96.08,9.0,0.0,0.0,12.0,14.2,16.0,1.85,66.9,0.57,5.6,0.0,0.0,2019-01-18 19:50:00
6,96.04,9.0,0.0,0.0,13.0,13.2,17.0,1.9,66.91,0.61,8.2,0.0,0.0,2019-01-18 20:00:00
6,96.08,8.0,0.0,0.0,12.0,12.4,15.0,2.01,66.35,0.58,-1.5,0.0,0.0,2019-01-18 20:10:01
6,95.88,7.0,0.0,0.0,9.0,12.2,12.0,1.75,66.27,0.46,8.6,0.0,0.0,2019-01-18 20:20:00
6,95.79,8.0,0.0,0.0,10.0,12.1,11.0,1.62,66.11,0.29,4.9,0.0,0.0,2019-01-18 20:30:00
6,95.87,8.0,0.0,0.0,9.0,12.0,12.0,1.41,65.67,-0.09,0.0,0.0,0.0,2019-01-18 21:00:00
6,96.09,8.0,0.0,0.0,10.0,12.8,13.0,1.37,65.54,-0.1,-5.2,0.0,0.0,2019-01-18 21:10:00
6,96.0,8.0,0.0,0.0,10.0,12.8,13.0,1.32,66.08,-0.07,-1.8,0.0,0.0,2019-01-18 21:20:00
6,96.01,8.0,0.0,0.0,10.0,12.8,14.0,1.36,65.61,-0.11,-0.6,0.0,0.0,2019-01-18 21:30:00
6,95.86,8.0,0.0,0.0,11.0,13.7,12.0,1.25,65.54,-0.23,-1.2,0.0,0.0,2019-01-18 21:40:00
6,95.78,9.0,0.0,0.0,11.0,13.7,14.0,1.14,65.65,-0.24,3.1,0.0,0.0,2019-01-18 21:50:00
6,95.87,9.0,0.0,0.0,11.0,13.7,14.0,1.14,65.46,-0.29,4.1,0.0,0.0,2019-01-18 22:00:01
6,95.85,9.0,0.0,0.0,11.0,13.5,15.0,0.92,66.11,-0.35,-6.8,0.0,0.0,2019-01-18 22:10:00
6,95.84,9.0,0.0,0.0,12.0,13.6,13.0,1.03,66.28,-0.3,-3.7,0.0,0.0,2019-01-18 22:20:00
6,95.75,9.0,0.0,0.0,12.0,13.6,14.0,1.0,65.94,-0.35,-3.6,0.0,0.0,2019-01-18 22:30:00
6,95.78,9.0,0.0,0.0,12.0,14.6,15.0,0.89,66.02,-0.43,2.8,0.0,0.0,2019-01-18 22:40:00
6,95.74,9.0,0.0,0.0,11.0,14.5,13.0,0.76,66.42,-0.5,1.1,0.0,0.0,2019-01-18 22:50:00
6,96.06,9.0,0.0,0.0,11.0,13.5,14.0,0.95,66.03,-0.47,-4.7,0.0,0.0,2019-01-18 23:00:00
6,96.06,9.0,0.0,0.0,12.0,13.5,15.0,0.95,65.9,-0.44,-7.8,0.0,0.0,2019-01-18 23:10:00
6,95.95,9.0,0.0,0.0,12.0,13.5,14.0,0.96,65.85,-0.42,5.0,0.0,0.0,2019-01-18 23:20:00
6,95.84,9.0,0.0,0.0,12.0,12.5,15.0,0.9,65.94,-0.46,-0.5,0.0,0.0,2019-01-18 23:30:00
6,95.81,9.0,0.0,0.0,13.0,12.5,15.0,0.88,66.0,-0.49,0.7,0.0,0.0,2019-01-18 23:40:00
6,95.84,9.0,0.0,0.0,12.0,11.6,14.0,0.83,65.64,-0.55,5.3,0.0,0.0,2019-01-18 23:50:01
6,95.85,9.0,0.0,0.0,12.0,11.6,15.0,0.75,66.25,-0.59,4.3,0.0,0.0,2019-01-19 00:00:00
6,95.97,9.0,0.0,0.0,12.0,11.6,15.0,0.77,66.0,-0.6,8.3,0.0,0.0,2019-01-19 00:10:00
6,95.99,9.0,0.0,0.0,11.0,10.1,13.0,0.67,66.16,-0.69,0.0,0.0,0.0,2019-01-19 00:30:00
6,95.95,9.0,0.0,0.0,11.0,9.5,12.0,0.64,66.15,-0.76,2.9,0.0,0.0,2019-01-19 00:40:00
6,95.94,8.0,0.0,0.0,11.0,9.5,12.0,0.58,66.17,-0.8,-0.3,0.0,0.0,2019-01-19 00:50:00
6,95.91,8.0,0.0,0.0,10.0,9.5,11.0,0.49,65.86,-0.9,2.6,0.0,0.0,2019-01-19 01:00:00
6,95.98,7.0,0.0,0.0,9.0,8.5,11.0,0.43,66.03,-1.0,3.7,0.0,0.0,2019-01-19 01:10:00
6,95.99,7.0,0.0,0.0,8.0,8.4,9.0,0.37,65.94,-1.05,0.3,0.0,0.0,2019-01-19 01:20:00
6,95.94,7.0,0.0,0.0,8.0,7.6,11.0,0.33,65.78,-1.14,2.0,0.0,0.0,2019-01-19 01:30:00
6,96.06,7.0,0.0,0.0,8.0,7.2,11.0,0.19,65.64,-1.23,-1.1,0.0,0.0,2019-01-19 01:40:01
6,96.01,7.0,0.0,0.0,9.0,7.1,10.0,0.1,65.76,-1.31,-2.3,0.0,0.0,2019-01-19 01:50:00
6,96.08,8.0,0.0,0.0,9.0,6.5,12.0,0.01,66.0,-1.34,-8.5,0.0,0.0,2019-01-19 02:00:00
6,96.04,8.0,0.0,0.0,9.0,6.5,12.0,-0.08,66.17,-1.37,-6.7,0.0,0.0,2019-01-19 02:10:00
6,96.11,7.0,0.0,0.0,9.0,6.2,12.0,-0.13,66.13,-1.39,-5.9,0.0,0.0,2019-01-19 02:20:00
6,96.16,7.0,0.0,0.0,9.0,6.1,12.0,-0.21,65.77,-1.46,-3.9,0.0,0.0,2019-01-19 02:30:00
6,96.2,7.0,0.0,0.0,8.0,6.1,9.0,-0.39,65.84,-1.57,-0.4,0.0,0.0,2019-01-19 02:40:00
6,96.19,7.0,0.0,0.0,9.0,6.0,12.0,-0.52,65.97,-1.62,0.0,0.0,0.0,2019-01-19 02:50:00
6,96.2,7.0,0.0,0.0,8.0,5.8,11.0,-0.58,65.85,-1.67,0.0,0.0,0.0,2019-01-19 03:00:00
6,96.16,7.0,0.0,0.0,9.0,5.8,11.0,-0.64,65.84,-1.73,0.0,0.0,0.0,2019-01-19 03:10:00
6,96.23,7.0,0.0,0.0,9.0,5.7,11.0,-0.78,65.89,-1.81,0.0,0.0,0.0,2019-01-19 03:20:00
6,96.19,7.0,0.0,0.0,8.0,5.7,10.0,-0.9,65.84,-1.87,0.0,0.0,0.0,2019-01-19 03:30:01
6,96.18,6.0,0.0,0.0,8.0,5.6,10.0,-1.0,65.93,-1.92,0.0,0.0,0.0,2019-01-19 03:40:00
6,96.17,6.0,0.0,0.0,8.0,5.4,11.0,-1.17,66.07,-2.02,0.0,0.0,0.0,2019-01-19 04:00:00
6,96.16,6.0,0.0,0.0,7.0,5.4,9.0,-1.18,66.25,-2.06,-2.4,0.0,0.0,2019-01-19 04:10:00
6,96.26,6.0,0.0,0.0,7.0,5.4,9.0,-1.24,66.32,-2.12,9.5,0.0,0.0,2019-01-19 04:20:00
6,96.27,6.0,0.0,0.0,7.0,5.3,10.0,-1.3,66.28,-2.18,16.5,0.0,0.0,2019-01-19 04:30:00
6,96.31,0.0,0.0,0.0,0.0,5.3,0.0,-1.36,66.48,-2.19,-6.7,0.0,0.0,2019-01-19 04:40:00
6,96.36,5.0,0.0,0.0,7.0,5.3,10.0,-1.37,66.66,-2.19,10.1,0.0,0.0,2019-01-19 04:50:00
6,96.35,5.0,0.0,0.0,7.0,5.1,10.0,-1.41,67.12,-2.16,3.5,0.0,0.0,2019-01-19 05:00:00
6,96.37,5.0,0.0,0.0,6.0,5.1,9.0,-1.37,67.03,-2.17,7.3,0.0,0.0,2019-01-19 05:10:00
6,96.34,5.0,0.0,0.0,7.0,5.1,11.0,-1.39,67.02,-2.19,3.8,0.0,0.0,2019-01-19 05:20:01
6,96.35,5.0,0.0,0.0,7.0,5.1,11.0,-1.45,67.06,-2.24,-2.8,0.0,0.0,2019-01-19 05:30:00
6,96.36,4.0,0.0,0.0,6.0,5.3,9.0,-1.45,66.98,-2.28,1.6,0.0,0.0,2019-01-19 05:40:00
6,96.42,5.0,0.0,0.0,6.0,5.3,9.0,-1.5,67.0,-2.32,2.1,0.0,0.0,2019-01-19 05:50:00
6,96.46,4.0,0.0,0.0,6.0,5.3,10.0,-1.53,66.96,-2.35,11.9,0.0,0.0,2019-01-19 06:00:00
6,96.5,4.0,0.0,0.0,5.0,5.3,10.0,-1.59,66.98,-2.37,2.2,0.0,0.0,2019-01-19 06:10:00
6,96.51,4.0,0.0,0.0,6.0,5.5,10.0,-1.59,66.88,-2.41,-9.1,0.0,0.0,2019-01-19 06:20:00
6,96.56,4.0,0.0,0.0,6.0,6.0,9.0,-1.6,67.0,-2.42,8.2,0.0,0.0,2019-01-19 06:30:00
6,96.6,4.0,0.0,0.0,5.0,6.5,9.0,-1.62,67.1,-2.43,7.1,0.0,0.0,2019-01-19 06:40:00
6,96.6,4.0,0.0,0.0,6.0,6.5,9.0,-1.61,66.97,-2.45,7.3,0.0,0.0,2019-01-19 06:50:00
6,96.62,4.0,0.0,0.0,6.0,7.6,10.0,-1.64,67.35,-2.44,-0.6,0.0,0.0,2019-01-19 07:00:00
6,96.6,4.0,0.0,0.0,6.0,8.0,8.0,-1.64,67.46,-2.42,-1.7,0.0,0.0,2019-01-19 07:10:01
6,96.48,4.0,0.0,0.0,6.0,9.0,9.0,-1.61,67.39,-2.43,0.0,0.0,0.0,2019-01-19 07:30:00
6,96.41,4.0,0.0,0.0,5.0,8.9,8.0,-1.66,67.64,-2.42,-4.3,0.0,0.0,2019-01-19 07:40:00
6,96.36,4.0,0.0,0.0,6.0,9.6,9.0,-1.59,67.52,-2.45,-5.9,0.0,0.0,2019-01-19 07:50:00
6,96.29,4.0,0.0,0.0,6.0,9.5,9.0,-1.63,67.49,-2.46,2.1,0.0,0.0,2019-01-19 08:00:00
6,96.2,4.0,0.0,0.0,6.0,9.5,9.0,-1.66,67.49,-2.5,2.3,0.0,0.0,2019-01-19 08:10:00
6,96.18,4.0,0.0,0.0,6.0,9.5,9.0,-1.69,67.58,-2.51,0.0,0.0,0.0,2019-01-19 08:20:00
6,96.11,4.0,0.0,0.0,6.0,9.5,9.0,-1.74,67.75,-2.49,9.2,0.0,0.0,2019-01-19 08:30:00
6,96.03,4.0,0.0,0.0,6.0,10.8,9.0,-1.8,67.79,-2.51,-3.7,0.0,0.0,2019-01-19 08:40:00
6,95.96,4.0,0.0,0.0,6.0,11.6,8.0,-1.88,68.08,-2.51,-2.5,0.0,0.0,2019-01-19 08:50:00
6,95.86,4.0,0.0,0.0,5.0,12.6,9.0,-1.89,68.44,-2.47,-2.9,0.0,0.0,2019-01-19 09:00:01
6,95.79,4.0,0.0,0.0,6.0,12.6,9.0,-1.86,68.45,-2.44,0.0,0.0,0.0,2019-01-19 09:10:00
6,95.7,4.0,0.0,0.0,6.0,12.6,9.0,-1.87,69.03,-2.36,7.5,0.0,0.0,2019-01-19 09:20:00
6,95.57,5.0,0.0,0.0,6.0,12.7,8.0,-1.72,69.07,-2.23,-4.4,0.0,0.0,2019-01-19 09:30:00
6,95.41,5.0,0.0,0.0,6.0,13.8,9.0,-1.66,69.6,-2.09,2.0,0.0,0.0,2019-01-19 09:40:00
6,95.14,5.0,0.0,0.0,6.0,14.0,9.0,-1.48,70.02,-1.89,1.7,0.0,0.0,2019-01-19 09:50:00
6,94.77,5.0,0.0,0.0,6.0,13.0,9.0,-1.25,70.14,-1.65,4.3,0.0,0.0,2019-01-19 10:00:00
6,94.37,5.0,0.0,0.0,6.0,13.1,10.0,-1.08,70.39,-1.43,-4.8,0.0,0.0,2019-01-19 10:10:00
6,93.93,5.0,0.0,0.0,7.0,13.3,10.0,-0.85,70.31,-1.2,-2.7,0.0,0.0,2019-01-19 10:20:00
6,93.26,5.0,0.0,0.0,6.0,13.4,9.0,-0.61,70.33,-0.92,-2.2,0.0,0.0,2019-01-19 10:30:00
6,92.3,5.0,0.0,0.0,6.0,13.6,11.0,-0.39,69.92,-0.67,-1.5,0.0,0.0,2019-01-19 10:40:00
6,91.08,5.0,0.0,0.0,6.0,13.9,10.0,0.05,69.01,-0.27,0.0,0.0,0.0,2019-01-19 11:00:01
6,90.42,5.0,0.0,0.0,6.0,14.1,9.0,0.23,68.58,-0.08,-1.0,0.0,0.0,2019-01-19 11:10:01
6,89.75,5.0,0.0,0.0,6.0,15.5,10.0,0.49,67.98,0.13,6.6,0.0,0.0,2019-01-19 11:20:01
6,88.93,5.0,0.0,0.0,6.0,15.9,9.0,0.86,67.09,0.41,-0.4,0.0,0.0,2019-01-19 11:30:00
6,87.89,5.0,0.0,0.0,6.0,17.8,9.0,1.25,65.57,0.66,-0.4,0.0,0.0,2019-01-19 11:40:00
6,86.78,6.0,0.0,0.0,8.0,18.2,12.0,1.66,63.92,0.99,4.5,0.0,0.0,2019-01-19 11:50:00
6,85.35,7.0,0.0,0.0,11.0,17.0,15.0,2.11,62.99,1.39,3.8,0.0,0.0,2019-01-19 12:00:00
6,83.55,6.0,0.0,0.0,8.0,17.3,11.0,2.42,61.57,1.79,-4.0,0.0,0.0,2019-01-19 12:10:00
6,82.48,5.0,0.0,0.0,7.0,17.4,10.0,2.6,60.14,1.99,11.6,0.0,0.0,2019-01-19 12:20:00
6,81.38,5.0,0.0,0.0,6.0,19.4,11.0,2.85,59.23,2.28,11.7,0.0,0.0,2019-01-19 12:30:00
6,80.14,4.0,0.0,0.0,6.0,19.6,9.0,3.03,58.34,2.37,2.3,0.0,0.0,2019-01-19 12:40:01
6,79.44,4.0,0.0,0.0,6.0,21.2,10.0,2.71,58.5,2.52,-2.8,0.0,0.0,2019-01-19 12:50:00
6,80.12,4.0,0.0,0.0,5.0,22.1,9.0,3.45,56.37,2.5,-1.1,0.0,0.0,2019-01-19 13:00:00
6,79.92,4.0,0.0,0.0,6.0,22.0,9.0,3.39,55.52,2.43,-7.0,0.0,0.0,2019-01-19 13:10:00
6,79.22,4.0,0.0,0.0,5.0,24.1,9.0,2.98,56.78,2.63,6.4,0.0,0.0,2019-01-19 13:20:00
6,78.4,4.0,0.0,0.0,5.0,24.6,8.0,3.35,55.65,2.76,-1.7,0.0,0.0,2019-01-19 13:30:00
6,77.69,4.0,0.0,0.0,6.0,25.3,10.0,3.9,53.8,3.0,-3.0,0.0,0.0,2019-01-19 13:40:00
6,76.11,4.0,0.0,0.0,5.0,29.2,8.0,4.26,52.17,3.25,-2.5,0.0,0.0,2019-01-19 13:50:00
6,74.17,4.0,0.0,0.0,4.0,26.8,7.0,4.98,50.27,3.68,-1.3,0.0,0.0,2019-01-19 14:00:00
6,72.11,4.0,0.0,0.0,5.0,30.2,7.0,4.89,49.37,3.99,9.5,0.0,0.0,2019-01-19 14:10:00
6,70.85,4.0,0.0,0.0,5.0,35.6,8.0,5.39,46.39,4.02,0.0,0.0,0.0,2019-01-19 14:50:00
6,70.84,3.0,0.0,0.0,5.0,36.2,7.0,5.7,45.33,3.97,-0.1,0.0,0.0,2019-01-19 15:00:00
6,70.07,3.0,0.0,0.0,4.0,35.9,7.0,5.57,45.07,3.99,1.7,0.0,0.0,2019-01-19 15:10:01
6,69.96,3.0,0.0,0.0,4.0,36.2,7.0,5.69,44.62,4.0,-9.5,0.0,0.0,2019-01-19 15:20:00
6,70.01,3.0,0.0,0.0,4.0,35.2,6.0,5.16,45.42,3.84,-9.4,0.0,0.0,2019-01-19 15:30:00
6,70.26,3.0,0.0,0.0,4.0,33.9,7.0,4.48,47.01,3.56,4.4,0.0,0.0,2019-01-19 15:40:00
6,71.18,3.0,0.0,0.0,5.0,32.9,7.0,3.9,48.5,3.21,-0.7,0.0,0.0,2019-01-19 15:50:00
6,71.48,3.0,0.0,0.0,5.0,37.9,7.0,3.61,49.28,3.07,-8.4,0.0,0.0,2019-01-19 16:00:00
6,71.45,3.0,0.0,0.0,4.0,37.4,6.0,3.36,49.73,2.9,-2.3,0.0,0.0,2019-01-19 16:10:01
6,71.59,3.0,0.0,0.0,4.0,37.1,7.0,3.21,49.93,2.77,7.1,0.0,0.0,2019-01-19 16:20:00
6,72.5,3.0,0.0,0.0,4.0,36.8,8.0,3.05,50.22,2.58,1.4,0.0,0.0,2019-01-19 16:30:00
6,73.45,3.0,0.0,0.0,4.0,31.1,8.0,2.9,51.05,2.4,7.7,0.0,0.0,2019-01-19 16:40:00
6,74.14,3.0,0.0,0.0,4.0,30.8,7.0,2.68,51.72,2.23,-3.8,0.0,0.0,2019-01-19 16:50:00
6,75.36,4.0,0.0,0.0,5.0,26.5,8.0,2.52,52.34,2.01,-5.6,0.0,0.0,2019-01-19 17:00:00
6,76.14,3.0,0.0,0.0,5.0,26.1,7.0,2.18,53.32,1.77,4.2,0.0,0.0,2019-01-19 17:10:00
6,76.87,3.0,0.0,0.0,4.0,22.7,7.0,1.86,54.35,1.57,3.8,0.0,0.0,2019-01-19 17:20:00
6,77.36,3.0,0.0,0.0,4.0,22.4,7.0,1.68,55.1,1.4,4.7,0.0,0.0,2019-01-19 17:30:00
6,77.62,3.0,0.0,0.0,4.0,20.0,7.0,1.59,55.05,1.23,4.3,0.0,0.0,2019-01-19 17:40:00
6,77.51,3.0,0.0,0.0,4.0,19.9,8.0,1.54,54.97,1.11,-2.2,0.0,0.0,2019-01-19 17:50:00
6,77.16,3.0,0.0,0.0,4.0,20.1,7.0,1.68,54.27,1.06,-7.9,0.0,0.0,2019-01-19 18:00:01
6,76.44,3.0,0.0,0.0,4.0,18.2,8.0,1.76,53.0,0.96,0.0,0.0,0.0,2019-01-19 18:20:00
6,76.21,3.0,0.0,0.0,4.0,18.2,7.0,1.76,52.55,0.86,-0.4,0.0,0.0,2019-01-19 18:30:00
6,75.95,3.0,0.0,0.0,4.0,16.6,8.0,1.69,52.2,0.78,5.3,0.0,0.0,2019-01-19 18:40:00
6,75.99,3.0,0.0,0.0,4.0,16.5,7.0,1.64,52.11,0.7,-1.3,0.0,0.0,2019-01-19 18:50:00
6,76.05,4.0,0.0,0.0,4.0,16.5,7.0,1.56,52.07,0.61,-8.8,0.0,0.0,2019-01-19 19:00:00
6,76.66,3.0,0.0,0.0,4.0,16.4,7.0,1.47,52.2,0.5,-9.8,0.0,0.0,2019-01-19 19:10:00
6,76.91,3.0,0.0,0.0,4.0,16.3,7.0,1.39,52.63,0.43,-7.3,0.0,0.0,2019-01-19 19:20:00
6,77.46,3.0,0.0,0.0,4.0,14.9,6.0,1.28,52.92,0.37,-2.1,0.0,0.0,2019-01-19 19:30:00
6,77.86,3.0,0.0,0.0,5.0,14.8,7.0,1.22,53.22,0.3,2.0,0.0,0.0,2019-01-19 19:40:00
6,78.35,6.0,0.0,0.0,8.0,14.8,11.0,1.12,53.7,0.24,-3.8,0.0,0.0,2019-01-19 19:50:01
6,78.74,4.0,0.0,0.0,5.0,13.6,7.0,1.0,54.37,0.23,-5.2,0.0,0.0,2019-01-19 20:00:00
6,78.98,4.0,0.0,0.0,5.0,13.5,7.0,0.91,54.88,0.25,1.5,0.0,0.0,2019-01-19 20:10:00
6,79.31,3.0,0.0,0.0,4.0,13.5,6.0,0.92,55.05,0.2,4.6,0.0,0.0,2019-01-19 20:20:00
