airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
25,0.0,5.0,0.0,45325.0,7.0,7.7,9.0,-7.39,88.05,0.0,23.2,5126.180987,528.212056,2019-01-19 06:23:00
25,0.0,4.0,0.0,15435.0,6.0,8.0,10.0,-7.37,87.94,0.0,22.0,5126.179308,528.206488,2019-01-19 06:33:00
25,0.0,4.0,0.0,18375.0,7.0,8.5,9.0,-7.37,87.81,0.0,23.4,5126.179308,528.206488,2019-01-19 06:43:00
25,0.0,5.0,0.0,21315.0,6.0,9.2,13.0,-7.46,88.06,0.0,23.3,5126.179308,528.206488,2019-01-19 06:53:01
25,0.0,5.0,0.0,15925.0,6.0,10.8,8.0,-7.45,87.84,0.0,15.5,5126.179308,528.206488,2019-01-19 07:03:00
25,0.0,5.0,0.0,16660.0,5.0,11.3,9.0,-7.51,88.03,0.0,20.6,5126.179308,528.206488,2019-01-19 07:13:00
25,0.0,5.0,0.0,14210.0,7.0,13.0,10.0,-7.45,87.88,0.0,19.0,5126.179308,528.206488,2019-01-19 07:23:00
25,0.0,4.0,0.0,13965.0,5.0,13.4,10.0,-7.49,87.92,0.0,21.1,5126.179308,528.206488,2019-01-19 07:33:00
25,0.0,4.0,0.0,14210.0,5.0,12.6,10.0,-7.5,87.87,0.0,18.3,5126.179308,528.206488,2019-01-19 07:43:00
25,0.0,4.0,0.0,12740.0,6.0,12.3,10.0,-7.57,87.98,0.0,17.3,5126.179308,528.206488,2019-01-19 07:53:00
25,0.0,5.0,0.0,13230.0,6.0,11.3,11.0,-7.55,87.74,0.0,17.7,5126.179308,528.206488,2019-01-19 08:03:00
25,0.0,5.0,0.0,14210.0,6.0,10.7,10.0,-7.61,87.87,0.0,28.3,5126.179308,528.206488,2019-01-19 08:13:00
25,0.0,4.0,0.0,13720.0,6.0,9.7,9.0,-7.7,88.14,0.0,23.2,5126.179308,528.206488,2019-01-19 08:23:00
25,0.0,5.0,0.0,14210.0,6.0,9.5,11.0,-7.8,88.07,0.0,19.8,5126.179308,528.206488,2019-01-19 08:33:00
25,0.0,5.0,0.0,14700.0,6.0,9.5,10.0,-7.8,88.02,0.0,27.8,5126.179308,528.206488,2019-01-19 08:43:00
25,0.0,5.0,0.0,14945.0,6.0,10.9,9.0,-7.87,88.06,0.0,29.1,5126.179308,528.206488,2019-01-19 08:53:00
25,0.0,5.0,0.0,14700.0,7.0,12.1,11.0,-7.94,88.31,0.0,21.2,5126.179308,528.206488,2019-01-19 09:03:01
25,0.0,5.0,0.0,14700.0,7.0,12.1,11.0,-7.97,88.55,0.0,21.0,5126.183507,528.209456,2019-01-19 09:13:00
25,0.0,5.0,0.0,14210.0,6.0,13.6,9.0,-7.92,88.64,0.0,23.9,5126.184529,528.2096,2019-01-19 09:23:00
25,0.0,5.0,0.0,14945.0,6.0,14.1,11.0,-7.81,88.39,0.0,26.0,5126.184529,528.2096,2019-01-19 09:33:00
25,0.0,5.0,0.0,15925.0,6.0,13.3,10.0,-7.74,88.66,0.0,22.8,5126.18109,528.203771,2019-01-19 09:43:00
25,0.0,5.0,0.0,17885.0,7.0,11.8,9.0,-7.25,88.43,0.0,13.4,5126.177004,528.196372,2019-01-19 09:53:00
25,0.0,5.0,0.0,16415.0,7.0,15.6,10.0,-6.89,86.93,0.0,17.3,5126.178553,528.20768,2019-01-19 10:03:00
25,0.0,5.0,0.0,16170.0,8.0,16.2,13.0,-6.77,85.33,0.0,16.5,5126.181737,528.206878,2019-01-19 10:13:00
25,0.0,5.0,0.0,15435.0,7.0,18.2,11.0,-6.55,85.32,0.0,25.8,5126.182954,528.208768,2019-01-19 10:23:00
25,0.0,5.0,0.0,15435.0,7.0,17.0,8.0,-6.38,85.19,0.0,18.7,5126.184207,528.209928,2019-01-19 10:33:00
25,0.0,5.0,0.0,14945.0,7.0,19.2,11.0,-6.11,84.22,0.0,19.9,5126.184806,528.211106,2019-01-19 10:43:00
25,0.0,5.0,0.0,16905.0,6.0,16.7,9.0,-6.01,83.93,0.0,19.7,5126.184325,528.211432,2019-01-19 10:53:00
25,0.0,5.0,0.0,16660.0,6.0,21.8,9.0,-5.96,83.86,0.0,15.9,5126.184325,528.211432,2019-01-19 11:03:00
25,0.0,5.0,0.0,16170.0,6.0,25.1,10.0,-5.81,83.72,0.0,20.1,5126.184367,528.20858,2019-01-19 11:13:01
25,0.0,5.0,0.0,16170.0,6.0,24.2,8.0,-5.6,83.43,0.0,11.0,5126.184139,528.205497,2019-01-19 11:22:59
25,0.0,5.0,0.0,15680.0,6.0,26.8,10.0,-5.41,82.96,0.0,24.1,5126.182772,528.201618,2019-01-19 11:33:01
25,0.0,5.0,0.0,16905.0,7.0,23.6,9.0,-5.1,82.44,0.0,19.4,5126.179069,528.200846,2019-01-19 11:43:00
25,0.0,4.0,0.0,16660.0,5.0,25.2,8.0,-4.65,81.73,0.0,22.1,5126.18163,528.201043,2019-01-19 11:52:59
25,0.0,4.0,0.0,16415.0,6.0,21.8,8.0,-3.97,79.59,0.0,19.8,5126.179403,528.205782,2019-01-19 12:03:01
25,0.0,5.0,0.0,16660.0,5.0,23.4,8.0,-3.25,76.47,0.0,21.0,5126.180123,528.208258,2019-01-19 12:13:00
25,0.0,5.0,0.0,15435.0,5.0,30.4,11.0,-2.43,73.75,0.0,23.3,5126.179969,528.2078,2019-01-19 12:23:00
25,0.0,4.0,0.0,15190.0,6.0,27.3,9.0,-1.58,71.24,0.0,17.1,5126.175777,528.203813,2019-01-19 12:33:00
25,0.0,5.0,0.0,14455.0,6.0,32.1,10.0,-1.06,68.87,0.0,18.2,5126.175514,528.205323,2019-01-19 12:43:00
25,0.0,4.0,0.0,14455.0,7.0,34.5,10.0,-0.58,67.01,0.0,18.1,5126.17638,528.204913,2019-01-19 12:53:00
25,0.0,4.0,0.0,16415.0,5.0,33.7,7.0,0.04,65.56,0.0,21.5,5126.176729,528.203685,2019-01-19 13:03:00
25,0.0,4.0,0.0,20090.0,6.0,34.3,11.0,0.51,64.13,0.0,10.9,5126.176817,528.205063,2019-01-19 13:13:00
25,0.0,4.0,0.0,16660.0,5.0,35.3,9.0,1.18,61.48,0.0,9.3,5126.185042,528.207747,2019-01-19 13:23:00
25,0.0,4.0,0.0,16170.0,5.0,38.9,7.0,1.0,61.67,0.0,16.2,5126.180593,528.203077,2019-01-19 13:33:00
25,0.0,4.0,0.0,14455.0,5.0,44.6,8.0,-0.03,64.39,0.0,14.8,5126.179818,528.20378,2019-01-19 13:43:00
25,0.0,4.0,0.0,12740.0,5.0,51.0,11.0,-0.11,65.23,0.0,14.3,5126.179698,528.203318,2019-01-19 13:53:01
25,0.0,4.0,0.0,12740.0,4.0,50.3,7.0,-0.45,65.85,0.0,15.7,5126.180204,528.20091,2019-01-19 14:03:00
25,0.0,4.0,0.0,12985.0,5.0,49.3,8.0,-0.93,66.81,0.0,13.4,5126.180204,528.20091,2019-01-19 14:13:00
25,0.0,4.0,0.0,12985.0,5.0,48.8,8.0,-1.18,66.9,0.0,19.0,5126.181453,528.205394,2019-01-19 14:23:00
25,0.0,4.0,0.0,12985.0,6.0,52.3,9.0,-1.37,67.38,0.0,13.0,5126.179771,528.207475,2019-01-19 14:33:00
25,0.0,4.0,0.0,14700.0,5.0,56.5,7.0,-1.51,67.72,0.0,24.3,5126.181963,528.21389,2019-01-19 14:43:00
25,0.0,3.0,0.0,16660.0,4.0,67.8,9.0,-1.63,67.64,0.0,18.9,5126.181257,528.213251,2019-01-19 14:53:00
25,0.0,4.0,0.0,10780.0,5.0,61.9,8.0,-1.46,67.06,0.0,15.3,5126.182998,528.212635,2019-01-19 15:03:00
25,0.0,4.0,0.0,11270.0,6.0,52.2,9.0,-1.41,68.19,0.0,13.9,5126.183549,528.212236,2019-01-19 15:13:00
25,0.0,4.0,0.0,12250.0,5.0,56.4,10.0,-1.53,67.83,0.0,19.5,5126.184333,528.213249,2019-01-19 15:23:00
25,0.0,4.0,0.0,11760.0,4.0,48.0,7.0,-1.61,68.48,0.0,18.7,5126.181012,528.2106,2019-01-19 15:33:00
25,0.0,3.0,0.0,9800.0,4.0,48.0,9.0,-1.61,68.21,0.0,21.8,5126.181238,528.20994,2019-01-19 15:43:00
25,0.0,4.0,0.0,9310.0,5.0,51.3,9.0,-1.85,67.99,0.0,17.3,5126.179254,528.209431,2019-01-19 15:53:00
25,0.0,3.0,0.0,9800.0,4.0,60.5,10.0,-1.99,68.19,0.0,23.2,5126.177847,528.207927,2019-01-19 16:03:00
25,0.0,4.0,0.0,10045.0,5.0,59.5,8.0,-2.39,68.69,0.0,10.1,5126.180139,528.208604,2019-01-19 16:13:01
25,0.0,3.0,0.0,10045.0,4.0,59.6,7.0,-2.38,68.39,0.0,14.8,5126.180139,528.208604,2019-01-19 16:23:00
25,0.0,3.0,0.0,11515.0,4.0,59.0,7.0,-2.62,68.68,0.0,12.6,5126.181986,528.212381,2019-01-19 16:33:00
25,0.0,4.0,0.0,13230.0,5.0,46.1,6.0,-2.56,68.57,0.0,12.0,5126.181986,528.212381,2019-01-19 16:43:00
25,0.0,4.0,0.0,13965.0,4.0,45.6,12.0,-2.81,68.74,0.0,19.2,5126.18192,528.207862,2019-01-19 16:53:00
25,0.0,4.0,0.0,11270.0,5.0,42.1,8.0,-3.04,69.11,0.0,18.3,5126.18192,528.207862,2019-01-19 17:03:00
25,0.0,4.0,0.0,13230.0,5.0,31.0,10.0,-3.18,69.57,0.0,0.0,0.0,0.0,2019-01-19 17:13:00
25,0.0,4.0,0.0,13965.0,5.0,21.6,7.0,-3.32,70.59,0.0,20.9,5126.17998,528.210386,2019-01-19 17:23:00
25,0.0,4.0,0.0,15925.0,5.0,16.3,8.0,-3.54,71.54,0.0,20.9,5126.17998,528.210386,2019-01-19 17:33:00
25,0.0,4.0,0.0,15680.0,5.0,12.4,8.0,-3.52,71.2,0.0,20.6,5126.17998,528.210386,2019-01-19 17:43:00
25,0.0,4.0,0.0,17150.0,5.0,11.8,8.0,-3.55,70.91,0.0,16.3,5126.181915,528.215553,2019-01-19 17:53:00
25,0.0,4.0,0.0,17395.0,5.0,10.6,10.0,-3.5,70.12,0.0,15.9,5126.181915,528.215553,2019-01-19 18:03:00
25,0.0,4.0,0.0,18375.0,4.0,9.2,9.0,-3.48,69.55,0.0,21.4,5126.182847,528.210789,2019-01-19 18:13:00
25,0.0,4.0,0.0,18865.0,5.0,8.7,8.0,-3.51,69.07,0.0,20.1,5126.185879,528.213122,2019-01-19 18:23:00
25,0.0,4.0,0.0,18130.0,4.0,8.0,8.0,-3.52,68.66,0.0,14.8,5126.186732,528.215432,2019-01-19 18:33:00
25,0.0,5.0,0.0,19845.0,6.0,7.9,10.0,-3.55,68.14,0.0,12.7,5126.187734,528.215437,2019-01-19 18:43:00
25,0.0,4.0,0.0,20335.0,4.0,8.6,7.0,-3.6,67.29,0.0,17.6,5126.187734,528.215437,2019-01-19 18:53:01
25,0.0,4.0,0.0,18620.0,5.0,8.8,8.0,-3.66,67.07,0.0,27.6,5126.183474,528.213271,2019-01-19 19:03:00
25,0.0,3.0,0.0,17395.0,5.0,10.0,7.0,-3.78,66.66,0.0,27.3,5126.183474,528.213271,2019-01-19 19:13:00
25,0.0,4.0,0.0,16170.0,5.0,9.8,7.0,-3.9,67.03,0.0,21.2,5126.183474,528.213271,2019-01-19 19:23:00
25,0.0,4.0,0.0,14455.0,4.0,9.2,7.0,-3.96,67.44,0.0,23.7,5126.181722,528.208074,2019-01-19 19:33:00
25,0.0,3.0,0.0,16415.0,5.0,8.6,9.0,-4.04,68.12,0.0,24.1,5126.182266,528.209127,2019-01-19 19:43:00
25,0.0,4.0,0.0,14945.0,4.0,9.6,6.0,-4.29,69.27,0.0,16.8,5126.183163,528.208021,2019-01-19 19:53:00
25,0.0,3.0,0.0,16660.0,4.0,9.8,6.0,-4.44,70.02,0.0,20.8,5126.183185,528.206957,2019-01-19 20:03:00
25,0.0,4.0,0.0,14455.0,5.0,9.3,7.0,-4.57,70.85,0.0,24.1,5126.183604,528.209431,2019-01-19 20:13:00
25,0.0,3.0,0.0,15680.0,4.0,9.0,5.0,-4.8,71.91,0.0,17.7,5126.183604,528.209431,2019-01-19 20:23:00
25,0.0,4.0,0.0,14700.0,5.0,8.5,6.0,-4.78,72.14,0.0,21.2,5126.183604,528.209431,2019-01-19 20:33:00
25,0.0,3.0,0.0,15925.0,4.0,7.6,6.0,-5.0,73.39,0.0,0.0,5126.181257,528.188278,2019-01-19 20:53:00
25,0.0,3.0,0.0,16660.0,4.0,7.4,7.0,-5.19,74.03,0.0,20.1,5126.178511,528.196706,2019-01-19 21:03:00
25,0.0,3.0,0.0,15925.0,4.0,7.1,7.0,-5.25,74.58,0.0,24.0,5126.178511,528.196706,2019-01-19 21:13:01
25,0.0,4.0,0.0,16905.0,4.0,6.3,7.0,-5.35,74.96,0.0,23.0,5126.178511,528.196706,2019-01-19 21:23:00
25,0.0,4.0,0.0,18375.0,4.0,5.1,7.0,-5.42,75.1,0.0,24.9,5126.176285,528.204142,2019-01-19 21:33:00
25,0.0,4.0,0.0,18865.0,5.0,4.7,7.0,-5.49,75.28,0.0,22.7,5126.177921,528.20697,2019-01-19 21:43:00
25,0.0,4.0,0.0,19355.0,5.0,4.5,7.0,-5.59,75.59,0.0,21.7,5126.179957,528.20561,2019-01-19 21:53:00
25,0.0,4.0,0.0,17395.0,5.0,4.8,8.0,-5.66,75.55,0.0,15.4,5126.18096,528.208068,2019-01-19 22:03:00
25,0.0,4.0,0.0,15435.0,4.0,5.1,7.0,-5.63,75.26,0.0,21.8,5126.178124,528.20529,2019-01-19 22:13:00
25,0.0,4.0,0.0,16170.0,5.0,5.5,7.0,-5.72,75.18,0.0,23.4,5126.177048,528.203393,2019-01-19 22:23:00
25,0.0,4.0,0.0,17150.0,4.0,5.7,6.0,-5.73,75.07,0.0,19.1,5126.177048,528.203393,2019-01-19 22:33:00
25,0.0,4.0,0.0,16905.0,5.0,5.3,7.0,-5.83,75.31,0.0,23.4,5126.17736,528.201595,2019-01-19 22:43:00
25,0.0,4.0,0.0,17150.0,4.0,5.9,7.0,-5.95,75.31,0.0,19.7,5126.179793,528.203959,2019-01-19 22:53:00
25,0.0,3.0,0.0,17640.0,4.0,7.3,6.0,-5.97,74.99,0.0,18.2,5126.179793,528.203959,2019-01-19 23:03:00
25,0.0,3.0,0.0,18130.0,4.0,6.7,7.0,-6.13,75.17,0.0,16.8,5126.180563,528.206145,2019-01-19 23:13:00
25,0.0,3.0,0.0,16415.0,4.0,6.4,6.0,-6.19,75.25,0.0,19.9,5126.180291,528.206577,2019-01-19 23:23:00
25,0.0,3.0,0.0,17395.0,4.0,7.2,6.0,-6.32,75.5,0.0,25.6,5126.178887,528.207047,2019-01-19 23:33:00
25,0.0,4.0,0.0,16415.0,4.0,6.8,6.0,-6.33,75.45,0.0,25.3,5126.178887,528.207047,2019-01-19 23:43:00
25,0.0,3.0,0.0,14700.0,4.0,6.9,6.0,-6.44,75.55,0.0,18.2,5126.176047,528.206895,2019-01-19 23:53:01
25,0.0,3.0,0.0,14455.0,4.0,6.5,7.0,-6.53,75.67,0.0,23.0,5126.176923,528.208536,2019-01-20 00:03:00
25,0.0,4.0,0.0,15925.0,4.0,7.2,6.0,-6.59,75.61,0.0,24.0,5126.176863,528.204999,2019-01-20 00:13:00
25,0.0,4.0,0.0,15190.0,4.0,7.7,7.0,-6.74,75.7,0.0,21.5,5126.184009,528.214041,2019-01-20 00:23:00
25,0.0,4.0,0.0,14945.0,4.0,7.6,7.0,-6.79,75.94,0.0,24.2,5126.184009,528.214041,2019-01-20 00:33:00
25,0.0,4.0,0.0,15190.0,5.0,5.6,6.0,-6.77,75.86,0.0,18.9,5126.18639,528.217151,2019-01-20 00:43:00
25,0.0,5.0,0.0,16905.0,6.0,4.7,7.0,-6.92,76.41,0.0,23.9,5126.18639,528.217151,2019-01-20 00:53:00
25,0.0,4.0,0.0,17395.0,5.0,4.2,8.0,-6.92,76.6,0.0,26.7,5126.185977,528.216732,2019-01-20 01:03:00
25,0.0,5.0,0.0,12985.0,6.0,3.8,9.0,-6.92,76.32,0.0,21.2,5126.185977,528.216732,2019-01-20 01:13:00
25,0.0,5.0,0.0,15190.0,5.0,3.4,8.0,-7.04,76.67,0.0,17.9,5126.185977,528.216732,2019-01-20 01:23:00
25,0.0,5.0,0.0,14945.0,6.0,3.3,8.0,-7.1,76.89,0.0,19.9,5126.185977,528.216732,2019-01-20 01:33:00
25,0.0,4.0,0.0,14455.0,5.0,3.8,8.0,-7.23,77.01,0.0,27.8,5126.185977,528.216732,2019-01-20 01:43:00
25,0.0,4.0,0.0,14455.0,5.0,4.3,7.0,-7.26,76.94,0.0,18.6,5126.185977,528.216732,2019-01-20 01:53:00
25,0.0,4.0,0.0,14945.0,5.0,4.8,7.0,-7.43,77.2,0.0,14.7,5126.185977,528.216732,2019-01-20 02:03:00
25,0.0,5.0,0.0,13720.0,6.0,4.3,8.0,-7.43,77.17,0.0,24.0,5126.185977,528.216732,2019-01-20 02:13:01
25,0.0,5.0,0.0,12740.0,5.0,4.9,9.0,-7.5,77.24,0.0,18.1,5126.185977,528.216732,2019-01-20 02:23:00
25,0.0,4.0,0.0,12740.0,6.0,5.2,8.0,-7.57,77.28,0.0,15.1,5126.185977,528.216732,2019-01-20 02:33:00
25,0.0,4.0,0.0,12985.0,5.0,4.6,8.0,-7.72,77.63,0.0,19.0,5126.185977,528.216732,2019-01-20 02:43:00
25,0.0,4.0,0.0,13720.0,5.0,4.9,7.0,-7.69,77.3,0.0,21.5,5126.17885,528.204882,2019-01-20 02:53:00
25,0.0,4.0,0.0,13720.0,5.0,4.9,7.0,-7.76,76.79,0.0,26.0,5126.17885,528.204882,2019-01-20 03:03:00
25,0.0,4.0,0.0,14210.0,5.0,5.2,8.0,-7.88,76.89,0.0,25.2,5126.17885,528.204882,2019-01-20 03:13:00
25,0.0,3.0,0.0,14945.0,4.0,6.5,6.0,-7.87,76.55,0.0,24.5,5126.17885,528.204882,2019-01-20 03:23:00
25,0.0,4.0,0.0,13965.0,4.0,9.4,6.0,-7.91,76.03,0.0,19.5,5126.17885,528.204882,2019-01-20 03:33:00
25,0.0,3.0,0.0,12005.0,3.0,11.1,5.0,-7.93,75.82,0.0,17.5,5126.17885,528.204882,2019-01-20 03:43:00
25,0.0,3.0,0.0,12250.0,4.0,12.0,6.0,-8.0,75.58,0.0,17.5,5126.185224,528.211123,2019-01-20 03:53:00
25,0.0,3.0,0.0,12985.0,3.0,12.7,6.0,-8.11,75.7,0.0,0.0,0.0,0.0,2019-01-20 04:03:00
25,0.0,3.0,0.0,12495.0,4.0,11.9,6.0,-8.22,75.96,0.0,26.1,5126.182858,528.208642,2019-01-20 04:13:00
25,0.0,3.0,0.0,14210.0,4.0,11.0,6.0,-8.3,76.09,0.0,20.4,5126.182858,528.208642,2019-01-20 04:23:00
25,0.0,3.0,0.0,13475.0,4.0,10.7,8.0,-8.32,76.04,0.0,17.9,5126.182858,528.208642,2019-01-20 04:33:01
25,0.0,0.0,0.0,13475.0,0.0,11.5,0.0,-8.36,75.91,0.0,22.0,5126.182858,528.208642,2019-01-20 04:43:00
25,0.0,3.0,0.0,13475.0,4.0,11.8,7.0,-8.45,75.98,0.0,17.6,5126.182858,528.208642,2019-01-20 04:53:00
25,0.0,3.0,0.0,12985.0,4.0,11.8,6.0,-8.51,76.06,0.0,21.8,5126.182858,528.208642,2019-01-20 05:03:00
25,0.0,3.0,0.0,13230.0,4.0,11.2,5.0,-8.53,76.25,0.0,20.4,5126.182858,528.208642,2019-01-20 05:13:00
25,0.0,3.0,0.0,12985.0,4.0,9.0,6.0,-8.56,76.47,0.0,24.8,5126.182858,528.208642,2019-01-20 05:23:00
25,0.0,3.0,0.0,11760.0,4.0,6.9,10.0,-8.56,76.68,0.0,26.0,5126.182858,528.208642,2019-01-20 05:33:00
25,0.0,4.0,0.0,11515.0,4.0,6.5,6.0,-8.72,77.16,0.0,22.6,5126.182858,528.208642,2019-01-20 05:43:00
25,0.0,4.0,0.0,11760.0,4.0,6.5,7.0,-8.69,76.93,0.0,32.0,5126.182858,528.208642,2019-01-20 05:53:00
25,0.0,3.0,0.0,13230.0,4.0,6.7,6.0,-8.8,77.28,0.0,21.4,5126.185484,528.213344,2019-01-20 06:03:00
25,0.0,3.0,0.0,10045.0,3.0,6.5,6.0,-8.68,76.28,0.0,23.4,5126.185484,528.213344,2019-01-20 06:13:00
25,0.0,3.0,0.0,12495.0,3.0,5.9,5.0,-8.86,76.62,0.0,21.7,5126.185484,528.213344,2019-01-20 06:23:00
25,0.0,3.0,0.0,11270.0,4.0,5.4,6.0,-8.87,76.47,0.0,20.8,5126.185484,528.213344,2019-01-20 06:33:00
25,0.0,3.0,0.0,12740.0,3.0,5.6,5.0,-8.81,75.89,0.0,23.5,5126.185484,528.213344,2019-01-20 06:43:00
25,0.0,3.0,0.0,12740.0,3.0,5.8,5.0,-9.07,76.32,0.0,16.2,5126.178962,528.20424,2019-01-20 06:53:00
25,0.0,3.0,0.0,12250.0,4.0,6.9,7.0,-9.0,75.62,0.0,20.8,5126.178962,528.20424,2019-01-20 07:03:01
25,0.0,3.0,0.0,10045.0,3.0,7.0,5.0,-9.0,74.88,0.0,18.6,5126.178962,528.20424,2019-01-20 07:13:00
25,0.0,3.0,0.0,10290.0,4.0,9.4,6.0,-9.1,74.69,0.0,18.1,5126.178962,528.20424,2019-01-20 07:23:00
25,0.0,3.0,0.0,11025.0,4.0,9.4,7.0,-9.1,74.26,0.0,14.2,5126.181889,528.206114,2019-01-20 07:33:00
25,0.0,3.0,0.0,11270.0,4.0,9.6,9.0,-9.06,73.55,0.0,18.8,5126.181889,528.206114,2019-01-20 07:43:00
25,0.0,3.0,0.0,12250.0,4.0,9.2,8.0,-9.01,73.06,0.0,23.2,5126.181889,528.206114,2019-01-20 07:53:00
25,0.0,3.0,0.0,11270.0,4.0,8.6,8.0,-9.08,73.22,0.0,23.9,5126.181889,528.206114,2019-01-20 08:03:00
25,0.0,3.0,0.0,11515.0,4.0,7.2,5.0,-9.17,73.41,0.0,25.8,5126.181889,528.206114,2019-01-20 08:13:00
25,0.0,3.0,0.0,9800.0,4.0,6.4,6.0,-9.19,73.5,0.0,21.9,5126.181889,528.206114,2019-01-20 08:23:00
25,0.0,3.0,0.0,12740.0,4.0,6.0,7.0,-9.23,73.43,0.0,24.9,5126.181889,528.206114,2019-01-20 08:33:00
25,0.0,3.0,0.0,10290.0,4.0,5.6,6.0,-9.37,73.84,0.0,24.0,5126.181889,528.206114,2019-01-20 08:43:00
25,0.0,4.0,0.0,11515.0,4.0,5.2,6.0,-9.47,74.43,0.0,0.0,0.0,0.0,2019-01-20 08:53:29
25,0.0,4.0,0.0,15680.0,5.0,4.8,7.0,-9.49,75.28,0.0,0.0,5126.180481,528.210344,2019-01-20 09:20:00
25,0.0,4.0,0.0,15925.0,4.0,5.1,9.0,-9.54,75.66,0.0,29.4,5126.180481,528.210344,2019-01-20 09:30:01
25,0.0,4.0,0.0,16905.0,4.0,5.0,6.0,-9.41,75.75,0.0,20.1,5126.180396,528.203465,2019-01-20 09:39:59
25,0.0,4.0,0.0,16905.0,4.0,4.7,6.0,-8.82,75.82,0.0,15.9,5126.180414,528.206426,2019-01-20 09:50:01
25,0.0,4.0,0.0,17150.0,4.0,4.9,7.0,-7.96,74.0,0.0,19.7,5126.1819,528.210683,2019-01-20 10:00:00
25,0.0,4.0,0.0,16660.0,5.0,5.0,7.0,-7.09,70.51,0.0,17.0,5126.181903,528.204752,2019-01-20 10:10:00
25,0.0,4.0,0.0,15680.0,5.0,6.1,8.0,-6.37,66.69,0.0,24.4,5126.181903,528.204752,2019-01-20 10:20:00
25,0.0,4.0,0.0,14945.0,4.0,6.9,7.0,-5.54,63.76,0.0,18.2,5126.184137,528.209174,2019-01-20 10:30:00
25,0.0,4.0,0.0,15925.0,4.0,6.6,6.0,-4.7,61.88,0.0,19.0,5126.184554,528.212123,2019-01-20 10:40:00
25,0.0,4.0,0.0,15435.0,5.0,8.4,8.0,-3.84,58.4,0.0,20.2,5126.184954,528.211106,2019-01-20 10:50:00
25,0.0,4.0,0.0,16660.0,4.0,8.5,9.0,-3.03,56.21,0.0,14.3,5126.184222,528.206768,2019-01-20 11:00:00
25,0.0,4.0,0.0,16415.0,5.0,10.9,7.0,-2.35,53.56,0.0,15.0,5126.183101,528.208068,2019-01-20 11:10:00
25,0.0,4.0,0.0,19110.0,5.0,11.3,8.0,-2.02,52.18,0.0,15.5,5126.182759,528.197494,2019-01-20 11:20:00
25,0.0,4.0,0.0,19110.0,5.0,13.8,8.0,-2.23,52.53,0.0,21.4,5126.181413,528.201222,2019-01-20 11:30:00
25,0.0,4.0,0.0,18130.0,5.0,14.5,7.0,-2.3,53.03,0.0,15.9,5126.181413,528.201222,2019-01-20 11:40:00
25,0.0,4.0,0.0,16170.0,5.0,8.6,16.0,-1.49,52.75,0.0,13.3,5126.180951,528.199898,2019-01-20 11:50:00
25,0.0,4.0,0.0,14945.0,5.0,9.1,9.0,-0.65,50.2,0.0,17.0,5126.1784,528.205986,2019-01-20 12:00:01
25,0.0,4.0,0.0,16170.0,5.0,13.7,9.0,0.02,47.49,0.0,16.1,5126.17934,528.206754,2019-01-20 12:10:00
25,0.0,4.0,0.0,16905.0,4.0,12.9,7.0,0.73,46.9,0.0,16.1,5126.17715,528.206025,2019-01-20 12:20:00
25,0.0,4.0,0.0,16660.0,5.0,14.3,7.0,1.57,44.2,0.0,14.2,5126.17097,528.199623,2019-01-20 12:30:00
25,0.0,4.0,0.0,16170.0,5.0,15.5,8.0,1.85,43.47,0.0,16.4,5126.176359,528.20048,2019-01-20 12:40:00
25,0.0,4.0,0.0,15435.0,4.0,21.3,7.0,2.15,42.14,0.0,13.0,5126.179686,528.207717,2019-01-20 12:50:00
25,0.0,4.0,0.0,17885.0,4.0,16.8,9.0,2.61,41.92,0.0,12.1,5126.175179,528.204191,2019-01-20 13:00:00
25,0.0,4.0,0.0,15925.0,4.0,23.7,10.0,3.24,40.41,0.0,22.9,5126.179872,528.207554,2019-01-20 13:10:00
25,0.0,4.0,0.0,16415.0,4.0,23.2,7.0,3.5,39.27,0.0,4.5,5126.181976,528.209219,2019-01-20 13:20:00
25,0.0,4.0,0.0,16170.0,5.0,22.0,11.0,3.73,39.12,0.0,20.6,5126.180077,528.206447,2019-01-20 13:30:00
25,0.0,4.0,0.0,19110.0,4.0,23.4,6.0,2.13,41.87,0.0,15.3,5126.180867,528.205244,2019-01-20 13:40:00
25,0.0,4.0,0.0,16905.0,4.0,14.1,7.0,2.33,43.68,0.0,19.1,5126.1805,528.204159,2019-01-20 13:50:00
25,0.0,4.0,0.0,17150.0,5.0,11.6,9.0,2.17,43.07,0.0,16.6,5126.180337,528.202534,2019-01-20 14:00:00
25,0.0,4.0,0.0,16905.0,5.0,13.7,9.0,1.58,43.96,0.0,15.1,5126.180412,528.203173,2019-01-20 14:10:00
25,0.0,4.0,0.0,13965.0,5.0,18.4,8.0,0.79,44.84,0.0,16.6,5126.178599,528.202632,2019-01-20 14:20:00
25,0.0,4.0,0.0,16905.0,4.0,13.7,7.0,0.03,46.36,0.0,15.0,5126.178599,528.202632,2019-01-20 14:30:01
25,0.0,4.0,0.0,21315.0,5.0,25.1,7.0,-0.62,47.49,0.0,18.8,5126.178949,528.204452,2019-01-20 14:40:00
25,0.0,4.0,0.0,15435.0,5.0,17.5,10.0,-1.12,49.91,0.0,21.5,5126.179555,528.207607,2019-01-20 14:49:59
