airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
13,0.0,5.0,0.0,0.0,7.0,1.3,9.0,1.01,66.67,0.0,2.1,5126.482221,525.222285,2019-01-20 21:10:00
13,0.0,5.0,0.0,0.0,6.0,1.3,8.0,0.98,66.63,0.0,5.9,5126.483022,525.224251,2019-01-20 21:20:00
13,0.0,6.0,0.0,0.0,7.0,1.3,9.0,0.87,66.99,0.0,-2.5,5126.483022,525.224251,2019-01-20 21:30:00
13,0.0,6.0,0.0,0.0,7.0,1.3,10.0,0.81,67.14,0.0,-3.4,5126.483022,525.224251,2019-01-20 21:40:00
13,0.0,7.0,0.0,0.0,8.0,1.2,10.0,0.65,67.64,0.0,-4.3,5126.483022,525.224251,2019-01-20 21:50:00
13,0.0,6.0,0.0,0.0,6.0,1.2,9.0,0.56,68.68,0.0,-2.7,5126.481853,525.219688,2019-01-20 22:00:00
13,0.0,5.0,0.0,0.0,6.0,1.2,9.0,0.53,69.05,0.0,-1.3,5126.481853,525.219688,2019-01-20 22:10:00
13,0.0,5.0,0.0,0.0,6.0,1.2,9.0,0.46,68.79,0.0,1.4,5126.481853,525.219688,2019-01-20 22:20:01
13,0.0,5.0,0.0,0.0,6.0,1.3,9.0,0.26,68.85,0.0,-3.8,5126.481853,525.219688,2019-01-20 22:30:00
13,0.0,5.0,0.0,0.0,6.0,1.3,8.0,0.07,68.85,0.0,0.6,5126.481853,525.219688,2019-01-20 22:39:59
13,0.0,6.0,0.0,0.0,7.0,1.3,10.0,-0.11,69.19,0.0,-2.8,5126.48315,525.221432,2019-01-20 22:50:01
13,0.0,5.0,0.0,0.0,6.0,1.3,9.0,-0.17,69.66,0.0,-8.4,5126.48315,525.221432,2019-01-20 23:00:00
13,0.0,7.0,0.0,0.0,8.0,1.3,11.0,-0.32,69.96,0.0,0.6,5126.48315,525.221432,2019-01-20 23:10:00
13,0.0,6.0,0.0,0.0,7.0,1.3,11.0,-0.46,70.49,0.0,1.0,5126.482301,525.223248,2019-01-20 23:20:00
13,0.0,5.0,0.0,0.0,6.0,1.3,8.0,-0.49,70.81,0.0,-10.6,5126.482637,525.223637,2019-01-20 23:30:00
13,0.0,5.0,0.0,0.0,5.0,1.3,8.0,-0.57,71.4,0.0,-6.4,5126.482637,525.223637,2019-01-20 23:40:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-0.54,71.68,0.0,2.7,5126.482341,525.223955,2019-01-20 23:50:00
13,0.0,5.0,0.0,0.0,6.0,1.4,7.0,-0.65,71.73,0.0,-6.3,5126.48387,525.222787,2019-01-21 00:00:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-0.76,71.72,0.0,2.8,5126.482514,525.222381,2019-01-21 00:10:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-0.78,72.09,0.0,-1.2,5126.482514,525.222381,2019-01-21 00:20:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-0.9,71.98,0.0,-0.1,5126.483679,525.223584,2019-01-21 00:30:00
13,0.0,4.0,0.0,0.0,5.0,1.4,8.0,-1.02,72.0,0.0,-0.9,5126.483679,525.223584,2019-01-21 00:40:00
13,0.0,4.0,0.0,0.0,5.0,1.4,7.0,-1.06,72.35,0.0,-1.6,5126.483679,525.223584,2019-01-21 00:50:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.11,72.61,0.0,3.1,5126.483679,525.223584,2019-01-21 01:00:01
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.17,72.85,0.0,-3.2,5126.483679,525.223584,2019-01-21 01:10:00
13,0.0,5.0,0.0,0.0,6.0,1.5,8.0,-1.19,73.25,0.0,0.1,5126.483679,525.223584,2019-01-21 01:20:00
13,0.0,5.0,0.0,0.0,6.0,1.5,8.0,-1.25,74.05,0.0,2.9,5126.483679,525.223584,2019-01-21 01:30:00
13,0.0,5.0,0.0,0.0,5.0,1.5,8.0,-1.23,74.19,0.0,8.4,5126.483679,525.223584,2019-01-21 01:40:00
13,0.0,5.0,0.0,0.0,5.0,1.5,7.0,-1.27,73.49,0.0,-4.8,5126.483679,525.223584,2019-01-21 01:50:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.34,73.28,0.0,1.9,5126.483679,525.223584,2019-01-21 02:00:00
13,0.0,5.0,0.0,0.0,6.0,1.5,8.0,-1.4,73.37,0.0,0.1,5126.483679,525.223584,2019-01-21 02:10:00
13,0.0,5.0,0.0,0.0,6.0,1.5,7.0,-1.51,73.26,0.0,2.7,5126.483679,525.223584,2019-01-21 02:20:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.59,73.4,0.0,-5.8,5126.483679,525.223584,2019-01-21 02:30:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.62,73.71,0.0,-0.4,5126.483679,525.223584,2019-01-21 02:40:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.66,73.96,0.0,-0.3,5126.482308,525.223089,2019-01-21 02:50:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.71,74.72,0.0,-4.3,5126.482308,525.223089,2019-01-21 03:00:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.7,74.21,0.0,5.3,5126.482308,525.223089,2019-01-21 03:10:00
13,0.0,5.0,0.0,0.0,6.0,1.5,9.0,-1.75,74.67,0.0,-0.5,5126.482308,525.223089,2019-01-21 03:20:01
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-1.77,74.4,0.0,-5.5,5126.482308,525.223089,2019-01-21 03:30:00
13,0.0,5.0,0.0,0.0,5.0,1.4,9.0,-1.81,74.26,0.0,-5.3,5126.482308,525.223089,2019-01-21 03:40:00
13,0.0,5.0,0.0,0.0,6.0,1.5,8.0,-1.92,73.65,0.0,3.6,5126.482308,525.223089,2019-01-21 03:50:00
13,0.0,5.0,0.0,0.0,5.0,1.4,9.0,-1.98,73.5,0.0,2.5,5126.483437,525.218795,2019-01-21 04:00:00
13,0.0,5.0,0.0,0.0,6.0,1.4,9.0,-2.05,73.8,0.0,3.9,5126.483437,525.218795,2019-01-21 04:10:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.07,74.27,0.0,-4.9,5126.483437,525.218795,2019-01-21 04:20:00
13,0.0,5.0,0.0,0.0,6.0,1.4,9.0,-2.1,74.82,0.0,3.9,5126.483437,525.218795,2019-01-21 04:30:00
13,0.0,0.0,0.0,0.0,0.0,1.4,0.0,-2.08,73.89,0.0,3.8,5126.482502,525.221504,2019-01-21 04:40:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.16,73.63,0.0,6.4,5126.482502,525.221504,2019-01-21 04:50:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.19,73.52,0.0,-0.3,5126.482502,525.221504,2019-01-21 05:00:00
13,0.0,5.0,0.0,0.0,5.0,1.4,9.0,-2.29,73.31,0.0,-0.4,5126.482502,525.221504,2019-01-21 05:10:00
13,0.0,5.0,0.0,0.0,6.0,1.4,9.0,-2.34,72.93,0.0,-6.7,5126.482502,525.221504,2019-01-21 05:20:00
13,0.0,5.0,0.0,0.0,6.0,1.4,10.0,-2.42,72.8,0.0,0.0,5126.482502,525.221504,2019-01-21 05:30:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.51,73.04,0.0,-3.0,5126.482502,525.221504,2019-01-21 05:40:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.54,72.92,0.0,-0.6,5126.482502,525.221504,2019-01-21 05:50:01
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.56,72.89,0.0,0.3,5126.482502,525.221504,2019-01-21 05:59:59
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.62,73.11,0.0,-7.7,5126.482502,525.221504,2019-01-21 06:10:01
13,0.0,5.0,0.0,0.0,6.0,1.4,10.0,-2.58,73.57,0.0,-0.2,5126.482502,525.221504,2019-01-21 06:20:00
13,0.0,5.0,0.0,0.0,5.0,1.4,8.0,-2.62,73.3,0.0,-14.8,5126.482502,525.221504,2019-01-21 06:30:00
13,0.0,5.0,0.0,0.0,6.0,1.4,9.0,-2.67,73.05,0.0,3.5,5126.482502,525.221504,2019-01-21 06:40:00
13,0.0,5.0,0.0,0.0,6.0,1.4,9.0,-2.67,73.1,0.0,1.0,5126.482502,525.221504,2019-01-21 06:50:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.7,73.06,0.0,6.4,5126.482502,525.221504,2019-01-21 07:00:00
13,0.0,5.0,0.0,0.0,6.0,1.4,8.0,-2.74,72.92,0.0,3.0,5126.481692,525.21849,2019-01-21 07:10:00
13,0.0,5.0,0.0,0.0,6.0,1.3,9.0,-2.76,73.1,0.0,4.3,5126.481692,525.21849,2019-01-21 07:20:00
13,0.0,5.0,0.0,0.0,7.0,1.3,9.0,-2.72,73.43,0.0,-12.5,5126.483662,525.221476,2019-01-21 07:30:00
13,0.0,10.0,0.0,0.0,11.0,1.2,12.0,-2.69,73.85,0.0,5.2,5126.483662,525.221476,2019-01-21 07:40:00
13,0.0,6.0,0.0,0.0,7.0,1.3,9.0,-2.65,73.71,0.0,-4.2,5126.483662,525.221476,2019-01-21 07:50:00
13,0.0,6.0,0.0,0.0,7.0,1.3,11.0,-2.69,73.17,0.0,-2.3,5126.483662,525.221476,2019-01-21 08:00:00
13,0.0,5.0,0.0,0.0,6.0,1.2,9.0,-2.73,73.19,0.0,-3.2,5126.483662,525.221476,2019-01-21 08:10:00
13,0.0,6.0,0.0,0.0,7.0,1.1,10.0,-2.73,73.05,0.0,-2.5,5126.483662,525.221476,2019-01-21 08:20:01
13,0.0,5.0,0.0,0.0,6.0,1.1,8.0,-2.75,73.36,0.0,3.9,5126.483662,525.221476,2019-01-21 08:29:59
13,0.0,6.0,0.0,0.0,7.0,1.0,10.0,-2.77,74.01,0.0,3.9,5126.483662,525.221476,2019-01-21 08:40:01
13,0.0,5.0,0.0,0.0,7.0,1.1,10.0,-2.74,73.92,0.0,3.3,5126.483662,525.221476,2019-01-21 08:50:00
13,0.0,6.0,0.0,0.0,7.0,1.0,11.0,-2.76,73.57,0.0,-0.3,5126.483662,525.221476,2019-01-21 09:00:00
13,0.0,6.0,0.0,0.0,7.0,1.0,10.0,-2.7,74.27,0.0,2.9,5126.483662,525.221476,2019-01-21 09:10:00
13,0.0,6.0,0.0,0.0,8.0,0.9,12.0,-2.61,75.44,0.0,-9.8,5126.483662,525.221476,2019-01-21 09:20:00
13,0.0,6.0,0.0,0.0,8.0,0.9,14.0,-2.46,76.15,0.0,-0.6,5126.483412,525.221387,2019-01-21 09:30:00
13,0.0,6.0,0.0,0.0,8.0,1.0,12.0,-2.19,76.91,0.0,4.2,5126.482502,525.22049,2019-01-21 09:40:00
13,0.0,6.0,0.0,0.0,8.0,1.0,11.0,-1.91,76.88,0.0,-5.3,5126.484229,525.219876,2019-01-21 09:50:00
13,0.0,6.0,0.0,0.0,8.0,1.0,11.0,-1.44,76.87,0.0,0.2,5126.481819,525.217872,2019-01-21 10:00:00
13,0.0,6.0,0.0,0.0,7.0,1.2,11.0,-1.01,77.12,0.0,-4.5,5126.482653,525.219295,2019-01-21 10:10:00
13,0.0,6.0,0.0,0.0,7.0,1.3,11.0,-0.63,76.95,0.0,-2.6,5126.482653,525.219295,2019-01-21 10:20:00
13,0.0,6.0,0.0,0.0,7.0,1.4,11.0,-0.24,77.14,0.0,-3.2,5126.482653,525.219295,2019-01-21 10:30:00
13,0.0,6.0,0.0,0.0,7.0,1.6,14.0,0.04,75.86,0.0,-2.9,5126.482653,525.219295,2019-01-21 10:40:00
13,0.0,6.0,0.0,0.0,7.0,1.9,10.0,0.34,74.94,0.0,5.1,5126.482653,525.219295,2019-01-21 10:50:01
13,0.0,6.0,0.0,0.0,8.0,2.2,11.0,0.54,74.68,0.0,4.9,5126.482419,525.216792,2019-01-21 11:00:00
13,0.0,6.0,0.0,0.0,7.0,2.5,10.0,0.78,73.95,0.0,0.0,5126.480728,525.217617,2019-01-21 11:10:00
13,0.0,6.0,0.0,0.0,7.0,2.8,11.0,1.27,73.77,0.0,-4.8,5126.480728,525.217617,2019-01-21 11:20:00
13,0.0,7.0,0.0,0.0,8.0,3.0,15.0,2.67,72.08,0.0,-6.3,5126.480728,525.217617,2019-01-21 11:30:00
13,0.0,6.0,0.0,0.0,7.0,3.3,11.0,3.78,68.24,0.0,2.2,5126.48154,525.219341,2019-01-21 11:40:00
13,0.0,6.0,0.0,0.0,6.0,3.5,12.0,4.75,64.6,0.0,-2.1,5126.481472,525.220021,2019-01-21 11:50:00
13,0.0,5.0,0.0,0.0,7.0,4.1,12.0,5.64,60.41,0.0,0.6,5126.480562,525.219218,2019-01-21 12:00:00
13,0.0,6.0,0.0,0.0,7.0,4.4,11.0,6.26,54.01,0.0,-1.1,5126.481282,525.219543,2019-01-21 12:10:00
13,0.0,6.0,0.0,0.0,7.0,5.1,13.0,6.57,47.82,0.0,-8.7,5126.481505,525.220053,2019-01-21 12:20:00
13,0.0,6.0,0.0,0.0,7.0,5.4,12.0,6.8,45.02,0.0,-4.2,5126.481918,525.220049,2019-01-21 12:30:00
13,0.0,6.0,0.0,0.0,7.0,6.6,11.0,7.29,41.2,0.0,-0.2,5126.482476,525.220046,2019-01-21 12:40:00
13,0.0,6.0,0.0,0.0,7.0,7.7,10.0,7.33,40.23,0.0,-3.8,5126.482476,525.220046,2019-01-21 12:50:00
13,0.0,5.0,0.0,0.0,6.0,8.9,9.0,7.77,37.45,0.0,-0.3,5126.482476,525.220046,2019-01-21 13:00:00
13,0.0,6.0,0.0,0.0,7.0,9.0,8.0,7.78,36.92,0.0,5.7,5126.482476,525.220046,2019-01-21 13:10:00
13,0.0,6.0,0.0,0.0,8.0,5.9,11.0,8.58,36.78,0.0,4.0,5126.48286,525.221035,2019-01-21 13:20:01
13,0.0,6.0,0.0,0.0,7.0,7.3,12.0,8.47,34.73,0.0,-4.0,5126.48267,525.219573,2019-01-21 13:29:59
13,0.0,6.0,0.0,0.0,7.0,8.1,11.0,8.38,34.87,0.0,3.0,5126.482516,525.218456,2019-01-21 13:40:01
13,0.0,6.0,0.0,0.0,7.0,5.2,12.0,8.94,36.0,0.0,2.5,5126.482516,525.218456,2019-01-21 13:50:00
13,0.0,6.0,0.0,0.0,8.0,4.6,11.0,9.13,35.74,0.0,-1.8,5126.482516,525.218456,2019-01-21 14:00:00
13,0.0,6.0,0.0,0.0,7.0,5.4,10.0,9.19,34.54,0.0,0.1,5126.482516,525.218456,2019-01-21 14:10:00
13,0.0,5.0,0.0,0.0,6.0,5.7,10.0,9.4,33.83,0.0,-5.5,5126.482516,525.218456,2019-01-21 14:20:00
13,0.0,5.0,0.0,0.0,6.0,5.8,13.0,9.9,33.06,0.0,5.0,5126.482516,525.218456,2019-01-21 14:30:00
13,0.0,6.0,0.0,0.0,7.0,5.7,11.0,10.06,32.85,0.0,-4.9,5126.486067,525.218002,2019-01-21 14:40:00
13,0.0,5.0,0.0,0.0,6.0,5.5,10.0,10.11,31.93,0.0,-10.5,5126.486067,525.218002,2019-01-21 14:50:00
13,0.0,6.0,0.0,0.0,7.0,5.7,12.0,9.33,33.47,0.0,-4.0,5126.486067,525.218002,2019-01-21 15:00:00
13,0.0,6.0,0.0,0.0,7.0,5.4,9.0,8.84,35.0,0.0,-6.0,5126.48471,525.224413,2019-01-21 15:10:00
13,0.0,5.0,0.0,0.0,6.0,5.1,10.0,9.04,34.07,0.0,-5.2,5126.481815,525.222998,2019-01-21 15:20:00
13,0.0,5.0,0.0,0.0,6.0,5.9,9.0,8.96,32.14,0.0,-5.7,5126.481815,525.222998,2019-01-21 15:30:00
13,0.0,5.0,0.0,0.0,6.0,7.7,11.0,8.69,31.21,0.0,-5.7,5126.481815,525.222998,2019-01-21 15:40:01
13,0.0,5.0,0.0,0.0,6.0,8.1,10.0,7.84,32.45,0.0,0.1,5126.481815,525.222998,2019-01-21 15:50:00
13,0.0,5.0,0.0,0.0,6.0,7.1,7.0,7.94,33.04,0.0,-0.6,5126.481815,525.222998,2019-01-21 16:00:00
13,0.0,6.0,0.0,0.0,7.0,5.8,10.0,8.05,32.44,0.0,-0.3,5126.481815,525.222998,2019-01-21 16:10:00
13,0.0,5.0,0.0,0.0,7.0,4.7,11.0,7.84,33.47,0.0,0.0,5126.481815,525.222998,2019-01-21 16:19:59
13,0.0,6.0,0.0,0.0,7.0,3.7,8.0,7.4,35.32,0.0,2.0,5126.481815,525.222998,2019-01-21 16:30:01
13,0.0,6.0,0.0,0.0,8.0,2.9,11.0,6.73,37.59,0.0,3.3,5126.481815,525.222998,2019-01-21 16:40:00
13,0.0,6.0,0.0,0.0,8.0,2.3,14.0,5.83,40.48,0.0,4.7,5126.481815,525.222998,2019-01-21 16:50:00
13,0.0,6.0,0.0,0.0,7.0,2.0,12.0,5.14,42.89,0.0,-3.0,5126.481815,525.222998,2019-01-21 17:00:00
13,0.0,6.0,0.0,0.0,8.0,1.8,13.0,4.69,44.73,0.0,-5.8,5126.481815,525.222998,2019-01-21 17:10:00
13,0.0,5.0,0.0,0.0,6.0,1.6,10.0,4.2,46.38,0.0,-5.7,5126.481815,525.222998,2019-01-21 17:20:00
13,0.0,6.0,0.0,0.0,8.0,1.5,13.0,3.64,48.08,0.0,-4.2,5126.481815,525.222998,2019-01-21 17:30:00
13,0.0,6.0,0.0,0.0,8.0,1.4,12.0,3.35,49.98,0.0,5.1,5126.481815,525.222998,2019-01-21 17:40:00
13,0.0,7.0,0.0,0.0,8.0,1.4,12.0,3.12,51.4,0.0,-1.1,5126.481815,525.222998,2019-01-21 17:50:00
13,0.0,6.0,0.0,0.0,8.0,1.3,12.0,2.99,52.36,0.0,0.1,5126.481815,525.222998,2019-01-21 18:00:00
13,0.0,6.0,0.0,0.0,8.0,1.3,11.0,2.88,52.96,0.0,2.9,5126.480913,525.222267,2019-01-21 18:10:01
13,0.0,6.0,0.0,0.0,8.0,1.3,11.0,2.79,53.26,0.0,-6.6,5126.480913,525.222267,2019-01-21 18:20:01
13,0.0,7.0,0.0,0.0,9.0,1.3,11.0,2.84,52.98,0.0,-6.0,5126.480913,525.222267,2019-01-21 18:30:01
13,0.0,7.0,0.0,0.0,9.0,1.2,12.0,2.78,52.82,0.0,-5.2,5126.484808,525.221336,2019-01-21 18:40:01
13,0.0,7.0,0.0,0.0,8.0,1.2,12.0,2.65,53.15,0.0,0.0,5126.484808,525.221336,2019-01-21 18:50:00
13,0.0,7.0,0.0,0.0,8.0,1.2,12.0,2.49,53.44,0.0,5.0,5126.484808,525.221336,2019-01-21 19:00:00
13,0.0,7.0,0.0,0.0,8.0,1.2,10.0,2.3,53.9,0.0,1.0,5126.484808,525.221336,2019-01-21 19:10:00
13,0.0,7.0,0.0,0.0,8.0,1.2,11.0,2.21,54.55,0.0,1.5,5126.484808,525.221336,2019-01-21 19:20:00
13,0.0,7.0,0.0,0.0,9.0,1.2,13.0,2.11,55.21,0.0,-0.8,5126.482723,525.22126,2019-01-21 19:30:00
13,0.0,8.0,0.0,0.0,9.0,1.2,12.0,1.99,55.8,0.0,-2.3,5126.482723,525.22126,2019-01-21 19:40:00
13,0.0,7.0,0.0,0.0,8.0,1.1,12.0,1.97,56.55,0.0,-5.8,5126.483945,525.221398,2019-01-21 19:50:00
13,0.0,8.0,0.0,0.0,9.0,1.1,12.0,1.88,57.24,0.0,-1.3,5126.482265,525.220847,2019-01-21 20:00:00
13,0.0,8.0,0.0,0.0,9.0,1.0,12.0,1.85,58.29,0.0,0.5,5126.482265,525.220847,2019-01-21 20:10:00
13,0.0,8.0,0.0,0.0,11.0,1.0,14.0,1.76,59.21,0.0,1.5,5126.482265,525.220847,2019-01-21 20:20:00
13,0.0,8.0,0.0,0.0,10.0,1.0,15.0,1.68,59.96,0.0,1.0,5126.482265,525.220847,2019-01-21 20:30:01
13,0.0,8.0,0.0,0.0,10.0,1.0,14.0,1.6,60.65,0.0,-1.3,5126.482265,525.220847,2019-01-21 20:40:00
13,0.0,9.0,0.0,0.0,10.0,1.0,14.0,1.51,61.05,0.0,-1.8,5126.483348,525.221225,2019-01-21 20:50:00
13,0.0,8.0,0.0,0.0,9.0,1.0,12.0,1.36,61.64,0.0,-0.4,5126.483348,525.221225,2019-01-21 21:00:00
13,0.0,8.0,0.0,0.0,10.0,1.0,13.0,1.25,62.06,0.0,-0.3,5126.483348,525.221225,2019-01-21 21:09:59
13,0.0,8.0,0.0,0.0,10.0,1.0,14.0,1.17,62.71,0.0,-1.4,5126.480004,525.220776,2019-01-21 21:20:01
13,0.0,8.0,0.0,0.0,10.0,1.0,12.0,1.1,63.17,0.0,1.9,5126.480004,525.220776,2019-01-21 21:30:00
13,0.0,8.0,0.0,0.0,9.0,1.0,13.0,0.94,63.47,0.0,2.2,5126.482955,525.221832,2019-01-21 21:40:00
13,0.0,7.0,0.0,0.0,8.0,1.0,13.0,0.83,63.97,0.0,4.1,5126.482955,525.221832,2019-01-21 21:50:00
13,0.0,8.0,0.0,0.0,9.0,1.0,13.0,0.76,64.29,0.0,4.5,5126.482955,525.221832,2019-01-21 22:00:00
13,0.0,8.0,0.0,0.0,9.0,1.0,12.0,0.69,64.82,0.0,1.6,5126.482955,525.221832,2019-01-21 22:10:00
13,0.0,8.0,0.0,0.0,11.0,1.0,14.0,0.66,65.59,0.0,-0.2,5126.482955,525.221832,2019-01-21 22:20:00
13,0.0,8.0,0.0,0.0,9.0,1.0,13.0,0.63,66.1,0.0,-4.2,5126.482955,525.221832,2019-01-21 22:30:00
13,0.0,8.0,0.0,0.0,10.0,1.0,14.0,0.52,66.05,0.0,-4.8,5126.482955,525.221832,2019-01-21 22:40:00
13,0.0,9.0,0.0,0.0,10.0,1.0,13.0,0.44,66.0,0.0,-0.1,5126.482955,525.221832,2019-01-21 22:50:00
13,0.0,9.0,0.0,0.0,10.0,1.0,13.0,0.37,67.18,0.0,3.2,5126.482955,525.221832,2019-01-21 23:00:00
13,0.0,9.0,0.0,0.0,11.0,1.0,14.0,0.35,67.94,0.0,-1.6,5126.482955,525.221832,2019-01-21 23:10:00
13,0.0,10.0,0.0,0.0,11.0,1.0,15.0,0.38,67.95,0.0,-1.8,5126.482955,525.221832,2019-01-21 23:20:01
13,0.0,9.0,0.0,0.0,11.0,1.0,12.0,0.3,67.68,0.0,-8.0,5126.482955,525.221832,2019-01-21 23:30:00
13,0.0,8.0,0.0,0.0,10.0,1.0,13.0,0.17,67.57,0.0,-5.0,5126.482955,525.221832,2019-01-21 23:40:00
13,0.0,9.0,0.0,0.0,11.0,1.0,14.0,0.12,68.4,0.0,1.0,5126.480638,525.223122,2019-01-21 23:50:00
13,0.0,9.0,0.0,0.0,11.0,1.0,15.0,0.05,68.28,0.0,-4.6,5126.480638,525.223122,2019-01-22 00:00:00
13,0.0,10.0,0.0,0.0,12.0,1.0,16.0,-0.04,69.07,0.0,0.2,5126.480638,525.223122,2019-01-22 00:10:00
13,0.0,9.0,0.0,0.0,10.0,1.0,13.0,-0.07,69.6,0.0,3.4,5126.480638,525.223122,2019-01-22 00:20:00
13,0.0,9.0,0.0,0.0,11.0,1.0,14.0,-0.11,69.8,0.0,-6.2,5126.484154,525.223801,2019-01-22 00:30:00
13,0.0,8.0,0.0,0.0,10.0,1.0,13.0,-0.14,69.9,0.0,-1.9,5126.483479,525.223477,2019-01-22 00:40:00
13,0.0,9.0,0.0,0.0,10.0,1.1,15.0,-0.19,69.91,0.0,-2.6,5126.483936,525.223368,2019-01-22 00:50:00
13,0.0,8.0,0.0,0.0,10.0,1.1,11.0,-0.28,69.76,0.0,-5.6,5126.483936,525.223368,2019-01-22 01:00:00
13,0.0,8.0,0.0,0.0,11.0,1.1,14.0,-0.39,70.02,0.0,-0.3,5126.480527,525.21813,2019-01-22 01:10:00
13,0.0,9.0,0.0,0.0,10.0,1.1,14.0,-0.39,70.78,0.0,-8.0,5126.480527,525.21813,2019-01-22 01:20:00
13,0.0,8.0,0.0,0.0,10.0,1.1,13.0,-0.44,70.79,0.0,-7.7,5126.480527,525.21813,2019-01-22 01:30:00
13,0.0,9.0,0.0,0.0,10.0,1.0,13.0,-0.52,70.85,0.0,-4.7,5126.484504,525.22111,2019-01-22 01:40:00
13,0.0,10.0,0.0,0.0,12.0,1.0,16.0,-0.58,71.56,0.0,-0.8,5126.484504,525.22111,2019-01-22 01:50:01
13,0.0,9.0,0.0,0.0,11.0,1.0,13.0,-0.61,72.09,0.0,2.0,5126.484504,525.22111,2019-01-22 02:00:00
13,0.0,10.0,0.0,0.0,12.0,1.0,16.0,-0.65,72.38,0.0,-2.6,5126.484504,525.22111,2019-01-22 02:10:00
13,0.0,10.0,0.0,0.0,13.0,1.0,16.0,-0.71,73.25,0.0,4.2,5126.484504,525.22111,2019-01-22 02:20:00
13,0.0,10.0,0.0,0.0,12.0,1.0,17.0,-0.61,72.47,0.0,-3.8,5126.484504,525.22111,2019-01-22 02:30:00
13,0.0,10.0,0.0,0.0,12.0,1.0,16.0,-0.64,72.47,0.0,-2.9,5126.484504,525.22111,2019-01-22 02:40:00
13,0.0,10.0,0.0,0.0,13.0,1.0,17.0,-0.69,72.64,0.0,-0.2,5126.484504,525.22111,2019-01-22 02:50:00
13,0.0,10.0,0.0,0.0,12.0,1.0,16.0,-0.65,72.41,0.0,0.5,5126.484771,525.21991,2019-01-22 03:00:00
13,0.0,10.0,0.0,0.0,12.0,1.1,15.0,-0.71,72.95,0.0,4.8,5126.484771,525.21991,2019-01-22 03:10:00
13,0.0,9.0,0.0,0.0,12.0,1.1,15.0,-0.63,72.47,0.0,2.2,5126.484771,525.21991,2019-01-22 03:20:00
13,0.0,10.0,0.0,0.0,12.0,1.1,16.0,-0.65,72.41,0.0,2.7,5126.484771,525.21991,2019-01-22 03:30:00
13,0.0,9.0,0.0,0.0,12.0,1.1,16.0,-0.64,72.31,0.0,3.5,5126.481948,525.218172,2019-01-22 03:40:00
13,0.0,9.0,0.0,0.0,12.0,1.1,16.0,-0.61,72.01,0.0,-1.9,5126.481948,525.218172,2019-01-22 03:50:00
13,0.0,9.0,0.0,0.0,12.0,1.2,15.0,-0.64,72.05,0.0,0.3,5126.481948,525.218172,2019-01-22 04:00:01
13,0.0,9.0,0.0,0.0,10.0,1.2,14.0,-0.6,71.71,0.0,-7.1,5126.481948,525.218172,2019-01-22 04:09:59
13,0.0,9.0,0.0,0.0,11.0,1.2,16.0,-0.64,72.05,0.0,-0.8,5126.481948,525.218172,2019-01-22 04:20:01
13,0.0,9.0,0.0,0.0,10.0,1.2,14.0,-0.61,71.92,0.0,-3.8,5126.481948,525.218172,2019-01-22 04:30:00
13,0.0,0.0,0.0,0.0,0.0,4.9,0.0,28.83,142.93,0.0,0.0,5126.481748,525.22231,2019-01-22 04:49:58
13,0.0,9.0,0.0,0.0,11.0,1.2,14.0,-0.59,71.85,0.0,-2.0,5126.481748,525.22231,2019-01-22 04:59:58
13,0.0,9.0,0.0,0.0,11.0,1.3,16.0,-0.42,70.96,0.0,-8.1,5126.481748,525.22231,2019-01-22 05:10:00
13,0.0,8.0,0.0,0.0,10.0,1.4,13.0,-0.32,70.34,0.0,-3.2,5126.481748,525.22231,2019-01-22 05:20:00
13,0.0,8.0,0.0,0.0,10.0,1.4,13.0,-0.36,69.98,0.0,-6.1,5126.481748,525.22231,2019-01-22 05:30:00
13,0.0,8.0,0.0,0.0,10.0,1.5,13.0,-0.33,69.74,0.0,0.6,5126.481748,525.22231,2019-01-22 05:40:00
