airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
22,96.54,5.0,0.0,10535.0,7.0,3.4,13.0,-4.21,75.71,-2.13,6.5,5126.720592,530.50583,2019-01-19 07:20:00
22,96.47,6.0,0.0,11025.0,8.0,3.5,14.0,-4.29,76.02,-2.15,15.0,5126.720592,530.50583,2019-01-19 07:30:01
22,96.44,5.0,0.0,11270.0,7.0,3.5,13.0,-4.46,76.7,-2.16,9.9,5126.720592,530.50583,2019-01-19 07:40:00
22,96.36,5.0,0.0,11270.0,6.0,3.6,12.0,-4.4,76.33,-2.2,24.7,5126.720592,530.50583,2019-01-19 07:50:00
22,96.3,5.0,0.0,11515.0,7.0,3.4,12.0,-4.35,75.89,-2.24,19.1,5126.722856,530.506134,2019-01-19 08:00:00
22,96.25,5.0,0.0,11270.0,8.0,3.1,12.0,-4.33,75.71,-2.25,20.1,5126.722856,530.506134,2019-01-19 08:10:00
22,96.15,5.0,0.0,11270.0,7.0,3.4,11.0,-4.49,75.86,-2.28,0.0,5126.724452,530.510423,2019-01-19 08:30:00
22,96.01,6.0,0.0,11025.0,8.0,3.3,12.0,-4.73,77.12,-2.27,5.2,5126.724452,530.510423,2019-01-19 08:40:00
22,95.84,6.0,0.0,11515.0,8.0,2.8,11.0,-4.83,77.17,-2.26,-1.3,5126.724452,530.510423,2019-01-19 08:50:00
22,95.74,7.0,0.0,13230.0,9.0,2.5,12.0,-4.69,76.66,-2.2,9.3,5126.724452,530.510423,2019-01-19 09:00:00
22,95.66,6.0,0.0,15680.0,7.0,2.7,12.0,-4.74,77.12,-2.05,15.6,5126.72646,530.511352,2019-01-19 09:10:00
22,95.57,5.0,0.0,12250.0,7.0,3.4,11.0,-4.8,78.28,-1.88,9.4,5126.72646,530.511352,2019-01-19 09:20:00
22,95.43,5.0,0.0,13230.0,7.0,3.8,12.0,-4.7,78.3,-1.76,4.7,5126.72646,530.511352,2019-01-19 09:30:00
22,95.31,6.0,0.0,12985.0,8.0,4.0,13.0,-4.57,78.68,-1.62,15.6,5126.72646,530.511352,2019-01-19 09:40:00
22,95.15,6.0,0.0,13475.0,9.0,4.9,15.0,-4.64,79.23,-1.49,13.9,5126.72646,530.511352,2019-01-19 09:50:00
22,94.87,6.0,0.0,19600.0,9.0,5.7,18.0,-4.74,80.5,-1.27,6.7,5126.72646,530.511352,2019-01-19 10:00:01
22,94.66,7.0,0.0,16660.0,8.0,3.3,14.0,-4.75,80.59,-1.08,-2.6,5126.72646,530.511352,2019-01-19 10:09:59
22,94.29,7.0,0.0,13475.0,10.0,2.4,14.0,-4.65,80.82,-0.95,9.5,5126.72646,530.511352,2019-01-19 10:20:00
22,93.86,6.0,0.0,18130.0,9.0,2.5,16.0,-4.57,80.77,-0.73,12.8,5126.72435,530.506932,2019-01-19 10:30:01
22,93.23,6.0,0.0,19110.0,7.0,2.4,11.0,-4.45,80.86,-0.49,9.9,5126.723463,530.508842,2019-01-19 10:40:00
22,92.65,6.0,0.0,21070.0,8.0,2.1,12.0,-4.17,79.83,-0.28,0.0,5126.723463,530.508842,2019-01-19 10:50:00
22,92.03,6.0,0.0,41650.0,8.0,1.7,14.0,-3.88,78.89,-0.12,12.4,5126.723463,530.508842,2019-01-19 11:00:00
22,91.81,6.0,0.0,25480.0,8.0,1.7,12.0,-3.31,77.08,0.05,15.2,5126.723463,530.508842,2019-01-19 11:10:00
22,91.58,6.0,0.0,13720.0,7.0,2.3,13.0,-3.28,77.44,0.21,15.6,5126.723463,530.508842,2019-01-19 11:20:00
22,90.99,6.0,0.0,12495.0,7.0,3.4,13.0,-3.27,77.11,0.32,11.4,5126.723463,530.508842,2019-01-19 11:30:00
22,90.68,6.0,0.0,15435.0,8.0,4.3,13.0,-3.54,78.93,0.48,7.7,5126.720309,530.50514,2019-01-19 11:40:00
22,90.34,10.0,0.0,20090.0,13.0,2.1,17.0,-3.36,78.09,0.59,14.0,5126.72556,530.506571,2019-01-19 11:50:00
22,89.78,8.0,0.0,20825.0,11.0,1.2,14.0,-3.54,78.79,0.72,-4.8,5126.726022,530.506054,2019-01-19 12:00:00
22,89.2,6.0,0.0,27685.0,8.0,1.2,13.0,-3.46,78.69,0.91,12.0,5126.726348,530.505475,2019-01-19 12:10:00
22,88.63,6.0,0.0,23520.0,7.0,2.1,11.0,-3.34,78.78,1.04,19.7,5126.726868,530.505219,2019-01-19 12:20:01
22,87.87,5.0,0.0,15435.0,7.0,3.1,12.0,-2.9,77.38,1.32,14.9,5126.724741,530.505413,2019-01-19 12:30:00
22,86.56,5.0,0.0,15190.0,7.0,2.9,12.0,-2.95,78.74,1.75,6.7,5126.725631,530.506629,2019-01-19 12:40:00
22,85.13,6.0,0.0,19355.0,8.0,3.2,12.0,-2.14,75.55,2.18,14.4,5126.719049,530.50572,2019-01-19 12:50:00
22,83.75,6.0,0.0,18620.0,7.0,4.2,11.0,-1.52,73.05,2.44,8.7,5126.719862,530.504121,2019-01-19 13:00:00
22,82.11,5.0,0.0,12250.0,7.0,5.3,11.0,-0.96,70.92,2.83,19.2,5126.719862,530.504121,2019-01-19 13:10:00
22,80.91,5.0,0.0,12740.0,7.0,5.4,11.0,-0.31,69.02,3.22,4.6,5126.719862,530.504121,2019-01-19 13:20:00
22,79.63,5.0,0.0,13230.0,7.0,6.0,12.0,0.26,66.52,3.38,2.2,5126.721046,530.507149,2019-01-19 13:30:00
22,78.34,5.0,0.0,12740.0,6.0,7.7,11.0,0.4,65.06,3.58,6.2,5126.722745,530.507137,2019-01-19 13:40:00
22,77.2,4.0,0.0,12495.0,6.0,8.4,10.0,1.23,62.02,3.85,0.5,5126.722908,530.506455,2019-01-19 13:50:00
22,76.05,5.0,0.0,11270.0,6.0,9.5,11.0,0.86,61.75,3.87,11.9,5126.723562,530.507326,2019-01-19 14:00:00
22,75.98,4.0,0.0,10290.0,6.0,10.7,12.0,0.77,61.81,3.78,9.4,5126.723562,530.507326,2019-01-19 14:10:00
22,76.23,4.0,0.0,10780.0,5.0,10.8,9.0,0.87,60.8,3.7,18.5,5126.724146,530.506447,2019-01-19 14:20:00
22,76.64,5.0,0.0,10535.0,6.0,12.2,9.0,0.75,61.64,3.62,7.0,5126.723171,530.506008,2019-01-19 14:30:00
22,76.34,4.0,0.0,10780.0,6.0,12.6,10.0,0.49,62.4,3.71,14.4,5126.725139,530.506462,2019-01-19 14:40:01
22,75.74,4.0,0.0,10780.0,5.0,14.3,8.0,-0.06,63.89,3.68,15.4,5126.726281,530.507074,2019-01-19 14:50:00
22,75.22,4.0,0.0,10045.0,6.0,15.3,9.0,-0.15,63.34,3.64,13.0,5126.722886,530.509334,2019-01-19 15:00:00
22,75.46,4.0,0.0,9065.0,6.0,16.5,9.0,-0.39,64.79,3.61,16.9,5126.722027,530.508319,2019-01-19 15:10:00
22,74.86,5.0,0.0,12495.0,7.0,14.6,10.0,-0.54,64.13,3.48,0.0,5126.722057,530.509853,2019-01-19 15:30:00
22,74.73,5.0,0.0,15435.0,6.0,12.2,10.0,-0.7,64.64,3.39,8.2,5126.722057,530.509853,2019-01-19 15:40:00
22,74.77,5.0,0.0,15190.0,6.0,10.7,9.0,-0.5,63.85,3.3,17.0,5126.722057,530.509853,2019-01-19 15:50:00
22,74.97,4.0,0.0,26705.0,6.0,8.9,9.0,-0.56,63.46,3.24,1.5,5126.722057,530.509853,2019-01-19 16:00:00
22,74.35,4.0,0.0,17885.0,5.0,8.0,8.0,-0.63,62.58,3.11,22.4,5126.722057,530.509853,2019-01-19 16:10:00
22,74.33,4.0,0.0,10780.0,5.0,7.4,11.0,-0.81,63.06,3.0,18.2,5126.722057,530.509853,2019-01-19 16:20:00
22,74.94,3.0,0.0,15925.0,4.0,7.0,9.0,-0.72,62.63,2.84,15.8,5126.722057,530.509853,2019-01-19 16:30:00
22,75.85,4.0,0.0,10290.0,4.0,7.9,9.0,-0.63,62.4,2.68,17.0,5126.722057,530.509853,2019-01-19 16:40:00
22,76.27,4.0,0.0,10290.0,4.0,7.9,8.0,-0.69,62.29,2.49,12.9,5126.720258,530.509368,2019-01-19 16:50:00
22,77.23,4.0,0.0,11270.0,5.0,6.8,10.0,-0.62,61.56,2.25,18.7,5126.720258,530.509368,2019-01-19 17:00:00
22,78.43,4.0,0.0,20090.0,6.0,5.7,9.0,-1.12,63.81,1.93,10.1,5126.720258,530.509368,2019-01-19 17:10:00
22,79.17,4.0,0.0,15925.0,5.0,4.9,10.0,-1.26,63.97,1.7,13.2,5126.724088,530.509403,2019-01-19 17:20:00
22,79.74,4.0,0.0,14945.0,5.0,3.8,8.0,-1.25,63.82,1.52,9.0,5126.724088,530.509403,2019-01-19 17:30:01
22,80.15,5.0,0.0,14700.0,6.0,3.7,11.0,-1.5,64.85,1.36,6.5,5126.724088,530.509403,2019-01-19 17:40:00
22,80.23,4.0,0.0,13230.0,5.0,3.1,8.0,-1.16,63.38,1.26,11.3,5126.724088,530.509403,2019-01-19 17:50:00
22,80.24,4.0,0.0,14455.0,5.0,2.1,8.0,-0.83,61.85,1.17,7.2,5126.724088,530.509403,2019-01-19 18:00:00
22,80.21,4.0,0.0,15190.0,5.0,1.8,12.0,-0.75,60.84,1.07,10.6,5126.724088,530.509403,2019-01-19 18:10:00
22,79.57,4.0,0.0,16170.0,5.0,1.8,8.0,-1.13,61.39,1.01,19.5,5126.724088,530.509403,2019-01-19 18:20:00
22,78.77,4.0,0.0,22785.0,4.0,2.0,6.0,-1.07,60.27,0.97,15.6,5126.724088,530.509403,2019-01-19 18:30:00
22,78.11,4.0,0.0,13965.0,5.0,2.5,8.0,-1.34,60.35,0.93,10.8,5126.724088,530.509403,2019-01-19 18:40:00
22,77.89,4.0,0.0,11760.0,5.0,2.8,9.0,-1.09,58.81,0.78,0.0,5126.721447,530.506856,2019-01-19 19:00:00
22,78.11,3.0,0.0,16660.0,4.0,2.9,8.0,-1.2,59.19,0.69,12.9,5126.723883,530.507109,2019-01-19 19:10:00
22,78.82,4.0,0.0,12495.0,5.0,2.7,9.0,-1.18,59.09,0.59,3.2,5126.723883,530.507109,2019-01-19 19:20:00
22,79.21,3.0,0.0,15190.0,5.0,2.5,9.0,-1.2,59.44,0.55,24.4,5126.723883,530.507109,2019-01-19 19:30:00
22,79.96,4.0,0.0,22540.0,5.0,1.9,8.0,-1.09,59.27,0.43,20.5,5126.723521,530.506262,2019-01-19 19:40:00
22,80.52,4.0,0.0,26460.0,5.0,1.8,8.0,-1.51,60.58,0.34,25.5,5126.723521,530.506262,2019-01-19 19:50:00
22,80.87,4.0,0.0,20090.0,5.0,1.7,8.0,-1.72,61.73,0.29,13.4,5126.723161,530.505915,2019-01-19 20:00:01
22,81.25,4.0,0.0,14455.0,4.0,2.1,7.0,-2.0,62.85,0.24,15.4,5126.722323,530.505894,2019-01-19 20:10:00
22,81.55,4.0,0.0,14210.0,5.0,2.1,8.0,-2.33,64.22,0.22,20.5,5126.725402,530.506274,2019-01-19 20:20:00
22,82.05,4.0,0.0,15190.0,5.0,2.3,8.0,-2.27,64.26,0.14,16.4,5126.726683,530.507507,2019-01-19 20:30:00
22,82.62,4.0,0.0,13965.0,5.0,2.0,10.0,-2.05,63.45,0.04,15.4,5126.723156,530.505618,2019-01-19 20:40:00
22,83.21,4.0,0.0,16415.0,6.0,1.8,10.0,-1.97,63.21,-0.07,13.1,5126.724985,530.506649,2019-01-19 20:50:00
22,83.77,3.0,0.0,29155.0,5.0,1.5,8.0,-2.02,63.55,-0.18,20.5,5126.723787,530.50875,2019-01-19 21:00:00
22,84.21,4.0,0.0,14455.0,5.0,1.7,8.0,-2.05,63.57,-0.27,14.8,5126.723787,530.50875,2019-01-19 21:10:00
22,84.47,4.0,0.0,13720.0,5.0,1.7,9.0,-2.13,63.85,-0.35,11.8,5126.725613,530.509492,2019-01-19 21:20:00
22,84.74,4.0,0.0,11760.0,6.0,1.7,8.0,-2.44,64.77,-0.42,16.5,5126.723138,530.508967,2019-01-19 21:30:00
22,84.78,4.0,0.0,13475.0,6.0,2.0,9.0,-2.94,66.12,-0.46,9.4,5126.723138,530.508967,2019-01-19 21:40:00
22,84.64,4.0,0.0,12250.0,5.0,2.5,9.0,-3.68,70.11,-0.49,26.8,5126.723138,530.508967,2019-01-19 21:50:00
22,84.51,3.0,0.0,12250.0,5.0,2.7,8.0,-3.25,67.75,-0.52,6.4,5126.723138,530.508967,2019-01-19 22:00:00
22,84.33,4.0,0.0,12740.0,4.0,2.9,7.0,-3.1,66.94,-0.53,15.1,5126.718527,530.505063,2019-01-19 22:10:00
22,84.26,4.0,0.0,11760.0,5.0,3.0,8.0,-3.12,66.15,-0.71,0.0,5126.716892,530.509521,2019-01-19 22:40:00
22,84.37,4.0,0.0,14210.0,4.0,2.4,8.0,-3.0,65.6,-0.8,17.3,5126.719613,530.505235,2019-01-19 22:50:00
22,84.45,4.0,0.0,15190.0,6.0,2.1,8.0,-3.0,65.14,-0.88,2.0,5126.719724,530.507953,2019-01-19 23:00:01
22,84.43,4.0,0.0,13475.0,6.0,2.0,8.0,-3.18,65.2,-0.95,21.4,5126.721084,530.509246,2019-01-19 23:10:00
22,84.2,6.0,0.0,14210.0,7.0,2.0,9.0,-3.32,65.61,-0.96,10.3,5126.721084,530.509246,2019-01-19 23:20:00
22,84.14,5.0,0.0,13475.0,6.0,1.9,9.0,-3.4,65.69,-1.01,13.1,5126.724613,530.507875,2019-01-19 23:30:00
22,84.17,4.0,0.0,15925.0,5.0,1.8,9.0,-3.45,65.71,-1.07,10.0,5126.724613,530.507875,2019-01-19 23:40:00
22,84.31,4.0,0.0,12005.0,5.0,1.8,10.0,-3.25,64.84,-1.13,10.2,5126.723812,530.508622,2019-01-19 23:50:00
22,84.32,4.0,0.0,12740.0,5.0,2.0,8.0,-3.45,65.27,-1.19,9.9,5126.723812,530.508622,2019-01-20 00:00:00
22,84.28,4.0,0.0,12740.0,5.0,2.3,8.0,-3.69,65.76,-1.25,10.3,5126.721691,530.512327,2019-01-20 00:10:00
22,84.25,4.0,0.0,12495.0,6.0,2.4,8.0,-3.93,66.59,-1.28,9.9,5126.723409,530.511157,2019-01-20 00:20:00
22,84.48,4.0,0.0,12495.0,5.0,2.4,8.0,-3.76,65.78,-1.36,-5.0,5126.724574,530.51133,2019-01-20 00:30:00
22,84.64,4.0,0.0,11760.0,4.0,2.9,7.0,-4.28,67.42,-1.46,11.3,5126.725222,530.510515,2019-01-20 00:40:00
22,85.0,4.0,0.0,13475.0,5.0,2.5,8.0,-4.48,68.59,-1.55,11.6,5126.722846,530.511545,2019-01-20 00:50:00
22,85.35,4.0,0.0,21315.0,5.0,1.4,9.0,-3.86,65.89,-1.64,4.4,5126.724143,530.511424,2019-01-20 01:00:01
22,85.92,4.0,0.0,22050.0,5.0,1.1,7.0,-4.38,67.93,-1.78,17.3,5126.724143,530.511424,2019-01-20 01:10:00
22,86.03,4.0,0.0,17150.0,5.0,1.5,7.0,-4.67,68.87,-1.85,9.9,5126.724143,530.511424,2019-01-20 01:20:00
22,86.11,4.0,0.0,15925.0,5.0,1.9,9.0,-4.58,68.63,-1.92,17.6,5126.724143,530.511424,2019-01-20 01:30:00
22,86.18,4.0,0.0,15190.0,5.0,2.6,8.0,-4.28,66.92,-1.96,3.1,5126.722442,530.508228,2019-01-20 01:40:00
22,86.1,4.0,0.0,12740.0,4.0,3.7,8.0,-4.87,68.7,-1.97,14.9,5126.722442,530.508228,2019-01-20 01:50:00
22,86.13,4.0,0.0,12005.0,5.0,4.4,8.0,-4.58,67.52,-2.07,0.0,5126.71726,530.507986,2019-01-20 02:10:00
22,86.14,4.0,0.0,11025.0,4.0,4.8,6.0,-4.48,67.17,-2.12,7.1,5126.71726,530.507986,2019-01-20 02:20:00
22,86.02,4.0,0.0,11025.0,4.0,4.8,6.0,-4.35,66.32,-2.18,10.1,5126.71726,530.507986,2019-01-20 02:30:00
22,85.89,4.0,0.0,10535.0,5.0,4.9,6.0,-4.36,65.98,-2.22,6.6,5126.716097,530.507669,2019-01-20 02:40:00
22,85.78,4.0,0.0,10045.0,5.0,5.2,7.0,-4.32,65.49,-2.27,13.1,5126.720387,530.506846,2019-01-20 02:50:00
22,85.69,4.0,0.0,10045.0,4.0,5.2,6.0,-4.3,65.05,-2.33,11.8,5126.720387,530.506846,2019-01-20 03:00:00
22,85.4,4.0,0.0,9555.0,4.0,5.4,7.0,-4.52,65.45,-2.36,3.2,5126.720387,530.506846,2019-01-20 03:10:00
22,84.79,4.0,0.0,9800.0,4.0,5.5,6.0,-4.84,66.01,-2.38,8.0,5126.720387,530.506846,2019-01-20 03:20:01
22,84.53,4.0,0.0,10535.0,4.0,5.4,7.0,-4.74,65.57,-2.41,12.6,5126.720387,530.506846,2019-01-20 03:29:59
22,84.73,4.0,0.0,10535.0,4.0,5.0,7.0,-4.87,65.86,-2.45,9.1,5126.720387,530.506846,2019-01-20 03:40:01
22,84.64,3.0,0.0,10045.0,5.0,5.0,8.0,-4.65,64.74,-2.5,6.3,5126.720387,530.506846,2019-01-20 03:50:00
22,84.52,4.0,0.0,10290.0,4.0,5.2,7.0,-4.85,65.05,-2.56,9.1,5126.720387,530.506846,2019-01-20 04:00:00
22,84.21,4.0,0.0,10290.0,4.0,5.5,7.0,-4.93,64.97,-2.6,11.1,5126.720387,530.506846,2019-01-20 04:10:00
22,84.23,4.0,0.0,9555.0,4.0,5.3,6.0,-4.83,64.33,-2.62,11.1,5126.720387,530.506846,2019-01-20 04:20:00
22,84.74,4.0,0.0,9310.0,4.0,4.5,7.0,-4.69,63.76,-2.72,11.3,5126.720387,530.506846,2019-01-20 04:30:00
22,85.36,0.0,0.0,10045.0,0.0,4.4,0.0,-4.8,63.99,-2.84,11.2,5126.72057,530.505892,2019-01-20 04:40:00
22,85.55,4.0,0.0,10045.0,5.0,3.9,8.0,-4.84,64.05,-2.86,20.9,5126.72057,530.505892,2019-01-20 04:50:00
22,85.81,3.0,0.0,9065.0,4.0,3.5,7.0,-5.26,65.0,-3.06,2.7,5126.72057,530.505892,2019-01-20 05:00:00
22,86.48,4.0,0.0,8330.0,4.0,3.6,7.0,-5.56,65.33,-3.34,5.7,5126.72057,530.505892,2019-01-20 05:10:00
22,87.33,3.0,0.0,8575.0,4.0,3.7,6.0,-5.65,65.08,-3.54,3.4,5126.72057,530.505892,2019-01-20 05:20:00
22,88.68,3.0,0.0,8820.0,4.0,2.9,6.0,-6.02,65.83,-3.92,0.0,5126.720208,530.506534,2019-01-20 05:40:01
22,89.99,4.0,0.0,10045.0,4.0,1.7,7.0,-6.28,66.55,-4.17,19.0,5126.720208,530.506534,2019-01-20 05:50:01
22,90.4,4.0,0.0,9800.0,4.0,1.5,7.0,-6.3,66.67,-4.25,-3.0,5126.720208,530.506534,2019-01-20 06:00:01
22,90.89,4.0,0.0,9310.0,4.0,1.5,6.0,-6.37,66.78,-4.41,10.8,5126.720208,530.506534,2019-01-20 06:10:00
22,91.22,3.0,0.0,9310.0,4.0,1.6,7.0,-6.6,67.51,-4.44,6.2,5126.720208,530.506534,2019-01-20 06:20:00
22,91.31,4.0,0.0,9065.0,4.0,1.7,6.0,-6.71,68.03,-4.48,13.2,5126.721059,530.504273,2019-01-20 06:30:00
22,91.54,4.0,0.0,9065.0,4.0,1.9,7.0,-6.87,68.52,-4.7,-5.6,5126.721059,530.504273,2019-01-20 06:40:00
22,91.87,3.0,0.0,9310.0,4.0,1.7,6.0,-6.81,68.27,-4.72,20.1,5126.720427,530.506669,2019-01-20 06:50:00
22,91.04,4.0,0.0,9555.0,5.0,2.4,7.0,-7.71,73.24,-4.41,7.5,5126.720427,530.506669,2019-01-20 07:00:00
22,88.4,3.0,0.0,10045.0,5.0,3.4,7.0,-8.14,75.65,-3.98,3.4,5126.720427,530.506669,2019-01-20 07:10:00
22,86.52,3.0,0.0,9800.0,4.0,3.4,8.0,-8.0,74.58,-3.8,0.6,5126.720427,530.506669,2019-01-20 07:20:00
22,85.76,4.0,0.0,10780.0,4.0,3.2,8.0,-7.95,73.78,-3.75,16.2,5126.720427,530.506669,2019-01-20 07:30:00
22,85.04,4.0,0.0,10535.0,4.0,3.1,8.0,-7.26,70.64,-3.72,10.6,5126.720427,530.506669,2019-01-20 07:40:00
22,84.7,5.0,0.0,11515.0,6.0,2.7,10.0,-7.65,71.62,-3.7,-9.1,5126.720427,530.506669,2019-01-20 07:50:00
22,84.57,4.0,0.0,12250.0,4.0,2.4,8.0,-7.05,69.08,-3.71,10.9,5126.720427,530.506669,2019-01-20 08:00:00
22,84.51,4.0,0.0,12985.0,6.0,2.1,8.0,-7.22,69.99,-3.76,-1.6,5126.720427,530.506669,2019-01-20 08:10:00
22,84.6,5.0,0.0,13475.0,6.0,1.7,9.0,-7.8,72.2,-3.79,5.6,5126.720427,530.506669,2019-01-20 08:20:00
22,85.56,4.0,0.0,13230.0,5.0,1.6,8.0,-7.27,69.45,-3.97,8.0,5126.722337,530.508181,2019-01-20 08:30:00
22,85.41,6.0,0.0,12495.0,7.0,1.6,10.0,-8.2,74.06,-3.95,3.6,5126.722337,530.508181,2019-01-20 08:40:01
22,86.11,5.0,0.0,12985.0,6.0,1.6,9.0,-7.86,72.4,-4.05,15.0,5126.720451,530.506107,2019-01-20 08:50:00
22,86.91,5.0,0.0,13965.0,6.0,1.6,9.0,-7.8,72.95,-4.02,0.0,5126.726611,530.508832,2019-01-20 09:10:00
22,86.87,5.0,0.0,13720.0,6.0,1.7,9.0,-7.63,72.56,-3.9,12.6,5126.726611,530.508832,2019-01-20 09:20:00
22,86.87,5.0,0.0,14945.0,6.0,1.7,9.0,-7.71,72.99,-3.78,11.5,5126.726611,530.508832,2019-01-20 09:30:00
22,85.41,5.0,0.0,14210.0,6.0,2.0,10.0,-8.16,75.76,-3.45,17.8,5126.726611,530.508832,2019-01-20 09:40:00
22,84.44,5.0,0.0,16415.0,7.0,2.2,10.0,-8.19,75.46,-3.2,5.3,5126.726611,530.508832,2019-01-20 09:50:00
22,83.68,5.0,0.0,16170.0,6.0,2.5,10.0,-7.75,74.66,-3.01,22.1,5126.722847,530.50633,2019-01-20 10:00:00
22,82.62,5.0,0.0,17395.0,6.0,3.0,9.0,-7.65,73.87,-2.77,0.5,5126.722847,530.50633,2019-01-20 10:10:00
22,81.93,6.0,0.0,17150.0,7.0,3.1,10.0,-7.49,73.28,-2.47,5.5,5126.722847,530.50633,2019-01-20 10:20:00
22,81.16,6.0,0.0,16415.0,7.0,3.6,11.0,-7.05,72.28,-2.16,9.0,5126.722847,530.50633,2019-01-20 10:30:00
22,79.55,5.0,0.0,15925.0,7.0,4.4,9.0,-7.24,72.25,-1.96,8.3,5126.724142,530.508635,2019-01-20 10:40:00
22,78.6,5.0,0.0,16905.0,6.0,5.2,9.0,-6.95,71.46,-1.68,3.4,5126.724142,530.508635,2019-01-20 10:50:00
22,77.49,5.0,0.0,17150.0,6.0,5.7,10.0,-5.9,67.98,-1.4,20.4,5126.724142,530.508635,2019-01-20 11:00:00
22,76.44,4.0,0.0,16660.0,5.0,6.2,8.0,-5.54,66.38,-1.16,2.6,5126.724142,530.508635,2019-01-20 11:10:00
22,75.31,5.0,0.0,15435.0,6.0,7.2,9.0,-5.47,66.06,-0.97,16.1,5126.720728,530.507626,2019-01-20 11:20:01
22,74.56,4.0,0.0,13720.0,5.0,7.3,7.0,-4.49,62.51,-0.66,6.5,5126.720728,530.507626,2019-01-20 11:29:59
22,73.81,5.0,0.0,13965.0,6.0,7.8,8.0,-4.72,63.59,-0.41,7.6,5126.718838,530.507177,2019-01-20 11:40:01
22,72.92,5.0,0.0,14455.0,6.0,8.2,8.0,-4.62,63.39,-0.16,3.4,5126.718838,530.507177,2019-01-20 11:50:00
22,71.73,4.0,0.0,13475.0,5.0,8.6,8.0,-3.95,61.31,0.09,3.4,5126.718838,530.507177,2019-01-20 12:00:00
22,71.32,4.0,0.0,14210.0,5.0,7.3,10.0,-4.34,62.54,0.23,9.9,5126.725908,530.506057,2019-01-20 12:10:00
22,70.84,5.0,0.0,28420.0,7.0,7.5,9.0,-3.83,61.49,0.5,3.2,5126.725908,530.506057,2019-01-20 12:20:00
22,68.68,5.0,0.0,13230.0,6.0,8.2,8.0,-2.96,60.37,1.24,0.0,5126.720893,530.506729,2019-01-20 12:40:00
22,66.21,5.0,0.0,12740.0,7.0,7.7,9.0,-0.88,54.33,1.93,11.6,5126.720893,530.506729,2019-01-20 12:50:00
22,64.7,5.0,0.0,13230.0,6.0,7.3,8.0,-1.26,53.67,2.25,5.4,5126.720893,530.506729,2019-01-20 13:00:00
22,63.64,5.0,0.0,13230.0,6.0,8.2,12.0,-0.15,51.13,2.62,8.4,5126.720174,530.50579,2019-01-20 13:10:00
22,64.21,5.0,0.0,13230.0,6.0,8.2,10.0,-0.96,53.62,2.68,0.1,5126.723205,530.506484,2019-01-20 13:20:00
22,63.33,4.0,0.0,12740.0,5.0,8.8,7.0,-0.13,50.47,2.8,7.9,5126.722339,530.507061,2019-01-20 13:30:00
22,62.31,4.0,0.0,12250.0,5.0,9.3,8.0,0.28,50.2,2.95,8.2,5126.72298,530.505457,2019-01-20 13:40:01
22,61.72,5.0,0.0,12985.0,5.0,10.5,9.0,-0.64,51.69,3.04,6.2,5126.722765,530.506008,2019-01-20 13:50:00
22,60.01,4.0,0.0,13230.0,5.0,10.4,8.0,1.07,46.37,3.24,17.3,5126.725444,530.50974,2019-01-20 14:00:00
22,60.32,5.0,0.0,13965.0,6.0,10.3,8.0,1.34,45.05,3.22,10.2,5126.725444,530.50974,2019-01-20 14:10:00
22,59.67,4.0,0.0,15190.0,6.0,11.0,9.0,0.79,45.39,3.09,7.4,5126.722353,530.505909,2019-01-20 14:20:00
22,61.09,5.0,0.0,12495.0,6.0,11.0,8.0,0.22,47.14,2.86,7.2,5126.724009,530.50635,2019-01-20 14:30:00
22,62.75,5.0,0.0,13230.0,6.0,9.5,10.0,-0.13,48.64,2.73,0.8,5126.72484,530.506925,2019-01-20 14:40:00
22,62.12,5.0,0.0,13475.0,6.0,9.6,10.0,-1.11,51.29,2.69,10.1,5126.72574,530.505437,2019-01-20 14:50:00
22,61.4,5.0,0.0,11760.0,6.0,10.7,9.0,-1.07,50.47,2.66,2.5,5126.723583,530.509789,2019-01-20 15:00:00
22,60.96,5.0,0.0,12740.0,6.0,11.8,9.0,-1.3,50.73,2.56,5.2,5126.721375,530.50985,2019-01-20 15:10:00
22,61.03,5.0,0.0,12740.0,6.0,12.3,11.0,-1.77,52.05,2.49,9.2,5126.721375,530.50985,2019-01-20 15:20:00
22,62.26,5.0,0.0,11515.0,6.0,10.8,9.0,-0.92,51.02,2.5,6.9,5126.721375,530.50985,2019-01-20 15:30:00
22,62.21,5.0,0.0,13475.0,6.0,11.1,9.0,-2.01,53.78,2.39,11.1,5126.721375,530.50985,2019-01-20 15:40:00
22,62.03,6.0,0.0,14945.0,7.0,11.4,11.0,-2.36,54.43,2.35,6.2,5126.721375,530.50985,2019-01-20 15:50:00
22,64.47,5.0,0.0,13720.0,6.0,9.9,9.0,-1.21,52.56,2.25,5.9,5126.723904,530.508572,2019-01-20 16:00:00
22,66.93,5.0,0.0,13475.0,5.0,8.2,10.0,-1.17,53.82,2.1,5.0,5126.720675,530.508494,2019-01-20 16:10:00
22,65.2,5.0,0.0,13720.0,6.0,7.9,9.0,-0.84,50.73,1.79,0.0,5126.719464,530.505953,2019-01-20 16:30:00
22,65.17,4.0,0.0,12495.0,5.0,8.0,8.0,-0.82,50.0,1.59,16.1,5126.719464,530.505953,2019-01-20 16:40:00
