airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
11,97.19,10.0,0.0,0.0,11.0,17.0,12.0,2.7,84.4,0.24,82.1,5125.415795,529.469276,2019-01-18 19:10:00
11,97.34,11.0,0.0,0.0,13.0,16.9,17.0,2.78,84.25,0.35,80.9,5125.415795,529.469276,2019-01-18 19:20:00
11,97.41,11.0,0.0,0.0,13.0,17.5,13.0,2.85,84.15,0.44,83.8,5125.415795,529.469276,2019-01-18 19:30:00
11,97.41,11.0,0.0,0.0,13.0,17.8,17.0,2.9,83.73,0.44,82.9,5125.415795,529.469276,2019-01-18 19:40:01
11,97.41,11.0,0.0,0.0,11.0,18.4,16.0,2.95,83.34,0.44,84.2,5125.415795,529.469276,2019-01-18 19:50:00
11,97.39,11.0,0.0,0.0,12.0,18.8,16.0,2.94,83.18,0.45,77.7,5125.415795,529.469276,2019-01-18 20:00:00
11,97.42,11.0,0.0,0.0,13.0,18.7,17.0,2.95,83.05,0.46,82.4,5125.415795,529.469276,2019-01-18 20:10:00
11,97.32,10.0,0.0,0.0,11.0,19.3,12.0,2.85,82.49,0.27,92.4,5125.415795,529.469276,2019-01-18 20:20:00
11,97.26,9.0,0.0,0.0,10.0,20.7,13.0,2.79,81.99,0.06,78.3,5125.415795,529.469276,2019-01-18 20:30:00
11,97.26,10.0,0.0,0.0,10.0,21.5,12.0,2.73,81.62,-0.02,74.4,5125.415795,529.469276,2019-01-18 20:40:00
11,97.26,10.0,0.0,0.0,10.0,21.6,12.0,2.64,81.4,-0.08,78.4,5125.415795,529.469276,2019-01-18 20:50:00
11,97.29,10.0,0.0,0.0,11.0,22.1,13.0,2.64,81.4,-0.08,66.4,5125.416751,529.473587,2019-01-18 21:00:01
11,97.35,11.0,0.0,0.0,11.0,21.7,15.0,2.65,81.51,-0.04,66.8,5125.416751,529.473587,2019-01-18 21:10:01
11,97.2,12.0,0.0,0.0,12.0,23.4,15.0,2.59,81.0,-0.21,0.0,5125.425931,529.470517,2019-01-18 21:30:01
11,97.21,12.0,0.0,0.0,13.0,23.9,16.0,2.48,80.89,-0.29,69.0,5125.425801,529.473777,2019-01-18 21:40:01
11,97.2,11.0,0.0,0.0,13.0,24.1,14.0,2.51,80.9,-0.3,65.0,5125.425801,529.473777,2019-01-18 21:50:00
11,97.17,12.0,0.0,0.0,12.0,24.1,14.0,2.46,80.94,-0.32,76.9,5125.425801,529.473777,2019-01-18 22:00:01
11,97.17,12.0,0.0,0.0,13.0,23.8,14.0,2.53,81.04,-0.26,64.1,5125.425801,529.473777,2019-01-18 22:10:00
11,97.05,12.0,0.0,0.0,13.0,25.1,15.0,2.48,80.43,-0.4,71.9,5125.425801,529.473777,2019-01-18 22:20:00
11,97.06,12.0,0.0,0.0,13.0,25.8,14.0,2.38,80.73,-0.45,62.3,5125.425801,529.473777,2019-01-18 22:30:00
11,97.06,12.0,0.0,0.0,14.0,25.8,14.0,2.43,80.63,-0.45,70.6,5125.415428,529.472803,2019-01-18 22:40:00
11,97.1,13.0,0.0,0.0,13.0,25.7,14.0,2.45,80.61,-0.42,65.8,5125.415428,529.472803,2019-01-18 22:50:00
11,97.04,12.0,0.0,0.0,14.0,26.2,16.0,2.43,80.44,-0.47,64.6,5125.415428,529.472803,2019-01-18 23:00:00
11,97.04,12.0,0.0,0.0,13.0,26.3,15.0,2.36,80.45,-0.52,66.8,5125.415428,529.472803,2019-01-18 23:10:00
11,97.08,12.0,0.0,0.0,13.0,25.2,14.0,2.38,80.51,-0.49,66.6,5125.416387,529.473263,2019-01-18 23:20:00
11,97.07,13.0,0.0,0.0,14.0,25.3,17.0,2.38,80.45,-0.5,62.4,5125.416387,529.473263,2019-01-18 23:30:00
11,97.0,12.0,0.0,0.0,13.0,25.6,14.0,2.36,80.25,-0.59,66.6,5125.418442,529.473363,2019-01-18 23:40:00
11,96.98,12.0,0.0,0.0,13.0,25.5,16.0,2.37,79.9,-0.65,67.3,5125.418442,529.473363,2019-01-18 23:50:00
11,97.06,12.0,0.0,0.0,13.0,25.0,14.0,2.32,79.89,-0.65,63.0,5125.418442,529.473363,2019-01-19 00:00:00
11,97.09,12.0,0.0,0.0,13.0,25.6,15.0,2.24,79.92,-0.71,61.8,5125.418442,529.473363,2019-01-19 00:10:00
11,97.09,12.0,0.0,0.0,13.0,25.8,13.0,2.15,80.03,-0.78,68.9,5125.41959,529.473723,2019-01-19 00:20:01
11,97.09,11.0,0.0,0.0,13.0,25.5,14.0,2.13,80.0,-0.79,61.5,5125.41959,529.473723,2019-01-19 00:30:00
11,97.05,11.0,0.0,0.0,12.0,26.1,15.0,2.02,79.86,-0.92,69.9,5125.41959,529.473723,2019-01-19 00:40:00
11,97.05,10.0,0.0,0.0,11.0,26.2,12.0,1.94,80.07,-1.01,67.4,5125.417327,529.472757,2019-01-19 00:50:00
11,97.13,10.0,0.0,0.0,10.0,25.8,12.0,1.8,80.34,-1.15,0.0,5125.417327,529.472757,2019-01-19 01:10:00
11,97.21,8.0,0.0,0.0,9.0,25.9,10.0,1.77,80.57,-1.21,69.6,5125.417327,529.472757,2019-01-19 01:20:00
11,97.23,8.0,0.0,0.0,8.0,26.0,10.0,1.71,80.47,-1.3,63.5,5125.417327,529.472757,2019-01-19 01:30:00
11,97.25,7.0,0.0,0.0,8.0,25.8,9.0,1.64,80.32,-1.4,59.0,5125.417327,529.472757,2019-01-19 01:40:00
11,97.25,8.0,0.0,0.0,8.0,25.7,9.0,1.6,80.19,-1.49,63.3,5125.417327,529.472757,2019-01-19 01:50:00
11,97.24,7.0,0.0,0.0,8.0,25.8,10.0,1.49,80.1,-1.61,52.5,5125.417327,529.472757,2019-01-19 02:00:00
11,97.3,8.0,0.0,0.0,8.0,26.1,11.0,1.36,80.31,-1.73,60.4,5125.417327,529.472757,2019-01-19 02:10:00
11,97.41,7.0,0.0,0.0,8.0,26.3,10.0,1.27,80.22,-1.76,65.4,5125.417327,529.472757,2019-01-19 02:20:00
11,97.45,8.0,0.0,0.0,9.0,26.6,11.0,1.21,80.3,-1.84,55.1,5125.417327,529.472757,2019-01-19 02:30:00
11,97.49,8.0,0.0,0.0,8.0,26.7,12.0,1.14,80.46,-1.87,52.8,5125.417327,529.472757,2019-01-19 02:40:00
11,97.52,7.0,0.0,0.0,8.0,27.0,11.0,1.1,80.61,-1.84,60.0,5125.414913,529.472874,2019-01-19 02:50:00
11,97.5,7.0,0.0,0.0,8.0,27.5,11.0,1.08,80.8,-1.86,53.7,5125.414913,529.472874,2019-01-19 03:00:00
11,97.42,7.0,0.0,0.0,8.0,27.9,11.0,1.05,80.82,-1.86,64.5,5125.414913,529.472874,2019-01-19 03:10:01
11,97.32,6.0,0.0,0.0,7.0,27.7,10.0,0.96,81.06,-1.9,54.4,5125.421565,529.470191,2019-01-19 03:20:00
11,97.18,6.0,0.0,0.0,7.0,28.4,9.0,0.91,81.01,-1.96,65.5,5125.421565,529.470191,2019-01-19 03:30:00
11,97.07,6.0,0.0,0.0,7.0,28.3,9.0,0.85,81.0,-2.03,62.0,5125.421565,529.470191,2019-01-19 03:40:00
11,96.94,6.0,0.0,0.0,6.0,28.5,9.0,0.78,81.05,-2.08,58.9,5125.421565,529.470191,2019-01-19 03:50:00
11,96.86,6.0,0.0,0.0,7.0,28.9,9.0,0.77,80.81,-2.11,70.9,5125.421565,529.470191,2019-01-19 04:00:00
11,96.77,6.0,0.0,0.0,7.0,29.1,10.0,0.77,80.76,-2.15,70.6,5125.421565,529.470191,2019-01-19 04:10:00
11,96.75,6.0,0.0,0.0,7.0,29.5,11.0,0.77,80.65,-2.16,63.9,5125.413033,529.470799,2019-01-19 04:20:00
11,96.75,6.0,0.0,0.0,6.0,29.5,9.0,0.72,81.04,-2.16,60.1,5125.413033,529.470799,2019-01-19 04:30:00
11,96.75,0.0,0.0,0.0,0.0,29.8,0.0,0.7,80.93,-2.17,59.8,5125.414518,529.472561,2019-01-19 04:40:00
11,96.74,5.0,0.0,0.0,6.0,30.7,8.0,0.7,80.95,-2.19,59.9,5125.410208,529.470313,2019-01-19 04:50:00
11,96.73,5.0,0.0,0.0,6.0,31.7,9.0,0.69,81.0,-2.22,45.9,5125.417385,529.471791,2019-01-19 05:00:00
11,96.73,5.0,0.0,0.0,6.0,32.5,9.0,0.61,81.22,-2.24,58.9,5125.417385,529.471791,2019-01-19 05:10:00
11,96.71,5.0,0.0,0.0,6.0,32.4,10.0,0.61,81.08,-2.29,60.9,5125.417385,529.471791,2019-01-19 05:20:00
11,96.68,5.0,0.0,0.0,6.0,32.8,9.0,0.57,80.97,-2.33,53.3,5125.417385,529.471791,2019-01-19 05:30:00
11,96.7,5.0,0.0,0.0,6.0,33.0,9.0,0.53,80.9,-2.34,58.0,5125.416564,529.472674,2019-01-19 05:40:00
11,96.63,5.0,0.0,0.0,5.0,32.8,10.0,0.44,81.11,-2.4,50.7,5125.416564,529.472674,2019-01-19 05:50:00
11,96.65,5.0,0.0,0.0,6.0,32.1,9.0,0.43,80.9,-2.43,59.6,5125.416564,529.472674,2019-01-19 06:00:01
11,96.65,5.0,0.0,0.0,6.0,32.1,9.0,0.39,80.99,-2.44,65.6,5125.414137,529.471051,2019-01-19 06:10:00
11,96.66,4.0,0.0,0.0,6.0,31.9,9.0,0.38,80.86,-2.47,47.2,5125.414137,529.471051,2019-01-19 06:20:00
11,96.66,5.0,0.0,0.0,5.0,32.7,10.0,0.39,80.76,-2.49,53.8,5125.413627,529.470808,2019-01-19 06:30:00
11,96.65,4.0,0.0,0.0,5.0,33.3,8.0,0.39,80.64,-2.5,58.5,5125.413627,529.470808,2019-01-19 06:40:00
11,96.65,4.0,0.0,0.0,5.0,33.7,9.0,0.36,80.88,-2.5,53.9,5125.418057,529.468574,2019-01-19 06:50:00
11,96.65,4.0,0.0,0.0,5.0,34.0,8.0,0.33,81.0,-2.52,56.0,5125.418057,529.468574,2019-01-19 07:00:00
11,96.65,4.0,0.0,0.0,5.0,35.2,8.0,0.33,81.05,-2.52,38.8,5125.418057,529.468574,2019-01-19 07:10:00
11,96.65,4.0,0.0,0.0,6.0,37.5,9.0,0.38,80.88,-2.5,59.3,5125.418057,529.468574,2019-01-19 07:20:00
11,96.61,4.0,0.0,0.0,5.0,37.7,8.0,0.37,81.04,-2.49,55.4,5125.418057,529.468574,2019-01-19 07:30:00
11,96.6,4.0,0.0,0.0,5.0,36.8,8.0,0.33,81.05,-2.53,57.1,5125.418057,529.468574,2019-01-19 07:40:00
11,96.59,4.0,0.0,0.0,5.0,37.9,8.0,0.33,80.82,-2.57,50.7,5125.418057,529.468574,2019-01-19 07:50:00
11,96.58,4.0,0.0,0.0,5.0,34.3,7.0,0.28,80.96,-2.59,58.3,5125.418057,529.468574,2019-01-19 08:00:00
11,96.57,4.0,0.0,0.0,5.0,36.4,7.0,0.27,80.88,-2.62,50.7,5125.418057,529.468574,2019-01-19 08:10:00
11,81.25,3.0,0.0,0.0,4.0,48.9,6.0,1.86,75.87,0.81,0.0,5125.41546,529.480783,2019-01-19 17:40:01
11,81.5,4.0,0.0,0.0,5.0,41.7,7.0,2.09,74.31,0.68,0.0,5125.41546,529.480783,2019-01-19 17:50:00
11,81.35,4.0,0.0,0.0,4.0,38.2,6.0,2.23,72.97,0.58,0.0,5125.418749,529.473838,2019-01-19 18:00:00
11,81.03,3.0,0.0,0.0,5.0,36.6,7.0,2.19,72.32,0.53,0.0,5125.418749,529.473838,2019-01-19 18:10:00
11,80.83,3.0,0.0,0.0,4.0,33.2,7.0,2.27,71.35,0.45,0.0,5125.418749,529.473838,2019-01-19 18:20:00
11,80.6,4.0,0.0,0.0,4.0,33.5,7.0,2.3,70.5,0.38,0.0,5125.418749,529.473838,2019-01-19 18:30:00
11,80.06,4.0,0.0,0.0,4.0,32.0,7.0,2.21,69.57,0.26,0.0,5125.418249,529.471423,2019-01-19 18:50:00
11,79.57,3.0,0.0,0.0,4.0,33.1,6.0,2.25,68.89,0.21,82.1,5125.418249,529.471423,2019-01-19 19:00:00
11,79.29,3.0,0.0,0.0,4.0,36.1,6.0,2.22,68.34,0.12,76.7,5125.418249,529.471423,2019-01-19 19:10:00
11,79.23,3.0,0.0,0.0,4.0,37.9,7.0,2.15,68.24,0.06,71.5,5125.418249,529.471423,2019-01-19 19:20:00
11,79.45,3.0,0.0,0.0,4.0,35.1,6.0,2.12,68.11,-0.01,69.7,5125.418249,529.471423,2019-01-19 19:30:00
11,80.04,3.0,0.0,0.0,4.0,37.6,6.0,2.04,68.38,-0.14,73.0,5125.414305,529.472308,2019-01-19 19:40:00
11,80.72,3.0,0.0,0.0,4.0,35.6,5.0,2.04,68.52,-0.23,62.3,5125.414305,529.472308,2019-01-19 19:50:00
11,81.48,3.0,0.0,0.0,4.0,33.2,7.0,1.96,69.13,-0.3,72.8,5125.414305,529.472308,2019-01-19 20:00:01
11,82.04,3.0,0.0,0.0,4.0,32.2,6.0,1.86,69.9,-0.36,74.4,5125.414305,529.472308,2019-01-19 20:10:00
11,82.49,3.0,0.0,0.0,4.0,32.2,6.0,1.79,70.46,-0.42,80.8,5125.414305,529.472308,2019-01-19 20:20:00
11,82.93,3.0,0.0,0.0,4.0,31.9,7.0,1.75,70.85,-0.49,80.8,5125.414305,529.472308,2019-01-19 20:30:00
11,83.3,3.0,0.0,0.0,4.0,33.8,6.0,1.72,71.06,-0.56,85.5,5125.414305,529.472308,2019-01-19 20:40:00
11,83.72,3.0,0.0,0.0,4.0,33.4,6.0,1.72,71.12,-0.61,73.0,5125.414305,529.472308,2019-01-19 20:50:00
11,84.62,3.0,0.0,0.0,3.0,34.3,5.0,1.66,71.61,-0.78,0.0,5125.420557,529.472259,2019-01-19 21:10:00
11,85.08,3.0,0.0,0.0,4.0,32.8,6.0,1.63,71.75,-0.87,72.2,5125.420557,529.472259,2019-01-19 21:20:00
11,85.47,3.0,0.0,0.0,4.0,32.3,8.0,1.58,72.07,-0.94,67.7,5125.423871,529.477198,2019-01-19 21:30:00
11,85.76,4.0,0.0,0.0,4.0,32.8,7.0,1.49,72.52,-1.0,58.5,5125.420811,529.47589,2019-01-19 21:40:00
11,85.85,3.0,0.0,0.0,4.0,33.8,5.0,1.44,72.68,-1.03,65.4,5125.420811,529.47589,2019-01-19 21:50:00
11,85.63,3.0,0.0,0.0,4.0,33.9,7.0,1.39,73.12,-1.02,63.4,5125.420811,529.47589,2019-01-19 22:00:00
11,85.25,3.0,0.0,0.0,4.0,35.5,6.0,1.46,72.48,-1.02,65.5,5125.420811,529.47589,2019-01-19 22:10:00
11,84.94,3.0,0.0,0.0,4.0,36.3,6.0,1.4,72.47,-1.04,67.8,5125.420811,529.47589,2019-01-19 22:20:00
11,84.88,3.0,0.0,0.0,4.0,36.9,6.0,1.37,72.32,-1.1,63.9,5125.416851,529.472305,2019-01-19 22:30:01
11,84.86,4.0,0.0,0.0,4.0,37.7,7.0,1.35,72.14,-1.15,71.6,5125.416935,529.47186,2019-01-19 22:40:00
11,84.87,3.0,0.0,0.0,4.0,38.3,7.0,1.27,72.24,-1.22,53.8,5125.416935,529.47186,2019-01-19 22:50:00
11,85.03,4.0,0.0,0.0,4.0,37.9,7.0,1.26,72.12,-1.32,73.0,5125.416935,529.47186,2019-01-19 23:00:00
11,85.25,3.0,0.0,0.0,4.0,37.3,7.0,1.21,72.14,-1.43,56.6,5125.416935,529.47186,2019-01-19 23:10:00
11,85.53,3.0,0.0,0.0,4.0,36.7,6.0,1.15,72.12,-1.52,47.4,5125.417094,529.473316,2019-01-19 23:20:00
11,85.67,3.0,0.0,0.0,4.0,37.1,6.0,1.08,72.28,-1.59,65.7,5125.417094,529.473316,2019-01-19 23:30:00
11,85.65,4.0,0.0,0.0,4.0,37.9,6.0,0.97,72.63,-1.65,69.8,5125.417094,529.473316,2019-01-19 23:40:00
11,85.69,3.0,0.0,0.0,4.0,37.6,5.0,0.99,72.39,-1.71,62.4,5125.417094,529.473316,2019-01-19 23:50:00
11,85.82,3.0,0.0,0.0,4.0,37.4,6.0,0.92,72.34,-1.79,62.6,5125.417094,529.473316,2019-01-20 00:00:00
11,85.88,3.0,0.0,0.0,4.0,38.7,6.0,0.82,72.71,-1.86,64.7,5125.418234,529.47132,2019-01-20 00:10:00
11,85.81,3.0,0.0,0.0,4.0,39.2,7.0,0.82,72.54,-1.91,70.2,5125.418234,529.47132,2019-01-20 00:20:00
11,85.8,3.0,0.0,0.0,4.0,39.9,6.0,0.79,72.56,-1.97,61.8,5125.420319,529.475582,2019-01-20 00:30:00
11,85.96,3.0,0.0,0.0,4.0,39.0,7.0,0.74,72.69,-2.03,67.7,5125.420319,529.475582,2019-01-20 00:40:00
11,86.2,4.0,0.0,0.0,4.0,35.8,7.0,0.73,72.72,-2.09,66.1,5125.420319,529.475582,2019-01-20 00:50:00
11,86.36,4.0,0.0,0.0,4.0,37.3,7.0,0.71,72.71,-2.13,61.8,5125.417883,529.475542,2019-01-20 01:00:00
11,86.44,3.0,0.0,0.0,4.0,36.1,6.0,0.73,72.46,-2.2,64.4,5125.417883,529.475542,2019-01-20 01:10:00
11,86.61,4.0,0.0,0.0,5.0,36.1,6.0,0.67,72.75,-2.24,63.9,5125.417883,529.475542,2019-01-20 01:20:00
11,86.7,4.0,0.0,0.0,4.0,36.7,7.0,0.56,73.31,-2.27,68.1,5125.417883,529.475542,2019-01-20 01:30:01
11,86.69,4.0,0.0,0.0,4.0,37.6,6.0,0.56,73.2,-2.32,57.4,5125.417883,529.475542,2019-01-20 01:40:00
11,86.77,4.0,0.0,0.0,4.0,36.8,6.0,0.51,73.19,-2.39,56.6,5125.417883,529.475542,2019-01-20 01:50:00
11,86.83,4.0,0.0,0.0,4.0,39.5,6.0,0.42,73.41,-2.44,62.4,5125.417883,529.475542,2019-01-20 02:00:00
11,86.7,4.0,0.0,0.0,4.0,43.0,7.0,0.26,74.23,-2.46,57.8,5125.417883,529.475542,2019-01-20 02:10:00
11,86.57,4.0,0.0,0.0,4.0,43.9,7.0,0.3,73.69,-2.51,55.8,5125.417883,529.475542,2019-01-20 02:20:00
11,86.45,4.0,0.0,0.0,4.0,46.2,6.0,0.22,73.77,-2.56,51.8,5125.414199,529.47388,2019-01-20 02:30:00
11,86.37,4.0,0.0,0.0,4.0,46.4,7.0,0.29,73.1,-2.61,56.2,5125.414013,529.472173,2019-01-20 02:40:00
11,86.35,3.0,0.0,0.0,4.0,47.6,6.0,0.26,72.78,-2.69,51.1,5125.414013,529.472173,2019-01-20 02:50:00
11,86.33,3.0,0.0,0.0,4.0,49.5,6.0,0.18,72.79,-2.77,53.3,5125.414013,529.472173,2019-01-20 03:00:00
11,86.37,3.0,0.0,0.0,4.0,46.2,5.0,0.07,72.9,-2.88,49.6,5125.414013,529.472173,2019-01-20 03:10:00
11,86.49,3.0,0.0,0.0,4.0,49.2,6.0,0.01,72.96,-2.93,46.5,5125.414013,529.472173,2019-01-20 03:20:00
11,86.4,3.0,0.0,0.0,4.0,50.6,6.0,-0.04,73.0,-2.99,48.0,5125.414013,529.472173,2019-01-20 03:30:00
11,86.31,3.0,0.0,0.0,4.0,50.7,5.0,-0.08,72.94,-3.05,48.6,5125.418769,529.472797,2019-01-20 03:40:00
11,86.27,3.0,0.0,0.0,4.0,48.1,5.0,-0.11,73.01,-3.09,55.9,5125.418769,529.472797,2019-01-20 03:50:01
11,86.36,3.0,0.0,0.0,3.0,48.2,5.0,-0.14,73.1,-3.15,37.5,5125.415524,529.470303,2019-01-20 04:00:00
11,86.44,3.0,0.0,0.0,4.0,48.1,7.0,-0.18,73.05,-3.21,46.4,5125.415524,529.470303,2019-01-20 04:10:00
11,86.41,3.0,0.0,0.0,4.0,49.1,6.0,-0.23,73.15,-3.24,54.8,5125.415524,529.470303,2019-01-20 04:20:00
11,86.18,3.0,0.0,0.0,3.0,49.6,6.0,-0.25,73.09,-3.26,52.3,5125.415524,529.470303,2019-01-20 04:30:00
11,86.07,0.0,0.0,0.0,0.0,49.3,0.0,-0.25,72.84,-3.29,51.4,5125.41175,529.47075,2019-01-20 04:40:00
11,86.23,3.0,0.0,0.0,4.0,47.4,6.0,-0.27,73.0,-3.36,55.4,5125.410845,529.470281,2019-01-20 04:50:00
11,86.27,3.0,0.0,0.0,3.0,48.7,6.0,-0.31,73.04,-3.41,57.7,5125.410845,529.470281,2019-01-20 05:00:00
11,86.14,3.0,0.0,0.0,4.0,49.1,6.0,-0.26,72.58,-3.44,57.5,5125.410845,529.470281,2019-01-20 05:10:00
11,86.27,3.0,0.0,0.0,4.0,49.7,6.0,-0.28,72.36,-3.5,56.2,5125.410845,529.470281,2019-01-20 05:20:00
11,86.43,3.0,0.0,0.0,3.0,48.4,5.0,-0.29,72.36,-3.56,57.7,5125.410845,529.470281,2019-01-20 05:30:00
11,86.74,3.0,0.0,0.0,4.0,46.1,7.0,-0.3,72.33,-3.61,49.0,5125.410845,529.470281,2019-01-20 05:40:00
11,87.29,4.0,0.0,0.0,4.0,38.3,6.0,-0.35,72.61,-3.67,53.9,5125.410845,529.470281,2019-01-20 05:50:00
11,87.7,3.0,0.0,0.0,4.0,35.9,7.0,-0.4,73.19,-3.71,60.1,5125.410845,529.470281,2019-01-20 06:00:00
11,87.51,3.0,0.0,0.0,4.0,38.9,6.0,-0.43,73.45,-3.7,50.9,5125.414205,529.470685,2019-01-20 06:10:00
11,87.46,4.0,0.0,0.0,4.0,36.9,6.0,-0.51,73.85,-3.69,56.7,5125.414205,529.470685,2019-01-20 06:20:00
11,87.35,3.0,0.0,0.0,4.0,33.0,7.0,-0.44,73.34,-3.73,52.7,5125.414205,529.470685,2019-01-20 06:30:00
11,87.39,3.0,0.0,0.0,4.0,30.2,6.0,-0.53,73.55,-3.77,58.5,5125.414205,529.470685,2019-01-20 06:40:01
11,86.49,4.0,0.0,0.0,4.0,34.0,6.0,-0.65,73.57,-3.72,56.2,5125.414205,529.470685,2019-01-20 06:49:59
11,85.72,3.0,0.0,0.0,4.0,38.0,7.0,-0.77,73.39,-3.72,51.8,5125.414205,529.470685,2019-01-20 07:00:01
11,84.72,3.0,0.0,0.0,4.0,43.2,6.0,-0.8,73.07,-3.71,58.6,5125.414205,529.470685,2019-01-20 07:10:00
11,84.14,3.0,0.0,0.0,3.0,45.8,6.0,-0.68,71.72,-3.73,49.3,5125.414205,529.470685,2019-01-20 07:20:00
11,82.62,3.0,0.0,0.0,3.0,54.4,5.0,-0.67,70.74,-3.64,0.0,5125.415049,529.47168,2019-01-20 07:40:00
11,82.34,3.0,0.0,0.0,3.0,56.2,5.0,-0.6,70.01,-3.66,52.4,5125.415049,529.47168,2019-01-20 07:50:00
11,82.11,3.0,0.0,0.0,3.0,56.5,5.0,-0.72,70.36,-3.65,43.5,5125.415049,529.47168,2019-01-20 08:00:00
11,81.95,3.0,0.0,0.0,3.0,55.0,5.0,-0.73,70.11,-3.67,53.3,5125.415049,529.47168,2019-01-20 08:10:00
11,71.65,5.0,0.0,0.0,5.0,74.3,9.0,1.34,64.95,-0.06,0.0,5125.419693,529.473447,2019-01-20 17:50:00
11,72.73,5.0,0.0,0.0,6.0,56.8,10.0,1.49,64.67,-0.16,0.0,5125.415773,529.47525,2019-01-20 18:00:03
11,73.84,5.0,0.0,0.0,7.0,49.0,8.0,1.55,65.06,-0.23,0.0,5125.415773,529.47525,2019-01-20 18:09:57
11,75.1,6.0,0.0,0.0,7.0,41.3,10.0,1.52,66.39,-0.22,0.0,5125.417976,529.473477,2019-01-20 18:20:00
11,75.76,6.0,0.0,0.0,7.0,37.2,10.0,1.55,66.59,-0.27,0.0,5125.417931,529.474555,2019-01-20 18:29:56
11,76.64,5.0,0.0,0.0,6.0,32.8,8.0,1.67,65.81,-0.47,0.0,5125.417931,529.474555,2019-01-20 18:40:00
11,77.58,6.0,0.0,0.0,7.0,31.5,9.0,1.58,66.65,-0.61,0.0,5125.417931,529.474555,2019-01-20 18:50:00
11,78.08,6.0,0.0,0.0,7.0,29.9,9.0,1.57,66.65,-0.73,86.1,5125.417931,529.474555,2019-01-20 19:00:00
11,78.78,6.0,0.0,0.0,6.0,27.7,9.0,1.46,66.86,-0.88,74.1,5125.417931,529.474555,2019-01-20 19:10:00
11,79.62,6.0,0.0,0.0,7.0,25.7,10.0,1.46,67.08,-0.99,73.5,5125.417931,529.474555,2019-01-20 19:20:00
11,80.39,6.0,0.0,0.0,7.0,23.8,9.0,1.47,67.66,-1.03,66.2,5125.417931,529.474555,2019-01-20 19:30:00
11,80.79,6.0,0.0,0.0,7.0,22.3,9.0,1.49,67.9,-1.07,60.3,5125.417931,529.474555,2019-01-20 19:40:00
11,81.35,6.0,0.0,0.0,7.0,20.8,9.0,1.43,68.42,-1.12,69.0,5125.417931,529.474555,2019-01-20 19:50:01
11,81.78,6.0,0.0,0.0,7.0,20.1,10.0,1.45,68.77,-1.12,74.2,5125.417931,529.474555,2019-01-20 19:59:59
11,82.0,6.0,0.0,0.0,7.0,19.2,9.0,1.49,69.07,-1.09,55.4,5125.417931,529.474555,2019-01-20 20:10:01
11,82.0,6.0,0.0,0.0,8.0,18.7,10.0,1.54,68.83,-1.08,70.1,5125.417931,529.474555,2019-01-20 20:20:00
11,82.02,6.0,0.0,0.0,8.0,18.6,11.0,1.6,68.92,-0.98,61.1,5125.415713,529.472093,2019-01-20 20:30:00
11,81.83,7.0,0.0,0.0,8.0,18.6,12.0,1.63,68.73,-0.94,58.9,5125.416956,529.472039,2019-01-20 20:40:00
11,81.9,7.0,0.0,0.0,8.0,18.6,12.0,1.57,68.86,-0.97,60.2,5125.416956,529.472039,2019-01-20 20:50:00
11,82.27,7.0,0.0,0.0,8.0,18.1,11.0,1.6,68.65,-1.03,58.4,5125.419041,529.473763,2019-01-20 21:00:00
11,82.36,7.0,0.0,0.0,8.0,18.2,11.0,1.57,68.83,-1.06,51.1,5125.419476,529.472964,2019-01-20 21:10:00
11,82.25,6.0,0.0,0.0,7.0,18.6,10.0,1.53,68.82,-1.1,57.0,5125.419476,529.472964,2019-01-20 21:20:00
11,82.45,6.0,0.0,0.0,7.0,18.1,10.0,1.45,68.86,-1.22,56.8,5125.419476,529.472964,2019-01-20 21:30:00
11,82.57,6.0,0.0,0.0,7.0,18.8,11.0,1.4,69.04,-1.28,50.6,5125.419476,529.472964,2019-01-20 21:40:00
11,82.5,7.0,0.0,0.0,9.0,18.4,11.0,1.34,69.37,-1.26,49.0,5125.421843,529.475323,2019-01-20 21:50:00
11,82.43,8.0,0.0,0.0,9.0,17.9,12.0,1.34,69.09,-1.33,53.7,5125.421843,529.475323,2019-01-20 22:00:00
11,82.43,6.0,0.0,0.0,7.0,17.6,10.0,1.35,68.95,-1.34,61.2,5125.421843,529.475323,2019-01-20 22:10:00
11,82.71,6.0,0.0,0.0,7.0,17.0,10.0,1.28,69.04,-1.43,54.1,5125.416271,529.471717,2019-01-20 22:20:00
11,82.87,6.0,0.0,0.0,6.0,16.6,10.0,1.22,69.2,-1.5,57.7,5125.416271,529.471717,2019-01-20 22:30:00
11,82.86,6.0,0.0,0.0,7.0,16.7,9.0,1.2,69.17,-1.55,52.7,5125.416271,529.471717,2019-01-20 22:40:01
11,83.01,6.0,0.0,0.0,6.0,16.3,9.0,1.08,69.31,-1.68,50.6,5125.416271,529.471717,2019-01-20 22:50:00
11,83.67,6.0,0.0,0.0,7.0,15.9,10.0,1.06,69.51,-1.81,57.0,5125.416271,529.471717,2019-01-20 23:00:00
11,84.28,6.0,0.0,0.0,7.0,15.7,9.0,1.02,70.03,-1.89,61.0,5125.416271,529.471717,2019-01-20 23:10:00
11,84.48,5.0,0.0,0.0,6.0,15.6,8.0,0.83,70.55,-2.01,51.1,5125.416271,529.471717,2019-01-20 23:20:00
