airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
12,67.4,4.0,0.0,0.0,4.0,11.9,7.0,3.04,46.85,6.23,19.1,5125.250823,527.709881,2019-01-20 16:40:00
12,68.56,4.0,0.0,0.0,4.0,8.3,7.0,2.74,48.12,6.0,14.0,5125.250823,527.709881,2019-01-20 16:50:01
12,68.04,4.0,0.0,0.0,5.0,8.1,7.0,1.75,50.45,5.78,15.5,5125.250823,527.709881,2019-01-20 17:00:00
12,68.59,4.0,0.0,0.0,4.0,7.5,11.0,1.78,50.13,5.72,21.5,5125.250823,527.709881,2019-01-20 17:10:00
12,70.73,4.0,0.0,0.0,5.0,5.9,10.0,2.02,49.87,5.41,18.2,5125.250823,527.709881,2019-01-20 17:20:00
12,72.37,4.0,0.0,0.0,4.0,5.3,7.0,1.47,52.81,5.04,17.1,5125.250823,527.709881,2019-01-20 17:30:00
12,73.44,4.0,0.0,0.0,5.0,5.5,8.0,1.27,53.8,4.9,17.7,5125.255268,527.71183,2019-01-20 17:40:00
12,74.72,4.0,0.0,0.0,5.0,4.9,8.0,1.74,52.74,4.9,12.4,5125.255268,527.71183,2019-01-20 17:50:00
12,75.64,6.0,0.0,0.0,6.0,4.0,9.0,2.07,51.47,4.75,14.7,5125.254895,527.711628,2019-01-20 18:00:00
12,76.7,6.0,0.0,0.0,7.0,3.7,9.0,2.2,51.23,4.53,18.2,5125.254895,527.711628,2019-01-20 18:10:00
12,77.96,5.0,0.0,0.0,6.0,2.9,8.0,2.07,52.06,4.52,10.6,5125.254895,527.711628,2019-01-20 18:20:00
12,79.63,5.0,0.0,0.0,5.0,2.2,9.0,1.92,53.12,4.23,16.2,5125.254895,527.711628,2019-01-20 18:30:00
12,80.81,5.0,0.0,0.0,6.0,2.3,8.0,1.92,53.65,3.94,13.2,5125.254895,527.711628,2019-01-20 18:40:00
12,81.74,5.0,0.0,0.0,5.0,2.2,9.0,1.8,54.61,3.99,17.3,5125.254895,527.711628,2019-01-20 18:50:00
12,75.81,5.0,0.0,0.0,5.0,1.9,8.0,1.59,55.59,4.27,16.3,5125.251566,527.705832,2019-01-20 19:00:00
12,85.18,5.0,0.0,0.0,5.0,1.9,8.0,1.66,55.69,4.83,13.1,5125.250634,527.711601,2019-01-20 19:10:00
12,86.04,6.0,0.0,0.0,6.0,1.8,9.0,1.52,56.39,4.53,16.8,5125.250794,527.711943,2019-01-20 19:20:00
12,86.65,6.0,0.0,0.0,7.0,1.7,10.0,1.53,56.99,4.41,21.7,5125.250794,527.711943,2019-01-20 19:30:01
12,86.96,6.0,0.0,0.0,7.0,1.8,10.0,1.28,58.03,4.4,13.9,5125.250794,527.711943,2019-01-20 19:40:00
12,87.17,5.0,0.0,0.0,6.0,1.8,8.0,1.43,57.52,4.52,14.9,5125.250794,527.711943,2019-01-20 19:50:00
12,87.03,5.0,0.0,0.0,6.0,1.8,8.0,1.28,58.35,4.5,13.7,5125.255567,527.707773,2019-01-20 20:00:00
12,87.24,5.0,0.0,0.0,6.0,1.8,9.0,1.08,59.45,4.51,11.3,5125.255567,527.707773,2019-01-20 20:10:00
12,87.45,5.0,0.0,0.0,7.0,1.8,9.0,1.23,58.97,4.4,13.2,5125.255567,527.707773,2019-01-20 20:20:00
12,87.26,5.0,0.0,0.0,6.0,1.8,9.0,1.32,58.76,4.57,17.7,5125.25541,527.708388,2019-01-20 20:30:00
12,87.21,6.0,0.0,0.0,6.0,1.7,10.0,1.31,59.16,4.61,17.0,5125.255915,527.708413,2019-01-20 20:40:00
12,86.55,6.0,0.0,0.0,7.0,1.8,8.0,1.45,58.47,4.62,12.6,5125.255915,527.708413,2019-01-20 20:50:00
12,86.68,5.0,0.0,0.0,6.0,1.9,9.0,1.47,58.16,4.54,12.5,5125.255915,527.708413,2019-01-20 21:00:00
12,86.8,5.0,0.0,0.0,6.0,1.9,8.0,1.31,58.99,4.51,15.4,5125.255915,527.708413,2019-01-20 21:10:00
12,86.64,6.0,0.0,0.0,7.0,1.9,10.0,1.24,59.06,4.46,13.0,5125.253923,527.711702,2019-01-20 21:20:00
12,86.26,5.0,0.0,0.0,6.0,1.9,9.0,1.13,59.13,4.4,16.6,5125.253923,527.711702,2019-01-20 21:30:00
12,85.73,4.0,0.0,0.0,5.0,2.1,9.0,1.15,58.53,4.34,15.4,5125.255014,527.708677,2019-01-20 21:40:00
12,86.54,6.0,0.0,0.0,7.0,2.0,11.0,0.93,59.42,4.26,17.1,5125.255494,527.706928,2019-01-20 21:50:00
12,87.24,6.0,0.0,0.0,7.0,1.8,10.0,0.74,60.27,4.1,13.5,5125.255494,527.706928,2019-01-20 22:00:00
12,87.57,6.0,0.0,0.0,7.0,1.7,11.0,0.75,60.24,3.98,15.0,5125.254124,527.708945,2019-01-20 22:10:01
12,87.42,6.0,0.0,0.0,6.0,1.6,11.0,0.78,59.91,3.89,14.7,5125.254124,527.708945,2019-01-20 22:20:00
12,87.5,5.0,0.0,0.0,6.0,1.6,9.0,0.67,60.11,3.78,13.5,5125.252067,527.708124,2019-01-20 22:30:00
12,87.85,5.0,0.0,0.0,6.0,1.5,10.0,0.46,60.81,3.65,16.9,5125.251082,527.711044,2019-01-20 22:40:00
12,89.0,9.0,0.0,0.0,10.0,1.5,13.0,0.12,61.64,3.37,16.8,5125.251082,527.711044,2019-01-20 22:50:00
12,90.35,16.0,0.0,0.0,18.0,1.4,19.0,-0.09,62.69,3.13,14.5,5125.251082,527.711044,2019-01-20 23:00:00
12,91.38,10.0,0.0,0.0,12.0,1.5,15.0,-0.2,63.09,2.88,12.0,5125.251683,527.713191,2019-01-20 23:10:00
12,92.88,6.0,0.0,0.0,7.0,1.5,10.0,-0.35,63.67,2.61,10.5,5125.251853,527.708834,2019-01-20 23:20:00
12,93.3,6.0,0.0,0.0,7.0,1.6,9.0,-0.51,64.44,2.45,9.3,5125.25334,527.706589,2019-01-20 23:30:00
12,93.39,6.0,0.0,0.0,6.0,1.6,10.0,-0.65,64.99,2.31,11.9,5125.25334,527.706589,2019-01-20 23:40:00
12,93.37,6.0,0.0,0.0,6.0,1.7,9.0,-0.76,65.41,2.13,12.4,5125.257024,527.700138,2019-01-20 23:50:00
12,93.56,5.0,0.0,0.0,6.0,1.7,8.0,-0.86,65.75,1.95,13.5,5125.258417,527.706057,2019-01-21 00:00:00
12,93.54,5.0,0.0,0.0,6.0,1.8,9.0,-0.96,66.13,1.78,7.8,5125.258417,527.706057,2019-01-21 00:10:00
12,93.39,5.0,0.0,0.0,6.0,1.8,8.0,-1.02,66.34,1.58,17.4,5125.258417,527.706057,2019-01-21 00:20:00
12,93.54,5.0,0.0,0.0,6.0,1.8,8.0,-1.13,66.57,1.33,9.9,5125.255687,527.713927,2019-01-21 00:30:00
12,93.56,5.0,0.0,0.0,6.0,1.8,9.0,-1.22,66.93,0.83,10.1,5125.254686,527.712122,2019-01-21 00:40:00
12,94.24,5.0,0.0,0.0,5.0,1.9,9.0,-1.3,67.24,0.56,11.2,5125.254686,527.712122,2019-01-21 00:50:00
12,94.65,5.0,0.0,0.0,6.0,1.9,7.0,-1.43,67.76,0.47,8.2,5125.254287,527.711691,2019-01-21 01:00:00
12,94.88,4.0,0.0,0.0,5.0,1.9,10.0,-1.54,68.3,0.33,16.1,5125.254287,527.711691,2019-01-21 01:10:01
12,94.82,5.0,0.0,0.0,5.0,2.0,8.0,-1.61,68.4,0.21,9.3,5125.254287,527.711691,2019-01-21 01:20:00
12,94.83,5.0,0.0,0.0,5.0,2.0,8.0,-1.69,68.54,0.05,8.5,5125.254287,527.711691,2019-01-21 01:30:00
12,95.27,5.0,0.0,0.0,6.0,1.9,9.0,-1.76,68.98,0.07,10.5,5125.251682,527.706221,2019-01-21 01:40:00
12,94.75,5.0,0.0,0.0,6.0,1.9,9.0,-1.82,69.73,-0.42,11.3,5125.251682,527.706221,2019-01-21 01:50:00
12,93.97,5.0,0.0,0.0,6.0,1.9,7.0,-1.86,69.77,-0.98,6.7,5125.251864,527.71015,2019-01-21 02:00:00
12,93.97,5.0,0.0,0.0,6.0,2.0,9.0,-1.89,69.79,-1.14,8.7,5125.251068,527.712618,2019-01-21 02:10:00
12,94.16,5.0,0.0,0.0,6.0,2.0,8.0,-1.95,69.83,-1.32,11.2,5125.251068,527.712618,2019-01-21 02:20:00
12,94.75,7.0,0.0,0.0,8.0,2.0,11.0,-2.04,70.13,-1.54,7.4,5125.251068,527.712618,2019-01-21 02:30:00
12,95.05,7.0,0.0,0.0,9.0,2.0,11.0,-2.02,70.03,-1.49,14.3,5125.251068,527.712618,2019-01-21 02:40:00
12,95.23,8.0,0.0,0.0,9.0,2.0,11.0,-2.05,70.32,-1.53,11.6,5125.251068,527.712618,2019-01-21 02:50:00
12,95.24,8.0,0.0,0.0,10.0,2.0,14.0,-2.13,70.52,-1.58,8.8,5125.263926,527.706713,2019-01-21 03:00:00
12,95.23,8.0,0.0,0.0,11.0,2.0,13.0,-2.22,70.84,-1.72,11.1,5125.263926,527.706713,2019-01-21 03:10:00
12,95.53,8.0,0.0,0.0,10.0,2.0,16.0,-2.27,70.81,-1.85,11.4,5125.263926,527.706713,2019-01-21 03:20:00
12,95.6,9.0,0.0,0.0,12.0,2.1,16.0,-2.33,70.87,-1.94,4.4,5125.263926,527.706713,2019-01-21 03:30:00
12,95.74,9.0,0.0,0.0,12.0,2.0,15.0,-2.46,71.3,-2.02,11.1,5125.252115,527.706795,2019-01-21 03:40:01
12,95.93,9.0,0.0,0.0,12.0,1.9,14.0,-2.42,71.2,-2.04,14.7,5125.252115,527.706795,2019-01-21 03:50:00
12,96.01,7.0,0.0,0.0,9.0,2.0,10.0,-2.47,71.43,-2.08,11.3,5125.252115,527.706795,2019-01-21 04:00:00
12,95.92,7.0,0.0,0.0,9.0,2.0,10.0,-2.52,71.28,-2.24,12.2,5125.25314,527.707837,2019-01-21 04:10:00
12,96.04,7.0,0.0,0.0,8.0,2.0,9.0,-2.64,71.49,-2.32,12.5,5125.25314,527.707837,2019-01-21 04:20:00
12,96.25,6.0,0.0,0.0,7.0,2.1,9.0,-2.73,71.63,-2.43,8.7,5125.25314,527.707837,2019-01-21 04:30:00
12,96.41,0.0,0.0,0.0,0.0,2.1,0.0,-2.79,71.88,-2.44,13.5,5125.253128,527.708149,2019-01-21 04:40:00
12,96.54,5.0,0.0,0.0,6.0,2.1,8.0,-2.78,71.94,-2.47,14.2,5125.253128,527.708149,2019-01-21 04:50:00
12,96.6,5.0,0.0,0.0,6.0,2.1,8.0,-2.85,72.14,-2.53,12.2,5125.253128,527.708149,2019-01-21 05:00:00
12,96.46,5.0,0.0,0.0,6.0,2.0,8.0,-2.91,72.1,-2.69,10.3,5125.253128,527.708149,2019-01-21 05:10:00
12,96.53,5.0,0.0,0.0,5.0,2.0,7.0,-2.96,71.95,-2.77,11.9,5125.253128,527.708149,2019-01-21 05:20:00
12,96.56,5.0,0.0,0.0,6.0,2.2,8.0,-3.05,71.96,-2.92,9.5,5125.252886,527.70555,2019-01-21 05:30:00
12,96.5,5.0,0.0,0.0,6.0,2.2,8.0,-3.12,71.91,-3.03,12.6,5125.257092,527.708264,2019-01-21 05:40:00
12,96.42,5.0,0.0,0.0,6.0,2.3,8.0,-3.18,71.87,-3.09,9.7,5125.257092,527.708264,2019-01-21 05:50:00
12,96.38,5.0,0.0,0.0,6.0,2.2,9.0,-3.23,71.91,-3.12,10.7,5125.257092,527.708264,2019-01-21 06:00:00
12,96.31,5.0,0.0,0.0,5.0,2.2,8.0,-3.25,71.75,-3.12,5.4,5125.257092,527.708264,2019-01-21 06:10:00
12,96.41,5.0,0.0,0.0,6.0,2.1,8.0,-3.28,72.09,-3.02,10.1,5125.257092,527.708264,2019-01-21 06:20:00
12,96.28,5.0,0.0,0.0,6.0,2.0,9.0,-3.22,72.28,-2.89,4.7,5125.257092,527.708264,2019-01-21 06:30:00
12,95.95,5.0,0.0,0.0,6.0,2.1,8.0,-3.22,72.31,-2.88,9.3,5125.257092,527.708264,2019-01-21 06:40:00
12,95.66,5.0,0.0,0.0,6.0,2.1,8.0,-3.31,72.69,-3.0,8.9,5125.257092,527.708264,2019-01-21 06:50:01
12,95.64,5.0,0.0,0.0,5.0,2.1,7.0,-3.29,72.4,-3.07,11.9,5125.257092,527.708264,2019-01-21 07:00:00
12,95.35,5.0,0.0,0.0,6.0,2.2,9.0,-3.4,72.37,-3.25,14.6,5125.254605,527.704237,2019-01-21 07:10:00
12,95.1,5.0,0.0,0.0,6.0,2.1,8.0,-3.45,71.94,-3.32,10.0,5125.254605,527.704237,2019-01-21 07:20:00
12,94.98,5.0,0.0,0.0,6.0,2.2,9.0,-3.35,71.36,-3.21,10.7,5125.254605,527.704237,2019-01-21 07:30:00
12,94.98,5.0,0.0,0.0,6.0,2.3,9.0,-3.3,71.18,-3.07,5.1,5125.254605,527.704237,2019-01-21 07:40:00
12,94.99,5.0,0.0,0.0,6.0,2.1,9.0,-3.4,71.76,-3.03,12.2,5125.254605,527.704237,2019-01-21 07:50:00
12,95.5,6.0,0.0,0.0,6.0,1.9,9.0,-3.34,72.02,-2.96,9.7,5125.254605,527.704237,2019-01-21 08:00:00
12,95.79,6.0,0.0,0.0,6.0,1.8,9.0,-3.32,72.13,-2.95,14.9,5125.254605,527.704237,2019-01-21 08:10:00
12,95.56,8.0,0.0,0.0,9.0,1.5,11.0,-3.33,72.17,-3.01,20.3,5125.257952,527.704112,2019-01-21 08:20:00
12,95.06,10.0,0.0,0.0,12.0,1.7,14.0,-3.28,71.82,-3.02,8.3,5125.257952,527.704112,2019-01-21 08:30:00
12,95.37,8.0,0.0,0.0,10.0,1.7,11.0,-3.4,72.42,-2.94,14.4,5125.257952,527.704112,2019-01-21 08:40:00
12,95.67,7.0,0.0,0.0,8.0,1.7,10.0,-3.34,72.57,-2.87,13.0,5125.257952,527.704112,2019-01-21 08:50:00
12,95.25,9.0,0.0,0.0,11.0,1.7,14.0,-3.31,72.23,-2.93,8.7,5125.255376,527.708112,2019-01-21 09:00:00
12,95.36,10.0,0.0,0.0,15.0,1.7,18.0,-3.32,72.39,-2.87,19.7,5125.256222,527.704264,2019-01-21 09:10:00
12,95.66,8.0,0.0,0.0,10.0,1.7,16.0,-3.29,72.75,-2.75,10.1,5125.257957,527.705709,2019-01-21 09:20:00
12,96.02,7.0,0.0,0.0,8.0,1.7,10.0,-3.22,73.16,-2.57,15.8,5125.257957,527.705709,2019-01-21 09:30:01
12,96.08,6.0,0.0,0.0,7.0,1.8,12.0,-3.04,73.54,-2.34,16.4,5125.257957,527.705709,2019-01-21 09:40:00
12,95.95,6.0,0.0,0.0,7.0,1.8,10.0,-2.92,73.62,-2.14,5.1,5125.254994,527.707873,2019-01-21 09:50:00
12,95.52,6.0,0.0,0.0,8.0,1.9,11.0,-2.75,74.04,-1.89,18.5,5125.255178,527.708411,2019-01-21 10:00:00
12,95.19,6.0,0.0,0.0,8.0,1.9,11.0,-2.47,73.81,-1.59,21.2,5125.255178,527.708411,2019-01-21 10:10:00
12,95.18,6.0,0.0,0.0,7.0,1.9,11.0,-2.23,73.95,-1.28,16.5,5125.255178,527.708411,2019-01-21 10:20:00
12,94.25,6.0,0.0,0.0,7.0,2.1,9.0,-2.1,74.21,-1.01,16.2,5125.255178,527.708411,2019-01-21 10:30:00
12,93.39,6.0,0.0,0.0,7.0,2.2,10.0,-1.75,73.43,-0.79,10.0,5125.254622,527.710834,2019-01-21 10:40:00
12,92.4,6.0,0.0,0.0,7.0,2.5,10.0,-1.55,73.05,-0.48,9.8,5125.254622,527.710834,2019-01-21 10:50:00
12,90.62,6.0,0.0,0.0,7.0,2.6,10.0,-1.35,72.7,-0.06,7.9,5125.254622,527.710834,2019-01-21 11:00:00
12,89.64,6.0,0.0,0.0,7.0,2.6,11.0,-0.97,71.77,0.38,8.2,5125.254622,527.710834,2019-01-21 11:10:00
12,87.99,6.0,0.0,0.0,7.0,2.8,11.0,-0.83,71.33,0.66,12.1,5125.254622,527.710834,2019-01-21 11:20:00
12,86.37,5.0,0.0,0.0,6.0,3.1,10.0,-0.58,69.33,0.88,9.2,5125.254622,527.710834,2019-01-21 11:30:00
12,85.95,6.0,0.0,0.0,6.0,3.3,10.0,-0.26,68.17,1.13,2.9,5125.254622,527.710834,2019-01-21 11:40:00
12,85.66,6.0,0.0,0.0,6.0,3.3,9.0,-0.01,67.46,1.37,7.9,5125.255492,527.709177,2019-01-21 11:50:01
12,84.65,6.0,0.0,0.0,6.0,3.2,11.0,0.17,66.84,1.66,12.5,5125.254209,527.709172,2019-01-21 11:59:59
12,83.99,5.0,0.0,0.0,6.0,3.3,9.0,0.47,66.03,2.03,9.4,5125.253238,527.710201,2019-01-21 12:10:00
12,81.82,5.0,0.0,0.0,6.0,3.5,10.0,0.66,65.05,2.38,6.5,5125.253323,527.710404,2019-01-21 12:20:01
12,81.74,5.0,0.0,0.0,7.0,3.9,9.0,0.79,64.41,2.61,14.6,5125.237093,527.717553,2019-01-21 12:30:00
12,81.66,6.0,0.0,0.0,7.0,3.9,9.0,1.14,63.7,2.84,10.7,5125.250074,527.716315,2019-01-21 12:40:00
12,80.58,6.0,0.0,0.0,7.0,4.2,11.0,1.31,62.92,3.03,8.6,5125.243414,527.71674,2019-01-21 12:50:00
12,78.11,5.0,0.0,0.0,6.0,4.7,10.0,1.64,62.11,3.37,9.0,5125.245663,527.714808,2019-01-21 13:00:00
12,76.25,6.0,0.0,0.0,6.0,5.0,11.0,2.44,59.8,3.79,10.3,5125.250926,527.711671,2019-01-21 13:10:00
12,73.89,5.0,0.0,0.0,6.0,5.4,8.0,3.48,55.52,4.45,14.2,5125.250926,527.711671,2019-01-21 13:20:00
12,71.24,5.0,0.0,0.0,5.0,5.7,11.0,4.35,51.25,5.19,12.8,5125.250926,527.711671,2019-01-21 13:30:00
12,68.6,5.0,0.0,0.0,6.0,6.7,10.0,4.97,47.82,5.62,9.1,5125.250926,527.711671,2019-01-21 13:40:00
12,66.36,5.0,0.0,0.0,6.0,7.6,9.0,5.47,45.6,6.0,13.3,5125.250926,527.711671,2019-01-21 13:50:00
12,66.14,5.0,0.0,0.0,6.0,7.1,14.0,5.84,44.13,6.17,10.9,5125.250926,527.711671,2019-01-21 14:00:00
12,65.0,5.0,0.0,0.0,6.0,6.5,12.0,6.21,43.26,6.64,21.2,5125.250926,527.711671,2019-01-21 14:10:00
12,63.47,5.0,0.0,0.0,6.0,6.2,10.0,6.5,42.0,7.03,13.7,5125.25252,527.708995,2019-01-21 14:20:00
12,62.44,5.0,0.0,0.0,5.0,6.5,7.0,6.82,40.99,7.56,16.8,5125.25252,527.708995,2019-01-21 14:30:00
12,60.52,5.0,0.0,0.0,6.0,7.3,11.0,6.92,39.17,7.51,13.2,5125.25145,527.711266,2019-01-21 14:40:00
12,58.14,4.0,0.0,0.0,5.0,8.3,8.0,6.67,37.29,7.46,14.5,5125.251966,527.708458,2019-01-21 14:50:00
12,56.1,4.0,0.0,0.0,5.0,10.7,8.0,6.42,36.16,7.54,18.4,5125.251966,527.708458,2019-01-21 15:00:00
12,55.91,4.0,0.0,0.0,5.0,9.6,8.0,6.44,36.35,7.68,18.8,5125.257543,527.706648,2019-01-21 15:10:01
12,56.78,4.0,0.0,0.0,5.0,8.5,10.0,6.49,36.86,7.73,15.5,5125.257543,527.706648,2019-01-21 15:20:00
12,58.15,5.0,0.0,0.0,6.0,7.4,11.0,6.7,37.39,7.85,17.4,5125.257543,527.706648,2019-01-21 15:30:00
12,59.1,5.0,0.0,0.0,6.0,6.3,9.0,6.81,37.56,7.74,18.5,5125.257543,527.706648,2019-01-21 15:40:00
12,60.28,5.0,0.0,0.0,6.0,5.5,9.0,6.8,37.68,7.48,14.4,5125.257543,527.706648,2019-01-21 15:50:00
12,60.76,6.0,0.0,0.0,8.0,5.1,9.0,6.34,38.16,7.23,25.2,5125.2523,527.70842,2019-01-21 16:00:00
12,61.95,5.0,0.0,0.0,6.0,4.7,11.0,6.11,38.91,7.03,24.7,5125.2523,527.70842,2019-01-21 16:10:00
12,57.91,4.0,0.0,0.0,6.0,5.4,8.0,5.75,37.03,6.75,17.1,5125.2523,527.70842,2019-01-21 16:20:00
12,56.07,4.0,0.0,0.0,5.0,6.6,8.0,5.28,36.04,6.59,17.9,5125.2523,527.70842,2019-01-21 16:30:00
12,58.07,4.0,0.0,0.0,5.0,5.4,8.0,4.78,37.69,6.27,19.0,5125.2523,527.70842,2019-01-21 16:40:00
12,60.95,5.0,0.0,0.0,7.0,3.9,10.0,4.44,39.57,5.95,21.2,5125.2523,527.70842,2019-01-21 16:50:00
12,64.4,5.0,0.0,0.0,6.0,3.2,10.0,4.15,41.87,5.81,21.0,5125.2523,527.70842,2019-01-21 17:00:00
12,64.99,6.0,0.0,0.0,8.0,3.0,9.0,3.71,43.44,5.59,19.1,5125.2523,527.70842,2019-01-21 17:10:00
12,66.67,6.0,0.0,0.0,7.0,2.8,9.0,3.41,44.67,5.34,21.6,5125.2523,527.70842,2019-01-21 17:20:00
12,69.06,6.0,0.0,0.0,7.0,2.6,9.0,3.1,46.4,4.97,21.6,5125.2523,527.70842,2019-01-21 17:30:00
12,71.18,6.0,0.0,0.0,7.0,2.4,10.0,2.84,47.77,4.58,20.9,5125.2523,527.70842,2019-01-21 17:40:00
12,73.23,5.0,0.0,0.0,7.0,2.4,9.0,2.88,48.49,4.38,21.8,5125.255082,527.711387,2019-01-21 17:50:01
12,73.1,5.0,0.0,0.0,6.0,2.4,8.0,2.87,48.7,4.3,25.8,5125.255082,527.711387,2019-01-21 18:00:00
12,73.62,6.0,0.0,0.0,7.0,2.3,10.0,2.84,48.76,4.16,19.5,5125.255082,527.711387,2019-01-21 18:10:00
12,74.6,6.0,0.0,0.0,7.0,2.2,12.0,2.81,48.9,4.04,27.9,5125.255082,527.711387,2019-01-21 18:20:00
12,75.29,6.0,0.0,0.0,7.0,2.2,13.0,2.71,49.18,4.11,21.7,5125.255082,527.711387,2019-01-21 18:30:00
12,76.19,7.0,0.0,0.0,7.0,2.1,12.0,2.58,49.84,3.91,21.4,5125.255224,527.710448,2019-01-21 18:40:00
12,77.35,6.0,0.0,0.0,7.0,2.1,10.0,2.49,50.37,3.79,16.5,5125.255224,527.710448,2019-01-21 18:50:00
12,78.0,7.0,0.0,0.0,8.0,2.1,11.0,2.39,50.7,3.82,18.4,5125.255224,527.710448,2019-01-21 19:00:00
12,78.16,6.0,0.0,0.0,7.0,2.1,11.0,2.24,51.18,3.95,17.9,5125.251994,527.704007,2019-01-21 19:10:00
12,79.62,6.0,0.0,0.0,7.0,2.0,12.0,2.07,51.88,3.71,15.5,5125.2516,527.712826,2019-01-21 19:20:00
12,79.91,6.0,0.0,0.0,7.0,2.0,11.0,1.78,52.86,3.47,18.7,5125.25087,527.712516,2019-01-21 19:30:00
12,80.39,6.0,0.0,0.0,7.0,1.9,11.0,1.6,53.5,3.47,17.7,5125.252617,527.710124,2019-01-21 19:40:00
12,81.23,6.0,0.0,0.0,7.0,1.9,11.0,1.47,54.36,3.22,22.6,5125.252722,527.711988,2019-01-21 19:50:00
12,81.81,6.0,0.0,0.0,8.0,2.0,12.0,1.37,55.12,3.04,17.7,5125.254378,527.710871,2019-01-21 20:00:00
12,82.43,6.0,0.0,0.0,8.0,2.0,12.0,1.34,55.61,2.99,17.2,5125.254378,527.710871,2019-01-21 20:10:00
12,83.15,6.0,0.0,0.0,7.0,1.9,10.0,1.21,56.39,3.08,23.3,5125.254378,527.710871,2019-01-21 20:20:01
12,83.78,7.0,0.0,0.0,8.0,1.9,9.0,1.08,57.28,3.0,19.8,5125.257833,527.704506,2019-01-21 20:29:59
12,84.25,7.0,0.0,0.0,9.0,1.9,11.0,0.98,58.01,2.89,15.3,5125.2576,527.706605,2019-01-21 20:40:01
12,84.09,7.0,0.0,0.0,8.0,1.9,12.0,0.82,58.53,2.77,19.9,5125.2576,527.706605,2019-01-21 20:50:00
12,84.22,7.0,0.0,0.0,9.0,1.8,12.0,0.71,58.84,2.64,15.6,5125.2576,527.706605,2019-01-21 21:00:00
12,84.53,8.0,0.0,0.0,9.0,1.8,12.0,0.59,59.27,2.46,12.6,5125.255767,527.708178,2019-01-21 21:10:00
12,84.84,8.0,0.0,0.0,10.0,1.8,14.0,0.54,59.29,2.36,13.0,5125.255767,527.708178,2019-01-21 21:20:00
12,85.08,7.0,0.0,0.0,9.0,1.8,13.0,0.39,59.94,2.27,15.2,5125.254385,527.709996,2019-01-21 21:30:00
12,85.21,7.0,0.0,0.0,9.0,1.8,14.0,0.31,60.16,2.19,16.4,5125.252395,527.709721,2019-01-21 21:40:00
12,85.7,8.0,0.0,0.0,10.0,1.8,13.0,0.23,60.4,2.1,10.6,5125.252395,527.709721,2019-01-21 21:50:00
12,86.08,7.0,0.0,0.0,8.0,1.8,12.0,0.16,60.72,1.96,15.8,5125.251902,527.706806,2019-01-21 22:00:00
12,86.64,7.0,0.0,0.0,9.0,1.8,12.0,0.07,61.24,1.85,16.0,5125.25452,527.706508,2019-01-21 22:10:00
12,86.91,7.0,0.0,0.0,8.0,1.8,11.0,0.01,61.71,1.8,16.5,5125.25452,527.706508,2019-01-21 22:20:00
12,87.31,8.0,0.0,0.0,9.0,1.8,13.0,-0.01,61.73,1.69,13.5,5125.25381,527.70902,2019-01-21 22:30:00
12,87.88,8.0,0.0,0.0,9.0,1.7,12.0,-0.13,62.21,1.56,18.4,5125.251926,527.709856,2019-01-21 22:40:00
12,88.29,8.0,0.0,0.0,9.0,1.7,12.0,-0.16,62.4,1.46,19.3,5125.249401,527.714057,2019-01-21 22:50:00
12,88.61,8.0,0.0,0.0,9.0,1.7,12.0,-0.28,62.82,1.33,20.4,5125.25096,527.707136,2019-01-21 23:00:00
12,88.52,8.0,0.0,0.0,9.0,1.7,10.0,-0.37,63.31,1.27,15.4,5125.251787,527.712585,2019-01-21 23:10:00
12,88.85,8.0,0.0,0.0,9.0,1.7,12.0,-0.49,63.78,1.09,13.1,5125.251787,527.712585,2019-01-21 23:20:00
12,89.3,8.0,0.0,0.0,9.0,1.7,12.0,-0.55,63.88,0.91,19.5,5125.253547,527.710192,2019-01-21 23:30:01
12,89.65,7.0,0.0,0.0,9.0,1.7,12.0,-0.62,64.08,0.82,19.9,5125.255232,527.706388,2019-01-21 23:40:00
12,89.76,7.0,0.0,0.0,8.0,1.8,12.0,-0.65,64.38,0.67,8.9,5125.256016,527.705263,2019-01-21 23:50:00
12,90.09,7.0,0.0,0.0,9.0,1.7,14.0,-0.79,64.93,0.5,21.5,5125.256087,527.704852,2019-01-22 00:00:00
12,90.62,7.0,0.0,0.0,9.0,1.8,13.0,-0.91,65.51,0.34,16.1,5125.256087,527.704852,2019-01-22 00:10:00
12,91.06,7.0,0.0,0.0,9.0,1.8,11.0,-0.99,65.8,0.2,18.5,5125.256087,527.704852,2019-01-22 00:20:00
12,91.49,8.0,0.0,0.0,9.0,1.7,12.0,-1.05,65.76,0.05,18.5,5125.256464,527.713176,2019-01-22 00:30:00
12,91.79,8.0,0.0,0.0,9.0,1.8,13.0,-1.16,66.02,-0.09,14.1,5125.256464,527.713176,2019-01-22 00:40:00
12,91.95,8.0,0.0,0.0,9.0,1.7,12.0,-1.27,66.65,-0.15,16.1,5125.256464,527.713176,2019-01-22 00:50:00
12,92.01,8.0,0.0,0.0,9.0,1.7,12.0,-1.34,67.12,-0.21,16.5,5125.256464,527.713176,2019-01-22 01:00:00
12,92.29,8.0,0.0,0.0,9.0,1.7,13.0,-1.48,67.64,-0.34,13.5,5125.256464,527.713176,2019-01-22 01:10:00
