airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
24,0.0,3.0,0.0,0.0,5.0,68.6,9.0,5.32,88.78,0.0,0.0,5126.638984,526.061481,2019-01-11 19:30:00
24,0.0,3.0,0.0,0.0,4.0,70.1,7.0,5.06,89.41,0.0,0.0,5126.640325,526.060602,2019-01-11 19:40:01
24,0.0,3.0,0.0,0.0,4.0,69.0,6.0,5.12,89.56,0.0,0.0,5126.640325,526.060602,2019-01-11 19:50:00
24,0.0,3.0,0.0,0.0,4.0,70.6,8.0,5.19,89.71,0.0,0.0,5126.640325,526.060602,2019-01-11 20:00:00
24,0.0,3.0,0.0,0.0,3.0,74.4,7.0,4.89,90.97,0.0,0.0,5126.640325,526.060602,2019-01-11 20:10:00
24,0.0,3.0,0.0,0.0,4.0,79.7,6.0,4.94,91.25,0.0,0.0,5126.640325,526.060602,2019-01-11 20:20:00
24,0.0,3.0,0.0,0.0,4.0,78.8,7.0,5.05,89.82,0.0,0.0,5126.640325,526.060602,2019-01-11 20:30:00
24,0.0,4.0,0.0,0.0,5.0,84.0,9.0,4.97,90.3,0.0,0.0,5126.639447,526.060361,2019-01-11 20:40:00
24,0.0,4.0,0.0,0.0,5.0,84.0,10.0,5.56,87.45,0.0,0.0,5126.639447,526.060361,2019-01-11 20:50:00
24,0.0,4.0,0.0,0.0,6.0,80.2,10.0,4.77,90.5,0.0,0.0,5126.646363,526.057641,2019-01-11 21:00:00
24,0.0,4.0,0.0,0.0,6.0,82.0,11.0,4.8,89.41,0.0,0.0,5126.645376,526.060047,2019-01-11 21:10:00
24,0.0,4.0,0.0,0.0,5.0,83.4,10.0,4.7,89.28,0.0,0.0,5126.645328,526.063275,2019-01-11 21:20:00
24,0.0,3.0,0.0,0.0,5.0,87.1,9.0,4.6,89.17,0.0,0.0,5126.645399,526.063524,2019-01-11 21:30:00
24,0.0,3.0,0.0,0.0,5.0,90.9,8.0,4.76,88.38,0.0,0.0,5126.651509,526.066836,2019-01-11 21:40:00
24,0.0,3.0,0.0,0.0,4.0,96.1,6.0,4.55,89.37,0.0,0.0,5126.651509,526.066836,2019-01-11 21:50:00
24,0.0,3.0,0.0,0.0,4.0,93.4,8.0,4.89,88.21,0.0,0.0,5126.642159,526.060552,2019-01-11 22:00:01
24,0.0,3.0,0.0,0.0,4.0,89.2,7.0,4.84,88.22,0.0,0.0,5126.640507,526.061486,2019-01-11 22:10:00
24,0.0,4.0,0.0,0.0,5.0,83.8,9.0,4.78,88.81,0.0,0.0,5126.641281,526.055552,2019-01-11 22:19:59
24,0.0,4.0,0.0,0.0,5.0,78.5,10.0,5.47,85.54,0.0,0.0,5126.641147,526.055364,2019-01-11 22:30:01
24,0.0,3.0,0.0,0.0,5.0,75.2,10.0,4.81,88.21,0.0,0.0,5126.641147,526.055364,2019-01-11 22:40:00
24,0.0,4.0,0.0,0.0,5.0,72.8,8.0,5.18,86.63,0.0,0.0,5126.641147,526.055364,2019-01-11 22:50:00
24,0.0,3.0,0.0,0.0,5.0,68.4,8.0,4.96,88.05,0.0,0.0,5126.641147,526.055364,2019-01-11 23:00:00
24,0.0,3.0,0.0,0.0,6.0,65.6,11.0,4.93,87.22,0.0,0.0,5126.641147,526.055364,2019-01-11 23:10:00
24,0.0,3.0,0.0,0.0,5.0,65.9,9.0,4.76,87.52,0.0,0.0,5126.641147,526.055364,2019-01-11 23:20:00
24,0.0,3.0,0.0,0.0,5.0,66.2,9.0,4.71,87.95,0.0,0.0,5126.637697,526.060933,2019-01-11 23:30:00
24,0.0,3.0,0.0,0.0,4.0,68.6,9.0,4.57,88.56,0.0,0.0,5126.637724,526.062167,2019-01-11 23:40:00
24,0.0,3.0,0.0,0.0,4.0,74.8,9.0,4.23,91.32,0.0,0.0,5126.637724,526.062167,2019-01-11 23:50:00
24,0.0,3.0,0.0,0.0,4.0,80.4,8.0,4.3,90.79,0.0,0.0,5126.637724,526.062167,2019-01-12 00:00:00
24,0.0,3.0,0.0,0.0,4.0,79.3,9.0,4.59,89.3,0.0,0.0,5126.636605,526.06166,2019-01-12 00:10:00
24,0.0,3.0,0.0,0.0,5.0,74.3,10.0,4.74,87.93,0.0,0.0,5126.636937,526.061888,2019-01-12 00:20:00
24,0.0,3.0,0.0,0.0,5.0,73.7,10.0,4.6,88.71,0.0,0.0,5126.641811,526.067521,2019-01-12 00:30:01
24,0.0,3.0,0.0,0.0,5.0,75.4,8.0,4.36,90.28,0.0,0.0,5126.638435,526.064887,2019-01-12 00:40:00
24,0.0,3.0,0.0,0.0,4.0,76.3,10.0,4.56,88.85,0.0,0.0,5126.638435,526.064887,2019-01-12 00:50:00
24,0.0,3.0,0.0,0.0,4.0,78.4,8.0,4.91,88.08,0.0,0.0,5126.6404,526.064152,2019-01-12 01:00:00
24,0.0,3.0,0.0,0.0,4.0,76.0,10.0,4.98,87.53,0.0,0.0,5126.637217,526.064012,2019-01-12 01:10:00
24,0.0,3.0,0.0,0.0,4.0,71.5,7.0,5.02,86.59,0.0,0.0,5126.637217,526.064012,2019-01-12 01:20:00
24,0.0,3.0,0.0,0.0,4.0,71.4,8.0,4.68,88.56,0.0,0.0,5126.637217,526.064012,2019-01-12 01:30:00
24,0.0,3.0,0.0,0.0,5.0,71.6,9.0,4.37,90.2,0.0,0.0,5126.637217,526.064012,2019-01-12 01:40:00
24,0.0,3.0,0.0,0.0,5.0,74.4,10.0,4.8,87.13,0.0,0.0,5126.637217,526.064012,2019-01-12 01:50:00
24,0.0,3.0,0.0,0.0,4.0,66.6,11.0,4.51,88.02,0.0,0.0,5126.637217,526.064012,2019-01-12 02:00:00
24,0.0,3.0,0.0,0.0,5.0,71.6,8.0,4.37,89.21,0.0,0.0,5126.637217,526.064012,2019-01-12 02:10:00
24,0.0,3.0,0.0,0.0,5.0,72.7,8.0,4.08,90.73,0.0,0.0,5126.637217,526.064012,2019-01-12 02:20:00
24,0.0,3.0,0.0,0.0,4.0,78.1,9.0,4.53,88.39,0.0,0.0,5126.637217,526.064012,2019-01-12 02:30:00
24,0.0,3.0,0.0,0.0,4.0,77.8,7.0,4.26,90.12,0.0,0.0,5126.637217,526.064012,2019-01-12 02:40:00
24,0.0,3.0,0.0,0.0,4.0,80.6,8.0,4.5,88.91,0.0,0.0,5126.637217,526.064012,2019-01-12 02:50:00
24,0.0,3.0,0.0,0.0,4.0,78.9,11.0,4.55,88.37,0.0,0.0,5126.637217,526.064012,2019-01-12 03:00:01
24,0.0,3.0,0.0,0.0,4.0,77.3,8.0,4.74,87.19,0.0,0.0,5126.637263,526.059158,2019-01-12 03:10:00
24,0.0,3.0,0.0,0.0,4.0,77.3,10.0,5.08,85.62,0.0,0.0,5126.638059,526.062946,2019-01-12 03:20:00
24,0.0,3.0,0.0,0.0,4.0,77.8,8.0,5.18,84.47,0.0,0.0,5126.63729,526.06423,2019-01-12 03:30:00
24,0.0,3.0,0.0,0.0,4.0,80.3,7.0,5.47,82.86,0.0,0.0,5126.63729,526.06423,2019-01-12 03:40:00
24,0.0,3.0,0.0,0.0,4.0,82.1,9.0,5.51,82.52,0.0,0.0,5126.63729,526.06423,2019-01-12 03:50:00
24,0.0,7.0,0.0,0.0,8.0,4.1,11.0,1.01,78.26,0.0,0.0,5126.640486,526.061745,2019-01-18 14:30:00
24,0.0,7.0,0.0,0.0,8.0,5.9,10.0,0.8,78.76,0.0,0.0,5126.640094,526.064807,2019-01-18 14:40:00
24,0.0,6.0,0.0,0.0,7.0,4.2,12.0,0.94,79.15,0.0,0.0,5126.640094,526.064807,2019-01-18 14:50:00
24,0.0,6.0,0.0,0.0,7.0,5.7,10.0,1.0,79.17,0.0,0.0,5126.640094,526.064807,2019-01-18 15:00:00
24,0.0,7.0,0.0,0.0,8.0,4.1,10.0,1.11,78.87,0.0,0.0,5126.640094,526.064807,2019-01-18 15:10:00
24,0.0,8.0,0.0,0.0,10.0,5.5,14.0,0.62,80.49,0.0,0.0,5126.643609,526.068049,2019-01-18 16:50:00
24,0.0,8.0,0.0,0.0,10.0,6.2,13.0,0.69,80.07,0.0,0.0,5126.643609,526.068049,2019-01-18 17:00:00
24,0.0,8.0,0.0,0.0,10.0,6.3,14.0,0.67,79.59,0.0,0.0,5126.643609,526.068049,2019-01-18 17:10:00
24,0.0,8.0,0.0,0.0,10.0,10.7,13.0,0.38,80.45,0.0,0.0,5126.64167,526.065843,2019-01-18 17:20:00
24,0.0,9.0,0.0,0.0,10.0,10.8,14.0,0.19,81.03,0.0,0.0,5126.64167,526.065843,2019-01-18 17:30:00
24,0.0,9.0,0.0,0.0,11.0,11.5,14.0,0.19,80.87,0.0,0.0,5126.640558,526.066125,2019-01-18 17:40:00
24,0.0,9.0,0.0,0.0,11.0,7.1,15.0,0.38,80.98,0.0,0.0,5126.640558,526.066125,2019-01-18 17:50:00
24,0.0,10.0,0.0,0.0,12.0,4.0,16.0,0.82,80.38,0.0,0.0,5126.640558,526.066125,2019-01-18 18:00:00
24,0.0,11.0,0.0,0.0,15.0,5.6,18.0,0.75,80.17,0.0,0.0,5126.640558,526.066125,2019-01-18 18:10:00
24,0.0,12.0,0.0,0.0,17.0,5.4,21.0,0.9,79.78,0.0,0.0,5126.640558,526.066125,2019-01-18 18:20:00
24,0.0,13.0,0.0,0.0,18.0,6.1,22.0,0.73,79.53,0.0,0.0,5126.640558,526.066125,2019-01-18 18:30:00
24,0.0,13.0,0.0,0.0,19.0,4.2,25.0,0.77,79.4,0.0,0.0,5126.643047,526.066232,2019-01-18 18:40:00
24,0.0,13.0,0.0,0.0,17.0,4.4,22.0,0.88,78.92,0.0,0.0,5126.643047,526.066232,2019-01-18 18:50:00
24,0.0,12.0,0.0,0.0,17.0,4.9,20.0,0.78,78.92,0.0,0.0,5126.643047,526.066232,2019-01-18 19:00:00
24,0.0,13.0,0.0,0.0,17.0,4.1,20.0,0.79,78.97,0.0,0.0,5126.643047,526.066232,2019-01-18 19:10:01
24,0.0,11.0,0.0,0.0,15.0,4.2,18.0,0.68,79.46,0.0,0.0,5126.643047,526.066232,2019-01-18 19:19:59
24,0.0,11.0,0.0,0.0,13.0,3.5,16.0,0.59,80.23,0.0,0.0,5126.642907,526.065562,2019-01-18 19:30:01
24,0.0,11.0,0.0,0.0,13.0,2.7,16.0,0.78,80.12,0.0,0.0,5126.642954,526.065597,2019-01-18 19:40:00
24,0.0,11.0,0.0,0.0,14.0,2.6,18.0,0.76,80.5,0.0,0.0,5126.643573,526.066164,2019-01-18 19:50:00
24,0.0,11.0,0.0,0.0,15.0,2.5,18.0,0.97,79.75,0.0,0.0,5126.643573,526.066164,2019-01-18 20:00:00
24,0.0,11.0,0.0,0.0,15.0,2.6,19.0,1.0,79.73,0.0,0.0,5126.643573,526.066164,2019-01-18 20:10:00
24,0.0,11.0,0.0,0.0,15.0,2.4,20.0,0.96,79.83,0.0,0.0,5126.643573,526.066164,2019-01-18 20:20:00
24,0.0,10.0,0.0,0.0,14.0,2.5,18.0,0.9,79.76,0.0,0.0,5126.643573,526.066164,2019-01-18 20:30:00
24,0.0,11.0,0.0,0.0,13.0,2.5,16.0,0.61,80.56,0.0,0.0,5126.64369,526.063879,2019-01-18 20:40:00
24,0.0,11.0,0.0,0.0,13.0,1.9,16.0,0.86,79.67,0.0,0.0,5126.64369,526.063879,2019-01-18 20:50:00
24,0.0,10.0,0.0,0.0,13.0,2.4,16.0,0.85,79.32,0.0,0.0,5126.64484,526.066651,2019-01-18 21:00:00
24,0.0,11.0,0.0,0.0,13.0,2.9,16.0,0.72,79.18,0.0,0.0,5126.64484,526.066651,2019-01-18 21:10:00
24,0.0,11.0,0.0,0.0,14.0,2.7,18.0,0.73,79.13,0.0,0.0,5126.643078,526.066633,2019-01-18 21:20:00
24,0.0,11.0,0.0,0.0,14.0,3.1,16.0,0.65,79.04,0.0,0.0,5126.638253,526.063207,2019-01-18 21:30:01
24,0.0,11.0,0.0,0.0,13.0,3.0,17.0,0.51,79.6,0.0,0.0,5126.628637,526.057449,2019-01-18 21:40:00
24,0.0,11.0,0.0,0.0,14.0,4.0,18.0,0.28,79.65,0.0,0.0,5126.628637,526.057449,2019-01-18 21:49:59
24,0.0,11.0,0.0,0.0,15.0,3.5,18.0,0.29,79.78,0.0,0.0,5126.628637,526.057449,2019-01-18 22:00:01
24,0.0,12.0,0.0,0.0,16.0,3.0,19.0,0.3,80.08,0.0,0.0,5126.628637,526.057449,2019-01-18 22:10:00
24,0.0,12.0,0.0,0.0,15.0,2.8,20.0,0.3,80.05,0.0,0.0,5126.631055,526.057493,2019-01-18 22:20:00
24,0.0,12.0,0.0,0.0,15.0,3.6,18.0,0.08,80.74,0.0,0.0,5126.631055,526.057493,2019-01-18 22:30:00
24,0.0,12.0,0.0,0.0,15.0,3.5,19.0,0.13,80.46,0.0,0.0,5126.632512,526.057088,2019-01-18 22:40:00
24,0.0,12.0,0.0,0.0,15.0,2.9,20.0,0.13,80.62,0.0,0.0,5126.633831,526.057679,2019-01-18 22:50:00
24,0.0,12.0,0.0,0.0,15.0,2.7,18.0,0.04,80.89,0.0,0.0,5126.633906,526.057649,2019-01-18 23:00:00
24,0.0,12.0,0.0,0.0,16.0,2.7,21.0,0.01,81.14,0.0,0.0,5126.633906,526.057649,2019-01-18 23:10:00
24,0.0,12.0,0.0,0.0,16.0,2.5,19.0,0.12,80.65,0.0,0.0,5126.633906,526.057649,2019-01-18 23:20:00
24,0.0,12.0,0.0,0.0,16.0,2.3,19.0,0.09,80.3,0.0,0.0,5126.632385,526.057616,2019-01-18 23:30:00
24,0.0,12.0,0.0,0.0,15.0,2.2,20.0,0.01,80.41,0.0,0.0,5126.632115,526.057923,2019-01-18 23:40:00
24,0.0,12.0,0.0,0.0,16.0,2.2,19.0,-0.15,81.31,0.0,0.0,5126.632115,526.057923,2019-01-18 23:50:00
24,0.0,12.0,0.0,0.0,15.0,2.1,19.0,-0.08,80.94,0.0,0.0,5126.632115,526.057923,2019-01-19 00:00:01
24,0.0,12.0,0.0,0.0,15.0,2.0,19.0,0.0,80.59,0.0,0.0,5126.632115,526.057923,2019-01-19 00:09:59
24,0.0,12.0,0.0,0.0,15.0,1.9,18.0,0.09,80.0,0.0,0.0,5126.632115,526.057923,2019-01-19 00:20:01
24,0.0,12.0,0.0,0.0,15.0,1.9,19.0,0.01,80.03,0.0,0.0,5126.632191,526.058149,2019-01-19 00:30:00
24,0.0,12.0,0.0,0.0,16.0,1.8,20.0,0.0,79.94,0.0,0.0,5126.632191,526.058149,2019-01-19 00:40:00
24,0.0,12.0,0.0,0.0,16.0,1.8,20.0,-0.04,79.8,0.0,0.0,5126.633778,526.059444,2019-01-19 00:50:00
24,0.0,11.0,0.0,0.0,14.0,1.8,18.0,-0.34,80.07,0.0,0.0,5126.634313,526.059632,2019-01-19 00:59:59
24,0.0,12.0,0.0,0.0,15.0,1.8,18.0,-0.35,80.22,0.0,0.0,5126.634313,526.059632,2019-01-19 01:10:01
24,0.0,12.0,0.0,0.0,15.0,1.8,17.0,-0.43,80.39,0.0,0.0,5126.634313,526.059632,2019-01-19 01:20:00
24,0.0,11.0,0.0,0.0,13.0,1.8,17.0,-0.49,80.54,0.0,0.0,5126.634313,526.059632,2019-01-19 01:30:00
24,0.0,10.0,0.0,0.0,13.0,1.7,15.0,-0.69,81.24,0.0,0.0,5126.634313,526.059632,2019-01-19 01:40:00
24,0.0,11.0,0.0,0.0,13.0,1.7,16.0,-0.67,81.04,0.0,0.0,5126.634313,526.059632,2019-01-19 01:50:00
24,0.0,11.0,0.0,0.0,13.0,1.6,16.0,-0.63,80.79,0.0,0.0,5126.634313,526.059632,2019-01-19 02:00:00
24,0.0,10.0,0.0,0.0,12.0,1.6,15.0,-0.61,80.23,0.0,0.0,5126.634313,526.059632,2019-01-19 02:10:00
24,0.0,10.0,0.0,0.0,12.0,1.6,15.0,-0.73,80.32,0.0,0.0,5126.634313,526.059632,2019-01-19 02:20:00
24,0.0,9.0,0.0,0.0,11.0,1.6,15.0,-0.78,80.36,0.0,0.0,5126.633051,526.06031,2019-01-19 02:30:00
24,0.0,9.0,0.0,0.0,11.0,1.6,14.0,-0.76,79.98,0.0,0.0,5126.632705,526.059742,2019-01-19 02:40:00
24,0.0,9.0,0.0,0.0,10.0,1.6,13.0,-0.83,80.12,0.0,0.0,5126.632705,526.059742,2019-01-19 02:50:00
24,0.0,8.0,0.0,0.0,10.0,1.6,12.0,-0.89,80.27,0.0,0.0,5126.632705,526.059742,2019-01-19 03:00:01
24,0.0,8.0,0.0,0.0,9.0,1.6,12.0,-0.94,79.88,0.0,0.0,5126.632705,526.059742,2019-01-19 03:10:00
24,0.0,8.0,0.0,0.0,9.0,1.7,13.0,-0.95,79.56,0.0,0.0,5126.632705,526.059742,2019-01-19 03:20:00
24,0.0,8.0,0.0,0.0,9.0,1.7,12.0,-0.98,79.77,0.0,0.0,5126.632705,526.059742,2019-01-19 03:30:00
24,0.0,8.0,0.0,0.0,10.0,1.7,13.0,-1.02,79.94,0.0,0.0,5126.634537,526.059111,2019-01-19 03:40:00
24,0.0,7.0,0.0,0.0,9.0,1.7,13.0,-1.05,79.85,0.0,0.0,5126.634537,526.059111,2019-01-19 03:50:00
24,0.0,7.0,0.0,0.0,9.0,1.8,12.0,-1.07,80.3,0.0,0.0,5126.635258,526.05816,2019-01-19 04:00:00
24,0.0,7.0,0.0,0.0,8.0,1.8,12.0,-1.07,79.66,0.0,0.0,5126.635556,526.057017,2019-01-19 04:10:00
24,0.0,7.0,0.0,0.0,8.0,1.7,11.0,-1.12,79.01,0.0,0.0,5126.635556,526.057017,2019-01-19 04:20:00
24,0.0,7.0,0.0,0.0,8.0,2.0,12.0,-1.17,79.22,0.0,0.0,5126.635556,526.057017,2019-01-19 04:30:00
24,0.0,0.0,0.0,0.0,0.0,2.2,0.0,-1.18,79.95,0.0,0.0,5126.635556,526.057017,2019-01-19 04:40:00
24,0.0,6.0,0.0,0.0,9.0,2.2,13.0,-1.19,80.13,0.0,0.0,5126.635556,526.057017,2019-01-19 04:50:00
24,0.0,6.0,0.0,0.0,8.0,2.3,12.0,-1.19,80.05,0.0,0.0,5126.635556,526.057017,2019-01-19 05:00:00
24,0.0,6.0,0.0,0.0,7.0,2.6,10.0,-1.21,80.27,0.0,0.0,5126.633286,526.055413,2019-01-19 05:10:01
24,0.0,6.0,0.0,0.0,7.0,2.8,11.0,-1.18,79.9,0.0,0.0,5126.633468,526.055848,2019-01-19 05:19:59
24,0.0,6.0,0.0,0.0,8.0,3.1,12.0,-1.19,79.58,0.0,0.0,5126.633553,526.055977,2019-01-19 05:30:01
24,0.0,6.0,0.0,0.0,7.0,3.8,11.0,-1.22,79.76,0.0,0.0,5126.633553,526.055977,2019-01-19 05:40:00
24,0.0,5.0,0.0,0.0,8.0,4.1,11.0,-1.22,79.6,0.0,0.0,5126.633553,526.055977,2019-01-19 05:50:00
24,0.0,5.0,0.0,0.0,7.0,4.8,11.0,-1.25,79.54,0.0,0.0,5126.633553,526.055977,2019-01-19 06:00:00
24,0.0,5.0,0.0,0.0,7.0,4.8,12.0,-1.22,79.41,0.0,0.0,5126.633553,526.055977,2019-01-19 06:10:00
24,0.0,5.0,0.0,0.0,7.0,4.5,11.0,-1.3,79.42,0.0,0.0,5126.63414,526.056197,2019-01-19 06:20:00
24,0.0,5.0,0.0,0.0,7.0,4.3,13.0,-1.28,79.14,0.0,0.0,5126.63414,526.056197,2019-01-19 06:30:00
24,0.0,5.0,0.0,0.0,7.0,4.4,12.0,-1.27,79.11,0.0,0.0,5126.63414,526.056197,2019-01-19 06:40:00
24,0.0,5.0,0.0,0.0,7.0,4.9,14.0,-1.3,79.21,0.0,0.0,5126.63414,526.056197,2019-01-19 06:50:00
24,0.0,5.0,0.0,0.0,8.0,4.9,11.0,-1.33,79.54,0.0,0.0,5126.63414,526.056197,2019-01-19 07:00:00
24,0.0,5.0,0.0,0.0,7.0,4.6,12.0,-1.29,79.29,0.0,0.0,5126.63414,526.056197,2019-01-19 07:10:00
24,0.0,5.0,0.0,0.0,7.0,5.0,13.0,-1.36,79.51,0.0,0.0,5126.63414,526.056197,2019-01-19 07:20:01
24,0.0,5.0,0.0,0.0,7.0,5.1,14.0,-1.35,79.3,0.0,0.0,5126.63414,526.056197,2019-01-19 07:30:00
24,0.0,5.0,0.0,0.0,7.0,5.4,12.0,-1.34,79.2,0.0,0.0,5126.636719,526.058883,2019-01-19 07:40:00
24,0.0,5.0,0.0,0.0,7.0,5.5,13.0,-1.38,79.21,0.0,0.0,5126.634981,526.058941,2019-01-19 07:50:00
24,0.0,5.0,0.0,0.0,7.0,5.9,11.0,-1.38,79.14,0.0,0.0,5126.634981,526.058941,2019-01-19 08:00:00
24,0.0,5.0,0.0,0.0,7.0,5.0,11.0,-1.44,79.03,0.0,0.0,5126.634981,526.058941,2019-01-19 08:10:00
24,0.0,5.0,0.0,0.0,6.0,4.4,10.0,-1.43,78.43,0.0,0.0,5126.634981,526.058941,2019-01-19 08:20:00
24,0.0,5.0,0.0,0.0,8.0,4.2,12.0,-1.49,78.81,0.0,0.0,5126.634981,526.058941,2019-01-19 08:30:00
24,0.0,5.0,0.0,0.0,7.0,3.9,11.0,-1.51,79.07,0.0,0.0,5126.634981,526.058941,2019-01-19 08:40:00
24,0.0,6.0,0.0,0.0,8.0,4.1,13.0,-1.48,79.02,0.0,0.0,5126.637413,526.059273,2019-01-19 08:50:00
24,0.0,5.0,0.0,0.0,7.0,4.4,12.0,-1.49,79.24,0.0,0.0,5126.637745,526.059214,2019-01-19 09:00:00
24,0.0,6.0,0.0,0.0,7.0,4.5,11.0,-1.46,79.05,0.0,0.0,5126.637507,526.059003,2019-01-19 09:10:00
24,0.0,6.0,0.0,0.0,7.0,4.7,11.0,-1.32,79.44,0.0,0.0,5126.637175,526.059112,2019-01-19 09:20:00
24,0.0,6.0,0.0,0.0,8.0,3.1,12.0,-0.77,78.09,0.0,0.0,5126.637175,526.059112,2019-01-19 09:30:00
24,0.0,6.0,0.0,0.0,8.0,3.0,11.0,-0.5,76.71,0.0,0.0,5126.637175,526.059112,2019-01-19 09:40:00
24,0.0,6.0,0.0,0.0,7.0,4.5,11.0,-0.09,75.21,0.0,0.0,5126.637175,526.059112,2019-01-19 09:50:00
24,0.0,6.0,0.0,0.0,8.0,4.3,13.0,0.1,73.57,0.0,0.0,5126.637175,526.059112,2019-01-19 10:00:00
24,0.0,6.0,0.0,0.0,7.0,3.9,11.0,-0.11,74.29,0.0,0.0,5126.635794,526.060382,2019-01-19 10:10:01
24,0.0,6.0,0.0,0.0,8.0,4.2,11.0,-0.01,74.77,0.0,0.0,5126.634593,526.060146,2019-01-19 10:20:00
24,0.0,6.0,0.0,0.0,8.0,5.0,11.0,0.21,74.14,0.0,0.0,5126.635377,526.059915,2019-01-19 10:30:00
24,0.0,6.0,0.0,0.0,8.0,6.0,12.0,0.22,73.95,0.0,0.0,5126.635377,526.059915,2019-01-19 10:40:00
24,0.0,6.0,0.0,0.0,7.0,6.9,11.0,0.13,74.32,0.0,0.0,5126.635377,526.059915,2019-01-19 10:50:00
24,0.0,6.0,0.0,0.0,8.0,7.3,11.0,-0.1,75.15,0.0,0.0,5126.633738,526.058217,2019-01-19 11:00:00
24,0.0,6.0,0.0,0.0,7.0,7.4,11.0,0.04,74.92,0.0,0.0,5126.633738,526.058217,2019-01-19 11:10:00
24,0.0,6.0,0.0,0.0,8.0,7.4,12.0,0.24,74.72,0.0,0.0,5126.63439,526.05897,2019-01-19 11:20:00
24,0.0,6.0,0.0,0.0,8.0,8.0,11.0,0.4,74.3,0.0,0.0,5126.634528,526.058837,2019-01-19 11:30:00
24,0.0,6.0,0.0,0.0,8.0,7.5,11.0,0.74,73.34,0.0,0.0,5126.632756,526.058676,2019-01-19 11:40:00
24,0.0,6.0,0.0,0.0,7.0,7.9,12.0,1.27,71.61,0.0,0.0,5126.633209,526.059434,2019-01-19 11:50:00
24,0.0,6.0,0.0,0.0,7.0,9.6,11.0,1.73,69.34,0.0,0.0,5126.633209,526.059434,2019-01-19 12:00:00
24,0.0,6.0,0.0,0.0,7.0,11.6,11.0,2.0,67.34,0.0,0.0,5126.633209,526.059434,2019-01-19 12:10:00
24,0.0,6.0,0.0,0.0,7.0,13.2,11.0,1.34,69.19,0.0,0.0,5126.631727,526.059725,2019-01-19 12:20:00
24,0.0,6.0,0.0,0.0,7.0,13.7,11.0,1.69,68.55,0.0,0.0,5126.631665,526.060038,2019-01-19 12:30:01
24,0.0,5.0,0.0,0.0,6.0,14.6,11.0,1.65,68.14,0.0,0.0,5126.632143,526.060531,2019-01-19 12:40:00
24,0.0,6.0,0.0,0.0,7.0,13.8,11.0,1.61,68.45,0.0,0.0,5126.632613,526.060945,2019-01-19 12:50:00
24,0.0,5.0,0.0,0.0,7.0,13.6,10.0,1.81,67.64,0.0,0.0,5126.632586,526.061075,2019-01-19 13:00:00
24,0.0,5.0,0.0,0.0,7.0,12.8,13.0,1.86,67.93,0.0,0.0,5126.632586,526.061075,2019-01-19 13:10:00
24,0.0,5.0,0.0,0.0,7.0,13.5,10.0,1.92,67.47,0.0,0.0,5126.632586,526.061075,2019-01-19 13:20:00
24,0.0,5.0,0.0,0.0,6.0,15.1,10.0,1.71,68.24,0.0,0.0,5126.632586,526.061075,2019-01-19 13:30:00
24,0.0,5.0,0.0,0.0,6.0,14.3,10.0,1.9,68.14,0.0,0.0,5126.625908,526.057602,2019-01-19 13:40:00
24,0.0,5.0,0.0,0.0,7.0,14.6,10.0,1.88,67.91,0.0,0.0,5126.625908,526.057602,2019-01-19 13:50:00
24,0.0,5.0,0.0,0.0,7.0,14.1,9.0,2.09,67.05,0.0,0.0,5126.625972,526.057125,2019-01-19 14:00:00
24,0.0,5.0,0.0,0.0,6.0,13.1,9.0,2.19,66.61,0.0,0.0,5126.625972,526.057125,2019-01-19 14:10:00
24,0.0,5.0,0.0,0.0,6.0,15.3,11.0,2.19,66.33,0.0,0.0,5126.624967,526.057178,2019-01-19 14:20:00
24,0.0,5.0,0.0,0.0,6.0,18.1,9.0,2.16,64.87,0.0,0.0,5126.620344,526.058271,2019-01-19 14:30:00
24,0.0,5.0,0.0,0.0,5.0,19.0,8.0,2.26,63.6,0.0,0.0,5126.609726,526.060361,2019-01-19 14:40:00
24,0.0,4.0,0.0,0.0,5.0,21.4,9.0,2.33,62.89,0.0,0.0,5126.610026,526.060266,2019-01-19 14:50:00
24,0.0,5.0,0.0,0.0,6.0,21.4,9.0,2.42,62.59,0.0,0.0,5126.610026,526.060266,2019-01-19 15:00:00
24,0.0,4.0,0.0,0.0,6.0,21.6,9.0,2.49,62.02,0.0,0.0,5126.610026,526.060266,2019-01-19 15:10:01
24,0.0,4.0,0.0,0.0,5.0,21.7,8.0,2.37,61.82,0.0,0.0,5126.611262,526.059127,2019-01-19 15:20:00
24,0.0,5.0,0.0,0.0,5.0,17.9,9.0,2.52,62.17,0.0,0.0,5126.611262,526.059127,2019-01-19 15:30:00
24,0.0,4.0,0.0,0.0,6.0,18.1,9.0,2.56,62.24,0.0,0.0,5126.612676,526.057137,2019-01-19 15:40:00
24,0.0,5.0,0.0,0.0,6.0,18.1,9.0,2.43,62.99,0.0,0.0,5126.612676,526.057137,2019-01-19 15:50:00
24,0.0,5.0,0.0,0.0,6.0,17.0,9.0,2.48,62.63,0.0,0.0,5126.613862,526.055459,2019-01-19 16:00:00
24,0.0,4.0,0.0,0.0,5.0,17.2,9.0,2.36,62.37,0.0,0.0,5126.613862,526.055459,2019-01-19 16:10:00
24,0.0,4.0,0.0,0.0,6.0,18.9,9.0,1.99,63.28,0.0,0.0,5126.614695,526.054727,2019-01-19 16:20:00
