airbox_id,AmbHum,PM1,WBGT,UFP,PM25,Ozon,PM10,Temp,RelHum,AmbTemp,NO2,GPS_lat,GPS_lon,date
37,0.0,13.0,0.0,0.0,15.0,3.1,19.0,6.4,82.03,0.0,35.5,5128.119708,528.339318,2019-01-26 01:20:00
37,0.0,13.0,0.0,0.0,15.0,3.2,21.0,6.48,82.0,0.0,39.0,5128.119708,528.339318,2019-01-26 01:30:00
37,0.0,13.0,0.0,0.0,15.0,3.1,19.0,6.58,81.98,0.0,36.3,5128.119708,528.339318,2019-01-26 01:40:00
37,0.0,14.0,0.0,0.0,16.0,3.2,18.0,6.64,81.8,0.0,31.3,5128.119708,528.339318,2019-01-26 01:50:01
37,0.0,13.0,0.0,0.0,15.0,3.3,18.0,6.69,81.88,0.0,33.8,5128.119708,528.339318,2019-01-26 01:59:59
37,0.0,13.0,0.0,0.0,15.0,3.5,19.0,6.78,81.76,0.0,32.0,5128.119708,528.339318,2019-01-26 02:10:01
37,0.0,13.0,0.0,0.0,16.0,3.8,19.0,6.83,81.68,0.0,36.3,5128.119708,528.339318,2019-01-26 02:20:00
37,0.0,13.0,0.0,0.0,14.0,4.1,19.0,6.91,81.55,0.0,34.8,5128.119708,528.339318,2019-01-26 02:30:00
37,0.0,12.0,0.0,0.0,15.0,4.6,19.0,6.98,81.35,0.0,32.4,5128.119708,528.339318,2019-01-26 02:40:00
37,0.0,13.0,0.0,0.0,15.0,4.8,19.0,7.01,81.36,0.0,27.0,5128.119708,528.339318,2019-01-26 02:50:00
37,0.0,13.0,0.0,0.0,16.0,4.8,18.0,7.06,81.07,0.0,25.6,5128.119708,528.339318,2019-01-26 03:00:00
37,0.0,13.0,0.0,0.0,16.0,4.7,20.0,7.13,80.94,0.0,29.2,5128.119708,528.339318,2019-01-26 03:10:00
37,0.0,13.0,0.0,0.0,15.0,4.7,21.0,7.13,80.82,0.0,30.6,5128.119708,528.339318,2019-01-26 03:20:00
37,0.0,13.0,0.0,0.0,15.0,4.8,21.0,7.14,81.0,0.0,33.3,5128.119158,528.339109,2019-01-26 03:30:00
37,0.0,12.0,0.0,0.0,16.0,5.0,22.0,7.16,81.28,0.0,37.9,5128.119158,528.339109,2019-01-26 03:40:00
37,0.0,13.0,0.0,0.0,16.0,5.3,20.0,7.23,81.12,0.0,35.3,5128.119158,528.339109,2019-01-26 03:50:00
37,0.0,12.0,0.0,0.0,15.0,5.7,20.0,7.25,81.25,0.0,33.9,5128.119158,528.339109,2019-01-26 04:00:00
37,0.0,12.0,0.0,0.0,15.0,6.2,20.0,7.32,81.02,0.0,32.0,5128.119158,528.339109,2019-01-26 04:10:00
37,0.0,12.0,0.0,0.0,15.0,6.5,19.0,7.27,81.26,0.0,32.6,5128.119158,528.339109,2019-01-26 04:20:00
37,0.0,12.0,0.0,0.0,15.0,7.1,20.0,7.3,81.19,0.0,33.3,5128.116316,528.341963,2019-01-26 04:30:00
37,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.32,80.85,0.0,34.6,5128.116756,528.346136,2019-01-26 04:40:00
37,0.0,11.0,0.0,0.0,14.0,7.6,19.0,7.39,80.58,0.0,25.1,5128.116756,528.346136,2019-01-26 04:50:00
37,0.0,12.0,0.0,0.0,15.0,8.2,21.0,7.34,80.87,0.0,39.5,5128.116756,528.346136,2019-01-26 05:00:01
37,0.0,10.0,0.0,0.0,14.0,8.7,18.0,7.36,80.78,0.0,33.0,5128.116756,528.346136,2019-01-26 05:10:00
37,0.0,11.0,0.0,0.0,14.0,8.9,18.0,7.39,80.57,0.0,29.9,5128.116756,528.346136,2019-01-26 05:20:00
37,0.0,10.0,0.0,0.0,14.0,9.4,18.0,7.44,80.2,0.0,27.9,5128.116756,528.346136,2019-01-26 05:30:00
37,0.0,10.0,0.0,0.0,13.0,10.0,16.0,7.34,80.78,0.0,30.9,5128.116756,528.346136,2019-01-26 05:40:00
37,0.0,9.0,0.0,0.0,12.0,10.4,18.0,7.39,80.42,0.0,27.6,5128.116756,528.346136,2019-01-26 05:50:00
37,0.0,9.0,0.0,0.0,11.0,11.0,14.0,7.41,80.32,0.0,30.6,5128.116756,528.346136,2019-01-26 06:00:00
37,0.0,9.0,0.0,0.0,11.0,11.4,14.0,7.33,80.6,0.0,28.7,5128.116756,528.346136,2019-01-26 06:10:00
37,0.0,9.0,0.0,0.0,11.0,11.3,18.0,7.36,80.6,0.0,29.4,5128.116756,528.346136,2019-01-26 06:20:00
37,0.0,8.0,0.0,0.0,10.0,11.9,15.0,7.32,80.57,0.0,28.0,5128.119321,528.336264,2019-01-26 06:30:00
37,0.0,9.0,0.0,0.0,12.0,12.5,15.0,7.34,80.58,0.0,31.8,5128.119321,528.336264,2019-01-26 06:40:01
37,0.0,9.0,0.0,0.0,11.0,12.9,15.0,7.37,80.41,0.0,29.6,5128.119321,528.336264,2019-01-26 06:50:00
37,0.0,9.0,0.0,0.0,12.0,12.8,16.0,7.48,79.69,0.0,26.3,5128.119321,528.336264,2019-01-26 06:59:59
37,0.0,8.0,0.0,0.0,11.0,13.0,15.0,7.53,79.19,0.0,24.7,5128.119321,528.336264,2019-01-26 07:10:01
37,0.0,8.0,0.0,0.0,10.0,12.9,14.0,7.51,79.24,0.0,26.9,5128.119321,528.336264,2019-01-26 07:20:00
37,0.0,9.0,0.0,0.0,11.0,12.4,16.0,7.5,78.91,0.0,29.6,5128.119321,528.336264,2019-01-26 07:30:00
37,0.0,9.0,0.0,0.0,12.0,12.6,15.0,7.44,78.97,0.0,29.3,5128.119321,528.336264,2019-01-26 07:40:00
37,0.0,9.0,0.0,0.0,11.0,12.9,15.0,7.43,78.92,0.0,35.6,5128.119321,528.336264,2019-01-26 07:50:00
37,0.0,9.0,0.0,0.0,12.0,12.9,16.0,7.47,78.75,0.0,35.6,5128.133504,528.318473,2019-01-26 08:00:00
37,0.0,10.0,0.0,0.0,13.0,13.2,17.0,7.41,79.11,0.0,34.1,5128.133504,528.318473,2019-01-26 08:10:00
37,0.0,11.0,0.0,0.0,13.0,14.1,17.0,7.41,79.27,0.0,27.7,5128.124925,528.342018,2019-01-26 08:20:00
37,0.0,11.0,0.0,0.0,15.0,14.0,20.0,7.43,79.4,0.0,28.7,5128.124925,528.342018,2019-01-26 08:30:00
37,0.0,12.0,0.0,0.0,14.0,13.1,20.0,7.43,79.14,0.0,26.1,5128.121582,528.334706,2019-01-26 08:40:00
37,0.0,11.0,0.0,0.0,14.0,14.0,20.0,7.46,79.25,0.0,22.5,5128.11934,528.338876,2019-01-26 08:50:00
37,0.0,12.0,0.0,0.0,15.0,13.9,20.0,7.39,79.73,0.0,28.7,5128.119241,528.335445,2019-01-26 09:00:00
37,0.0,11.0,0.0,0.0,15.0,14.2,20.0,7.48,79.36,0.0,23.4,5128.119241,528.335445,2019-01-26 09:10:00
37,0.0,11.0,0.0,0.0,14.0,13.8,18.0,7.46,79.42,0.0,23.5,5128.118203,528.338802,2019-01-26 09:20:00
37,0.0,12.0,0.0,0.0,15.0,14.0,22.0,7.38,79.76,0.0,26.3,5128.116816,528.345851,2019-01-26 09:30:00
37,0.0,12.0,0.0,0.0,15.0,15.0,19.0,7.13,80.85,0.0,25.6,5128.114974,528.351096,2019-01-26 09:40:01
37,0.0,12.0,0.0,0.0,15.0,15.3,18.0,7.0,81.55,0.0,26.8,5128.114974,528.351096,2019-01-26 09:49:59
37,0.0,13.0,0.0,0.0,15.0,16.5,20.0,6.97,81.7,0.0,30.4,5128.114974,528.351096,2019-01-26 10:00:01
37,0.0,14.0,0.0,0.0,17.0,16.1,19.0,7.04,81.27,0.0,29.7,5128.115606,528.349404,2019-01-26 10:10:00
37,0.0,15.0,0.0,0.0,18.0,17.3,23.0,6.95,81.57,0.0,27.8,5128.117068,528.345456,2019-01-26 10:20:00
37,0.0,15.0,0.0,0.0,17.0,18.1,22.0,7.1,80.88,0.0,25.9,5128.119779,528.338986,2019-01-26 10:30:00
37,0.0,16.0,0.0,0.0,18.0,19.7,21.0,7.11,80.39,0.0,27.4,5128.121593,528.338893,2019-01-26 10:40:00
37,0.0,15.0,0.0,0.0,18.0,20.7,24.0,7.09,80.38,0.0,25.5,5128.121593,528.338893,2019-01-26 10:50:00
37,0.0,13.0,0.0,0.0,16.0,21.7,19.0,7.33,79.29,0.0,26.7,5128.122622,528.335077,2019-01-26 11:00:00
37,0.0,12.0,0.0,0.0,14.0,23.6,17.0,7.42,78.69,0.0,26.1,5128.123177,528.332886,2019-01-26 11:10:00
37,0.0,12.0,0.0,0.0,14.0,22.6,16.0,7.46,78.62,0.0,27.7,5128.123177,528.332886,2019-01-26 11:20:00
37,0.0,10.0,0.0,0.0,12.0,23.9,18.0,7.49,78.5,0.0,23.7,5128.119548,528.359009,2019-01-26 11:30:00
37,0.0,10.0,0.0,0.0,11.0,23.9,14.0,7.68,77.69,0.0,22.2,5128.122285,528.344367,2019-01-26 11:40:00
37,0.0,8.0,0.0,0.0,10.0,24.8,14.0,7.77,77.13,0.0,0.0,5128.14673,528.277969,2019-01-26 11:50:00
37,0.0,8.0,0.0,0.0,9.0,28.4,12.0,7.91,76.58,0.0,21.1,5128.137318,528.307584,2019-01-26 12:00:00
37,0.0,6.0,0.0,0.0,8.0,29.4,10.0,8.03,75.74,0.0,26.1,5128.134945,528.310138,2019-01-26 12:10:00
37,0.0,6.0,0.0,0.0,7.0,29.9,11.0,8.09,75.34,0.0,27.8,5128.13112,528.310414,2019-01-26 12:20:01
37,0.0,5.0,0.0,0.0,7.0,32.2,10.0,8.28,74.33,0.0,21.2,5128.126407,528.311261,2019-01-26 12:30:00
37,0.0,4.0,0.0,0.0,6.0,35.5,8.0,8.19,74.23,0.0,25.6,5128.126407,528.311261,2019-01-26 12:40:00
37,0.0,4.0,0.0,0.0,5.0,34.2,8.0,8.17,73.96,0.0,28.2,5128.122021,528.329514,2019-01-26 12:50:00
37,0.0,4.0,0.0,0.0,5.0,35.3,8.0,8.24,73.38,0.0,29.9,5128.122021,528.329514,2019-01-26 13:00:00
37,0.0,4.0,0.0,0.0,4.0,37.4,7.0,8.25,73.28,0.0,30.4,5128.118654,528.340933,2019-01-26 13:10:00
37,0.0,3.0,0.0,0.0,4.0,41.1,7.0,8.28,73.21,0.0,27.6,5128.118654,528.340933,2019-01-26 13:20:00
37,0.0,3.0,0.0,0.0,3.0,41.1,6.0,8.3,73.74,0.0,24.4,5128.118341,528.338451,2019-01-26 13:30:00
37,0.0,3.0,0.0,0.0,4.0,41.2,7.0,8.15,74.81,0.0,30.5,5128.118394,528.338916,2019-01-26 13:40:00
37,0.0,3.0,0.0,0.0,4.0,36.8,7.0,8.0,76.19,0.0,26.4,5128.117304,528.338963,2019-01-26 13:50:00
37,0.0,3.0,0.0,0.0,4.0,36.7,7.0,7.96,77.39,0.0,29.1,5128.117505,528.338695,2019-01-26 14:00:00
37,0.0,3.0,0.0,0.0,4.0,37.3,7.0,8.01,76.24,0.0,24.7,5128.119659,528.333611,2019-01-26 14:10:01
37,0.0,3.0,0.0,0.0,4.0,39.0,7.0,8.13,75.22,0.0,25.6,5128.12197,528.328564,2019-01-26 14:20:00
37,0.0,3.0,0.0,0.0,4.0,36.0,7.0,8.19,74.78,0.0,22.3,5128.122683,528.32996,2019-01-26 14:30:00
37,0.0,3.0,0.0,0.0,4.0,39.2,7.0,8.2,74.82,0.0,22.2,5128.119761,528.332979,2019-01-26 14:40:00
37,0.0,3.0,0.0,0.0,3.0,40.3,6.0,8.23,74.93,0.0,24.8,5128.12654,528.336466,2019-01-26 14:50:00
37,0.0,3.0,0.0,0.0,4.0,43.4,6.0,8.23,74.8,0.0,26.9,5128.125486,528.335732,2019-01-26 15:00:00
37,0.0,3.0,0.0,0.0,4.0,38.3,9.0,8.24,74.74,0.0,30.6,5128.127587,528.331686,2019-01-26 15:10:00
37,0.0,3.0,0.0,0.0,4.0,36.9,6.0,8.26,74.56,0.0,28.0,5128.137335,528.293249,2019-01-26 15:20:00
37,0.0,3.0,0.0,0.0,4.0,33.6,6.0,8.3,74.2,0.0,34.7,5128.133692,528.305011,2019-01-26 15:30:00
37,0.0,3.0,0.0,0.0,4.0,32.8,6.0,8.3,73.9,0.0,29.6,5128.11948,528.336594,2019-01-26 15:40:00
37,0.0,2.0,0.0,0.0,3.0,34.2,5.0,8.3,73.69,0.0,34.2,5128.11948,528.336594,2019-01-26 15:50:00
37,0.0,2.0,0.0,0.0,3.0,38.6,6.0,8.33,73.41,0.0,27.5,5128.11948,528.336594,2019-01-26 16:00:00
37,0.0,2.0,0.0,0.0,3.0,37.9,6.0,8.27,73.99,0.0,26.2,5128.118729,528.33963,2019-01-26 16:10:00
37,0.0,2.0,0.0,0.0,3.0,36.5,5.0,8.23,74.36,0.0,25.0,5128.118729,528.33963,2019-01-26 16:20:00
37,0.0,2.0,0.0,0.0,3.0,37.7,5.0,8.2,74.88,0.0,30.8,5128.118729,528.33963,2019-01-26 16:30:01
37,0.0,2.0,0.0,0.0,3.0,39.6,5.0,8.15,75.31,0.0,32.1,5128.118729,528.33963,2019-01-26 16:40:00
37,0.0,2.0,0.0,0.0,3.0,37.5,4.0,8.11,75.48,0.0,26.7,5128.118729,528.33963,2019-01-26 16:50:00
37,0.0,2.0,0.0,0.0,3.0,39.4,5.0,8.09,75.57,0.0,18.5,5128.118729,528.33963,2019-01-26 17:00:00
37,0.0,2.0,0.0,0.0,2.0,41.6,4.0,8.09,75.13,0.0,23.3,5128.118729,528.33963,2019-01-26 17:10:00
37,0.0,2.0,0.0,0.0,3.0,36.2,5.0,8.09,75.01,0.0,29.4,5128.117376,528.343431,2019-01-26 17:20:00
37,0.0,3.0,0.0,0.0,3.0,31.4,6.0,8.07,74.93,0.0,32.4,5128.117376,528.343431,2019-01-26 17:30:00
37,0.0,3.0,0.0,0.0,3.0,31.8,5.0,8.02,75.27,0.0,25.9,5128.119009,528.339806,2019-01-26 17:40:00
37,0.0,3.0,0.0,0.0,3.0,30.2,5.0,8.06,75.69,0.0,32.0,5128.126235,528.332713,2019-01-26 17:50:00
37,0.0,3.0,0.0,0.0,3.0,31.7,5.0,8.15,75.49,0.0,32.9,5128.126235,528.332713,2019-01-26 18:00:00
37,0.0,2.0,0.0,0.0,3.0,33.0,5.0,8.33,74.96,0.0,31.6,5128.126235,528.332713,2019-01-26 18:10:00
37,0.0,2.0,0.0,0.0,3.0,35.9,5.0,8.34,74.99,0.0,26.2,5128.121498,528.341697,2019-01-26 18:20:00
37,0.0,2.0,0.0,0.0,3.0,33.6,5.0,8.41,74.73,0.0,25.2,5128.121498,528.341697,2019-01-26 18:30:00
37,0.0,2.0,0.0,0.0,3.0,33.3,5.0,8.44,74.86,0.0,28.4,5128.121498,528.341697,2019-01-26 18:40:00
37,0.0,2.0,0.0,0.0,2.0,35.2,5.0,8.43,75.46,0.0,29.4,5128.119214,528.323268,2019-01-26 18:50:00
37,0.0,2.0,0.0,0.0,2.0,36.9,4.0,8.32,76.74,0.0,27.2,5128.119214,528.323268,2019-01-26 19:00:00
37,0.0,2.0,0.0,0.0,2.0,34.0,4.0,8.23,77.36,0.0,27.2,5128.121668,528.336614,2019-01-26 19:10:00
37,0.0,2.0,0.0,0.0,3.0,36.7,4.0,8.14,77.79,0.0,22.6,5128.121668,528.336614,2019-01-26 19:20:01
37,0.0,2.0,0.0,0.0,2.0,39.7,4.0,8.09,78.03,0.0,22.3,5128.124157,528.338625,2019-01-26 19:30:00
37,0.0,2.0,0.0,0.0,2.0,41.0,4.0,8.05,78.17,0.0,25.5,5128.124157,528.338625,2019-01-26 19:40:00
37,0.0,2.0,0.0,0.0,2.0,42.8,4.0,8.0,78.16,0.0,24.6,5128.124157,528.338625,2019-01-26 19:50:00
37,0.0,2.0,0.0,0.0,2.0,43.2,5.0,7.98,78.12,0.0,29.7,5128.124157,528.338625,2019-01-26 20:00:00
37,0.0,2.0,0.0,0.0,2.0,43.8,5.0,7.98,77.95,0.0,30.2,5128.121993,528.341859,2019-01-26 20:10:00
37,0.0,2.0,0.0,0.0,3.0,44.2,5.0,7.93,77.83,0.0,30.9,5128.122404,528.340152,2019-01-26 20:20:00
37,0.0,2.0,0.0,0.0,2.0,47.6,5.0,7.89,77.96,0.0,26.1,5128.123261,528.337395,2019-01-26 20:30:00
37,0.0,2.0,0.0,0.0,2.0,44.5,5.0,7.85,78.4,0.0,24.1,5128.123261,528.337395,2019-01-26 20:40:00
37,0.0,2.0,0.0,0.0,2.0,42.6,4.0,7.86,78.23,0.0,22.1,5128.126315,528.329338,2019-01-26 20:50:00
37,0.0,2.0,0.0,0.0,2.0,48.0,5.0,7.83,78.29,0.0,24.7,5128.126315,528.329338,2019-01-26 21:00:00
37,0.0,2.0,0.0,0.0,2.0,43.2,5.0,7.83,77.94,0.0,22.0,5128.120182,528.336406,2019-01-26 21:10:00
37,0.0,2.0,0.0,0.0,2.0,48.0,5.0,7.83,78.09,0.0,24.1,5128.120185,528.340858,2019-01-26 21:20:00
37,0.0,2.0,0.0,0.0,2.0,48.7,5.0,7.83,77.83,0.0,21.9,5128.120203,528.340877,2019-01-26 21:30:01
37,0.0,2.0,0.0,0.0,2.0,44.9,4.0,7.75,77.99,0.0,23.8,5128.12069,528.337375,2019-01-26 21:40:00
37,0.0,2.0,0.0,0.0,2.0,45.4,5.0,7.71,77.52,0.0,19.7,5128.12069,528.337375,2019-01-26 21:50:00
37,0.0,2.0,0.0,0.0,2.0,48.2,4.0,7.67,77.2,0.0,21.9,5128.121031,528.338232,2019-01-26 22:00:00
37,0.0,2.0,0.0,0.0,2.0,47.6,5.0,7.71,76.78,0.0,24.9,5128.122385,528.336251,2019-01-26 22:10:00
37,0.0,2.0,0.0,0.0,2.0,42.8,4.0,7.7,77.06,0.0,23.7,5128.126869,528.338306,2019-01-26 22:20:00
37,0.0,2.0,0.0,0.0,2.0,47.7,5.0,7.72,76.45,0.0,22.6,5128.11985,528.340912,2019-01-26 22:30:00
37,0.0,2.0,0.0,0.0,3.0,47.7,5.0,7.72,76.2,0.0,24.7,5128.11985,528.340912,2019-01-26 22:40:00
37,0.0,2.0,0.0,0.0,2.0,45.4,4.0,7.73,76.07,0.0,24.3,5128.11985,528.340912,2019-01-26 22:50:00
37,0.0,2.0,0.0,0.0,2.0,49.0,4.0,7.71,76.09,0.0,24.5,5128.11985,528.340912,2019-01-26 23:00:00
37,0.0,2.0,0.0,0.0,2.0,47.8,4.0,7.76,75.69,0.0,22.1,5128.121657,528.33467,2019-01-26 23:10:00
37,0.0,2.0,0.0,0.0,2.0,48.4,5.0,7.72,75.42,0.0,28.3,5128.121657,528.33467,2019-01-26 23:20:00
37,0.0,2.0,0.0,0.0,2.0,48.5,4.0,7.76,75.05,0.0,23.6,5128.121439,528.329326,2019-01-26 23:30:00
37,0.0,2.0,0.0,0.0,2.0,45.6,4.0,7.79,74.66,0.0,17.7,5128.118752,528.338449,2019-01-26 23:40:00
37,0.0,2.0,0.0,0.0,2.0,48.9,4.0,7.87,74.28,0.0,20.3,5128.120038,528.340041,2019-01-26 23:50:00
37,0.0,2.0,0.0,0.0,2.0,52.2,4.0,7.84,74.24,0.0,25.0,5128.11807,528.342318,2019-01-27 00:00:00
37,0.0,2.0,0.0,0.0,2.0,48.8,4.0,7.86,74.53,0.0,31.1,5128.11807,528.342318,2019-01-27 00:10:01
37,0.0,2.0,0.0,0.0,2.0,56.1,4.0,7.77,75.66,0.0,19.8,5128.120642,528.348547,2019-01-27 00:20:00
37,0.0,2.0,0.0,0.0,2.0,51.7,4.0,7.68,76.62,0.0,19.6,5128.121573,528.345182,2019-01-27 00:30:00
37,0.0,2.0,0.0,0.0,2.0,52.3,4.0,7.64,76.94,0.0,19.2,5128.121573,528.345182,2019-01-27 00:40:00
37,0.0,2.0,0.0,0.0,2.0,50.3,4.0,7.59,77.52,0.0,16.2,5128.121573,528.345182,2019-01-27 00:50:00
37,0.0,2.0,0.0,0.0,2.0,49.2,4.0,7.51,78.17,0.0,23.9,5128.121573,528.345182,2019-01-27 01:00:00
37,0.0,2.0,0.0,0.0,2.0,47.6,4.0,7.48,78.6,0.0,25.6,5128.121573,528.345182,2019-01-27 01:10:00
37,0.0,2.0,0.0,0.0,2.0,52.6,4.0,7.5,78.63,0.0,23.9,5128.121573,528.345182,2019-01-27 01:20:00
37,0.0,2.0,0.0,0.0,2.0,56.6,4.0,7.48,78.8,0.0,21.7,5128.121573,528.345182,2019-01-27 01:30:00
37,0.0,2.0,0.0,0.0,2.0,54.4,4.0,7.49,79.0,0.0,14.3,5128.121573,528.345182,2019-01-27 01:40:00
37,0.0,2.0,0.0,0.0,2.0,53.5,4.0,7.51,78.94,0.0,24.1,5128.115224,528.350166,2019-01-27 01:50:00
37,0.0,2.0,0.0,0.0,2.0,62.6,4.0,7.46,79.53,0.0,18.1,5128.117292,528.342966,2019-01-27 02:00:00
37,0.0,2.0,0.0,0.0,2.0,57.5,4.0,7.48,79.63,0.0,20.5,5128.117292,528.342966,2019-01-27 02:10:00
37,0.0,2.0,0.0,0.0,2.0,63.9,4.0,7.53,79.35,0.0,22.7,5128.117292,528.342966,2019-01-27 02:20:01
37,0.0,2.0,0.0,0.0,2.0,57.4,4.0,7.47,80.03,0.0,20.4,5128.117292,528.342966,2019-01-27 02:29:59
37,0.0,2.0,0.0,0.0,2.0,59.9,4.0,7.55,79.71,0.0,21.8,5128.117292,528.342966,2019-01-27 02:40:01
37,0.0,2.0,0.0,0.0,2.0,59.6,4.0,7.49,79.89,0.0,21.4,5128.117292,528.342966,2019-01-27 02:50:00
37,0.0,2.0,0.0,0.0,2.0,56.7,4.0,7.57,79.73,0.0,15.1,5128.117292,528.342966,2019-01-27 03:00:00
37,0.0,2.0,0.0,0.0,2.0,65.3,5.0,7.59,79.31,0.0,19.8,5128.117292,528.342966,2019-01-27 03:10:00
37,0.0,2.0,0.0,0.0,2.0,71.9,5.0,7.62,79.22,0.0,14.4,5128.117292,528.342966,2019-01-27 03:20:00
37,0.0,2.0,0.0,0.0,2.0,62.5,4.0,7.62,79.25,0.0,14.7,5128.117292,528.342966,2019-01-27 03:30:00
37,0.0,2.0,0.0,0.0,2.0,61.4,6.0,7.65,78.95,0.0,20.9,5128.117292,528.342966,2019-01-27 03:40:00
37,0.0,2.0,0.0,0.0,2.0,72.2,4.0,7.68,78.6,0.0,17.3,5128.117292,528.342966,2019-01-27 03:50:00
37,0.0,2.0,0.0,0.0,2.0,65.9,4.0,7.72,78.24,0.0,18.3,5128.117292,528.342966,2019-01-27 04:00:00
37,0.0,2.0,0.0,0.0,2.0,67.1,4.0,7.73,77.96,0.0,15.5,5128.117292,528.342966,2019-01-27 04:10:00
37,0.0,2.0,0.0,0.0,2.0,58.5,4.0,7.74,77.7,0.0,13.4,5128.117292,528.342966,2019-01-27 04:20:00
37,0.0,2.0,0.0,0.0,2.0,61.9,5.0,7.77,77.69,0.0,16.9,5128.117292,528.342966,2019-01-27 04:30:00
37,0.0,0.0,0.0,0.0,0.0,67.0,0.0,7.7,77.84,0.0,20.8,5128.117292,528.342966,2019-01-27 04:40:00
37,0.0,2.0,0.0,0.0,2.0,66.0,4.0,7.74,77.94,0.0,20.0,5128.117292,528.342966,2019-01-27 04:50:00
37,0.0,2.0,0.0,0.0,2.0,63.0,4.0,7.72,78.06,0.0,16.3,5128.117292,528.342966,2019-01-27 05:00:00
37,0.0,2.0,0.0,0.0,2.0,72.4,4.0,7.71,78.26,0.0,16.8,5128.117292,528.342966,2019-01-27 05:10:01
37,0.0,2.0,0.0,0.0,2.0,62.7,5.0,7.66,78.78,0.0,19.2,5128.126183,528.343347,2019-01-27 05:20:00
37,0.0,2.0,0.0,0.0,2.0,66.9,5.0,7.67,78.47,0.0,19.7,5128.117839,528.343111,2019-01-27 05:30:00
37,0.0,2.0,0.0,0.0,2.0,61.5,4.0,7.65,77.97,0.0,20.3,5128.117839,528.343111,2019-01-27 05:40:00
37,0.0,2.0,0.0,0.0,3.0,68.4,5.0,7.71,77.34,0.0,19.9,5128.117839,528.343111,2019-01-27 05:50:00
37,0.0,3.0,0.0,0.0,3.0,72.7,6.0,7.77,76.16,0.0,20.5,5128.117839,528.343111,2019-01-27 06:00:00
37,0.0,3.0,0.0,0.0,3.0,58.6,6.0,7.77,76.13,0.0,21.8,5128.117839,528.343111,2019-01-27 06:10:00
37,0.0,3.0,0.0,0.0,4.0,67.0,7.0,7.71,76.39,0.0,15.8,5128.117839,528.343111,2019-01-27 06:20:00
37,0.0,3.0,0.0,0.0,3.0,63.9,8.0,7.64,76.61,0.0,19.0,5128.117839,528.343111,2019-01-27 06:30:00
37,0.0,3.0,0.0,0.0,3.0,62.6,8.0,7.63,76.48,0.0,22.9,5128.117839,528.343111,2019-01-27 06:40:00
37,0.0,3.0,0.0,0.0,3.0,74.9,6.0,7.65,76.0,0.0,19.2,5128.117839,528.343111,2019-01-27 06:50:00
37,0.0,3.0,0.0,0.0,3.0,68.2,5.0,7.67,75.41,0.0,19.6,5128.117839,528.343111,2019-01-27 07:00:00
37,0.0,3.0,0.0,0.0,3.0,67.1,5.0,7.73,74.83,0.0,20.0,5128.117839,528.343111,2019-01-27 07:10:01
37,0.0,3.0,0.0,0.0,4.0,66.1,6.0,7.8,74.28,0.0,16.9,5128.117839,528.343111,2019-01-27 07:19:59
37,0.0,3.0,0.0,0.0,3.0,75.3,7.0,7.74,74.92,0.0,18.4,5128.117839,528.343111,2019-01-27 07:30:01
37,0.0,3.0,0.0,0.0,4.0,68.3,6.0,7.69,75.54,0.0,18.0,5128.117839,528.343111,2019-01-27 07:40:00
37,0.0,2.0,0.0,0.0,3.0,63.7,6.0,7.58,76.06,0.0,22.7,5128.125131,528.334904,2019-01-27 07:50:00
37,0.0,3.0,0.0,0.0,4.0,67.7,6.0,7.57,76.38,0.0,20.8,5128.125131,528.334904,2019-01-27 08:00:00
37,0.0,4.0,0.0,0.0,4.0,69.0,7.0,7.54,76.38,0.0,21.0,5128.125131,528.334904,2019-01-27 08:10:00
37,0.0,4.0,0.0,0.0,4.0,67.5,7.0,7.51,76.7,0.0,23.9,5128.123365,528.340346,2019-01-27 08:20:00
37,0.0,3.0,0.0,0.0,4.0,59.9,6.0,7.46,76.61,0.0,11.9,5128.122248,528.332263,2019-01-27 08:30:00
37,0.0,3.0,0.0,0.0,4.0,66.9,6.0,7.39,77.12,0.0,21.7,5128.122248,528.332263,2019-01-27 08:40:00
37,0.0,3.0,0.0,0.0,3.0,72.0,6.0,7.37,77.23,0.0,19.1,5128.152785,528.338593,2019-01-27 08:50:00
37,0.0,3.0,0.0,0.0,3.0,60.9,6.0,7.36,77.58,0.0,16.4,5128.152785,528.338593,2019-01-27 09:00:00
37,0.0,3.0,0.0,0.0,4.0,60.9,6.0,7.36,78.06,0.0,17.7,5128.152785,528.338593,2019-01-27 09:10:00
37,0.0,3.0,0.0,0.0,4.0,66.7,7.0,7.35,78.36,0.0,23.0,5128.152785,528.338593,2019-01-27 09:20:00
37,0.0,3.0,0.0,0.0,4.0,64.0,8.0,7.31,78.58,0.0,26.7,5128.11886,528.347939,2019-01-27 09:30:00
37,0.0,3.0,0.0,0.0,4.0,66.2,7.0,7.24,78.73,0.0,22.2,5128.11886,528.347939,2019-01-27 09:40:00
37,0.0,3.0,0.0,0.0,4.0,66.0,6.0,7.18,78.9,0.0,24.2,5128.11886,528.347939,2019-01-27 09:50:00
37,0.0,3.0,0.0,0.0,3.0,66.0,6.0,7.18,78.95,0.0,18.3,5128.117355,528.350532,2019-01-27 10:00:00
37,0.0,3.0,0.0,0.0,3.0,67.3,7.0,7.16,79.1,0.0,24.0,5128.115759,528.350752,2019-01-27 10:10:00
